epoch,train_mse,validation_rmse,penalty_scale,external_support
135,0.018401785532633462,0.13608617610418833,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.01854110781351725,0.13656319973764164,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.018687742869059245,0.13709238843761276,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.018841856638590494,0.1376963652442026,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.019003799438476562,0.13835416950964335,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.019173744201660157,0.13909101215342864,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.01935335922241211,0.1399047513927968,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.019544508616129556,0.1407858644802495,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.019749457041422527,0.14174034147643172,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.01997177251180013,0.1427557754550801,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.020212509155273437,0.14380806455109407,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.02047377395629883,0.14487921979023205,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.02075737953186035,0.1459491654824696,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.021062896092732746,0.14700415593714677,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.021390513102213543,0.14804783481095532,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.021741704305013022,0.1491003459494023,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.022116916020711263,0.1501878960295054,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.022518381754557292,0.15133516546364298,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.022949569702148436,0.15255921761850738,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.02341266377766927,0.15398400216176006,0.7666666666666667,"[0, 1, 2, 4, 5, 7, 8, 9]"
235,0.0239148743947347,0.15532179131146143,0.7833333333333333,"[0, 1, 2, 4, 5, 7, 8, 9]"
240,0.024436738967895506,0.15693615211628087,0.8,"[0, 1, 2, 4, 5, 7, 8, 9]"
245,0.025036660512288412,0.1585283777964452,0.8166666666666667,"[0, 1, 2, 4, 5, 8, 9]"
250,0.025635257720947265,0.1603596388610138,0.8333333333333334,"[0, 1, 2, 4, 5, 8, 9]"
255,0.0262981325785319,0.16239429263529423,0.85,"[0, 1, 2, 4, 8, 9]"
260,0.02704369608561198,0.16465941911776324,0.8666666666666667,"[0, 1, 2, 4]"
265,0.027818157196044923,0.16685584140482793,0.8833333333333333,"[0, 1, 2, 4]"
270,0.028694957733154298,0.16952328430306687,0.9,"[0, 1, 2, 4]"
275,0.029646662394205728,0.17220855528771567,0.9166666666666666,"[0, 1, 2, 4]"
280,0.030685869216918946,0.17522257138829397,0.9333333333333333,"[0, 1, 2, 4]"
285,0.03179528554280599,0.1783043209731204,0.95,"[0, 1, 2, 4]"
290,0.032965495427449545,0.18184489522108876,0.9666666666666667,"[0, 1, 2, 4]"
295,0.03407022221883138,0.185032263339566,0.9833333333333333,"[0, 1, 2, 4]"
300,0.03484789784749349,0.18722846141849459,1.0,"[0, 1, 4]"
305,0.03507193247477214,0.18858802970042682,1.0,"[1, 4]"
310,0.0352779057820638,0.18930513308054944,1.0,"[1, 4]"
315,0.03545403544108073,0.1903179560037397,1.0,[1]
320,0.03567046101888021,0.19173824245409354,1.0,[1]
325,0.03572295379638672,0.19171687366963347,1.0,[1]
330,0.03582694371541341,0.19247579645362942,1.0,[1]
335,0.035891568501790365,0.19316910817158792,1.0,[1]
340,0.03603535461425781,0.1932403753136678,1.0,[1]
345,0.0361374282836914,0.19381356457931784,1.0,[1]
350,0.036211816151936846,0.19501899822316993,1.0,[]
355,0.03607567087809245,0.1931902965786291,1.0,[]
360,0.03609655380249024,0.19310258556276608,1.0,[]
365,0.035949785868326825,0.1937167625220679,1.0,[]
370,0.035970263163248695,0.1938135153735546,1.0,[]
375,0.03592286936442057,0.1932316793465196,1.0,[]
380,0.0359158312479655,0.1932868985065396,1.0,[]
385,0.03589636484781901,0.19339458722939715,1.0,[]
390,0.03589769999186198,0.19324329691287565,1.0,[]
395,0.03587221527099609,0.1933277475712088,1.0,[]
400,0.03586740748087565,0.19344970073030995,1.0,[]
405,0.035855052947998046,0.19335442307421694,1.0,[]
410,0.035848804473876957,0.1932923850180266,1.0,[]
415,0.03583888880411784,0.19337030429970611,1.0,[]
420,0.03582954661051432,0.19340955788191577,1.0,[]
425,0.03582359313964844,0.19338081872886487,1.0,[]
430,0.03581384023030599,0.19345094304371316,1.0,[]
435,0.035812777201334633,0.19346767405890244,1.0,[]
440,0.0357994130452474,0.19345082472849467,1.0,[]
445,0.035793418884277346,0.1934728794066961,1.0,[]
450,0.03578679402669271,0.19351382720198415,1.0,[]
455,0.03578345489501953,0.19353005014740887,1.0,[]
460,0.03577565638224284,0.1935633788096574,1.0,[]
465,0.03576907094319661,0.193581883495527,1.0,[]
470,0.035759793599446615,0.19362508377063534,1.0,[]
475,0.03575559361775716,0.19363710128962788,1.0,[]
480,0.03574759928385417,0.19367073652726094,1.0,[]
485,0.03574551137288411,0.19371593545049653,1.0,[]
490,0.03573594919840495,0.19372341835044832,1.0,[]
495,0.035729180653889976,0.19375926334017415,1.0,[]
500,0.03572474543253581,0.19380330982826538,1.0,[]
505,0.035717559814453126,0.19384904852302282,1.0,[]
510,0.035716846466064454,0.19388681810810138,1.0,[]
515,0.03570867156982422,0.19389284836091253,1.0,[]
520,0.03570014953613281,0.19393618590056924,1.0,[]
525,0.035694625854492186,0.19399380019201504,1.0,[]
530,0.03569430541992188,0.19403194463368673,1.0,[]
535,0.03568638229370117,0.19404177446002627,1.0,[]
540,0.03567822774251302,0.19409795219209813,1.0,[]
545,0.03568280792236328,0.1941584459564674,1.0,[]
550,0.03566893005371094,0.19418577348514343,1.0,[]
555,0.03566509501139323,0.19421413818187017,1.0,[]
560,0.035658243815104164,0.19425388892955994,1.0,[]
565,0.03565212376912435,0.19429584032004862,1.0,[]
570,0.03564746348063151,0.19435046271094142,1.0,[]
575,0.03564664713541667,0.19439934973588358,1.0,[]
580,0.03563842391967773,0.19443152878266845,1.0,[]
