epoch,train_mse,validation_rmse,penalty_scale,external_support
365,0.10345894114176432,0.3465332987584851,1.0,"[0, 1, 2, 3, 4, 5]"
370,0.10432986450195313,0.3476022166577633,1.0,"[0, 1, 2, 3, 4, 5]"
375,0.10521018218994141,0.3486840495437811,1.0,"[0, 1, 2, 3, 4, 5]"
380,0.1060966313680013,0.34972270334978434,1.0,"[0, 1, 2, 3, 4, 5]"
385,0.10698496246337891,0.3511407083465337,1.0,"[0, 1, 2, 3, 5]"
390,0.10783382924397786,0.35282631994841296,1.0,"[0, 1, 2, 3]"
395,0.10866069793701172,0.3537409502900525,1.0,"[0, 1, 2, 3]"
400,0.10950596618652343,0.3547405186488979,1.0,"[0, 1, 2, 3]"
405,0.1103637186686198,0.3563797777940098,1.0,"[0, 1, 2, 3]"
410,0.11123387145996094,0.35802063065227996,1.0,"[0, 1, 2, 3]"
415,0.11211631266276041,0.35934674226540275,1.0,"[0, 1, 2, 3]"
420,0.11301160430908203,0.36069295946932783,1.0,"[0, 1, 2, 3]"
425,0.11391690063476563,0.3622005304291589,1.0,"[0, 1, 2, 3]"
430,0.11482992808024088,0.36366587501763725,1.0,"[0, 1, 2, 3]"
435,0.11574851481119791,0.3649471840466161,1.0,"[0, 1, 2, 3]"
440,0.11667075602213542,0.36662009434713416,1.0,"[0, 1, 2]"
445,0.11758354949951172,0.3671230412172166,1.0,"[0, 1, 2]"
450,0.11850619761149088,0.3686946504077023,1.0,"[0, 1, 2]"
455,0.11943772379557292,0.3701515588426879,1.0,"[0, 1, 2]"
460,0.12038087209065755,0.37113564730590337,1.0,"[0, 1, 2]"
465,0.12133021545410157,0.37249750942959337,1.0,"[0, 1, 2]"
470,0.12228113810221354,0.37395078235253143,1.0,"[0, 1, 2]"
475,0.12322765858968099,0.3751753740309948,1.0,"[0, 1, 2]"
480,0.12416683197021484,0.37649824805187715,1.0,"[0, 1, 2]"
485,0.12509200541178386,0.37793125201549554,1.0,"[0, 1, 2]"
490,0.1259959767659505,0.3792970761456727,1.0,"[0, 1, 2]"
495,0.12687682596842448,0.3806856374561952,1.0,"[0, 1, 2]"
500,0.12773752339680988,0.3821584615335367,1.0,"[0, 1, 2]"
505,0.12858743540445963,0.3836387766343491,1.0,"[0, 1, 2]"
510,0.12944110616048177,0.38512356447263696,1.0,"[0, 1, 2]"
515,0.13031416829427084,0.3866470498556912,1.0,"[0, 1, 2]"
520,0.13122071838378907,0.38818763018734737,1.0,"[0, 1, 2]"
525,0.13217083740234375,0.3897322611121159,1.0,"[0, 1, 2]"
530,0.13317017110188803,0.39130000273277776,1.0,"[0, 1, 2]"
535,0.13422032165527345,0.39289485046942346,1.0,"[0, 1, 2]"
540,0.1353196538289388,0.39450970702322,1.0,"[0, 1, 2]"
545,0.1364640096028646,0.3961481217304784,1.0,"[0, 1, 2]"
550,0.1376476313273112,0.39781151039497886,1.0,"[0, 1, 2]"
555,0.13886392466227213,0.39949188384595385,1.0,"[0, 1, 2]"
560,0.14010637410481772,0.40118233463725694,1.0,"[0, 1, 2]"
565,0.14136888122558594,0.4028780963244923,1.0,"[0, 1, 2]"
570,0.14264632670084634,0.4045728602103087,1.0,"[0, 1, 2]"
575,0.14393462880452473,0.40626049791123664,1.0,"[0, 1, 2]"
580,0.14523085021972656,0.4079380494001969,1.0,"[0, 1, 2]"
