epoch,train_mse,validation_rmse,penalty_scale,external_support
90,0.017623318990071614,0.14129705944848625,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.01763737106323242,0.14091589785380618,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.01765287208557129,0.14110346121756945,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.01766712188720703,0.14087068923812995,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.017683770497639972,0.14086398692099872,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.01770234807332357,0.1408426998717993,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.017723526000976562,0.14071869166214368,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.017746837615966796,0.14074304669891083,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.017771521250406902,0.14066858591032938,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.017798539479573567,0.1406313882012551,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.01782769521077474,0.1406310084436881,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.017858927408854166,0.14058887611109794,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.01789248021443685,0.14058574213309571,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.01792826588948568,0.1405914130897414,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.01796641286214193,0.14058861834065228,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.01800704574584961,0.14061121216044434,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.01805016072591146,0.14064333647813937,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.018095882415771484,0.14067990735790423,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.018144318262736003,0.14073522698233562,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.01819552739461263,0.14080402422919505,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.018249603271484376,0.14088326706953366,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.018306653340657553,0.1409793035590062,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.0183667844136556,0.14109185607247354,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.01843015480041504,0.1412190280142553,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.018496944427490235,0.14136320185991788,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.018567335764567056,0.1415254914200254,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.018641544342041017,0.14170549795485976,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.018719785054524738,0.1419037387325795,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.018802282333374023,0.14212132517442955,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.018889251708984374,0.1423585571225374,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.01898089599609375,0.14261547028033547,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.019077406565348308,0.14289267261637725,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.019178975423177085,0.143190599092458,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.019285760243733723,0.1435095858146874,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.019397897720336912,0.14384994349632704,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.0195155512491862,0.14421208954182563,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.019638891220092772,0.1445965197850057,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.01976811917622884,0.14500375413967603,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.019903446833292645,0.14543417153936958,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.02004512023925781,0.14588853427107526,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.020193384806315103,0.14636744030619347,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.02034849421183268,0.14687163004154197,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.020510742823282878,0.14740221564647607,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.02067771848042806,0.14794772972641781,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.020845722834269206,0.14849764920310238,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.021015217463175456,0.14905374241340405,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.02118656412760417,0.1496187259948933,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.0213600165049235,0.1501912487259083,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.021535830179850262,0.1507718762265983,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.021714293162027994,0.15136144142319413,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.021895615895589193,0.15196032980187985,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.022080116907755534,0.1525700192659377,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.022267552693684897,0.15318751713267448,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.022458229700724284,0.1538161766483957,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.022652165095011393,0.15445783114945502,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.02284795570373535,0.155078543174814,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
370,0.023045976003011066,0.15571653316970738,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
375,0.02324385452270508,0.15637393156398646,1.0,"[0, 1, 2, 3, 6, 8, 9]"
380,0.02344355392456055,0.1569504806273005,1.0,"[0, 1, 2, 3, 6, 8]"
385,0.023629934310913085,0.15753123987792259,1.0,"[0, 1, 2, 3, 6, 8]"
390,0.023806938807169595,0.15811137385706556,1.0,"[0, 1, 2, 3, 6, 8]"
395,0.023968060811360676,0.15853098863023313,1.0,"[0, 1, 2, 3, 6, 8]"
400,0.02410918108622233,0.1589140685492047,1.0,"[0, 1, 2, 3, 6, 8]"
405,0.024228439331054688,0.1592131626994383,1.0,"[0, 1, 2, 3, 6, 8]"
410,0.024323465983072917,0.1594051556948814,1.0,"[0, 1, 2, 3, 6, 8]"
415,0.024400443394978842,0.15950853924030578,1.0,"[0, 1, 2, 3, 8]"
420,0.024465498606363933,0.15963997747762812,1.0,"[0, 1, 2, 3, 8]"
425,0.024515087127685548,0.15965076001491457,1.0,"[0, 1, 2, 3, 8]"
430,0.024561817169189454,0.15969099246272617,1.0,"[0, 1, 2, 3, 8]"
435,0.024608224232991537,0.15977725856368288,1.0,"[0, 1, 2, 3, 8]"
440,0.02465265401204427,0.15981966107510712,1.0,"[0, 1, 2, 3, 8]"
445,0.024699944814046224,0.159892551583111,1.0,"[0, 1, 2, 3, 8]"
450,0.02474920209248861,0.15998899779639084,1.0,"[0, 1, 2, 3, 8]"
455,0.02479871622721354,0.16008549313508919,1.0,"[0, 1, 2, 3, 8]"
460,0.02485031191507975,0.16019053915521625,1.0,"[0, 1, 2, 3, 8]"
465,0.024904524485270182,0.1603422307634097,1.0,"[0, 1, 2, 3, 8]"
470,0.024956514994303385,0.16046130199289751,1.0,"[0, 1, 2, 3]"
475,0.02501272710164388,0.16053176251864848,1.0,"[0, 1, 2, 3]"
480,0.02507330322265625,0.16074199171274528,1.0,"[0, 1, 2, 3]"
485,0.025127118428548176,0.16088226259284205,1.0,"[0, 1, 2, 3]"
490,0.025185033798217772,0.16099225640481735,1.0,"[0, 1, 2]"
495,0.02524291547139486,0.1610986173469791,1.0,"[0, 1, 2]"
500,0.02530217488606771,0.1613196182779175,1.0,"[0, 1, 2]"
505,0.025361799875895184,0.16140239640812085,1.0,"[0, 1, 2]"
510,0.02542255401611328,0.1615993128733615,1.0,"[0, 1, 2]"
515,0.025483261108398436,0.1617431799086077,1.0,"[0, 1, 2]"
520,0.025545654296875,0.16190094493192014,1.0,"[0, 1, 2]"
525,0.025609586079915366,0.16207013714703397,1.0,"[0, 1, 2]"
530,0.025673842748006184,0.1622346913032347,1.0,"[0, 1, 2]"
535,0.0257400016784668,0.1624042874676978,1.0,"[0, 1, 2]"
540,0.025807225545247395,0.16258389581413218,1.0,"[0, 1, 2]"
545,0.025875946680704753,0.16275878254388,1.0,"[0, 1, 2]"
550,0.025946289698282877,0.16294692569067087,1.0,"[0, 1, 2]"
555,0.026018112182617188,0.16313391650155024,1.0,"[0, 1, 2]"
560,0.026091726303100585,0.16332725643349244,1.0,"[0, 1, 2]"
565,0.026167044321695962,0.16352782691013232,1.0,"[0, 1, 2]"
570,0.026244188308715822,0.1637307203751198,1.0,"[0, 1, 2]"
575,0.02632322565714518,0.16394125100140972,1.0,"[0, 1, 2]"
580,0.02640419896443685,0.16415641494472547,1.0,"[0, 1, 2]"
