epoch,train_mse,validation_rmse,learning_rate,external_support
345,0.05610968526204427,0.2642290409549722,0.003,"[0, 1, 2, 8]"
350,0.0560317637125651,0.2644414983134709,0.003,"[0, 1, 2, 8]"
355,0.05595887756347656,0.2638533229842002,0.003,"[0, 1, 2, 8]"
360,0.056013024648030596,0.26942366512265586,0.003,"[0, 1, 2, 8]"
365,0.055883785247802735,0.2664129942099047,0.003,"[0, 1, 2, 8]"
370,0.05578254063924153,0.26871289374106205,0.003,"[0, 1, 2, 8]"
375,0.0558346430460612,0.26693135794341516,0.003,"[0, 1, 2, 8]"
380,0.05564444732666016,0.26354777171988314,0.003,"[0, 1, 2, 8]"
385,0.05561893971761068,0.2632725564217504,0.003,"[0, 1, 2, 8]"
390,0.05553940836588542,0.2651864198639769,0.003,"[0, 1, 2, 8]"
395,0.055480199178059894,0.26607851335377436,0.003,"[0, 1, 2, 8]"
400,0.05543279520670573,0.26533672891613413,0.003,"[0, 1, 2, 8]"
405,0.05537314732869466,0.26460589775726784,0.003,"[0, 1, 2, 8]"
410,0.05532732137044271,0.2646286316389545,0.003,"[0, 1, 2, 8]"
415,0.05527869288126628,0.26504584149860405,0.003,"[0, 1, 2, 8]"
420,0.05523032633463542,0.26537354538707997,0.003,"[0, 1, 2, 8]"
425,0.05518505859375,0.26546650544868505,0.003,"[0, 1, 2, 8]"
430,0.05514058685302734,0.26542069061279133,0.003,"[0, 1, 2, 8]"
435,0.055096527099609376,0.2653537505200163,0.003,"[0, 1, 2, 8]"
440,0.055053306579589845,0.2653192317544462,0.003,"[0, 1, 2, 8]"
445,0.05501096852620443,0.26531996501939054,0.003,"[0, 1, 2, 8]"
450,0.05496936289469401,0.2653427096040874,0.003,"[0, 1, 2, 8]"
455,0.05492841720581055,0.26537463787124227,0.003,"[0, 1, 2, 8]"
460,0.05488806915283203,0.2654084164122182,0.003,"[0, 1, 2, 8]"
465,0.05484830729166667,0.26544168766563636,0.003,"[0, 1, 2, 8]"
470,0.054809099833170574,0.2654733884876546,0.003,"[0, 1, 2, 8]"
475,0.054770437876383464,0.2655037636930148,0.003,"[0, 1, 2, 8]"
480,0.054732322692871094,0.26553287120143254,0.003,"[0, 1, 2, 8]"
485,0.05469475809733073,0.26555786720592733,0.003,"[0, 1, 2, 8]"
490,0.0546577517191569,0.2655760524754397,0.003,"[0, 1, 2, 8]"
495,0.054621337890625,0.2655877300369718,0.003,"[0, 1, 2, 8]"
500,0.054585511525472,0.2655961611183062,0.003,"[0, 1, 2, 8]"
505,0.05455029551188151,0.2656129219450726,0.003,"[0, 1, 2, 8]"
510,0.05451570383707682,0.2656363738373733,0.003,"[0, 1, 2, 8]"
515,0.054481737772623696,0.26565484092490377,0.003,"[0, 1, 2, 8]"
520,0.05444841003417969,0.26566477758229745,0.003,"[0, 1, 2, 8]"
525,0.05441572570800781,0.2656906369961169,0.003,"[0, 1, 2, 8]"
530,0.054383687337239583,0.2657010317425263,0.003,"[0, 1, 2, 8]"
535,0.05435227839152018,0.2657354291364624,0.003,"[0, 1, 2, 8]"
540,0.054321509043375654,0.26571327806976097,0.003,"[0, 1, 2, 8]"
545,0.05429148737589518,0.2659016396072066,0.003,"[0, 1, 2, 8]"
550,0.05426539611816406,0.26510231202281836,0.003,"[0, 1, 2, 8]"
555,0.054354682922363284,0.27021877891175977,0.003,"[0, 1, 2, 8]"
560,0.054540756225585935,0.2642986474131377,0.003,"[0, 1, 2, 8]"
565,0.05429493204752604,0.26609495708126835,0.003,"[0, 1, 2, 8]"
570,0.05415503056844075,0.26816754766034623,0.003,"[0, 1, 2, 8]"
575,0.05417737325032552,0.26852261172082154,0.003,"[0, 1, 2, 8]"
580,0.05416349538167318,0.26719615186101753,0.003,"[0, 1, 2, 8]"
585,0.054094659169514975,0.2657326585596797,0.003,"[0, 1, 2, 8]"
590,0.05406144460042318,0.2650905986878737,0.003,"[0, 1, 2, 8]"
595,0.05404693857828776,0.2652242783884607,0.003,"[0, 1, 2, 8]"
600,0.054022972106933596,0.26569583442015543,0.0015,"[0, 1, 2, 8]"
605,0.054003161112467446,0.2657896290152982,0.0015,"[0, 1, 2, 8]"
610,0.05399297587076823,0.26604860524265583,0.0015,"[0, 1, 2, 8]"
615,0.05398149236043294,0.2662584645533153,0.0015,"[0, 1, 2, 8]"
620,0.053970545450846355,0.26630516662742565,0.0015,"[0, 1, 2, 8]"
625,0.05396015803019206,0.26622691452881175,0.0015,"[0, 1, 2, 8]"
630,0.053949554443359374,0.26614164484738256,0.0015,"[0, 1, 2, 8]"
635,0.05393900807698568,0.26613189800132764,0.0015,"[0, 1, 2, 8]"
640,0.05392864990234375,0.26619243733864617,0.0015,"[0, 1, 2, 8]"
645,0.0539182866414388,0.2662612439857294,0.0015,"[0, 1, 2, 8]"
650,0.05390797424316406,0.26629052655182833,0.0015,"[0, 1, 2, 8]"
655,0.05389773813883464,0.26628519747910206,0.0015,"[0, 1, 2, 8]"
660,0.0538875249226888,0.26628155874989434,0.0015,"[0, 1, 2, 8]"
665,0.053877368927001956,0.2663016284441605,0.0015,"[0, 1, 2, 8]"
670,0.05386725107828776,0.266335246448863,0.0015,"[0, 1, 2, 8]"
675,0.05385718027750651,0.2663615420238739,0.0015,"[0, 1, 2, 8]"
680,0.05384713617960612,0.2663755337635064,0.0015,"[0, 1, 2, 8]"
685,0.05383713404337565,0.26638793524380383,0.0015,"[0, 1, 2, 8]"
690,0.05382716878255208,0.266407567353781,0.0015,"[0, 1, 2, 8]"
695,0.053817235310872395,0.26643129292577034,0.0015,"[0, 1, 2, 8]"
700,0.05380734507242838,0.26645188105816325,0.0015,"[0, 1, 2, 8]"
