epoch,train_mse,validation_rmse,learning_rate,external_support
355,0.051411440531412764,0.27041123896609714,0.003,"[0, 1, 2, 3, 6, 8]"
360,0.051373771667480465,0.27041992875195225,0.003,"[0, 1, 2, 3, 6, 8]"
365,0.051339871724446616,0.2711269004406942,0.003,"[0, 1, 2, 3, 6, 8]"
370,0.05130075327555338,0.27108962701745865,0.003,"[0, 1, 2, 3, 6, 8]"
375,0.05126504135131836,0.27114790581638887,0.003,"[0, 1, 2, 3, 6, 8]"
380,0.05123001480102539,0.27122368328918683,0.003,"[0, 1, 2, 3, 6, 8]"
385,0.05119536590576172,0.2712990318317623,0.003,"[0, 1, 2, 3, 6, 8]"
390,0.05116100565592448,0.27137302403936453,0.003,"[0, 1, 2, 3, 6, 8]"
395,0.051126904805501305,0.2714521535510088,0.003,"[0, 1, 2, 3, 6, 8]"
400,0.05109303538004557,0.2715345614584012,0.003,"[0, 1, 2, 3, 6, 8]"
405,0.05105937703450521,0.2716202166891445,0.003,"[0, 1, 2, 3, 6, 8]"
410,0.05102588907877604,0.2717059431957113,0.003,"[0, 1, 2, 3, 6, 8]"
415,0.05099253845214844,0.27179123563691854,0.003,"[0, 1, 2, 3, 6, 8]"
420,0.05095930480957031,0.27187514031066784,0.003,"[0, 1, 2, 3, 6, 8]"
425,0.05092614491780599,0.27195779876944776,0.003,"[0, 1, 2, 3, 6, 8]"
430,0.050893033345540364,0.2720395206462786,0.003,"[0, 1, 2, 3, 6, 8]"
435,0.050859942118326826,0.27212104976031576,0.003,"[0, 1, 2, 3, 6, 8]"
440,0.05082683817545573,0.27220357748871754,0.003,"[0, 1, 2, 3, 6, 8]"
445,0.05079371134440104,0.2722879715318287,0.003,"[0, 1, 2, 3, 6, 8]"
450,0.050760513305664064,0.2723745522777699,0.003,"[0, 1, 2, 3, 6, 8]"
455,0.05072722880045573,0.27246214157440035,0.003,"[0, 1, 2, 3, 6, 8]"
460,0.05069382985432943,0.27254782720695897,0.003,"[0, 1, 2, 3, 6, 8]"
465,0.05066029993693034,0.2726296520649553,0.003,"[0, 1, 2, 3, 6, 8]"
470,0.05062660471598307,0.2727080392702371,0.003,"[0, 1, 2, 3, 6, 8]"
475,0.05059271240234375,0.27278638996618076,0.003,"[0, 1, 2, 3, 6, 8]"
480,0.05055858739217122,0.2728661161786095,0.003,"[0, 1, 2, 3, 6, 8]"
485,0.0505242067972819,0.2729468812791236,0.003,"[0, 1, 2, 3, 6, 8]"
490,0.05048951721191406,0.27302572231191935,0.003,"[0, 1, 2, 3, 6, 8]"
495,0.05045447285970052,0.27310333934238323,0.003,"[0, 1, 2, 3, 6, 8]"
500,0.05041901143391927,0.2731836712494081,0.003,"[0, 1, 2, 3, 6, 8]"
505,0.050383069356282555,0.27326392370210584,0.003,"[0, 1, 2, 3, 6, 8]"
510,0.05034657923380534,0.27334337107517753,0.0015,"[0, 1, 2, 3, 6, 8]"
515,0.05032435862223307,0.2733841326269101,0.0015,"[0, 1, 2, 3, 6, 8]"
520,0.050305590311686195,0.2734243858462347,0.0015,"[0, 1, 2, 3, 6, 8]"
525,0.050286593119303384,0.2734638380172505,0.0015,"[0, 1, 2, 3, 6, 8]"
530,0.05026736323038737,0.27350336818259946,0.0015,"[0, 1, 2, 3, 6, 8]"
535,0.05024789301554362,0.2735433110005874,0.0015,"[0, 1, 2, 3, 6, 8]"
540,0.050228179931640624,0.273583247986973,0.0015,"[0, 1, 2, 3, 6, 8]"
545,0.05020821762084961,0.273623346441369,0.0015,"[0, 1, 2, 3, 6, 8]"
550,0.050188008626302086,0.2736640802308439,0.0015,"[0, 1, 2, 3, 6, 8]"
555,0.05016752497355143,0.27370554663236957,0.0015,"[0, 1, 2, 3, 6, 8]"
560,0.050146785736083985,0.27374764776743404,0.0015,"[0, 1, 2, 3, 6, 8]"
565,0.050125768025716146,0.2737908709947047,0.0015,"[0, 1, 2, 3, 6, 8]"
570,0.050104471842447915,0.2738352575747243,0.0015,"[0, 1, 2, 3, 6, 8]"
575,0.05008288828531901,0.2738809740815656,0.0015,"[0, 1, 2, 3, 6, 8]"
580,0.05006102752685547,0.2739281312566309,0.0015,"[0, 1, 2, 3, 6, 8]"
585,0.05003888956705729,0.2739770625182568,0.0015,"[0, 1, 2, 3, 6, 8]"
590,0.05001646550496419,0.2740280870952645,0.0015,"[0, 1, 2, 3, 6, 8]"
595,0.04999375534057617,0.27408086978326734,0.0015,"[0, 1, 2, 3, 6, 8]"
600,0.04997077306111654,0.27413571570483114,0.0015,"[0, 1, 2, 3, 6, 8]"
605,0.04994749704996745,0.2741928462213143,0.0015,"[0, 1, 2, 3, 6, 8]"
