epoch,train_mse,validation_rmse,penalty_scale,external_support
205,0.02506814130147298,0.15883459285358115,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.02573816426595052,0.16071511913265119,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.026470404942830403,0.1627627258950768,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.02726954396565755,0.16498177630038557,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.028138470967610678,0.16737105801237162,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.02907654317220052,0.16991788451672088,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03007615788777669,0.1725991768385264,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
240,0.031119930903116863,0.17534755526302256,0.8,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
245,0.03218232917785645,0.1780955829087609,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
250,0.03321740849812826,0.18073458294259998,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
255,0.03417685317993164,0.1831455841473547,0.85,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
260,0.03505482228597005,0.1850631235016198,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
265,0.03577615865071614,0.18669584636593545,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
270,0.03629230499267578,0.1878789099453318,0.9,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
275,0.03658043162027995,0.18845431782590327,0.9166666666666666,"[1, 2, 3, 4, 5, 7, 8, 9]"
280,0.03672316487630208,0.18888625323881475,0.9333333333333333,"[1, 2, 3, 4, 5, 7, 8, 9]"
285,0.03689655303955078,0.18939119880311764,0.95,"[1, 2, 3, 4, 5, 7, 8, 9]"
290,0.037161895751953125,0.19001525416125106,0.9666666666666667,"[1, 2, 3, 4, 5, 7, 8, 9]"
295,0.03746637980143229,0.19075650041335726,0.9833333333333333,"[1, 2, 3, 4, 5, 7, 8, 9]"
300,0.037849168141682946,0.19165925163631672,1.0,"[1, 2, 3, 4, 5, 7, 8, 9]"
305,0.038285446166992185,0.19268362625786567,1.0,"[1, 2, 3, 4, 5, 7, 9]"
310,0.03875402069091797,0.19374153364818697,1.0,"[1, 2, 3, 4, 5, 7, 9]"
315,0.039164405822753906,0.19465189061632002,1.0,"[1, 2, 3, 4, 5, 7, 9]"
320,0.039409505208333334,0.1951179890811863,1.0,"[1, 2, 3, 5, 7, 9]"
325,0.039446622212727864,0.1952321905202419,1.0,"[1, 3, 5, 7, 9]"
330,0.03950795873006185,0.19529109257680893,1.0,"[1, 3, 5, 7]"
335,0.039528404235839844,0.19542113189909788,1.0,"[1, 3, 5, 7]"
340,0.03957965342203776,0.19549854420463803,1.0,"[1, 3, 5]"
345,0.0395909055074056,0.19562724639285295,1.0,"[1, 3, 5]"
350,0.039668843587239586,0.19572908697554703,1.0,"[1, 3, 5]"
355,0.03969124221801758,0.19585664434549405,1.0,"[1, 3, 5]"
360,0.039806302388509116,0.19603290966662532,1.0,"[1, 5]"
365,0.0398190180460612,0.19626128923540614,1.0,"[1, 5]"
370,0.039915011088053384,0.1963749326320948,1.0,"[1, 5]"
375,0.03994858042399089,0.19657480756257073,1.0,"[1, 5]"
380,0.040019056955973305,0.19675209689931475,1.0,"[1, 5]"
385,0.04009538396199544,0.1969631905803811,1.0,"[1, 5]"
390,0.0401922976175944,0.19718885805173195,1.0,"[1, 5]"
395,0.04030633544921875,0.19745021530607168,1.0,"[1, 5]"
400,0.040382095336914066,0.19766559081189528,1.0,"[1, 5]"
405,0.04050303395589193,0.19794415520626585,1.0,"[1, 5]"
410,0.040604042053222655,0.1981943157254735,1.0,"[1, 5]"
415,0.04071526336669922,0.1984744060168716,1.0,"[1, 5]"
420,0.04083818054199219,0.19876052156824814,1.0,"[1, 5]"
425,0.04095186360677083,0.19903933595417786,1.0,"[1, 5]"
430,0.041080457051595055,0.1993366015537391,1.0,"[1, 5]"
435,0.041214825948079424,0.1996159872314801,1.0,"[1, 5]"
440,0.04133138783772786,0.19991304414601505,1.0,"[1, 5]"
445,0.04144824981689453,0.200229122526091,1.0,"[1, 5]"
450,0.041472760518391924,0.20034500881877182,1.0,[1]
455,0.041535395304361976,0.20048633572637384,1.0,[1]
460,0.04162763214111328,0.20035180621207638,1.0,[]
465,0.041854454040527345,0.20099246778656554,1.0,[]
470,0.04154104614257813,0.20046270252837675,1.0,[]
475,0.04154327901204427,0.20028081253487293,1.0,[]
480,0.041541698455810544,0.20040541566395206,1.0,[]
485,0.04147056452433268,0.20024395369451467,1.0,[]
490,0.041470011393229166,0.20018044914336236,1.0,[]
495,0.04145564524332682,0.20021781504629915,1.0,[]
500,0.04145136388142904,0.20018055395294568,1.0,[]
505,0.04141994476318359,0.2001400933754113,1.0,[]
510,0.04141810735066732,0.20012203308231705,1.0,[]
515,0.04139856465657552,0.20009713675048474,1.0,[]
520,0.04139526112874349,0.20005824194693514,1.0,[]
525,0.04137846374511719,0.20004007891571984,1.0,[]
530,0.04137958017985026,0.20005251195084203,1.0,[]
535,0.04137615712483724,0.20002907541645762,1.0,[]
540,0.0413657964070638,0.20001504841457593,1.0,[]
545,0.04134702428181966,0.19998889892287225,1.0,[]
550,0.04133759053548177,0.19995718497712106,1.0,[]
555,0.04133569081624349,0.19996623707936217,1.0,[]
560,0.04131555938720703,0.19992732635018456,1.0,[]
565,0.0413069585164388,0.1999227660779038,1.0,[]
570,0.0412974484761556,0.19989743463836648,1.0,[]
575,0.04128199259440104,0.1998865187083114,1.0,[]
580,0.04128150431315104,0.19987142244516573,1.0,[]
