epoch,train_mse,validation_rmse,penalty_scale,external_support
250,0.3856807250976563,0.6233191264500373,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.38541851806640626,0.6229902256769865,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.3851433512369792,0.6227222655562681,0.8666666666666667,"[1, 2, 3, 5, 6, 7, 8, 9]"
265,0.3848469848632812,0.6223674047726452,0.8833333333333333,"[1, 2, 3, 5, 6, 7, 8, 9]"
270,0.3845696512858073,0.621973090175406,0.9,"[1, 2, 3, 5, 6, 7, 8, 9]"
275,0.3842826944986979,0.6216054790476281,0.9166666666666666,"[1, 2, 3, 5, 6, 7, 8, 9]"
280,0.3839984741210937,0.6212579136426931,0.9333333333333333,"[1, 2, 3, 5, 6, 7, 8, 9]"
285,0.38372013346354167,0.6209106943289278,0.95,"[1, 2, 3, 5, 6, 7, 8, 9]"
290,0.38344482421875,0.6205504699395429,0.9666666666666667,"[1, 2, 3, 5, 6, 7, 8, 9]"
295,0.3831717020670573,0.62018324574337,0.9833333333333333,"[1, 2, 3, 5, 6, 7, 8, 9]"
300,0.3828971964518229,0.619821589241803,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
305,0.38261647542317706,0.619468712362217,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
310,0.38231929524739583,0.619200189366669,1.0,"[1, 3, 5, 6, 7, 8, 9]"
315,0.38200826009114586,0.618860494592746,1.0,"[1, 3, 5, 6, 7, 9]"
320,0.38171282958984376,0.6184330292126171,1.0,"[1, 3, 5, 6, 7, 9]"
325,0.38136632283528643,0.6181333733002127,1.0,"[1, 3, 5, 6, 9]"
330,0.3810316569010417,0.6178373260218107,1.0,"[1, 3, 5, 6, 9]"
335,0.3807002258300781,0.6175986565609882,1.0,"[1, 3, 5, 6, 9]"
340,0.3803719482421875,0.6172800563510455,1.0,"[1, 3, 5, 6, 9]"
345,0.3800265096028646,0.6169886942466004,1.0,"[1, 3, 5, 6, 9]"
350,0.37967392985026044,0.6167148853042703,1.0,"[1, 3, 5, 6]"
355,0.3793127237955729,0.616401002037229,1.0,"[1, 3, 5, 6]"
360,0.3789608561197917,0.616151276083667,1.0,"[1, 3, 5, 6]"
365,0.3786243591308594,0.6158167630428155,1.0,"[1, 3, 5, 6]"
370,0.3782765096028646,0.6155213368464827,1.0,"[1, 3, 5, 6]"
375,0.3779292195638021,0.6152185761860373,1.0,"[1, 3, 5, 6]"
380,0.3775575663248698,0.6149574773710856,1.0,"[1, 5, 6]"
385,0.3771723429361979,0.6144831971741579,1.0,"[1, 6]"
390,0.376745849609375,0.6141184075217345,1.0,"[1, 6]"
395,0.3763388061523438,0.6136912443235402,1.0,"[1, 6]"
400,0.37592667643229166,0.6133040650612901,1.0,"[1, 6]"
405,0.37552579752604165,0.6129186079494594,1.0,"[1, 6]"
410,0.3751251017252604,0.6125189330619707,1.0,"[1, 6]"
415,0.37472941080729166,0.6121492837580297,1.0,"[1, 6]"
420,0.3743362019856771,0.6117480835878748,1.0,"[1, 6]"
425,0.3739445088704427,0.6113784174600355,1.0,"[1, 6]"
430,0.3735558776855469,0.6109889484411216,1.0,"[1, 6]"
435,0.3731664632161458,0.61062412039343,1.0,"[1, 6]"
440,0.3727766316731771,0.6102460721337644,1.0,"[1, 6]"
445,0.3723796081542969,0.6098741945705892,1.0,"[1, 6]"
450,0.37196837361653645,0.6095863015065012,1.0,[6]
455,0.3715547383626302,0.609105709729436,1.0,[6]
460,0.3711453145345052,0.608793943726421,1.0,[6]
465,0.3707404073079427,0.6084021681767641,1.0,[6]
470,0.37034124755859377,0.6080573695371494,1.0,[6]
475,0.3699444376627604,0.6077040893838926,1.0,[6]
480,0.36955476888020833,0.6073512067010735,1.0,[6]
485,0.36916774495442706,0.6070116932982274,1.0,[6]
490,0.368787841796875,0.6066607470101314,1.0,[6]
495,0.3684118347167969,0.6063326498107804,1.0,[6]
500,0.3680428263346354,0.6059947312129145,1.0,[6]
505,0.36767852783203125,0.6056755947084137,1.0,[6]
510,0.3673210652669271,0.6053510218205141,1.0,[6]
515,0.36696915690104165,0.6050414318683834,1.0,[6]
520,0.3666240234375,0.6047299928545073,1.0,[6]
525,0.36628497314453123,0.6044301576110241,1.0,[6]
530,0.36595271809895835,0.6041324719804191,1.0,[6]
535,0.3656269327799479,0.6038443431238354,1.0,[6]
540,0.36530788167317707,0.6035601470228288,1.0,[6]
545,0.36499521891276043,0.6032838602313383,1.0,[6]
550,0.36468881225585936,0.6030120016393485,1.0,[6]
555,0.36438789876302086,0.6027458936439862,1.0,[6]
560,0.36409147135416664,0.6024826059956783,1.0,[6]
565,0.36379768880208335,0.6022202927549514,1.0,[6]
570,0.36350496419270834,0.6019473454459726,1.0,[6]
575,0.36321519978841144,0.601811535302737,1.0,[]
580,0.36291173299153645,0.6014163783571661,1.0,[]
585,0.36262645467122395,0.6011861901317079,1.0,[]
590,0.3623447977701823,0.6009850363495048,1.0,[]
595,0.3620656331380208,0.6006833571903493,1.0,[]
600,0.36179165649414063,0.6005009911979226,1.0,[]
605,0.3615259806315104,0.6002410658712074,1.0,[]
610,0.3612663981119792,0.6000130969843361,1.0,[]
615,0.3610120849609375,0.5998040960290962,1.0,[]
620,0.3607631632486979,0.5995686061058687,1.0,[]
625,0.36051969401041667,0.599370015335438,1.0,[]
630,0.36028181966145834,0.5991550854380275,1.0,[]
635,0.36004937744140625,0.5989530711951819,1.0,[]
640,0.35982220458984376,0.5987570540424764,1.0,[]
645,0.35960028076171874,0.5985576331769357,1.0,[]
650,0.359383544921875,0.5983715337744941,1.0,[]
