epoch,train_mse,validation_rmse,penalty_scale,external_support
310,0.03697864278157552,0.19734612180322034,1.0,"[0, 1, 2, 3, 6, 8, 9]"
315,0.03707964833577474,0.1975735336741642,1.0,"[0, 1, 2, 3, 6, 9]"
320,0.03719708887736003,0.19787105422866302,1.0,"[0, 1, 2, 3, 6, 9]"
325,0.037300942738850915,0.19811836111215342,1.0,"[0, 1, 2, 3, 9]"
330,0.03741009012858073,0.19839193466774535,1.0,"[0, 1, 2, 3, 9]"
335,0.03752374776204427,0.19865271724567926,1.0,"[0, 1, 2, 3, 9]"
340,0.03764117685953776,0.198952142376137,1.0,"[0, 1, 2, 3, 9]"
345,0.03775429280598958,0.19922261791588278,1.0,"[0, 1, 2, 3, 9]"
350,0.03787945556640625,0.1995006239649449,1.0,"[0, 1, 2, 3]"
355,0.03799219512939453,0.19982092469764393,1.0,"[0, 1, 2, 3]"
360,0.038110237121582034,0.20006747061391955,1.0,"[0, 1, 2, 3]"
365,0.03824005635579427,0.2004009424122715,1.0,"[0, 1, 2, 3]"
370,0.03835001881917318,0.20061893061788966,1.0,"[0, 1, 2, 3]"
375,0.038466234842936195,0.20091277686770298,1.0,"[0, 1, 2, 3]"
380,0.03856754811604818,0.20112725157393166,1.0,"[0, 1, 2, 3]"
385,0.038668167114257815,0.20136117269448073,1.0,"[0, 1, 2, 3]"
390,0.03875617472330729,0.2015056583187496,1.0,"[0, 1, 3]"
395,0.038816861470540365,0.20167557730837418,1.0,"[0, 1, 3]"
400,0.038877639770507816,0.20176864609708706,1.0,"[0, 1, 3]"
405,0.038918495178222656,0.20188666247997833,1.0,"[0, 1, 3]"
410,0.03895516204833984,0.20192718870566742,1.0,"[0, 1, 3]"
415,0.03896501541137695,0.20197210757619363,1.0,"[0, 1, 3]"
420,0.03896698506673177,0.20195074496905102,1.0,"[0, 1, 3]"
425,0.03895211410522461,0.20194481365876144,1.0,"[0, 1, 3]"
430,0.038930514017740885,0.20188989354043835,1.0,"[0, 1, 3]"
435,0.038906036376953126,0.20186140740991992,1.0,"[0, 1, 3]"
440,0.03887974039713542,0.20183656497870336,1.0,"[0, 1, 3]"
445,0.038867708841959635,0.20183892745632281,1.0,"[0, 1, 3]"
450,0.038856168111165365,0.20184514536525155,1.0,"[0, 1, 3]"
455,0.03887064615885417,0.20189186805193035,1.0,"[0, 1, 3]"
460,0.03889608383178711,0.20195667610514265,1.0,"[0, 1, 3]"
465,0.03892522811889648,0.20201682762834272,1.0,"[0, 1, 3]"
470,0.03895618693033854,0.20209157186277896,1.0,"[0, 1, 3]"
475,0.03899242782592773,0.20218996780516754,1.0,"[0, 1, 3]"
480,0.03902925364176432,0.2021801850824908,1.0,"[0, 1]"
485,0.03905275472005208,0.2023207674267002,1.0,"[0, 1]"
490,0.039078318277994795,0.20233108068445022,1.0,"[0, 1]"
495,0.039106842041015624,0.2024377458741078,1.0,"[0, 1]"
500,0.03913270060221354,0.20248106314571046,1.0,"[0, 1]"
505,0.03916729736328125,0.20257981599395466,1.0,"[0, 1]"
510,0.03920576858520508,0.2026565925871719,1.0,"[0, 1]"
515,0.03924382781982422,0.20274639821645685,1.0,"[0, 1]"
520,0.03927911376953125,0.20283354992359962,1.0,"[0, 1]"
525,0.039328661600748695,0.2029366238889119,1.0,"[0, 1]"
530,0.03936358896891276,0.20301377288248318,1.0,"[0, 1]"
535,0.0394021733601888,0.20310588101127744,1.0,"[0, 1]"
540,0.03944242731730143,0.203196182689705,1.0,"[0, 1]"
545,0.03948465220133464,0.20328758892523457,1.0,"[0, 1]"
550,0.03952516174316406,0.2033780350039559,1.0,"[0, 1]"
555,0.039565785725911455,0.20346474741925888,1.0,"[0, 1]"
560,0.03960351308186849,0.20355111367341017,1.0,"[0, 1]"
565,0.039640289306640625,0.20362299980553447,1.0,"[0, 1]"
570,0.03966582489013672,0.2036821254642699,1.0,"[0, 1]"
575,0.039689628601074216,0.2037266480339296,1.0,"[0, 1]"
580,0.039706021626790364,0.20377106727321723,1.0,[0]
585,0.039711641947428385,0.20371889590758313,1.0,[0]
590,0.03970838165283203,0.20375967552755317,1.0,[0]
595,0.03970836003621419,0.2037277059703261,1.0,[0]
600,0.0397134641011556,0.2037584773447322,1.0,[0]
605,0.03971641540527344,0.20373614117816202,1.0,[0]
610,0.03972356414794922,0.20376072393174183,1.0,[0]
615,0.03972679011027018,0.20375168126822638,1.0,[0]
620,0.03973498662312826,0.20376931689849026,1.0,[0]
625,0.03974252700805664,0.20377931348877645,1.0,[0]
630,0.03975224812825521,0.20378951549571084,1.0,[0]
635,0.03975710423787435,0.20379891212180515,1.0,[0]
640,0.039765729268391926,0.20380649274941268,1.0,[0]
645,0.039774803161621096,0.2038242172153189,1.0,[0]
650,0.03978186289469401,0.20383359352692001,1.0,[0]
655,0.03979438654581706,0.20385378575537144,1.0,[0]
