epoch,train_mse,validation_rmse,penalty_scale,external_support
335,0.03265667724609375,0.18073368590876457,1.0,"[0, 1, 2, 4]"
340,0.03357795842488607,0.18338683070300596,1.0,"[0, 1, 2, 4]"
345,0.034273651123046874,0.1852879052140304,1.0,"[0, 1, 4]"
350,0.034564229329427085,0.1862205697175731,1.0,"[1, 4]"
355,0.03463387298583984,0.18680408778159557,1.0,"[1, 4]"
360,0.0348342768351237,0.18766350293019485,1.0,"[1, 4]"
365,0.034880752563476565,0.18884852383223247,1.0,[1]
370,0.03503080113728841,0.1889715811541162,1.0,[1]
375,0.03522767384847005,0.18951677208911136,1.0,[1]
380,0.03525292460123698,0.19052541664357286,1.0,[1]
385,0.03535725402832031,0.19074611130896532,1.0,[1]
390,0.035475138346354164,0.19136498080287717,1.0,[1]
395,0.035548744201660154,0.19186510290410383,1.0,[1]
400,0.035634984334309894,0.19210088002898415,1.0,[1]
405,0.03566967010498047,0.1923250329635832,1.0,[1]
410,0.03563925043741862,0.19290906963948046,1.0,[]
415,0.03579298655192057,0.19278420214372186,1.0,[]
420,0.035657540639241536,0.19207754571874333,1.0,[]
425,0.0356305669148763,0.19265193739470568,1.0,[]
430,0.03562239329020182,0.19300543679599416,1.0,[]
435,0.03559172693888346,0.19242952319986084,1.0,[]
440,0.03558391571044922,0.19237682414537807,1.0,[]
445,0.03557383473714193,0.19249225551335095,1.0,[]
450,0.03556628163655599,0.19250133167153027,1.0,[]
455,0.0355580571492513,0.19258861335219152,1.0,[]
460,0.03554639180501302,0.1926374227291836,1.0,[]
465,0.03553688430786133,0.1925693991272357,1.0,[]
470,0.03552716827392578,0.19257516359601828,1.0,[]
475,0.035520801544189455,0.19266298602503293,1.0,[]
480,0.03551291020711263,0.19273336162076513,1.0,[]
485,0.035510306040445964,0.19277618808194713,1.0,[]
490,0.03550306447347005,0.19282913408292812,1.0,[]
495,0.03549600474039714,0.19281925232871203,1.0,[]
500,0.035488543192545574,0.19288622863876603,1.0,[]
505,0.0354834098815918,0.19292410762709503,1.0,[]
510,0.0354756596883138,0.19297911828483966,1.0,[]
515,0.03546994908650716,0.19300093038858485,1.0,[]
520,0.03546235148111979,0.1930350815903922,1.0,[]
525,0.035455294291178385,0.1930890036803887,1.0,[]
530,0.03545027033487956,0.19312859096706989,1.0,[]
535,0.03544514465332031,0.1931740352266375,1.0,[]
540,0.035437814076741535,0.19322294350308428,1.0,[]
545,0.03543348693847656,0.19327558948612972,1.0,[]
550,0.03542713038126628,0.19333254233012126,1.0,[]
555,0.03542177454630534,0.19337451605807152,1.0,[]
560,0.035417199452718096,0.19343544313387964,1.0,[]
565,0.03541157023111979,0.19348679908060146,1.0,[]
570,0.03540631357828776,0.19354761197334866,1.0,[]
575,0.03540061187744141,0.1935901794843257,1.0,[]
580,0.03539537175496419,0.1936433067656276,1.0,[]
