epoch,train_mse,validation_rmse,penalty_scale,external_support
80,0.03703088887532552,0.19432162714271056,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03704277038574219,0.19423280672746435,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.037066276550292966,0.19430158301870373,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03708771769205729,0.19422532381209232,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.03711009470621745,0.19421202668685186,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03713903045654297,0.19425487081147894,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.037170167287190754,0.19425055049391107,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.03720342000325521,0.19427275983112596,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03724014536539714,0.1943282720692989,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03727966054280599,0.19437986312621183,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.037322095235188806,0.19444240762763973,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03736724344889323,0.19452884779829552,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03741558837890625,0.19462780375534455,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.037467215220133465,0.19473604383888343,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.0375222282409668,0.1948601597878812,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.037581143697102866,0.19500021910043783,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.037644381205240884,0.19515350950712934,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.037712303161621094,0.19532066389187822,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.037785376230875654,0.19550328572431694,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03786429341634114,0.19570032783991548,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.037949755350748696,0.19590887465964923,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.038042332967122394,0.19612657492633165,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03814286549886068,0.19633013213073205,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03825146993001302,0.1965481227353272,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03836570739746094,0.19677247299337802,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.038486328125,0.19699909477219546,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.038613731384277344,0.19723111354981396,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03874548848470052,0.19747465333175315,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03887897109985351,0.19772361361347585,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03902228164672852,0.19798476590206854,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03916631317138672,0.19825565687000468,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03931934865315755,0.19853678464808086,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.039474520365397135,0.19882233077264533,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03963687515258789,0.19911627074682534,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.03980621592203776,0.19941659714659984,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03997814432779948,0.1997176848090531,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.04016501490275065,0.20003261300260125,0.8666666666666667,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
265,0.040346763610839845,0.2003579179570549,0.8833333333333333,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
270,0.04054022725423177,0.2006727918701802,0.9,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
275,0.04072607421875,0.20099749723935464,0.9166666666666666,"[0, 1, 2, 3, 5, 6, 7, 8]"
280,0.04092282358805339,0.20133489488581366,0.9333333333333333,"[0, 1, 2, 3, 6, 7, 8]"
285,0.04111391448974609,0.20169748916689684,0.95,"[0, 1, 2, 3, 6, 7, 8]"
290,0.04130825042724609,0.2020654834322937,0.9666666666666667,"[0, 1, 2, 3, 6, 7, 8]"
295,0.04151404825846354,0.2024186844686564,0.9833333333333333,"[0, 1, 2, 3, 6, 7, 8]"
300,0.0417315419514974,0.20287994156869715,1.0,"[0, 1, 2, 6, 8]"
305,0.041970664978027344,0.20318191435219873,1.0,"[0, 1, 2, 6, 8]"
310,0.04215909576416016,0.20355264103749635,1.0,"[0, 1, 2, 6, 8]"
315,0.04236605707804362,0.20391185299713357,1.0,"[0, 1, 2, 6, 8]"
320,0.04258276494344076,0.2042848590066938,1.0,"[0, 1, 2, 6, 8]"
325,0.04280935923258464,0.20470879130975778,1.0,"[0, 1, 2, 8]"
330,0.042995423634847006,0.20507604165608453,1.0,"[0, 1, 2]"
335,0.043205323537190754,0.20536057558211598,1.0,"[0, 1, 2]"
340,0.04341541035970052,0.20577995606915708,1.0,"[0, 1, 2]"
345,0.043641522725423175,0.20606257390121324,1.0,"[0, 1, 2]"
350,0.04383435312906901,0.2064343177949746,1.0,"[0, 1, 2]"
355,0.044044876098632814,0.2067301023196141,1.0,"[0, 1, 2]"
360,0.04421451950073242,0.20702019428027726,1.0,"[0, 1, 2]"
365,0.044368502298990885,0.2072380121719103,1.0,"[0, 1, 2]"
370,0.044437822977701824,0.20737958976352586,1.0,"[1, 2]"
375,0.044533822377522785,0.20761145482443016,1.0,[1]
380,0.044545794169108074,0.20748260241272057,1.0,[1]
385,0.044532086690266925,0.2076313163995371,1.0,[1]
390,0.04457153574625651,0.20765082703133372,1.0,[1]
395,0.044592442830403645,0.2076992558134923,1.0,[1]
400,0.044623575846354166,0.20776460253353546,1.0,[1]
405,0.044657972971598306,0.2078337006044342,1.0,[1]
410,0.04468442535400391,0.2079075370827861,1.0,[1]
415,0.044732264200846354,0.20796992025755454,1.0,[1]
420,0.044748597462972,0.20802450050428817,1.0,[1]
425,0.044782628377278644,0.20807263147925803,1.0,[1]
430,0.04481891759236654,0.2081391439128156,1.0,[1]
435,0.04484604136149088,0.20818942885591843,1.0,[1]
440,0.04488715362548828,0.2082520023538189,1.0,[1]
445,0.04491296513875326,0.2083177982896049,1.0,[1]
450,0.04496102015177409,0.2083689097227859,1.0,[1]
455,0.04499504597981771,0.20841706182886505,1.0,[1]
460,0.045037620544433596,0.20847164394844303,1.0,[1]
465,0.045054454803466794,0.2085095181934055,1.0,[1]
470,0.04507703526814778,0.20854002299948793,1.0,[1]
475,0.04510779317220052,0.20858932433273267,1.0,[1]
480,0.04513498051961263,0.2086198631829029,1.0,[1]
485,0.04515781529744466,0.2086419690581006,1.0,[1]
490,0.04515981674194336,0.20865354216782347,1.0,[1]
495,0.04515230560302735,0.20864833160545107,1.0,[]
500,0.0451641222635905,0.2086712205448835,1.0,[]
505,0.04515379079182943,0.20861913176569372,1.0,[]
510,0.045137240091959636,0.2086219934209143,1.0,[]
515,0.04513259760538737,0.20863503951137752,1.0,[]
520,0.045119898478190104,0.2085835360765964,1.0,[]
525,0.04511558024088542,0.2086044388793441,1.0,[]
530,0.045112873077392576,0.20859901678744197,1.0,[]
535,0.04511054102579753,0.2085759736105243,1.0,[]
540,0.045097900390625,0.20858306057290218,1.0,[]
545,0.0450853754679362,0.2085571439819509,1.0,[]
550,0.04508244069417318,0.20855780245320799,1.0,[]
555,0.045079627990722654,0.20855934802340848,1.0,[]
560,0.045066080729166666,0.20854081871731744,1.0,[]
565,0.04507077153523763,0.208545062494465,1.0,[]
570,0.0450553944905599,0.2085271081660317,1.0,[]
575,0.04504926935831706,0.20852105291911904,1.0,[]
580,0.045045115152994794,0.20851616834710493,1.0,[]
