epoch,train_mse,validation_rmse,penalty_scale,external_support
275,0.042953458150227865,0.22155423900876714,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.042973330179850264,0.2215448034022707,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.042991283416748044,0.22153657274582192,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.04300497182210287,0.22152457920211432,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.04302125549316406,0.2215269986268163,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.04304352188110352,0.22153070089815924,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.04306059010823568,0.22152746356661474,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.04307812754313151,0.22153411037704074,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.043097803751627604,0.2215437358448436,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.043113850911458335,0.22155304236194542,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.04313084920247396,0.22156230544497366,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.04314645512898763,0.22157514915353685,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.04316112518310547,0.2215881040168828,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.04317515309651693,0.22160302914638932,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.0431866455078125,0.22161564672433867,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.04319678751627604,0.22162569035370394,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.043205820719401045,0.22163519996885508,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.04321172841389974,0.2216406904024842,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.04321927388509115,0.2216307249066705,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
370,0.04321836725870768,0.22164124115948017,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
375,0.0432194086710612,0.2216516364410868,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
380,0.0432199452718099,0.22165270347882665,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
385,0.04321260579427083,0.2216576599738833,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
390,0.04320768737792969,0.22165822789853118,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
395,0.04319760004679362,0.22165284976585833,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
400,0.04318559900919596,0.22164798782161568,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
405,0.04317170969645182,0.22163077654251867,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
410,0.04315406290690104,0.22159507608830578,1.0,"[0, 1, 2, 4, 6, 7, 8, 9]"
415,0.04313585154215495,0.2215833267301817,1.0,"[0, 1, 2, 4, 6, 7, 8, 9]"
420,0.04311077626546224,0.22155738986085102,1.0,"[0, 1, 2, 4, 6, 7, 8, 9]"
425,0.04308594004313151,0.22152639592562526,1.0,"[0, 1, 2, 4, 6, 7, 8, 9]"
430,0.0430594482421875,0.22149889378669696,1.0,"[0, 1, 2, 4, 6, 7, 8, 9]"
435,0.04302905782063802,0.22146067443739448,1.0,"[0, 1, 2, 4, 6, 7, 9]"
440,0.042997188568115234,0.22143822890637335,1.0,"[0, 1, 2, 4, 6, 7, 9]"
445,0.04296507136027018,0.2214263247890149,1.0,"[0, 1, 2, 6, 7, 9]"
450,0.04292832310994466,0.22139955110719792,1.0,"[0, 1, 2, 6, 7, 9]"
455,0.0428930409749349,0.22135909155060557,1.0,"[0, 1, 2, 6, 7, 9]"
460,0.04285357157389323,0.22131310893731532,1.0,"[0, 1, 2, 6, 7, 9]"
465,0.04281552251180013,0.22126790981757627,1.0,"[0, 1, 2, 6, 7, 9]"
470,0.04277580388387044,0.22122502934984514,1.0,"[0, 1, 2, 6, 7, 9]"
475,0.04273655954996745,0.22118736630554556,1.0,"[0, 1, 2, 6, 7, 9]"
480,0.042696211496988934,0.22114847213696873,1.0,"[0, 1, 2, 6, 7, 9]"
485,0.04265582784016927,0.2211165496608871,1.0,"[0, 1, 2, 6, 7, 9]"
490,0.04261803436279297,0.22108151674968182,1.0,"[0, 1, 2, 6, 7, 9]"
495,0.04257816569010417,0.22104236234746596,1.0,"[0, 1, 2, 6, 7, 9]"
500,0.042538174947102866,0.22100671355808207,1.0,"[0, 1, 2, 6, 7, 9]"
505,0.042497749328613284,0.22096316090095605,1.0,"[0, 1, 2, 6, 7, 9]"
510,0.04245831298828125,0.2209222674480654,1.0,"[0, 1, 2, 6, 7, 9]"
515,0.04242056528727214,0.22088337841021483,1.0,"[0, 1, 2, 6, 7, 9]"
520,0.042382898966471357,0.22084267746451833,1.0,"[0, 1, 2, 6, 7, 9]"
525,0.042346660614013674,0.22080496647819212,1.0,"[0, 1, 2, 6, 7, 9]"
530,0.04231164423624675,0.22076626412947598,1.0,"[0, 1, 2, 6, 7, 9]"
535,0.04227625020345052,0.2207276932536826,1.0,"[0, 1, 2, 6, 7, 9]"
540,0.04224165471394857,0.22068751673237866,1.0,"[0, 1, 2, 6, 7, 9]"
545,0.042208791097005205,0.22064938159253464,1.0,"[0, 1, 2, 6, 7, 9]"
550,0.042176344553629556,0.2206096836209241,1.0,"[0, 1, 2, 6, 7, 9]"
555,0.04214536794026693,0.220574215671598,1.0,"[0, 1, 2, 6, 7, 9]"
560,0.042111910502115886,0.22066563218595536,1.0,"[0, 1, 2, 6, 7, 9]"
565,0.04210779444376628,0.22063006084570458,1.0,"[0, 1, 2, 6, 7, 9]"
570,0.04209240976969401,0.2205248519490455,1.0,"[0, 1, 2, 6, 7, 9]"
575,0.0420858637491862,0.2204743525322429,1.0,"[0, 1, 2, 6, 7, 9]"
580,0.04207251230875651,0.2204713073192841,1.0,"[0, 1, 2, 6, 7, 9]"
