epoch,train_mse,validation_rmse,penalty_scale,external_support
95,0.033476751963297524,0.18133855300758514,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.033507404327392576,0.1814097154600085,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03353632609049479,0.18132730874170006,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03357191975911458,0.1813243424112684,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.033610598246256514,0.1813536038756106,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03365326182047526,0.18134567366478196,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03370080820719401,0.18140883227867088,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03375110626220703,0.1814621939469245,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03380658213297526,0.18154115640064972,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03386660003662109,0.18165273187138664,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.033930898030598955,0.1817732735572981,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03400058237711589,0.18192183583013513,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03407518768310547,0.18209308147160402,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0341550776163737,0.18228251000068119,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03424086380004883,0.18249633576359464,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03433247629801432,0.18273181145326664,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.034430281321207686,0.18298769649982619,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03453473409016927,0.18326553940817764,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.034646639506022134,0.18356905377449137,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03476672617594401,0.18390247895321238,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03489420572916667,0.18425924514494985,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03503149159749349,0.18463398992492067,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03517487080891927,0.18502387227865566,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.035327428181966145,0.18543979229103283,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03549925359090169,0.18587332507612145,0.7166666666666667,"[0, 1, 2, 3, 5, 6, 7, 8]"
220,0.03564892959594727,0.18635635514002258,0.7333333333333333,"[0, 1, 2, 3, 5, 6, 7, 8]"
225,0.03582186889648437,0.18678716834553952,0.75,"[0, 1, 2, 3, 5, 6, 7, 8]"
230,0.036004216512044274,0.18726582463094282,0.7666666666666667,"[0, 1, 2, 3, 5, 7, 8]"
235,0.03619121805826823,0.18775497393362556,0.7833333333333333,"[0, 1, 2, 3, 5, 7, 8]"
240,0.036385533650716145,0.18823535407289785,0.8,"[0, 1, 2, 3, 5, 7, 8]"
245,0.036576590220133466,0.18873642222092138,0.8166666666666667,"[0, 1, 2, 3, 5, 7, 8]"
250,0.03677831776936849,0.1892252475369498,0.8333333333333334,"[0, 1, 2, 3, 5, 7, 8]"
255,0.036987663269042965,0.1897576583502966,0.85,"[0, 1, 2, 3, 5, 7, 8]"
260,0.03716236623128255,0.19019651188906075,0.8666666666666667,"[0, 1, 2, 3, 7, 8]"
265,0.03736213556925456,0.19064168888267607,0.8833333333333333,"[0, 1, 2, 3, 7, 8]"
270,0.037604052225748696,0.19112734782321839,0.9,"[0, 1, 2, 7, 8]"
275,0.03776446787516276,0.19168428865223483,0.9166666666666666,"[0, 1, 2, 8]"
280,0.037954826354980466,0.19203427541287937,0.9333333333333333,"[0, 1, 2, 8]"
285,0.03802008819580078,0.19220117535822207,0.95,"[0, 1, 2, 8]"
290,0.038182749430338545,0.19257777834971335,0.9666666666666667,"[0, 1, 2, 8]"
295,0.03829023615519206,0.1928784264824445,0.9833333333333333,"[0, 1, 2, 8]"
300,0.03844514592488607,0.19314895431942544,1.0,"[0, 1, 2, 8]"
305,0.03856569417317708,0.19344549060888977,1.0,"[0, 1, 2, 8]"
310,0.03871955362955729,0.19375023626497692,1.0,"[0, 1, 2, 8]"
315,0.03882408142089844,0.19391472489789569,1.0,"[0, 1, 2]"
320,0.03897152201334635,0.1944869270540359,1.0,"[0, 1, 2]"
325,0.039089833577473955,0.1945639268018325,1.0,"[0, 2]"
330,0.03917694600423177,0.19485720370051599,1.0,"[0, 2]"
335,0.03931247202555339,0.19475801173760818,1.0,"[0, 2]"
340,0.0394393564860026,0.19510995356960545,1.0,"[0, 2]"
345,0.039631229400634765,0.19547024879521308,1.0,"[0, 2]"
350,0.03974134318033854,0.19571826990425908,1.0,"[0, 2]"
355,0.03993513743082682,0.1961685925402401,1.0,"[0, 2]"
360,0.04007770538330078,0.1966212014269721,1.0,"[0, 2]"
365,0.04021106465657552,0.19660030516933533,1.0,[0]
370,0.040237653096516925,0.19690262857971594,1.0,[0]
375,0.04032049306233724,0.19679415541553283,1.0,[0]
380,0.04029625701904297,0.1967565755557208,1.0,[]
385,0.04031892649332682,0.1968640327426402,1.0,[]
390,0.040288902282714846,0.19679035607565928,1.0,[]
395,0.040283109029134116,0.1966938456919928,1.0,[]
400,0.04028303019205729,0.19678823345333327,1.0,[]
405,0.040267114003499346,0.1967303613655193,1.0,[]
410,0.040265024820963544,0.19668172401502748,1.0,[]
415,0.04026052856445313,0.1967043763985335,1.0,[]
420,0.04025623067220052,0.19669000562557387,1.0,[]
425,0.040251207987467445,0.19666232777782375,1.0,[]
430,0.04024286142985026,0.19665699347721172,1.0,[]
435,0.04023474629720052,0.19665132926144427,1.0,[]
440,0.04023749542236328,0.19663844838261976,1.0,[]
445,0.0402238515218099,0.19664649903075998,1.0,[]
450,0.0402265625,0.19662239460028355,1.0,[]
455,0.04022188313802083,0.19660484549215995,1.0,[]
460,0.040211926778157554,0.1965878090386015,1.0,[]
465,0.04021123250325521,0.1965847042866577,1.0,[]
470,0.04020673624674479,0.19657005307676337,1.0,[]
475,0.04020090103149414,0.1965623486249914,1.0,[]
480,0.04019750467936198,0.19655325620715308,1.0,[]
485,0.04019415283203125,0.19655595389474878,1.0,[]
490,0.04019853719075521,0.19655668168182308,1.0,[]
495,0.040186920166015626,0.19652809217927344,1.0,[]
500,0.04018353271484375,0.1965283056940268,1.0,[]
505,0.04018120574951172,0.19651893023677452,1.0,[]
510,0.0401757074991862,0.19650445854428647,1.0,[]
515,0.04017582066853841,0.19650857400994956,1.0,[]
520,0.0401656862894694,0.19648452061065677,1.0,[]
525,0.04016299438476562,0.19648571461397207,1.0,[]
530,0.040161006927490236,0.1964764536176584,1.0,[]
535,0.04015862019856771,0.19646342535556435,1.0,[]
540,0.04015575663248698,0.1964673475164174,1.0,[]
545,0.040145777384440105,0.19644810487799633,1.0,[]
550,0.04014218521118164,0.19644211422692273,1.0,[]
555,0.04013994216918945,0.19643406491214846,1.0,[]
560,0.04013544209798177,0.19643203553947516,1.0,[]
565,0.040138018290201825,0.19643105483033432,1.0,[]
570,0.04012632497151693,0.19641886838257025,1.0,[]
575,0.04012743631998698,0.19641170181561846,1.0,[]
580,0.0401220334370931,0.19639819338835818,1.0,[]
