epoch,train_mse,validation_rmse,penalty_scale,external_support
345,0.037183920542399086,0.19397011343819584,1.0,"[0, 1, 2, 3, 5, 6, 7]"
350,0.03729126612345378,0.19417202179472604,1.0,"[0, 1, 2, 3, 6]"
355,0.03737287521362305,0.19432622070557268,1.0,"[0, 1, 2, 3, 6]"
360,0.0374621810913086,0.19446205471159728,1.0,"[0, 1, 2, 3]"
365,0.03754503377278646,0.19457223973586282,1.0,"[0, 1, 2, 3]"
370,0.037617602030436195,0.19464124886384526,1.0,"[0, 1, 2, 3]"
375,0.03768466567993164,0.19471100740278807,1.0,"[0, 1, 2, 3]"
380,0.037745859781901044,0.19476787347027438,1.0,"[0, 1, 2, 3]"
385,0.03779186503092448,0.19478718417580923,1.0,"[0, 1, 2, 3]"
390,0.03781634140014648,0.1947680399500553,1.0,"[0, 1, 3]"
395,0.037830076853434244,0.19475043147655086,1.0,"[0, 1, 3]"
400,0.03784504826863607,0.19474275297850363,1.0,"[0, 1, 3]"
405,0.03786832809448242,0.1947517438426068,1.0,"[0, 1, 3]"
410,0.03788559977213542,0.19476336866924085,1.0,"[0, 1, 3]"
415,0.037910235087076825,0.19480569010419757,1.0,"[0, 1, 3]"
420,0.03793641535441081,0.19484176671442005,1.0,"[0, 1, 3]"
425,0.03796058909098307,0.19487741578704776,1.0,"[0, 1, 3]"
430,0.03798431396484375,0.1949258477488439,1.0,"[0, 1, 3]"
435,0.038009690602620445,0.1949803719056531,1.0,"[0, 1, 3]"
440,0.03803700892130534,0.1950409635897735,1.0,"[0, 1, 3]"
445,0.038062681833902996,0.19509429216897675,1.0,"[0, 1, 3]"
450,0.038086647033691405,0.19515223893746309,1.0,"[0, 1, 3]"
455,0.038111068725585937,0.19520977767469716,1.0,"[0, 1, 3]"
460,0.038135009765625,0.19526732876084643,1.0,"[0, 1, 3]"
465,0.03815827941894531,0.19532816343442147,1.0,"[0, 1, 3]"
470,0.03817878850301107,0.19538105242257234,1.0,"[0, 1, 3]"
475,0.03819863764444987,0.19543640600959,1.0,"[0, 1, 3]"
480,0.03821723175048828,0.19549640755633246,1.0,"[0, 1, 3]"
485,0.03824239349365234,0.19553612198261477,1.0,"[0, 1]"
490,0.03825001653035482,0.19557591611659078,1.0,"[0, 1]"
495,0.03824926884969076,0.19559402561853984,1.0,"[0, 1]"
500,0.038260719299316404,0.19559231908652377,1.0,[0]
505,0.03825338745117188,0.19561936830451981,1.0,[0]
510,0.03825441487630208,0.1956181982643422,1.0,[0]
515,0.03825382741292318,0.19562652489796048,1.0,[0]
520,0.038254908243815104,0.19563671332931076,1.0,[0]
525,0.038256243387858074,0.19566062724699496,1.0,[0]
530,0.03825676981608073,0.19565709834881367,1.0,[0]
535,0.03825848134358724,0.19567483967874047,1.0,[0]
540,0.03825866444905599,0.1956782317938028,1.0,[0]
545,0.03826065317789713,0.195696166137505,1.0,[0]
550,0.0382602170308431,0.19570316398452706,1.0,[0]
555,0.03826175689697266,0.19571912749569415,1.0,[0]
560,0.03826359558105469,0.1957331505316384,1.0,[0]
565,0.03826602300008138,0.1957492577549685,1.0,[0]
570,0.03826731618245443,0.19576246995048177,1.0,[0]
575,0.03826861317952474,0.1957818871416957,1.0,[0]
580,0.03827192942301432,0.19579842871872263,1.0,[0]
