epoch,train_mse,validation_rmse,learning_rate,external_support
370,0.04453269322713216,0.3278078592006466,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
375,0.04446739832560221,0.3279381676055121,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
380,0.04440296936035156,0.328061935903973,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
385,0.044339431762695315,0.3281794504672472,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
390,0.04427679951985677,0.3282913919631603,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
395,0.04421506881713867,0.3283980448768023,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
400,0.04415424474080404,0.328499809183794,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
405,0.04409431457519531,0.328597339532522,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
410,0.044035255432128904,0.32869101107532395,0.003,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
415,0.04397705841064453,0.3287811287766505,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
420,0.04394255574544271,0.32882502986931317,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
425,0.04391405741373698,0.3288681595372557,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
430,0.04388574854532878,0.3289107848373541,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
435,0.04385760243733724,0.3289530335269787,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
440,0.04382961654663086,0.3289950101062396,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
445,0.04380176798502604,0.32903680742751235,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
450,0.04377406311035156,0.32907854147969345,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
455,0.04374648793538412,0.32912028183038095,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
460,0.04371905008951823,0.3291621211901017,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
465,0.04369174830118815,0.3292041406345575,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
470,0.04366457875569661,0.3292464327839811,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
475,0.04363753890991211,0.32928906704118127,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
480,0.043610631306966144,0.32933215910461555,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
485,0.043583848317464195,0.3293758130289717,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
490,0.043557191212972,0.32941997069067286,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
495,0.04353067779541016,0.3294648055642192,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
500,0.0435042724609375,0.329510375257508,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
505,0.04347798792521159,0.32955679521808384,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
510,0.04345182545979818,0.32960409980742544,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
