epoch,train_mse,validation_rmse,penalty_scale,external_support
120,0.03813989512125651,0.19218165443028257,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.038160753885904945,0.19234055294103752,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03818582153320312,0.1925527881722572,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03821526082356771,0.19275592388148866,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03824900945027669,0.19295752118139564,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.038286865234375,0.19318991153511436,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03832920837402344,0.19344815275720723,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03837620290120443,0.1937138480636855,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03842785898844401,0.193985501799612,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03848419952392578,0.1942702366169483,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03854536946614583,0.19456905380665948,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03861156463623047,0.19487774855930814,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.038682942708333334,0.1951930298670816,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03875964864095052,0.1955145244227495,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03884183247884115,0.19584291258846417,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03892972310384114,0.19617936533639072,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03902364222208659,0.19651907582182762,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03912366994222005,0.1968638971013568,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.039230236053466795,0.19721516604031392,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.039343950907389326,0.19756239279744403,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03946345011393229,0.19790363255463583,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
225,0.039589179992675784,0.19835674414856366,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
230,0.039722618103027345,0.198726528869115,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
235,0.039868080139160156,0.19904098418418698,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
240,0.04001146952311198,0.199367868899826,0.8,"[0, 1, 2, 3, 4, 5, 6, 7]"
245,0.04016994222005208,0.19990546853474933,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7]"
250,0.040333006540934246,0.20031402730136352,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7]"
255,0.04050750986735026,0.20075007927727945,0.85,"[0, 1, 2, 3, 4, 6, 7]"
260,0.04068974304199219,0.20103356326939792,0.8666666666666667,"[0, 1, 2, 3, 4, 6, 7]"
265,0.04088287099202474,0.20138780697352912,0.8833333333333333,"[0, 1, 2, 3, 4, 6, 7]"
270,0.04107673263549805,0.20201544915975794,0.9,"[0, 1, 2, 3, 6, 7]"
275,0.04128897349039713,0.20227004192623246,0.9166666666666666,"[0, 1, 2, 3, 6, 7]"
280,0.041512161254882815,0.20278277398258526,0.9333333333333333,"[0, 1, 2, 6, 7]"
285,0.041722262064615885,0.2030413834055613,0.95,"[0, 1, 2, 6, 7]"
290,0.041946746826171874,0.2037057222336966,0.9666666666666667,"[0, 1, 2, 6, 7]"
295,0.04219287363688151,0.20420377225464603,0.9833333333333333,"[0, 1, 2, 6, 7]"
300,0.04247547149658203,0.2047373843376196,1.0,"[0, 1, 2, 7]"
305,0.04269896952311198,0.20501156844085672,1.0,"[0, 1, 2, 7]"
310,0.04295302708943685,0.20583821196958532,1.0,"[0, 1, 2, 7]"
315,0.04322442626953125,0.20612994774871193,1.0,"[0, 1, 2, 7]"
320,0.043460299173990885,0.2065554120439087,1.0,"[0, 1, 2, 7]"
325,0.043713191986083984,0.2071073434011306,1.0,"[0, 1, 2, 7]"
330,0.043974283854166664,0.20744431081580364,1.0,"[0, 1, 2, 7]"
335,0.04416908009847005,0.20792323324451156,1.0,"[0, 1, 2]"
340,0.04433652750651042,0.2083376016815353,1.0,"[0, 1, 2]"
345,0.0444779421488444,0.20867338682003356,1.0,"[0, 1]"
350,0.044541903177897135,0.20890240068676882,1.0,"[0, 1]"
355,0.044644713083903,0.2093328177249333,1.0,"[0, 1]"
360,0.04472356796264648,0.20966840085685562,1.0,"[0, 1]"
365,0.04481514994303385,0.21008947736851688,1.0,"[0, 1]"
370,0.044887168884277344,0.2104266455773729,1.0,"[0, 1]"
375,0.044976104736328126,0.21088284158740028,1.0,"[0, 1]"
380,0.04504372787475586,0.21112738306790882,1.0,"[0, 1]"
385,0.04508625030517578,0.21143518581133147,1.0,"[0, 1]"
390,0.04514707819620768,0.21174356800745872,1.0,[1]
395,0.04512357711791992,0.2120226986087617,1.0,[1]
400,0.04516304779052734,0.21216682794069852,1.0,[1]
405,0.04514554850260417,0.21278279952898127,1.0,[1]
410,0.04516977945963541,0.21291662326919303,1.0,[1]
415,0.04515562693277995,0.21330314104688836,1.0,[1]
420,0.04515866470336914,0.21470038718200654,1.0,[]
425,0.0451990966796875,0.2142269911457274,1.0,[]
430,0.04522308603922526,0.21482700573954738,1.0,[]
435,0.04515129852294922,0.21670440736380614,1.0,[]
440,0.045117828369140626,0.21696537652209627,1.0,[]
445,0.045119786580403644,0.21807084512527652,1.0,[]
450,0.04510917409261068,0.21924401875148333,1.0,[]
455,0.04509988021850586,0.21966183074274398,1.0,[]
460,0.045088272094726566,0.22071119661678182,1.0,[]
465,0.04508729298909505,0.22147154325153118,1.0,[]
470,0.04508246358235677,0.22190348697516737,1.0,[]
475,0.0450805180867513,0.22255267601966872,1.0,[]
480,0.04506951395670573,0.22292316272813126,1.0,[]
485,0.0450691769917806,0.22336842142674024,1.0,[]
490,0.04505826822916666,0.22385854464427732,1.0,[]
495,0.0450543950398763,0.22425661837232155,1.0,[]
500,0.04504831314086914,0.22467999908702618,1.0,[]
505,0.04504313405354818,0.2250711116737521,1.0,[]
510,0.045038426717122396,0.2254370788621049,1.0,[]
515,0.0450339609781901,0.22582571469602117,1.0,[]
520,0.045029600779215494,0.22618218854669234,1.0,[]
525,0.04503131739298503,0.22654045892248165,1.0,[]
530,0.045027491251627604,0.2268991471148047,1.0,[]
535,0.04501698430379232,0.22722073192568873,1.0,[]
540,0.04501594034830729,0.22758711436019996,1.0,[]
545,0.04500633748372396,0.22793318535769355,1.0,[]
550,0.045005828857421874,0.228275974429437,1.0,[]
555,0.04499670155843099,0.22860958104518345,1.0,[]
560,0.04499260711669922,0.2289479250938631,1.0,[]
565,0.04498822275797526,0.2292841643623557,1.0,[]
570,0.04498362731933594,0.2296155419808089,1.0,[]
575,0.04498178736368815,0.2299493037203943,1.0,[]
580,0.04497564442952474,0.23027362800829695,1.0,[]
