epoch,train_mse,validation_rmse,learning_rate,external_support
1095,0.04068738810221354,0.2111492806222067,0.003,[]
1100,0.04067901611328125,0.21113663379694086,0.003,[]
1105,0.04067047246297201,0.21112708494196986,0.003,[]
1110,0.04066182963053385,0.21111087709826612,0.003,[]
1115,0.04065404510498047,0.21112896403176187,0.003,[]
1120,0.04065916188557943,0.2110924994758481,0.003,[]
1125,0.040640240987141925,0.21108997852675013,0.003,[]
1130,0.04063323465983073,0.21110031513026148,0.003,[]
1135,0.040621217091878256,0.21109108991662226,0.003,[]
1140,0.04060931905110677,0.2110778522505224,0.003,[]
1145,0.04059799194335938,0.21106416191370797,0.003,[]
1150,0.040587027231852216,0.211050768922997,0.003,[]
1155,0.04057619984944662,0.21103856809047888,0.003,[]
1160,0.040565364837646486,0.21102564347630798,0.003,[]
1165,0.040554443359375,0.2110122661189077,0.003,[]
1170,0.040543375651041665,0.2109979116327432,0.003,[]
1175,0.04053214899698893,0.21098226340716913,0.003,[]
1180,0.04052073796590169,0.21096487814224033,0.003,[]
1185,0.0405091298421224,0.21094558361246976,0.003,[]
1190,0.040497305552164714,0.2109242165232973,0.003,[]
1195,0.040485254923502606,0.21090061345596772,0.003,[]
1200,0.04047295888264974,0.2108742490527808,0.003,[]
1205,0.04046040980021159,0.21084487803015925,0.003,[]
1210,0.04044759623209635,0.2108124267505617,0.003,[]
1215,0.04043451309204102,0.21077663136618852,0.003,[]
1220,0.04042115020751953,0.21073602393384777,0.003,[]
1225,0.04040748850504557,0.21069050208991016,0.003,[]
1230,0.040393521626790364,0.2106396370621165,0.003,[]
1235,0.04037923049926758,0.21058283624362684,0.003,[]
1240,0.04036460622151693,0.21052115486745868,0.003,[]
1245,0.040349624633789063,0.21045506898046032,0.003,[]
1250,0.04033428319295247,0.21038569861422732,0.003,[]
1255,0.04031857554117838,0.21031405625468969,0.003,[]
1260,0.04030252456665039,0.21024368679442926,0.003,[]
1265,0.040286151885986325,0.2101771052907022,0.003,[]
1270,0.040269460042317705,0.21011627611231046,0.003,[]
1275,0.040252427419026696,0.21005990581732256,0.003,[]
1280,0.04023503494262695,0.21000743489500948,0.003,[]
1285,0.04021727752685547,0.20995897528152857,0.003,[]
1290,0.04019914245605469,0.20991482051670052,0.003,[]
1295,0.04018063481648763,0.2098785812317762,0.003,[]
1300,0.04016173807779948,0.2098484709685116,0.003,[]
1305,0.04014246368408203,0.20982827385864386,0.003,[]
1310,0.04012279891967773,0.20981181113976877,0.003,[]
1315,0.04010277048746745,0.2098045020421355,0.003,[]
1320,0.040082598368326824,0.20979379248149724,0.003,[]
1325,0.04006425603230794,0.2098156292238535,0.003,[]
1330,0.04005684153238932,0.2098199199401976,0.003,[]
1335,0.04001920827229818,0.2097849735024458,0.003,[]
1340,0.04000196075439453,0.2097916377754785,0.003,[]
1345,0.03997781372070312,0.2097936470168086,0.003,[]
1350,0.03995214970906576,0.20978822838530042,0.003,[]
1355,0.0399280522664388,0.20978469165267194,0.003,[]
1360,0.039904693603515624,0.20978378245727214,0.003,[]
1365,0.039880714416503905,0.20978280052181444,0.003,[]
1370,0.039855875651041664,0.2097818640420497,0.003,[]
1375,0.03983067830403646,0.20978159128016705,0.003,[]
1380,0.03980529403686523,0.2097808002687018,0.003,[]
1385,0.0397794443766276,0.2097770451965759,0.003,[]
1390,0.039753072102864585,0.20977008040543052,0.003,[]
1395,0.03972634633382161,0.20976041478340812,0.003,[]
1400,0.03969917551676432,0.20974810251825823,0.003,[]
1405,0.039671563466389975,0.20973227919604454,0.003,[]
1410,0.039643544514973955,0.20971260750508547,0.003,[]
1415,0.039615100860595706,0.20968854969290635,0.003,[]
1420,0.03958624521891276,0.20965985862138387,0.003,[]
1425,0.039556978861490885,0.20962710561132697,0.003,[]
1430,0.039527315775553386,0.20958920581191937,0.003,[]
1435,0.03949726104736328,0.20954688461197876,0.003,[]
1440,0.03946682612101237,0.2094999663505436,0.003,[]
1445,0.039436017354329424,0.2094484661513293,0.003,[]
1450,0.03940485000610352,0.20939217112715963,0.003,[]
1455,0.039373335520426433,0.2093317790044595,0.003,[]
1460,0.03934149424235026,0.20926683962935225,0.003,[]
1465,0.03930933634440104,0.20919708436061069,0.003,[]
1470,0.03927688344319662,0.20912491623625415,0.003,[]
1475,0.03924417877197266,0.20904604449322095,0.003,[]
1480,0.03921148173014323,0.20897177057491953,0.003,[]
1485,0.03918059794108073,0.20888253213575642,0.003,[]
1490,0.03915902837117513,0.2088581412706932,0.003,[]
1495,0.03911281840006511,0.2087030634393392,0.003,[]
1500,0.039083056131998695,0.2086074104550875,0.003,[]
1505,0.039044615427652994,0.2085081369106707,0.003,[]
1510,0.039008530934651696,0.20840949332201325,0.003,[]
1515,0.03897494761149089,0.2083152895425051,0.003,[]
1520,0.03894060516357422,0.20821733322474528,0.003,[]
1525,0.03890544509887695,0.2081123746874435,0.003,[]
1530,0.03887078603108724,0.2080052266564623,0.003,[]
1535,0.03883634948730469,0.2078989408450466,0.003,[]
1540,0.03880164082845052,0.207794050960912,0.003,[]
1545,0.03876702880859375,0.2076903938140067,0.003,[]
1550,0.03873252614339193,0.2075863725074005,0.003,[]
1555,0.03869801330566406,0.20747983535774778,0.003,[]
1560,0.038663640340169274,0.20737297674276245,0.003,[]
1565,0.038629352569580076,0.207267480202779,0.003,[]
1570,0.038595205942789715,0.20716313605805028,0.003,[]
1575,0.03856120173136393,0.20705769841378058,0.003,[]
1580,0.03852737426757812,0.20695299044151438,0.003,[]
1585,0.03849373118082682,0.20684921611059204,0.003,[]
1590,0.03846030426025391,0.20674611851140337,0.003,[]
1595,0.03842709859212239,0.20664300639577704,0.003,[]
1600,0.038394142150878906,0.20654144964719134,0.003,[]
1605,0.0383614501953125,0.20644100708022345,0.003,[]
1610,0.038329034169514976,0.2063412458703166,0.003,[]
1615,0.03829691314697266,0.2062422132467123,0.003,[]
1620,0.03826510238647461,0.20614341987583662,0.003,[]
1625,0.03823362096150716,0.2060488835823604,0.003,[]
1630,0.03820251973470052,0.20594955293292455,0.003,[]
1635,0.03817209752400716,0.2058666296011804,0.003,[]
1640,0.03814483896891276,0.20575922982150346,0.003,[]
1645,0.03812836710611979,0.2057556516443564,0.003,[]
1650,0.03808167775472005,0.2055911830006041,0.003,[]
1655,0.03805731201171875,0.2054842704451867,0.003,[]
1660,0.03802619171142578,0.20539516044940093,0.003,[]
1665,0.03799481964111328,0.20530994152408463,0.003,[]
1670,0.03796654637654622,0.20523090477236036,0.003,[]
1675,0.037939290364583336,0.2051540410081951,0.003,[]
1680,0.03791162490844727,0.20507232134645054,0.003,[]
1685,0.03788432439168294,0.2049883918266871,0.003,[]
1690,0.037857874552408854,0.20490472580024463,0.003,[]
1695,0.03783179092407227,0.2048251136432129,0.003,[]
1700,0.03780598958333333,0.20475015627676899,0.003,[]
1705,0.03778072102864583,0.20467736139012785,0.003,[]
1710,0.037755849202473955,0.20460428890681273,0.003,[]
1715,0.03773137410481771,0.2045311623406277,0.003,[]
1720,0.03770733769734701,0.20445946490815078,0.003,[]
1725,0.03768369293212891,0.20439077520587326,0.003,[]
1730,0.03766046651204427,0.2043231172647366,0.003,[]
1735,0.03763764190673828,0.20425595984290804,0.003,[]
1740,0.037615219116210935,0.20419010676555252,0.003,[]
1745,0.037593194325764974,0.20412638156514437,0.003,[]
1750,0.0375715586344401,0.20406371135264503,0.003,[]
1755,0.03755032221476237,0.20400209710034328,0.003,[]
1760,0.037529462178548176,0.20394173616621067,0.003,[]
1765,0.037508988698323566,0.20388200286869362,0.003,[]
1770,0.03748888778686523,0.20382446051827638,0.003,[]
1775,0.03746915944417318,0.2037676320316098,0.003,[]
1780,0.03744979604085286,0.20371222959201926,0.003,[]
1785,0.03743079630533854,0.20365693383235947,0.003,[]
1790,0.03741216150919596,0.20360555759481638,0.003,[]
1795,0.03739395523071289,0.20354807765186947,0.003,[]
1800,0.03737674713134766,0.20351596239175487,0.003,[]
1805,0.037365460713704425,0.2034436634261004,0.003,[]
1810,0.03736039098103841,0.203477608613408,0.003,[]
1815,0.03732710520426432,0.20339795362555274,0.003,[]
1820,0.03730774434407552,0.20331030272250158,0.003,[]
1825,0.037293411254882815,0.20324992402510497,0.003,[]
1830,0.03727720769246419,0.20320195544946493,0.003,[]
1835,0.03726012420654297,0.2031583130735694,0.003,[]
1840,0.037243968963623045,0.2031181263861046,0.003,[]
1845,0.037228931427001954,0.20308206427230732,0.003,[]
1850,0.03721424357096354,0.2030439854967064,0.003,[]
1855,0.03719955444335937,0.20300420837550157,0.003,[]
1860,0.03718516286214193,0.2029611155283295,0.003,[]
1865,0.03717117563883464,0.20292001563512982,0.003,[]
1870,0.03715743637084961,0.2028807124792639,0.003,[]
1875,0.037143917083740235,0.2028447962175492,0.003,[]
1880,0.0371306889851888,0.202809296804563,0.003,[]
1885,0.03711769994099935,0.2027739040521506,0.003,[]
1890,0.037104952494303386,0.2027385051211048,0.003,[]
1895,0.03709244664510091,0.20270407860091347,0.003,[]
1900,0.03708016967773437,0.20267052146524933,0.003,[]
1905,0.03706812032063802,0.202638003572734,0.003,[]
1910,0.03705629730224609,0.202605969993849,0.003,[]
1915,0.03704468790690104,0.20257448686715754,0.003,[]
1920,0.03703329340616862,0.20254341319459299,0.003,[]
1925,0.03702210489908854,0.20251393588114924,0.003,[]
1930,0.037011121114095054,0.20248424704231432,0.003,[]
1935,0.03700033950805664,0.20245548653850062,0.003,[]
1940,0.03698974736531575,0.2024272213358276,0.003,[]
1945,0.03697934977213542,0.2023995081839033,0.003,[]
1950,0.036969137827555336,0.20237273373197856,0.003,[]
1955,0.0369591064453125,0.20234542787069784,0.003,[]
1960,0.03694925816853841,0.2023212670756191,0.003,[]
1965,0.03693958536783854,0.20229370912358238,0.003,[]
1970,0.03693011983235677,0.20227358746759727,0.003,[]
1975,0.03692106374104818,0.20223875171517575,0.003,[]
1980,0.036914164225260414,0.20225551964544944,0.003,[]
1985,0.036918011983235674,0.202196722041424,0.003,[]
1990,0.036897719065348306,0.20218411898255015,0.003,[]
1995,0.036892513275146484,0.20219505236993526,0.003,[]
2000,0.036878218332926434,0.20215984456040115,0.003,[]
2005,0.036868019104003905,0.20211588279530385,0.003,[]
2010,0.03686062622070312,0.20208194483119418,0.003,[]
2015,0.0368525390625,0.2020578280474284,0.003,[]
2020,0.03684384282430013,0.2020391461805248,0.003,[]
2025,0.03683576202392578,0.20202472059610327,0.003,[]
2030,0.036828193664550785,0.20201141755724186,0.003,[]
2035,0.03682052612304688,0.20199322241564313,0.003,[]
2040,0.03681295013427734,0.20197165428173525,0.003,[]
2045,0.0368056386311849,0.20195132109022682,0.003,[]
2050,0.0367983881632487,0.20193302607915423,0.003,[]
2055,0.03679125467936198,0.2019182906369554,0.003,[]
2060,0.03678426996866862,0.20190292118069722,0.003,[]
2065,0.036777369181315106,0.20188586887827087,0.003,[]
2070,0.0367705930074056,0.20186821988178869,0.003,[]
2075,0.03676391983032227,0.2018531584365248,0.003,[]
2080,0.036757359822591144,0.2018386156108612,0.003,[]
2085,0.03675089772542318,0.20182369371490197,0.003,[]
2090,0.03674453735351563,0.20180878016687331,0.003,[]
2095,0.03673827616373698,0.2017946027686146,0.003,[]
2100,0.03673211415608724,0.20178099152913406,0.003,[]
2105,0.03672604497273763,0.2017671619475797,0.003,[]
2110,0.036720067342122395,0.20175406881812316,0.003,[]
2115,0.03671418380737305,0.2017409464755811,0.003,[]
2120,0.03670838673909505,0.20172861750289398,0.003,[]
2125,0.03670268249511719,0.20171687402303506,0.003,[]
2130,0.03669706217447917,0.20170299276421028,0.003,[]
2135,0.036691541035970054,0.20169484133461643,0.003,[]
2140,0.036686162312825524,0.20167652305707914,0.003,[]
2145,0.03668130874633789,0.20168400377305506,0.003,[]
2150,0.036679476420084636,0.20164359893438458,0.003,[]
2155,0.03668655014038086,0.20174428386697366,0.003,[]
2160,0.03666568756103516,0.20164331516391254,0.003,[]
2165,0.03666565450032552,0.20161069781666124,0.003,[]
2170,0.03665679677327474,0.2016006220762555,0.003,[]
2175,0.03665006383260091,0.20160029094008994,0.003,[]
2180,0.03664614232381185,0.2016045672852998,0.003,[]
2185,0.036641005198160805,0.20159858794550395,0.003,[]
2190,0.03663567097981771,0.20158151936066437,0.003,[]
2195,0.03663118998209636,0.20156499816765838,0.003,[]
2200,0.03662656148274739,0.20155561095300878,0.003,[]
2205,0.03662189737955729,0.20154995191682826,0.003,[]
2210,0.03661749013264974,0.20154609081098895,0.003,[]
2215,0.036613037109375,0.20153766804402842,0.003,[]
2220,0.03660869216918945,0.20152778740580587,0.003,[]
2225,0.03660440826416016,0.20151957210021343,0.003,[]
2230,0.03660017776489258,0.2015138363311814,0.003,[]
2235,0.03659600575764974,0.20150779750683268,0.003,[]
2240,0.03659188842773437,0.20149942993386327,0.003,[]
2245,0.036587828318278,0.20149278484896527,0.003,[]
2250,0.03658382415771484,0.20148742697135985,0.003,[]
2255,0.03657986577351888,0.2014799294900231,0.003,[]
2260,0.036575965881347657,0.2014755179628009,0.003,[]
2265,0.036572110493977864,0.20146929811332392,0.003,[]
2270,0.03656830596923828,0.20146331475880047,0.003,[]
2275,0.03656455485026042,0.20145892180311167,0.003,[]
2280,0.03656084442138672,0.2014527866529628,0.003,[]
2285,0.03655718739827474,0.2014479105901879,0.003,[]
2290,0.036553573608398435,0.20144355517218754,0.003,[]
2295,0.03655000940958659,0.2014377414892479,0.003,[]
2300,0.03654649861653646,0.2014359234953241,0.003,[]
2305,0.0365431137084961,0.20142452278435774,0.003,[]
2310,0.03654051462809245,0.2014456950197551,0.003,[]
2315,0.03654456583658854,0.2014066818386565,0.003,[]
2320,0.03655449803670247,0.2015081382603597,0.003,[]
2325,0.03653426869710286,0.20147601024101286,0.003,[]
2330,0.03652625783284505,0.20142456066154224,0.003,[]
2335,0.03652462768554687,0.2013983290056537,0.003,[]
2340,0.03652203877766927,0.2013874944295143,0.003,[]
2345,0.03651805623372396,0.20138363968011538,0.003,[]
2350,0.03651393508911133,0.20138202009508724,0.003,[]
2355,0.036510464986165364,0.2013838196332034,0.003,[]
2360,0.03650750478108724,0.20138677462933227,0.003,[]
2365,0.03650458017985026,0.20138762702400406,0.003,[]
2370,0.036501527150472,0.2013850130022442,0.003,[]
2375,0.03649849700927734,0.20138044785388684,0.003,[]
2380,0.03649559275309245,0.20137573105663392,0.003,[]
2385,0.03649272918701172,0.20137186661028242,0.003,[]
2390,0.03648987452189128,0.20137072052247376,0.003,[]
2395,0.03648706309000651,0.20136957442814218,0.003,[]
2400,0.03648428853352865,0.2013688924515601,0.003,[]
2405,0.036481541951497394,0.20136643921114605,0.003,[]
2410,0.03647882588704427,0.20136434588198693,0.003,[]
2415,0.03647614034016927,0.20136330394533472,0.003,[]
2420,0.03647348403930664,0.20136228094773997,0.003,[]
2425,0.03647085952758789,0.20136116322220435,0.003,[]
2430,0.03646826171875,0.20135971395867044,0.003,[]
2435,0.03646569569905599,0.2013590319486922,0.003,[]
2440,0.03646315383911133,0.2013579236775508,0.003,[]
2445,0.03646063995361328,0.2013573742759201,0.003,[]
2450,0.036458152770996094,0.20135666384055445,0.003,[]
2455,0.03645569356282552,0.20135674909293066,0.003,[]
2460,0.036453259785970055,0.20135654069816952,0.003,[]
2465,0.036450851440429685,0.20135633230319266,0.003,[]
2470,0.036448471069335936,0.20135542294076972,0.003,[]
2475,0.03644611358642578,0.20135614285302655,0.003,[]
2480,0.03644377899169922,0.20135580184227836,0.003,[]
2485,0.036441474914550784,0.2013574500555445,0.003,[]
2490,0.036439212799072265,0.20135421992375405,0.003,[]
2495,0.03643702189127604,0.20136303872423514,0.003,[]
2500,0.03643519719441732,0.20134695430599586,0.003,[]
2505,0.03643554941813151,0.201400204161585,0.003,[]
2510,0.036443901062011716,0.20134288089842303,0.003,[]
2515,0.03643167495727539,0.20137264329418025,0.003,[]
2520,0.03643146387736003,0.20140723110578532,0.003,[]
2525,0.03642394765218099,0.20137702866046847,0.003,[]
