epoch,train_mse,validation_rmse,penalty_scale,external_support
240,0.39234098307291665,0.6474093411285234,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.39204318237304686,0.646888822693499,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.3917404378255208,0.6463722523616301,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.39143253580729165,0.6458584347020493,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.39111927286783854,0.6453467851818363,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.39080047607421875,0.6448377585589117,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.39047580973307294,0.6443324267201263,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.39014522298177085,0.6438319359643307,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.38980876668294273,0.6433368193905846,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.38946671549479167,0.6428471368888953,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.38911909993489585,0.6423619744738943,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.3887656046549479,0.6418801537950347,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.3884053955078125,0.6414018964910111,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.388034901936849,0.6409219728966989,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
310,0.3876535034179687,0.6404736863983953,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
315,0.38726483154296876,0.6400334778612781,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
320,0.38687099202473957,0.6395982625836315,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
325,0.3864714558919271,0.6391705574139376,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
330,0.3860662841796875,0.6387528379492973,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
335,0.38565629069010415,0.6383485659117302,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
340,0.38524232991536456,0.6379493476109114,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
345,0.38482548014322915,0.6375577294633307,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
350,0.38440659586588544,0.637172552048489,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
355,0.38398649088541664,0.6367838588259976,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
360,0.3835662536621094,0.6363965106746172,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
365,0.3831466267903646,0.6360116376471866,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
370,0.38272878011067707,0.6356222825193877,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
375,0.3823136393229167,0.6352324485350815,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
380,0.3819006652832031,0.6348406926766155,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
385,0.3814900105794271,0.634449272129971,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
390,0.3810810852050781,0.6340554200026727,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
395,0.3806725260416667,0.6336639719100928,1.0,"[0, 1, 3, 4, 5, 6, 7, 8, 9]"
400,0.3802616984049479,0.6332857990830937,1.0,"[0, 1, 3, 4, 5, 6, 7, 8]"
405,0.3798480631510417,0.6328931034700267,1.0,"[0, 1, 3, 4, 5, 6, 7, 8]"
410,0.37942631022135415,0.6325090418233412,1.0,"[0, 1, 3, 4, 6, 7, 8]"
415,0.37900709025065105,0.6321146084167238,1.0,"[0, 1, 3, 4, 6, 7, 8]"
420,0.37859273274739585,0.6317218127708341,1.0,"[0, 1, 3, 4, 6, 7, 8]"
425,0.37818391927083334,0.6313322772803063,1.0,"[0, 1, 3, 4, 6, 7, 8]"
430,0.37778181966145835,0.6309427673210667,1.0,"[0, 1, 3, 4, 6, 7, 8]"
435,0.3773852335611979,0.6305542992996197,1.0,"[0, 1, 3, 4, 6, 7, 8]"
440,0.37699402872721355,0.6301653738801427,1.0,"[0, 1, 3, 4, 6, 7, 8]"
445,0.37660855102539065,0.6297750937447207,1.0,"[0, 1, 3, 4, 6, 7, 8]"
450,0.3762281392415365,0.6293865111130789,1.0,"[0, 1, 3, 4, 6, 7, 8]"
455,0.37585331217447915,0.6289975671281448,1.0,"[0, 1, 3, 4, 6, 7, 8]"
460,0.3754840087890625,0.628611732280696,1.0,"[0, 1, 3, 4, 6, 7, 8]"
465,0.37511988321940104,0.6282284050845505,1.0,"[0, 1, 3, 4, 6, 7, 8]"
470,0.3747611083984375,0.627847808862745,1.0,"[0, 1, 3, 4, 6, 7, 8]"
475,0.3744079996744792,0.627469924266793,1.0,"[0, 1, 3, 4, 6, 7, 8]"
480,0.3740601399739583,0.627095340178691,1.0,"[0, 1, 3, 4, 6, 7, 8]"
485,0.3737178955078125,0.626724013822634,1.0,"[0, 1, 3, 4, 6, 7, 8]"
490,0.37338076782226565,0.6263566574672258,1.0,"[0, 1, 3, 4, 6, 7, 8]"
495,0.3730492451985677,0.6259933999783115,1.0,"[0, 1, 3, 4, 6, 7, 8]"
500,0.37272275797526044,0.625635028953083,1.0,"[0, 1, 3, 4, 6, 7, 8]"
505,0.3724013264973958,0.6252816748086918,1.0,"[0, 1, 3, 4, 6, 7, 8]"
510,0.37208430989583335,0.6249343471376988,1.0,"[0, 1, 3, 4, 6, 7, 8]"
515,0.3717711385091146,0.6245934957331123,1.0,"[0, 1, 3, 4, 6, 7, 8]"
520,0.3714607950846354,0.6242600600379571,1.0,"[0, 1, 3, 4, 6, 7, 8]"
525,0.3711519571940104,0.6239352502729776,1.0,"[0, 1, 3, 4, 6, 7, 8]"
530,0.3708427734375,0.6236205969383799,1.0,"[0, 1, 3, 4, 6, 7, 8]"
535,0.37053082275390625,0.6233186858117052,1.0,"[0, 1, 3, 4, 6, 7, 8]"
540,0.37021348063151044,0.6230353888047813,1.0,"[0, 1, 3, 4, 7, 8]"
545,0.3698918863932292,0.6227423579889149,1.0,"[0, 1, 3, 4, 8]"
550,0.3695724589029948,0.6224667165659719,1.0,"[0, 1, 3, 4, 8]"
555,0.36925987752278644,0.6221949259507877,1.0,"[0, 1, 3, 4, 8]"
560,0.36895412190755206,0.6219303524360665,1.0,"[0, 1, 3, 4, 8]"
565,0.3686552327473958,0.6216729316020754,1.0,"[0, 1, 3, 4, 8]"
570,0.3683632507324219,0.6214213463875325,1.0,"[0, 1, 3, 4, 8]"
575,0.3680780436197917,0.6211758003979228,1.0,"[0, 1, 3, 4, 8]"
580,0.3677995402018229,0.6209188039774706,1.0,"[0, 1, 4, 8]"
585,0.3675274658203125,0.6206915708490384,1.0,"[0, 1, 4, 8]"
590,0.36726409912109376,0.620463959390345,1.0,"[0, 1, 4, 8]"
595,0.3670092976888021,0.6202422671591344,1.0,"[0, 1, 4, 8]"
600,0.36676318359375,0.6200279032673273,1.0,"[0, 1, 4, 8]"
605,0.36652584838867186,0.6198196444140525,1.0,"[0, 1, 4, 8]"
610,0.3662974243164063,0.6196155512868318,1.0,"[0, 1, 4, 8]"
615,0.36607763671875,0.6194156280033979,1.0,"[0, 1, 4, 8]"
620,0.3658656311035156,0.6192218253140893,1.0,"[0, 1, 4, 8]"
625,0.3656590372721354,0.6190326946541526,1.0,"[0, 1, 4, 8]"
630,0.36545247395833336,0.6188408432366213,1.0,"[0, 1, 4, 8]"
635,0.36523164876302083,0.6186106515277552,1.0,"[1, 4, 8]"
640,0.3650146280924479,0.6183823481597975,1.0,"[1, 4, 8]"
645,0.3648064575195312,0.618177434936324,1.0,"[1, 4, 8]"
650,0.3646021525065104,0.6179967005373087,1.0,"[1, 4, 8]"
655,0.36440205891927085,0.6178232979108236,1.0,"[1, 4, 8]"
660,0.3642064208984375,0.6176460420829889,1.0,"[1, 4, 8]"
665,0.3640143839518229,0.6174501517866898,1.0,"[1, 4]"
670,0.3638266398111979,0.617282750759136,1.0,"[1, 4]"
675,0.3636412150065104,0.6170960671988955,1.0,"[1, 4]"
680,0.36346341959635414,0.616908708789614,1.0,"[1, 4]"
685,0.36329069010416665,0.6167337631976774,1.0,"[1, 4]"
690,0.3631236877441406,0.616574507691614,1.0,"[1, 4]"
695,0.3629621785481771,0.6164216718207062,1.0,"[1, 4]"
700,0.36280575561523437,0.6162667677263689,1.0,"[1, 4]"
705,0.36265470377604164,0.6161124438420565,1.0,"[1, 4]"
710,0.36250887044270835,0.6159618466934712,1.0,"[1, 4]"
715,0.3623681844075521,0.6158175063863279,1.0,"[1, 4]"
720,0.3622326049804688,0.6156782624881202,1.0,"[1, 4]"
725,0.36210196940104167,0.6155421601148912,1.0,"[1, 4]"
730,0.3619761962890625,0.6154093749127233,1.0,"[1, 4]"
735,0.3618553466796875,0.6152801818264891,1.0,"[1, 4]"
740,0.3617392578125,0.6151553272630875,1.0,"[1, 4]"
