epoch,train_mse,validation_rmse,penalty_scale,external_support
290,0.03891187795003255,0.19783193387332237,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.0389882926940918,0.19797679857664685,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.03906802622477214,0.1981252830334877,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.039150163014729816,0.19829251016158336,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
310,0.03922267786661784,0.19840266364985973,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
315,0.03929427973429362,0.19851429331939704,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
320,0.03935185241699219,0.19861669904529286,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
325,0.039410020192464194,0.19872340954139212,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
330,0.03947085571289063,0.1988216592453111,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
335,0.03952239863077799,0.19889816998943577,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
340,0.03957113138834636,0.19902019823786887,1.0,"[0, 1, 2, 3, 6, 7, 8]"
345,0.03961322530110677,0.19910340564062512,1.0,"[0, 1, 2, 3, 6, 7, 8]"
350,0.039651199340820314,0.19916807719519916,1.0,"[0, 1, 2, 3, 6, 7, 8]"
355,0.03969429779052734,0.1992398885844022,1.0,"[0, 1, 2, 3, 6, 7, 8]"
360,0.03973498280843099,0.19938556702931035,1.0,"[0, 1, 2, 3, 6, 8]"
365,0.039778182983398434,0.19947883413368445,1.0,"[0, 1, 2, 6, 8]"
370,0.039826873779296876,0.19944863612812483,1.0,"[0, 1, 2, 6, 8]"
375,0.039847023010253904,0.19952113998956195,1.0,"[0, 1, 2, 6, 8]"
380,0.03988458633422851,0.19963106459337332,1.0,"[0, 1, 2, 6, 8]"
385,0.03992181142171224,0.1996560572552971,1.0,"[0, 1, 2, 6, 8]"
390,0.03995993041992187,0.19971162032471873,1.0,"[0, 1, 2, 6, 8]"
395,0.0399933598836263,0.19989064087782318,1.0,"[0, 1, 2, 8]"
400,0.04004335149129232,0.1998292575618855,1.0,"[0, 1, 2, 8]"
405,0.040063814798990884,0.19989901854372896,1.0,"[0, 1, 2, 8]"
410,0.040098918914794925,0.19999994277953284,1.0,"[0, 1, 2, 8]"
415,0.04014153035481771,0.20001731797580521,1.0,"[0, 1, 2, 8]"
420,0.040176355997721354,0.2000858694750187,1.0,"[0, 1, 2, 8]"
425,0.040215990702311195,0.20015092876904014,1.0,"[0, 1, 2, 8]"
430,0.040265851338704424,0.20024395369451467,1.0,"[0, 1, 2]"
435,0.04030585479736328,0.20030959961884726,1.0,"[0, 1, 2]"
440,0.04035140991210937,0.2003442567120649,1.0,"[0, 1, 2]"
445,0.04039299011230469,0.2004572029385847,1.0,"[0, 1, 2]"
450,0.040445025126139324,0.20050184230956894,1.0,"[0, 1, 2]"
455,0.040496991475423176,0.20058424491131058,1.0,"[0, 1, 2]"
460,0.04054928970336914,0.20067699293432734,1.0,"[0, 1, 2]"
465,0.04061085255940755,0.20075204599746416,1.0,"[0, 1, 2]"
470,0.04067227300008138,0.20084878104962722,1.0,"[0, 1, 2]"
475,0.040746119181315106,0.200955207958064,1.0,"[0, 1, 2]"
480,0.04081124877929688,0.2010455269187628,1.0,"[0, 1, 2]"
485,0.04088262685139974,0.20115161267799714,1.0,"[0, 1, 2]"
490,0.04095037333170573,0.20125102735932454,1.0,"[0, 1, 2]"
495,0.04101877212524414,0.20134346823204133,1.0,"[0, 1, 2]"
500,0.041075611114501955,0.2014281589615917,1.0,"[0, 1, 2]"
505,0.04112409464518229,0.20148932023060723,1.0,"[0, 1, 2]"
510,0.04115613174438477,0.2015225818938999,1.0,"[0, 1, 2]"
515,0.0411688715616862,0.20157856721935255,1.0,"[0, 1]"
520,0.041171742757161456,0.20153992992276118,1.0,"[0, 1]"
525,0.04116936365763346,0.20155047240337937,1.0,"[0, 1]"
530,0.04117365264892578,0.20157260603298677,1.0,"[0, 1]"
535,0.04117831166585286,0.20155587592070856,1.0,"[0, 1]"
540,0.04118423461914063,0.2015772709128726,1.0,"[0, 1]"
545,0.04118621063232422,0.20156651219359487,1.0,"[0, 1]"
550,0.04118677520751953,0.20156789373233874,1.0,"[0, 1]"
555,0.04118405278523763,0.20156123197881184,1.0,"[0, 1]"
560,0.04118372853597005,0.20155133356908497,1.0,"[0, 1]"
565,0.04118199030558268,0.20154050721828773,1.0,"[0, 1]"
570,0.0411797612508138,0.20152587557887458,1.0,"[0, 1]"
575,0.04117232259114583,0.20150815719109433,1.0,"[0, 1]"
580,0.04116598510742187,0.20148193641893805,1.0,"[0, 1]"
585,0.04116164016723633,0.20146292659200507,1.0,"[0, 1]"
590,0.041151068369547524,0.20143281771774663,1.0,"[0, 1]"
