epoch,train_mse,validation_rmse,penalty_scale,external_support
235,0.03686899820963541,0.18950062830677397,0.7833333333333333,"[0, 1, 2, 3, 5, 7, 8]"
240,0.03709838612874349,0.1900593253425314,0.8,"[0, 1, 2, 3, 5, 7, 8]"
245,0.03732169723510742,0.19065697573773938,0.8166666666666667,"[0, 1, 2, 3, 7, 8]"
250,0.03760187021891276,0.1912500957413976,0.8333333333333334,"[0, 1, 2, 3, 7, 8]"
255,0.03779527791341146,0.19174374343631828,0.85,"[0, 1, 2, 7, 8]"
260,0.038033528645833335,0.1923679205847929,0.8666666666666667,"[0, 1, 2, 8]"
265,0.03827178827921549,0.19285674887319212,0.8833333333333333,"[0, 1, 2, 8]"
270,0.038379554748535154,0.19308278038967588,0.9,"[0, 1, 2, 8]"
275,0.03860588709513346,0.19357993260567374,0.9166666666666666,"[0, 1, 2, 8]"
280,0.038742150624593095,0.1939316814507431,0.9333333333333333,"[0, 1, 2, 8]"
285,0.038958967844645184,0.19435860813117461,0.95,"[0, 1, 2, 8]"
290,0.039125128428141275,0.19472920713474937,0.9666666666666667,"[0, 1, 2, 8]"
295,0.03940443801879883,0.19548492389120448,0.9833333333333333,"[0, 1, 2, 8]"
300,0.039499791463216145,0.19539547065787702,1.0,"[0, 1, 2]"
305,0.03966697438557943,0.1957826567749239,1.0,"[0, 2]"
310,0.039852185567220054,0.19621558792766894,1.0,"[0, 2]"
315,0.04004937235514323,0.19639848473735458,1.0,"[0, 2]"
320,0.04013604990641276,0.19667108541578512,1.0,"[0, 2]"
325,0.04021100997924805,0.19671653546335915,1.0,[2]
330,0.04028540166219075,0.19695475582550717,1.0,[2]
335,0.04038801193237305,0.19712129234063724,1.0,[2]
340,0.040574952443440754,0.19707974882945645,1.0,[]
345,0.04066912333170573,0.19759892171341595,1.0,[]
350,0.04036424509684245,0.19703579588084608,1.0,[]
355,0.040445608774820965,0.19708794597150184,1.0,[]
360,0.040331990559895836,0.19674601855969487,1.0,[]
365,0.04035412979125977,0.19699976283025264,1.0,[]
370,0.04030950164794922,0.19685551622649244,1.0,[]
375,0.040311322530110674,0.19675177699138469,1.0,[]
380,0.04030095036824544,0.19682814267533857,1.0,[]
385,0.0402909189860026,0.19679621982200388,1.0,[]
390,0.04028577931722005,0.19671347152742513,1.0,[]
395,0.040279593149820964,0.1967361008655734,1.0,[]
400,0.040273269653320315,0.1967440699613114,1.0,[]
405,0.040267166137695314,0.19670362976479738,1.0,[]
410,0.040262521107991535,0.19671830011366348,1.0,[]
415,0.04025907135009766,0.19669954747049537,1.0,[]
420,0.04025660451253255,0.1966832756313712,1.0,[]
425,0.04025023905436198,0.196674208200116,1.0,[]
430,0.04024876403808594,0.19666475241208983,1.0,[]
435,0.04024373499552409,0.19665280352508924,1.0,[]
440,0.04023964182535807,0.19664838070099694,1.0,[]
445,0.04023609670003255,0.19664070841712075,1.0,[]
450,0.0402345453898112,0.19662659490075504,1.0,[]
455,0.040226158142089845,0.1966274000289346,1.0,[]
460,0.04022410202026367,0.19661110281653074,1.0,[]
465,0.04021890513102214,0.19660171190449816,1.0,[]
470,0.04021766916910807,0.19660003352276506,1.0,[]
475,0.04021157455444336,0.1965897688880205,1.0,[]
480,0.040207249959309896,0.19657728179030368,1.0,[]
485,0.040206349690755205,0.19657276993987732,1.0,[]
490,0.04020102945963542,0.196566288218663,1.0,[]
495,0.04020673116048177,0.1965740507337502,1.0,[]
500,0.040198308308919274,0.19655291656760138,1.0,[]
505,0.040190462748209636,0.19654383341786597,1.0,[]
510,0.040191650390625,0.19654096088143871,1.0,[]
515,0.04018646240234375,0.1965242682848669,1.0,[]
520,0.040185391743977866,0.19652884918507948,1.0,[]
525,0.04017834218343099,0.19651198085145868,1.0,[]
530,0.04017131805419922,0.1965042935356113,1.0,[]
535,0.04017274729410807,0.19650138159501576,1.0,[]
540,0.04016954549153646,0.19648913155897652,1.0,[]
545,0.04016663869222005,0.19649021875628958,1.0,[]
550,0.04015961201985677,0.19647315294742324,1.0,[]
555,0.040152575174967446,0.1964661631097587,1.0,[]
560,0.0401537717183431,0.19646268751457419,1.0,[]
565,0.04015622965494792,0.19646167783293922,1.0,[]
570,0.04014744822184245,0.19645191083693833,1.0,[]
575,0.040140398661295575,0.19643382216532498,1.0,[]
580,0.040138867696126304,0.19643663801003505,1.0,[]
