epoch,train_mse,validation_rmse,learning_rate,external_support
150,0.07381752268473307,0.2516159323106908,0.003,"[0, 1, 2]"
155,0.07279307810465495,0.25029539585611155,0.003,"[0, 1, 2]"
160,0.0718458735148112,0.24906834766602123,0.003,"[0, 1, 2]"
165,0.07096625264485677,0.24792543625481164,0.003,"[0, 1, 2]"
170,0.07014574686686198,0.24685658060241933,0.003,"[0, 1, 2]"
175,0.06937715403238932,0.24585437576840616,0.003,"[0, 1, 2]"
180,0.0686543706258138,0.24490956252694313,0.003,"[0, 1, 2]"
185,0.06797245788574219,0.24402375327636844,0.003,"[0, 1, 2]"
190,0.06732728068033854,0.24318660475331555,0.003,"[0, 1, 2]"
195,0.06671548716227213,0.24241042380251562,0.003,"[0, 1, 2]"
200,0.06613431040445963,0.24166150668543918,0.003,"[0, 1, 2]"
205,0.06558150482177734,0.24107417998181854,0.003,"[0, 1, 2]"
210,0.0650579350789388,0.23974441906874366,0.003,"[0, 1, 2]"
215,0.06460735829671224,0.24136293288044944,0.003,"[0, 1, 2]"
220,0.06410592651367188,0.24049479342909671,0.003,"[0, 1, 2]"
225,0.06364244842529297,0.239685984859129,0.003,"[0, 1, 2]"
230,0.06320406595865885,0.23898939024547167,0.003,"[0, 1, 2]"
235,0.06278719584147135,0.2384136014988211,0.003,"[0, 1, 2]"
240,0.06239002482096354,0.23793694707567256,0.003,"[0, 1, 2]"
245,0.06201099141438802,0.23751302583008968,0.003,"[0, 1, 2]"
250,0.06164898681640625,0.2370960373874355,0.003,"[0, 1, 2]"
255,0.061303484598795574,0.23665369329578845,0.003,"[0, 1, 2]"
260,0.06097397486368815,0.23620637844171935,0.003,"[0, 1, 2]"
265,0.060658485412597656,0.23588185847934123,0.003,"[0, 1, 2]"
270,0.06035603586832682,0.23580459185942962,0.003,"[0, 1, 2]"
275,0.06006723022460937,0.2357787390108176,0.003,"[0, 1, 2]"
280,0.059790354410807295,0.23544168074956415,0.003,"[0, 1, 2]"
285,0.05952531305948893,0.23536807838833784,0.003,"[0, 1, 2]"
290,0.059271575927734375,0.23528392278800048,0.003,"[0, 1, 2]"
295,0.05902865982055664,0.2350207169511663,0.003,"[0, 1, 2]"
300,0.05879886627197266,0.2356782451341069,0.003,"[0, 1, 2]"
305,0.05864958190917969,0.23262428817353142,0.003,"[0, 1, 2]"
310,0.05836389541625977,0.23406545313766203,0.003,"[0, 1, 2]"
315,0.05815825780232747,0.23410335820790515,0.003,"[0, 1, 2]"
320,0.05796214803059896,0.23396864186984112,0.003,"[0, 1, 2]"
325,0.05777902094523112,0.23396726415159042,0.003,"[0, 1, 2]"
330,0.05760224533081055,0.23409534096625967,0.003,"[0, 1, 2]"
335,0.05742981719970703,0.23427180345288334,0.003,"[0, 1, 2]"
340,0.05726300430297852,0.23443314708389715,0.003,"[0, 1, 2]"
345,0.05710276285807292,0.2345616119067087,0.003,"[0, 1, 2]"
350,0.05694909540812174,0.23466351057588988,0.003,"[0, 1, 2]"
355,0.05680165354410807,0.23475806911197664,0.003,"[0, 1, 2]"
360,0.05666006342569987,0.23486438165672566,0.003,"[0, 1, 2]"
365,0.056524119059244794,0.23499692874281292,0.003,"[0, 1, 2]"
370,0.05639361317952474,0.23515174836067046,0.003,"[0, 1, 2]"
375,0.05626807912190755,0.23529276690375878,0.003,"[0, 1, 2]"
380,0.05614699935913086,0.2353664900608298,0.003,"[0, 1, 2]"
385,0.05603041076660156,0.23536713835906647,0.003,"[0, 1, 2]"
390,0.05591819763183594,0.2353881746677974,0.003,"[0, 1, 2]"
395,0.055809954325358076,0.23552386068642114,0.003,"[0, 1, 2]"
400,0.055705670674641924,0.23564374206638466,0.003,"[0, 1, 2]"
405,0.05560509363810221,0.23565803599796872,0.003,"[0, 1, 2]"
410,0.05550806935628255,0.23583201898898276,0.003,"[0, 1, 2]"
415,0.05541449483235677,0.2358015666725199,0.003,"[0, 1, 2]"
420,0.05532460530598959,0.23620519142485985,0.003,"[0, 1, 2]"
425,0.055244038899739584,0.2352761484465266,0.003,"[0, 1, 2]"
430,0.05525599161783854,0.2393055755896648,0.003,"[0, 1, 2]"
435,0.05509163920084635,0.23662654679926867,0.003,"[0, 1, 2]"
440,0.05502565129597982,0.2361729055086267,0.003,"[0, 1, 2]"
445,0.054940549214680987,0.2362464266713684,0.003,"[0, 1, 2]"
450,0.05485892486572266,0.23640343744454248,0.003,"[0, 1, 2]"
455,0.05478328959147136,0.23653661387224692,0.003,"[0, 1, 2]"
460,0.05471241505940755,0.23663108486567658,0.003,"[0, 1, 2]"
465,0.05464498138427734,0.2366988956195191,0.003,"[0, 1, 2]"
470,0.05458010482788086,0.23675987163454504,0.003,"[0, 1, 2]"
475,0.05451720174153646,0.23683612595087752,0.003,"[0, 1, 2]"
480,0.05445605723063151,0.23695006295932014,0.003,"[0, 1, 2]"
485,0.054396790822347,0.23711724206985962,0.003,"[0, 1, 2]"
490,0.0543397585550944,0.2373290400313192,0.003,"[0, 1, 2]"
495,0.05428486887613932,0.23754874281376936,0.003,"[0, 1, 2]"
500,0.05423142878214518,0.23771002868885824,0.003,"[0, 1, 2]"
505,0.054179247538248695,0.23777068122581038,0.003,"[0, 1, 2]"
510,0.0541287358601888,0.2377884729105284,0.003,"[0, 1, 2]"
515,0.05407953898111979,0.23787919140729785,0.003,"[0, 1, 2]"
520,0.054031678517659505,0.23805385858540992,0.003,"[0, 1, 2]"
525,0.05398507181803385,0.23816002936043013,0.003,"[0, 1, 2]"
530,0.05393971506754557,0.2382033043620184,0.003,"[0, 1, 2]"
535,0.05389549382527669,0.23836973254700616,0.003,"[0, 1, 2]"
540,0.05385239410400391,0.2384256734452322,0.003,"[0, 1, 2]"
545,0.05381037267049154,0.23858026672517219,0.003,"[0, 1, 2]"
550,0.05376943079630534,0.23858545515009855,0.003,"[0, 1, 2]"
555,0.05372991689046224,0.23897385892399076,0.003,"[0, 1, 2]"
560,0.053697800954182945,0.23806888910454607,0.003,"[0, 1, 2]"
565,0.05376610819498698,0.24227124150767446,0.003,"[0, 1, 2]"
570,0.053680038452148436,0.2387888100920881,0.003,"[0, 1, 2]"
575,0.05364818827311198,0.23844739980881724,0.003,"[0, 1, 2]"
580,0.05358710352579753,0.23868454919805535,0.003,"[0, 1, 2]"
585,0.05353366343180339,0.23899012448645401,0.003,"[0, 1, 2]"
590,0.0534891611735026,0.23924319948996933,0.003,"[0, 1, 2]"
595,0.05345075861612956,0.23942559486929468,0.003,"[0, 1, 2]"
600,0.05341596476236979,0.23955155756218482,0.003,"[0, 1, 2]"
605,0.053383277893066405,0.23964129026118783,0.003,"[0, 1, 2]"
610,0.05335184733072917,0.2397133100357608,0.003,"[0, 1, 2]"
615,0.05332125345865885,0.23978227753296633,0.003,"[0, 1, 2]"
620,0.05329126993815104,0.23986293057466632,0.003,"[0, 1, 2]"
625,0.05326183319091797,0.23996522492557956,0.003,"[0, 1, 2]"
630,0.05323300043741862,0.24009418546792802,0.003,"[0, 1, 2]"
635,0.053204874674479166,0.2402476018970536,0.003,"[0, 1, 2]"
640,0.0531774648030599,0.24040802920828683,0.003,"[0, 1, 2]"
645,0.05315057118733724,0.240548448151725,0.003,"[0, 1, 2]"
650,0.0531240488688151,0.2406454974275,0.003,"[0, 1, 2]"
655,0.05309798177083333,0.24070352437284298,0.003,"[0, 1, 2]"
660,0.05307240295410156,0.24075784558340138,0.003,"[0, 1, 2]"
665,0.053047210693359374,0.24084956799690732,0.003,"[0, 1, 2]"
670,0.0530224380493164,0.24097201603548704,0.003,"[0, 1, 2]"
675,0.05299804306030274,0.24106967808325067,0.003,"[0, 1, 2]"
680,0.052974035898844404,0.24113635138592604,0.003,"[0, 1, 2]"
685,0.05295038986206055,0.24123012006214173,0.003,"[0, 1, 2]"
690,0.05292710113525391,0.24133654529408186,0.003,"[0, 1, 2]"
695,0.05290414174397787,0.24140619469305596,0.003,"[0, 1, 2]"
700,0.05288151550292969,0.241514650962708,0.003,"[0, 1, 2]"
705,0.05285919952392578,0.24158122514443284,0.003,"[0, 1, 2]"
710,0.052837196350097655,0.24170906308866288,0.0015,"[0, 1, 2]"
715,0.05282413228352865,0.2417240714810969,0.0015,"[0, 1, 2]"
720,0.052813340504964196,0.241756689032371,0.0015,"[0, 1, 2]"
725,0.0528026123046875,0.24181933962687543,0.0015,"[0, 1, 2]"
730,0.052791948954264326,0.24186634452374983,0.0015,"[0, 1, 2]"
735,0.05278133392333984,0.24189745264056448,0.0015,"[0, 1, 2]"
740,0.05277077484130859,0.2419421798107598,0.0015,"[0, 1, 2]"
745,0.05276026153564453,0.24199243183754815,0.0015,"[0, 1, 2]"
750,0.05274978383382162,0.24203280719923526,0.0015,"[0, 1, 2]"
755,0.052739360809326175,0.24207266367665664,0.0015,"[0, 1, 2]"
760,0.05272899119059245,0.24211963514884408,0.0015,"[0, 1, 2]"
765,0.052718645731608074,0.24216299019123336,0.0015,"[0, 1, 2]"
770,0.052708348592122395,0.24220426636772632,0.0015,"[0, 1, 2]"
775,0.052698094685872394,0.24224835424976315,0.0015,"[0, 1, 2]"
780,0.05268787638346354,0.2422922687954909,0.0015,"[0, 1, 2]"
785,0.05267770258585612,0.24233447531212865,0.0015,"[0, 1, 2]"
790,0.05266757202148437,0.2423779099650248,0.0015,"[0, 1, 2]"
795,0.05265747706095378,0.24242168302340933,0.0015,"[0, 1, 2]"
800,0.05264741770426432,0.24246449633383826,0.0015,"[0, 1, 2]"
805,0.05263740030924479,0.24250712905315083,0.0015,"[0, 1, 2]"
