epoch,train_mse,validation_rmse,penalty_scale,external_support
150,0.05735076904296875,0.25297514070351823,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.058002293904622394,0.25403329153480614,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0586794319152832,0.25515590912982433,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.05938245137532552,0.2563499739478559,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.06011185836791992,0.25761966036057277,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.060868784586588544,0.2589677743784039,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.0616548589070638,0.26039526604774926,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.062472335815429686,0.2619013763473136,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.06332422637939453,0.2634806453538366,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.06421356455485026,0.2651256651989165,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.06514269510904948,0.26683121690579925,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.06611318969726562,0.2685959343324865,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.06712603759765624,0.2704249647500367,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.06818256123860678,0.2723274342502285,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.06928442637125651,0.2743131487046257,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.07043381627400716,0.27638782221994584,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.07163275909423829,0.2785484673395755,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.07288165283203125,0.2807721091827354,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.07417813618977864,0.2832766068462557,0.8,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
245,0.07552247111002604,0.2855330611826244,0.8166666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
250,0.07693356068929036,0.28792885018023684,0.8333333333333334,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
255,0.07841923522949219,0.29046904942998286,0.85,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
260,0.07998703257242838,0.2931618113879262,0.8666666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
265,0.08164451090494791,0.2960124831789259,0.8833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
270,0.08339821116129557,0.29901986546690784,0.9,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
275,0.08525211588541666,0.30217758777855125,0.9166666666666666,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
280,0.0872043228149414,0.3054714973501773,0.9333333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
285,0.08924126688639322,0.3088673875797695,0.95,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
290,0.09132886250813801,0.31224760315145433,0.9666666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
295,0.09342043813069661,0.3154024997958028,0.9833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8]"
300,0.09562078348795573,0.31934643761406967,1.0,"[0, 1, 2, 3, 6, 8]"
305,0.09786397298177084,0.3237533722337342,1.0,"[0, 1, 2, 3, 6, 8]"
310,0.10001378631591797,0.3272343986878065,1.0,"[0, 1, 2, 3, 6, 8]"
315,0.10211447143554687,0.3298250462854914,1.0,"[0, 1, 2, 3, 6, 8]"
320,0.1041732915242513,0.3320683343260983,1.0,"[0, 1, 2, 6, 8]"
325,0.10622083028157552,0.33570283864457184,1.0,"[0, 1, 2, 6, 8]"
330,0.10824959564208984,0.33896768817680795,1.0,"[0, 1, 2, 6, 8]"
335,0.1102187983194987,0.3414833606782579,1.0,"[0, 1, 2, 6, 8]"
340,0.11204503377278646,0.34335593090565064,1.0,"[0, 1, 2, 6, 8]"
345,0.11363282267252604,0.348091612058869,1.0,"[0, 1, 2]"
350,0.11505979665120443,0.34817234778863243,1.0,"[0, 1, 2]"
355,0.1164844716389974,0.3497352034388504,1.0,"[0, 1, 2]"
360,0.11793348693847656,0.3533896961482465,1.0,"[0, 1, 2]"
365,0.11940417226155599,0.35494760260937747,1.0,"[0, 1, 2]"
370,0.1209325917561849,0.3569438187873658,1.0,"[0, 1, 2]"
375,0.12253407287597656,0.36004342982799264,1.0,"[0, 1, 2]"
380,0.12421657307942709,0.3624728699101471,1.0,"[0, 1, 2]"
385,0.12599245198567707,0.36503679481973544,1.0,"[0, 1, 2]"
390,0.12786159006754558,0.3682159798440312,1.0,"[0, 1, 2]"
395,0.12981920115152995,0.37126320144352276,1.0,"[0, 1, 2]"
400,0.13186200459798178,0.37435210143608033,1.0,"[0, 1, 2]"
405,0.13398420715332032,0.3777642261343377,1.0,"[0, 1, 2]"
410,0.13617903900146483,0.3812081936286895,1.0,"[0, 1, 2]"
415,0.13844151051839193,0.3846750765916363,1.0,"[0, 1, 2]"
420,0.14076693471272786,0.3883073235398071,1.0,"[0, 1, 2]"
425,0.1431509526570638,0.39200860430558077,1.0,"[0, 1, 2]"
430,0.1455909423828125,0.3957439977656997,1.0,"[0, 1, 2]"
435,0.14808506774902344,0.39957867367400646,1.0,"[0, 1, 2]"
440,0.15063171132405598,0.4034881328364488,1.0,"[0, 1, 2]"
445,0.1532297566731771,0.407445469115481,1.0,"[0, 1, 2]"
450,0.1558783467610677,0.411474703821226,1.0,"[0, 1, 2]"
455,0.15857632446289063,0.4155713039503476,1.0,"[0, 1, 2]"
460,0.16132236735026043,0.41971821005823917,1.0,"[0, 1, 2]"
465,0.1641150105794271,0.4239194530057789,1.0,"[0, 1, 2]"
470,0.1669521738688151,0.42817261368445203,1.0,"[0, 1, 2]"
475,0.16983143107096355,0.4324652050332525,1.0,"[0, 1, 2]"
480,0.17275009155273438,0.4367935842636728,1.0,"[0, 1, 2]"
485,0.17570550537109375,0.4411535850423332,1.0,"[0, 1, 2]"
490,0.17869483439127604,0.4455365047890121,1.0,"[0, 1, 2]"
495,0.18171573893229168,0.44993777374670446,1.0,"[0, 1, 2]"
500,0.18476651000976563,0.4543543231357532,1.0,"[0, 1, 2]"
505,0.1878460947672526,0.4587822527032926,1.0,"[0, 1, 2]"
510,0.19095398966471355,0.4632192761299127,1.0,"[0, 1, 2]"
515,0.19409044392903646,0.46766443308493777,1.0,"[0, 1, 2]"
520,0.19725615437825522,0.4721170090293758,1.0,"[0, 1, 2]"
525,0.2004523722330729,0.4765768120289445,1.0,"[0, 1, 2]"
530,0.20368086751302084,0.48104429133863774,1.0,"[0, 1, 2]"
535,0.20694359842936197,0.4855201150359192,1.0,"[0, 1, 2]"
540,0.21024281819661458,0.4900053623451004,1.0,"[0, 1, 2]"
545,0.21358082071940104,0.4945013196906367,1.0,"[0, 1, 2]"
550,0.21696012369791667,0.49900870666858577,1.0,"[0, 1, 2]"
555,0.2203825887044271,0.5035280799952968,1.0,"[0, 1, 2]"
560,0.22384988403320313,0.5080598856553323,1.0,"[0, 1, 2]"
565,0.22736299641927082,0.512603927867544,1.0,"[0, 1, 2]"
570,0.2309224599202474,0.5171595595266181,1.0,"[0, 1, 2]"
575,0.2345282694498698,0.5217262723139944,1.0,"[0, 1, 2]"
580,0.23818003336588542,0.5263029080069409,1.0,"[0, 1, 2]"
