epoch,train_mse,validation_rmse,penalty_scale,external_support
395,0.03440542348225911,0.18606916622358638,1.0,"[1, 4]"
400,0.034611629486083983,0.18684761995020083,1.0,[1]
405,0.03472491073608398,0.18761851316416936,1.0,[1]
410,0.03481598409016927,0.18775179422996804,1.0,[1]
415,0.03481543731689453,0.18869847080599644,1.0,[1]
420,0.0349095942179362,0.18891864442512227,1.0,[1]
425,0.035033228556315105,0.18942155020387894,1.0,[1]
430,0.03511241658528646,0.19006283775031133,1.0,[1]
435,0.0352126948038737,0.1903907512277741,1.0,[1]
440,0.03528357315063477,0.19100492045670414,1.0,[1]
445,0.03535196431477865,0.19141584598075806,1.0,[1]
450,0.03541043217976888,0.19169569155090493,1.0,[1]
455,0.035443339029947916,0.19184985266295326,1.0,[1]
460,0.03543960571289063,0.19249670446968553,1.0,[]
465,0.03547052764892578,0.19189924751678877,1.0,[]
470,0.0354463742574056,0.19169399011431545,1.0,[]
475,0.035395450592041015,0.19242426980340865,1.0,[]
480,0.03539872614542643,0.19239429296328867,1.0,[]
485,0.03537701924641927,0.19183226466716694,1.0,[]
490,0.03536870829264323,0.1919108463563713,1.0,[]
495,0.0353599853515625,0.1921251546329231,1.0,[]
500,0.035351323445638023,0.19215403195631964,1.0,[]
505,0.03534318923950195,0.19226256354544025,1.0,[]
510,0.0353347396850586,0.19220994771724184,1.0,[]
515,0.03532746378580729,0.19220458908397947,1.0,[]
520,0.03532047017415364,0.1922986610052552,1.0,[]
525,0.03531360753377279,0.19239711836086437,1.0,[]
530,0.03530783081054688,0.192441139635269,1.0,[]
535,0.03530125427246094,0.1924560060637743,1.0,[]
540,0.03529521560668945,0.1924943858727555,1.0,[]
545,0.035289194742838544,0.1925727369935919,1.0,[]
550,0.03528351847330729,0.1926216197079296,1.0,[]
555,0.03527732721964518,0.19267215313518973,1.0,[]
560,0.03527138646443685,0.19271748728962446,1.0,[]
565,0.035265941619873044,0.19277775134484326,1.0,[]
570,0.035260650634765626,0.1928239904902752,1.0,[]
575,0.03525495147705078,0.19288920504362933,1.0,[]
580,0.035249619801839195,0.1929486444169127,1.0,[]
