epoch,train_mse,validation_rmse,learning_rate,external_support
420,0.01744754155476888,0.13283406879089027,0.003,"[0, 1, 2, 3, 8]"
425,0.017445042928059897,0.1328341693030217,0.003,"[0, 1, 2, 3, 8]"
430,0.017442564010620117,0.13283445648012093,0.003,"[0, 1, 2, 3, 8]"
435,0.0174401060740153,0.13283500211489904,0.003,"[0, 1, 2, 3, 8]"
440,0.017437665303548178,0.13283572005198194,0.003,"[0, 1, 2, 3, 8]"
445,0.017435242970784505,0.1328366318264841,0.003,"[0, 1, 2, 3, 8]"
450,0.017432841618855794,0.13283780204757992,0.003,"[0, 1, 2, 3, 8]"
455,0.01743045934041341,0.1328391373793045,0.003,"[0, 1, 2, 3, 8]"
460,0.01742809549967448,0.1328406449957641,0.003,"[0, 1, 2, 3, 8]"
465,0.017425750732421873,0.13284236796505286,0.003,"[0, 1, 2, 3, 8]"
470,0.017423425674438477,0.1328441698798609,0.003,"[0, 1, 2, 3, 8]"
475,0.017421120325724283,0.13284623020668276,0.003,"[0, 1, 2, 3, 8]"
480,0.01741883405049642,0.13284852739751937,0.003,"[0, 1, 2, 3, 8]"
485,0.01741656494140625,0.1328510040118921,0.003,"[0, 1, 2, 3, 8]"
490,0.01741431490580241,0.13285369593167168,0.003,"[0, 1, 2, 3, 8]"
495,0.017412086486816407,0.13285662467843773,0.003,"[0, 1, 2, 3, 8]"
500,0.017409871419270834,0.13285978305847748,0.003,"[0, 1, 2, 3, 8]"
505,0.0174076779683431,0.13286310645458618,0.003,"[0, 1, 2, 3, 8]"
510,0.017405498504638673,0.13286663792047287,0.003,"[0, 1, 2, 3, 8]"
515,0.01740333875020345,0.13287036308458883,0.003,"[0, 1, 2, 3, 8]"
520,0.0174011967976888,0.13287432499424326,0.003,"[0, 1, 2, 3, 8]"
525,0.017399070739746093,0.1328784733889788,0.003,"[0, 1, 2, 3, 8]"
530,0.017396958669026692,0.13288292308019828,0.003,"[0, 1, 2, 3, 8]"
535,0.017394864400227864,0.1328876166252663,0.003,"[0, 1, 2, 3, 8]"
540,0.01739278729756673,0.1328925827034664,0.003,"[0, 1, 2, 3, 8]"
545,0.017390723546346028,0.13289789304419367,0.003,"[0, 1, 2, 3, 8]"
550,0.017388674418131512,0.13290347584928797,0.003,"[0, 1, 2, 3, 8]"
555,0.01738664182027181,0.1329094028381475,0.003,"[0, 1, 2, 3, 8]"
560,0.017384620666503908,0.1329157170149183,0.003,"[0, 1, 2, 3, 8]"
565,0.017382612864176434,0.1329223752764037,0.003,"[0, 1, 2, 3, 8]"
570,0.01738061777750651,0.13292934887372385,0.003,"[0, 1, 2, 3, 8]"
575,0.01737863540649414,0.13293675971351898,0.003,"[0, 1, 2, 3, 8]"
580,0.017376662572224935,0.1329445431614118,0.003,"[0, 1, 2, 3, 8]"
585,0.017374698638916015,0.1329527637092576,0.003,"[0, 1, 2, 3, 8]"
590,0.017372745513916016,0.13296139258572376,0.003,"[0, 1, 2, 3, 8]"
595,0.017370802561442057,0.13297037950676036,0.003,"[0, 1, 2, 3, 8]"
600,0.01736886723836263,0.1329797889439524,0.003,"[0, 1, 2, 3, 8]"
605,0.017366936365763346,0.13298972837322137,0.003,"[0, 1, 2, 3, 8]"
610,0.01736501439412435,0.13299999690235106,0.003,"[0, 1, 2, 3, 8]"
615,0.01736309814453125,0.1330111106878153,0.003,"[0, 1, 2, 3, 8]"
620,0.017361194610595702,0.13302137756634622,0.003,"[0, 1, 2, 3, 8]"
625,0.017359402974446613,0.13303819575423073,0.003,"[0, 1, 2, 3, 8]"
630,0.017360434850056967,0.13304846771057469,0.003,"[0, 1, 2, 3, 8]"
635,0.017374337514241535,0.13315117950203523,0.003,"[0, 1, 2, 3, 8]"
640,0.017355923970540366,0.13311784895195208,0.003,"[0, 1, 2, 3, 8]"
645,0.017352851231892903,0.1330852194795534,0.003,"[0, 1, 2, 3, 8]"
650,0.017353635787963867,0.13309249266124368,0.003,"[0, 1, 2, 3, 8]"
655,0.017349549611409505,0.13310655779543476,0.003,"[0, 1, 2, 3, 8]"
660,0.017346230189005534,0.13312429651781924,0.003,"[0, 1, 2, 3, 8]"
665,0.017345266977945962,0.1331515591056325,0.003,"[0, 1, 2, 3, 8]"
670,0.01734266408284505,0.13316401380077578,0.003,"[0, 1, 2, 3, 8]"
675,0.017340906143188478,0.1331684539509472,0.003,"[0, 1, 2, 3, 8]"
680,0.017338874816894532,0.13318336317851062,0.003,"[0, 1, 2, 3, 8]"
685,0.017337122599283855,0.13320698394107838,0.003,"[0, 1, 2, 3, 8]"
690,0.01733509635925293,0.13321796591857063,0.003,"[0, 1, 2, 3, 8]"
695,0.017333272298177084,0.13323196054272635,0.003,"[0, 1, 2, 3, 8]"
700,0.01733151626586914,0.13325525063767568,0.003,"[0, 1, 2, 3, 8]"
705,0.017329929987589518,0.13326080415879543,0.003,"[0, 1, 2, 3, 8]"
710,0.01732960255940755,0.13331270694135366,0.003,"[0, 1, 2, 3, 8]"
715,0.017339181900024415,0.1333217631724108,0.003,"[0, 1, 2, 3, 8]"
720,0.01736747614542643,0.13353842855843207,0.003,"[0, 1, 2, 3, 8]"
725,0.017322548548380536,0.13337222644671384,0.003,"[0, 1, 2, 3, 8]"
730,0.01733399709065755,0.13334288483422385,0.003,"[0, 1, 2, 3, 8]"
735,0.017323413848876954,0.13335866846345498,0.003,"[0, 1, 2, 3, 8]"
740,0.017319129943847655,0.133388800210079,0.003,"[0, 1, 2, 3, 8]"
745,0.01731943639119466,0.1334377158384342,0.003,"[0, 1, 2, 3, 8]"
750,0.017314693450927735,0.1334182246488726,0.003,"[0, 1, 2, 3, 8]"
755,0.017314587910970052,0.13342267778250919,0.003,"[0, 1, 2, 3, 8]"
760,0.017311990102132163,0.13345500322026704,0.003,"[0, 1, 2, 3, 8]"
765,0.017310567220052083,0.133477454178321,0.003,"[0, 1, 2, 3, 8]"
770,0.017309633255004883,0.13347556792869142,0.003,"[0, 1, 2, 3, 8]"
775,0.017308189392089845,0.1335128735682341,0.003,"[0, 1, 2, 3, 8]"
780,0.017306875228881836,0.13350984492773166,0.003,"[0, 1, 2, 3, 8]"
785,0.01730618158976237,0.1335564812324704,0.003,"[0, 1, 2, 3, 8]"
790,0.01730873489379883,0.13354019965656935,0.0015,"[0, 1, 2, 3, 8]"
795,0.017307674407958985,0.13356500684485736,0.0015,"[0, 1, 2, 3, 8]"
800,0.017302733739217122,0.13359810448404016,0.0015,"[0, 1, 2, 3, 8]"
805,0.01730339177449544,0.13356994059807045,0.0015,"[0, 1, 2, 3, 8]"
810,0.01730159632364909,0.13357467425944045,0.0015,"[0, 1, 2, 3, 8]"
815,0.0173011474609375,0.1335992180670053,0.0015,"[0, 1, 2, 3, 8]"
820,0.017300387700398764,0.1336054853672365,0.0015,"[0, 1, 2, 3, 8]"
825,0.01729966608683268,0.133603136948631,0.0015,"[0, 1, 2, 3, 8]"
830,0.017299144744873048,0.1336150784783564,0.0015,"[0, 1, 2, 3, 8]"
835,0.01729845682779948,0.1336282036507005,0.0015,"[0, 1, 2, 3, 8]"
840,0.017297921498616538,0.13363159357544785,0.0015,"[0, 1, 2, 3, 8]"
845,0.017297317504882812,0.13363893692804069,0.0015,"[0, 1, 2, 3, 8]"
850,0.017296744028727214,0.13365036149752071,0.0015,"[0, 1, 2, 3, 8]"
855,0.017296180725097657,0.1336575254388817,0.0015,"[0, 1, 2, 3, 8]"
860,0.01729560852050781,0.1336645891086783,0.0015,"[0, 1, 2, 3, 8]"
865,0.017295049667358398,0.133674392007644,0.0015,"[0, 1, 2, 3, 8]"
870,0.01729448954264323,0.13368261047809576,0.0015,"[0, 1, 2, 3, 8]"
875,0.017293933868408204,0.13369018643298516,0.0015,"[0, 1, 2, 3, 8]"
880,0.017293382008870442,0.13369931695688025,0.0015,"[0, 1, 2, 3, 8]"
885,0.01729283078511556,0.13370786912424815,0.0015,"[0, 1, 2, 3, 8]"
890,0.017292283376057944,0.13371609980129295,0.0015,"[0, 1, 2, 3, 8]"
895,0.01729173787434896,0.1337249432917211,0.0015,"[0, 1, 2, 3, 8]"
900,0.017291197458902993,0.13373347955799064,0.0015,"[0, 1, 2, 3, 8]"
905,0.017290658950805664,0.1337420509329214,0.0015,"[0, 1, 2, 3, 8]"
910,0.01729012171427409,0.13375093548884293,0.0015,"[0, 1, 2, 3, 8]"
915,0.0172895876566569,0.13375960556191144,0.0015,"[0, 1, 2, 3, 8]"
920,0.01728905741373698,0.13376831784883678,0.0015,"[0, 1, 2, 3, 8]"
