epoch,train_mse,validation_rmse,penalty_scale,external_support
485,0.04259256998697917,0.20567197315329933,1.0,[]
490,0.04259282430013021,0.2056724275661118,1.0,[]
495,0.04257657241821289,0.20564650588347005,1.0,[]
500,0.04256635538736979,0.20564196113736108,1.0,[]
505,0.04257286961873372,0.20564866692138553,1.0,[]
510,0.0425604985555013,0.20562787178608213,1.0,[]
515,0.04255144627888997,0.20561772388698607,1.0,[]
520,0.04255172856648763,0.20562310400555409,1.0,[]
525,0.042543150583903,0.20561078518139594,1.0,[]
530,0.04254010009765625,0.2056062210922993,1.0,[]
535,0.04253564707438151,0.20560523775902528,1.0,[]
540,0.04252851867675781,0.2055987439306461,1.0,[]
545,0.04252625020345052,0.2055921942331222,1.0,[]
550,0.04252219645182292,0.20559091395625242,1.0,[]
555,0.042515252431233726,0.20557941893938478,1.0,[]
560,0.042512948354085284,0.20557866742679445,1.0,[]
565,0.04250422922770182,0.2055721913155696,1.0,[]
570,0.04249919891357422,0.2055770623351487,1.0,[]
575,0.04249803670247396,0.20556402630005915,1.0,[]
580,0.04249001693725586,0.20555796727778994,1.0,[]
