epoch,train_mse,validation_rmse,learning_rate,external_support
370,0.06543983205159505,0.2622672075093751,0.003,"[0, 1, 2]"
375,0.06515353012084961,0.2617869255886926,0.003,"[0, 1, 2]"
380,0.06487790298461914,0.26132161450223496,0.003,"[0, 1, 2]"
385,0.0646124013264974,0.26087094491787266,0.003,"[0, 1, 2]"
390,0.06435647837320964,0.26043417258868534,0.003,"[0, 1, 2]"
395,0.06410966618855794,0.26001094208213893,0.003,"[0, 1, 2]"
400,0.0638715082804362,0.2596006583794708,0.003,"[0, 1, 2]"
405,0.06364159774780273,0.25920298560036037,0.003,"[0, 1, 2]"
410,0.06341954549153646,0.2588174365341361,0.003,"[0, 1, 2]"
415,0.06320498530069987,0.25844359311136444,0.003,"[0, 1, 2]"
420,0.06299757639567058,0.2580811218948717,0.003,"[0, 1, 2]"
425,0.06279699961344401,0.2577296120306715,0.003,"[0, 1, 2]"
430,0.0626029307047526,0.2573886193427897,0.003,"[0, 1, 2]"
435,0.06241512934366862,0.25705757725159734,0.003,"[0, 1, 2]"
440,0.06223328145345052,0.25673668769118413,0.003,"[0, 1, 2]"
445,0.06205713907877604,0.2564249771783132,0.003,"[0, 1, 2]"
450,0.06188647969563802,0.25612256859090254,0.003,"[0, 1, 2]"
455,0.06172105280558268,0.2558289282934161,0.003,"[0, 1, 2]"
460,0.06156063715616862,0.25554366853498894,0.003,"[0, 1, 2]"
465,0.061405017852783204,0.25526669785957745,0.003,"[0, 1, 2]"
470,0.061254027048746745,0.25499751968673484,0.003,"[0, 1, 2]"
475,0.06110743204752604,0.2547359939932757,0.003,"[0, 1, 2]"
480,0.06096508534749349,0.2544817996009243,0.003,"[0, 1, 2]"
485,0.060826794942220055,0.2542344933566346,0.003,"[0, 1, 2]"
490,0.06069240570068359,0.2539941254184244,0.003,"[0, 1, 2]"
495,0.06056176249186198,0.25376029458797333,0.003,"[0, 1, 2]"
500,0.06043471018473307,0.25353270298313313,0.003,"[0, 1, 2]"
505,0.060311119079589845,0.25331106623449257,0.003,"[0, 1, 2]"
510,0.060190830230712894,0.25309517390346,0.003,"[0, 1, 2]"
515,0.06007371520996094,0.25288564409000447,0.003,"[0, 1, 2]"
520,0.05995965576171875,0.25268121693904916,0.003,"[0, 1, 2]"
525,0.05984851582845052,0.2524820483785292,0.003,"[0, 1, 2]"
530,0.059740183512369795,0.2522877501717409,0.003,"[0, 1, 2]"
535,0.059634549458821615,0.25209884049399744,0.003,"[0, 1, 2]"
540,0.05953150939941406,0.2519143320426144,0.003,"[0, 1, 2]"
545,0.059430961608886716,0.25173491640940165,0.003,"[0, 1, 2]"
550,0.059332801818847654,0.2515582995330602,0.003,"[0, 1, 2]"
555,0.05923693339029948,0.25138998051284006,0.003,"[0, 1, 2]"
560,0.05914328765869141,0.25121435111776463,0.003,"[0, 1, 2]"
565,0.05905184427897135,0.25108103674256,0.003,"[0, 1, 2]"
570,0.058964129130045576,0.25080332816317374,0.003,"[0, 1, 2]"
575,0.05891494623819987,0.2513333887290725,0.003,"[0, 1, 2]"
580,0.05889293416341146,0.2503354682814393,0.003,"[0, 1, 2]"
585,0.058778207143147784,0.25017254787633575,0.003,"[0, 1, 2]"
590,0.05866677093505859,0.2500660618283103,0.003,"[0, 1, 2]"
595,0.05857042694091797,0.24996536014898957,0.003,"[0, 1, 2]"
600,0.05848298645019531,0.2498618239974018,0.003,"[0, 1, 2]"
605,0.05840107599894206,0.24975549566963987,0.003,"[0, 1, 2]"
610,0.058322929382324216,0.24964703629467122,0.003,"[0, 1, 2]"
615,0.05824760945638021,0.24953836162181245,0.003,"[0, 1, 2]"
620,0.05817457580566406,0.24943295830683096,0.003,"[0, 1, 2]"
625,0.05810363006591797,0.24933288065551354,0.003,"[0, 1, 2]"
630,0.058034554799397786,0.24923768357252413,0.003,"[0, 1, 2]"
635,0.05796707407633463,0.24914373626153913,0.003,"[0, 1, 2]"
640,0.05790074920654297,0.24904443079402816,0.003,"[0, 1, 2]"
645,0.057835370381673176,0.24893234393933397,0.003,"[0, 1, 2]"
650,0.0577711181640625,0.24880725144247973,0.003,"[0, 1, 2]"
655,0.05770815277099609,0.24868083816659503,0.003,"[0, 1, 2]"
660,0.05764622243245443,0.2485679197768439,0.003,"[0, 1, 2]"
665,0.057585301717122395,0.2484724603202489,0.003,"[0, 1, 2]"
670,0.057525428771972656,0.24837764762768902,0.003,"[0, 1, 2]"
675,0.05746650950113932,0.24827056842582926,0.003,"[0, 1, 2]"
680,0.05740856297810872,0.2481648034136193,0.003,"[0, 1, 2]"
685,0.057351529439290366,0.24807438639263432,0.003,"[0, 1, 2]"
690,0.05729540506998698,0.24797776780920647,0.003,"[0, 1, 2]"
695,0.057240154266357424,0.24787963419635023,0.003,"[0, 1, 2]"
700,0.057185766855875654,0.24779524022688887,0.003,"[0, 1, 2]"
705,0.0571322250366211,0.2476917056146076,0.003,"[0, 1, 2]"
710,0.0570795415242513,0.24763236619602413,0.003,"[0, 1, 2]"
715,0.057028209686279294,0.24746484526068058,0.003,"[0, 1, 2]"
720,0.05698485692342122,0.2476940157522041,0.003,"[0, 1, 2]"
725,0.05703428649902344,0.24692412455025958,0.003,"[0, 1, 2]"
730,0.056932435353597,0.24738560662799122,0.003,"[0, 1, 2]"
735,0.05690193430582682,0.24754979104788508,0.003,"[0, 1, 2]"
740,0.0568328005472819,0.24748635610869732,0.003,"[0, 1, 2]"
745,0.056767781575520836,0.2473675568064664,0.003,"[0, 1, 2]"
750,0.05671029663085937,0.24724238233721033,0.003,"[0, 1, 2]"
755,0.05665819295247396,0.24712150531896912,0.003,"[0, 1, 2]"
760,0.056609869639078776,0.24700476990082554,0.003,"[0, 1, 2]"
765,0.05656437683105469,0.246888041091472,0.003,"[0, 1, 2]"
770,0.05652117665608724,0.24677239325886322,0.003,"[0, 1, 2]"
775,0.05647972869873047,0.2466621582375304,0.003,"[0, 1, 2]"
780,0.05643923314412435,0.24656323799051866,0.003,"[0, 1, 2]"
785,0.056399007161458334,0.24648269580202578,0.003,"[0, 1, 2]"
790,0.056358978271484374,0.24642509315831848,0.003,"[0, 1, 2]"
795,0.05631965001424154,0.2463864516756876,0.003,"[0, 1, 2]"
800,0.05628117116292318,0.2463520856988506,0.003,"[0, 1, 2]"
805,0.05624317169189453,0.24630445004221038,0.003,"[0, 1, 2]"
810,0.05620566050211589,0.24623899018901665,0.003,"[0, 1, 2]"
815,0.05616878509521484,0.2461729628218983,0.003,"[0, 1, 2]"
820,0.05613239415486654,0.24612518400434336,0.003,"[0, 1, 2]"
825,0.056096556345621745,0.2460880998235304,0.003,"[0, 1, 2]"
830,0.05606122080485026,0.24603835096932566,0.003,"[0, 1, 2]"
835,0.05602640279134115,0.2459866768555356,0.003,"[0, 1, 2]"
840,0.055992079416910805,0.24594954852555,0.003,"[0, 1, 2]"
845,0.05595825449625651,0.24590722562979592,0.003,"[0, 1, 2]"
850,0.055924914042154945,0.2458638403977631,0.003,"[0, 1, 2]"
855,0.05589204915364583,0.2458324660808546,0.003,"[0, 1, 2]"
860,0.055859659830729165,0.24578549021890703,0.003,"[0, 1, 2]"
865,0.0558277473449707,0.245773942745396,0.003,"[0, 1, 2]"
870,0.05579651387532552,0.2456808447022545,0.003,"[0, 1, 2]"
875,0.05576839955647787,0.2458601554419413,0.003,"[0, 1, 2]"
880,0.055779060363769534,0.2452364158484688,0.003,"[0, 1, 2]"
885,0.05596826426188151,0.2470739562478349,0.003,"[0, 1, 2]"
890,0.05573506800333659,0.2465644215556064,0.003,"[0, 1, 2]"
895,0.05565802510579427,0.2461518951026916,0.003,"[0, 1, 2]"
900,0.0556225217183431,0.24591821616742576,0.003,"[0, 1, 2]"
905,0.055594688415527345,0.24576752466096596,0.003,"[0, 1, 2]"
910,0.05556860605875651,0.24565663684814026,0.003,"[0, 1, 2]"
915,0.05554319000244141,0.24557151775157182,0.003,"[0, 1, 2]"
920,0.0555181147257487,0.24550240522088226,0.003,"[0, 1, 2]"
925,0.05549312845865886,0.24544633652546036,0.003,"[0, 1, 2]"
930,0.05546804046630859,0.24540607975747789,0.003,"[0, 1, 2]"
935,0.05544280370076497,0.24538228785632332,0.003,"[0, 1, 2]"
940,0.05541764831542969,0.24537484901334186,0.003,"[0, 1, 2]"
945,0.055392931620279945,0.24538346157166058,0.003,"[0, 1, 2]"
950,0.055368888854980466,0.2454026133254353,0.003,"[0, 1, 2]"
955,0.05534536107381185,0.2454207144005672,0.003,"[0, 1, 2]"
960,0.05532200368245443,0.24542761561824422,0.003,"[0, 1, 2]"
965,0.05529877726236979,0.245418040903731,0.003,"[0, 1, 2]"
970,0.05527588399251302,0.24540032825152666,0.003,"[0, 1, 2]"
975,0.055253245035807294,0.24539016174641884,0.003,"[0, 1, 2]"
980,0.0552307866414388,0.24539696278079934,0.003,"[0, 1, 2]"
985,0.05520858383178711,0.2454116912320181,0.003,"[0, 1, 2]"
990,0.0551865717569987,0.24541767562719255,0.003,"[0, 1, 2]"
995,0.055164763132731116,0.24541701501930613,0.003,"[0, 1, 2]"
1000,0.055143152872721354,0.2454253230055189,0.003,"[0, 1, 2]"
1005,0.055121732076009115,0.24544044608263363,0.003,"[0, 1, 2]"
1010,0.05510047912597656,0.24545117000224048,0.003,"[0, 1, 2]"
1015,0.05507940292358399,0.24546236745014197,0.003,"[0, 1, 2]"
1020,0.05505849583943685,0.24548117894516597,0.003,"[0, 1, 2]"
1025,0.05503772989908854,0.24549500886462317,0.003,"[0, 1, 2]"
1030,0.055017125447591145,0.2455177410731058,0.003,"[0, 1, 2]"
1035,0.054996663411458334,0.24553065227888776,0.003,"[0, 1, 2]"
1040,0.05497634633382161,0.24556948279484353,0.003,"[0, 1, 2]"
1045,0.054956251780192054,0.24554859632907636,0.003,"[0, 1, 2]"
1050,0.054937323252360025,0.24572211988132978,0.003,"[0, 1, 2]"
1055,0.05493341827392578,0.24527722925182666,0.003,"[0, 1, 2]"
1060,0.0551044921875,0.24751809102225394,0.003,"[0, 1, 2]"
1065,0.054910961151123046,0.24582923842645737,0.003,"[0, 1, 2]"
1070,0.054930056254069014,0.24551634270682027,0.003,"[0, 1, 2]"
1075,0.054896617889404295,0.24549671812641374,0.003,"[0, 1, 2]"
1080,0.05485960388183594,0.24554354727004543,0.003,"[0, 1, 2]"
1085,0.05482816823323568,0.24560113145399876,0.003,"[0, 1, 2]"
1090,0.05480163065592448,0.24565898941583747,0.003,"[0, 1, 2]"
1095,0.05477827072143555,0.24571554519482608,0.003,"[0, 1, 2]"
1100,0.05475689315795899,0.24577040389490365,0.003,"[0, 1, 2]"
1105,0.05473675791422526,0.2458280435628798,0.003,"[0, 1, 2]"
1110,0.054717506408691406,0.2458915339827197,0.003,"[0, 1, 2]"
1115,0.05469897969563802,0.24596142896017825,0.003,"[0, 1, 2]"
1120,0.05468108240763346,0.24603588574428448,0.003,"[0, 1, 2]"
1125,0.054663614908854165,0.2461123737372662,0.003,"[0, 1, 2]"
1130,0.0546463368733724,0.24618531282745754,0.003,"[0, 1, 2]"
1135,0.05462899780273438,0.24624845552686261,0.003,"[0, 1, 2]"
1140,0.054611590067545575,0.24629872725882368,0.003,"[0, 1, 2]"
1145,0.05459423319498698,0.24633961242739444,0.003,"[0, 1, 2]"
1150,0.05457699076334636,0.2463789270282541,0.003,"[0, 1, 2]"
1155,0.0545597890218099,0.2464272603697089,0.003,"[0, 1, 2]"
1160,0.054542594909667966,0.2464882672904843,0.003,"[0, 1, 2]"
1165,0.05452545420328776,0.2465569100755561,0.003,"[0, 1, 2]"
1170,0.05450835673014323,0.24662300479505278,0.003,"[0, 1, 2]"
1175,0.0544912961324056,0.24668189886677058,0.003,"[0, 1, 2]"
1180,0.054474276224772133,0.24674283509833325,0.003,"[0, 1, 2]"
1185,0.054457300821940106,0.24681164665007027,0.003,"[0, 1, 2]"
1190,0.05444037246704102,0.2468840855725301,0.003,"[0, 1, 2]"
1195,0.05442349116007487,0.24695198500507992,0.003,"[0, 1, 2]"
1200,0.054406667073567706,0.24702275357483044,0.003,"[0, 1, 2]"
1205,0.05438990783691406,0.24709905959243317,0.003,"[0, 1, 2]"
1210,0.05437321599324544,0.24717203933456672,0.003,"[0, 1, 2]"
1215,0.054356600443522134,0.24725161640807578,0.003,"[0, 1, 2]"
1220,0.054340057373046875,0.24732671046408305,0.003,"[0, 1, 2]"
1225,0.05432360331217448,0.24740946028808006,0.003,"[0, 1, 2]"
1230,0.054307243347167966,0.24748634069492886,0.003,"[0, 1, 2]"
1235,0.054290977478027344,0.24757734226958944,0.003,"[0, 1, 2]"
1240,0.05427483367919922,0.24763982965083017,0.003,"[0, 1, 2]"
1245,0.05425892639160156,0.247783232183631,0.003,"[0, 1, 2]"
1250,0.054244608561197914,0.24768491368528112,0.003,"[0, 1, 2]"
1255,0.054250755310058595,0.24852588161108372,0.003,"[0, 1, 2]"
1260,0.05446619160970052,0.2471107303896989,0.003,"[0, 1, 2]"
1265,0.05421493275960287,0.24782548867974713,0.003,"[0, 1, 2]"
1270,0.05424668502807617,0.24835301144185132,0.003,"[0, 1, 2]"
1275,0.05422484079996745,0.2485617810210874,0.003,"[0, 1, 2]"
1280,0.05419349924723307,0.24864882208619754,0.003,"[0, 1, 2]"
1285,0.05416573969523112,0.24870083270269064,0.0015,"[0, 1, 2]"
1290,0.05413656870524088,0.24860642166498115,0.0015,"[0, 1, 2]"
1295,0.05412879308064779,0.24841743820089388,0.0015,"[0, 1, 2]"
1300,0.054118192036946615,0.24838951175188506,0.0015,"[0, 1, 2]"
1305,0.05411284255981445,0.24851599646801065,0.0015,"[0, 1, 2]"
1310,0.054105097452799476,0.24865519648356688,0.0015,"[0, 1, 2]"
1315,0.05409800465901693,0.24869824048299163,0.0015,"[0, 1, 2]"
1320,0.054091501871744795,0.24867860622565813,0.0015,"[0, 1, 2]"
1325,0.05408445612589518,0.24868519461215843,0.0015,"[0, 1, 2]"
1330,0.0540778325398763,0.2487430253321029,0.0015,"[0, 1, 2]"
1335,0.05407109832763672,0.2488125102415181,0.0015,"[0, 1, 2]"
1340,0.05406438700358073,0.24885536607655792,0.0015,"[0, 1, 2]"
1345,0.054057746887207034,0.24887842744836267,0.0015,"[0, 1, 2]"
1350,0.054051078796386716,0.24890934886547897,0.0015,"[0, 1, 2]"
1355,0.054044445037841796,0.24895583488030013,0.0015,"[0, 1, 2]"
1360,0.05403782399495443,0.249003438228784,0.0015,"[0, 1, 2]"
1365,0.0540312131245931,0.24904181917451917,0.0015,"[0, 1, 2]"
1370,0.054024609883626305,0.24907629647327695,0.0015,"[0, 1, 2]"
1375,0.0540180180867513,0.2491152174618101,0.0015,"[0, 1, 2]"
1380,0.0540114377339681,0.24915766909204864,0.0015,"[0, 1, 2]"
