epoch,train_mse,validation_rmse,penalty_scale,external_support
350,0.1900490214029948,0.44153325399100213,1.0,"[0, 1, 2, 4]"
355,0.19622663370768229,0.447502291369832,1.0,"[0, 1, 2, 4]"
360,0.20258357747395833,0.45419421937758697,1.0,"[0, 1, 2, 4]"
365,0.20911021931966145,0.46043982998447563,1.0,"[0, 1, 2, 4]"
370,0.21581835428873697,0.467103161806395,1.0,"[0, 1, 2, 4]"
375,0.22269696044921874,0.4735777754749774,1.0,"[0, 1, 2, 4]"
380,0.2297511494954427,0.48026961701662624,1.0,"[0, 1, 2, 4]"
385,0.23697608439127604,0.4869217950273496,1.0,"[0, 1, 2, 4]"
390,0.24437763468424478,0.493655795997449,1.0,"[0, 1, 2, 4]"
395,0.2519631907145182,0.5003261875469966,1.0,"[0, 1, 2, 4]"
400,0.2597773030598958,0.5082083793444747,1.0,"[0, 1, 2]"
405,0.26756307983398436,0.5143962928935026,1.0,"[0, 1, 2]"
410,0.27542014567057294,0.5214175987208903,1.0,"[0, 1, 2]"
415,0.28350210571289064,0.5285006407243928,1.0,"[0, 1, 2]"
420,0.2916609293619792,0.5351927451059688,1.0,"[0, 1, 2]"
425,0.3000226135253906,0.5426088622953059,1.0,"[0, 1, 2]"
430,0.3084825948079427,0.5493242030696672,1.0,"[0, 1, 2]"
435,0.31713010152180987,0.5567864392350227,1.0,"[0, 1, 2]"
440,0.3258987579345703,0.5636996214151592,1.0,"[0, 1, 2]"
445,0.33485010782877606,0.5711902492000804,1.0,"[0, 1, 2]"
450,0.34395299275716146,0.5783259258107349,1.0,"[0, 1, 2]"
455,0.3532487182617188,0.5858641881219812,1.0,"[0, 1, 2]"
460,0.3627279663085938,0.5932433076489886,1.0,"[0, 1, 2]"
465,0.3724191436767578,0.6008957851648705,1.0,"[0, 1, 2]"
470,0.3823254648844401,0.6085132378146783,1.0,"[0, 1, 2]"
475,0.3924652608235677,0.6163225248113554,1.0,"[0, 1, 2]"
480,0.40284476725260415,0.6241746503508654,1.0,"[0, 1, 2]"
485,0.4134728800455729,0.6321657574733663,1.0,"[0, 1, 2]"
490,0.4243508911132812,0.6402268198532259,1.0,"[0, 1, 2]"
495,0.4354745076497396,0.648383233798572,1.0,"[0, 1, 2]"
500,0.4468330281575521,0.6566008641665184,1.0,"[0, 1, 2]"
505,0.4584094950358073,0.6648687431039608,1.0,"[0, 1, 2]"
510,0.470184326171875,0.673165911013028,1.0,"[0, 1, 2]"
515,0.4821365559895833,0.6814722884904922,1.0,"[0, 1, 2]"
520,0.49424888102213543,0.6897778758893375,1.0,"[0, 1, 2]"
525,0.5065082906087239,0.6979589733756741,1.0,"[0, 1, 2]"
530,0.5189758504231771,0.7062946352736982,1.0,"[0, 1, 2]"
535,0.5315667826334636,0.7145006434102028,1.0,"[0, 1, 2]"
540,0.5442510375976563,0.7227821680838563,1.0,"[0, 1, 2]"
545,0.5570154418945312,0.7309818969655858,1.0,"[0, 1, 2]"
550,0.569904520670573,0.7390712539122158,1.0,"[0, 1, 2]"
555,0.5829535319010417,0.7472452664830003,1.0,"[0, 1, 2]"
560,0.5962070922851562,0.7553893281675186,1.0,"[0, 1, 2]"
565,0.6097185872395834,0.7636563497462799,1.0,"[0, 1, 2]"
570,0.6235369364420573,0.7719631623487209,1.0,"[0, 1, 2]"
575,0.6377146809895833,0.7804201842997783,1.0,"[0, 1, 2]"
580,0.6523003133138021,0.7890033238948918,1.0,"[0, 1, 2]"
