epoch,train_mse,validation_rmse,learning_rate,external_support
250,0.04191080856323242,0.20802483058317858,0.003,[]
255,0.0419104118347168,0.20802433546464658,0.003,[]
260,0.04190601348876953,0.2080183022589768,0.003,[]
265,0.04190801620483398,0.20802109882743397,0.003,[]
270,0.04189917246500651,0.20800452058721416,0.003,[]
275,0.04189977391560872,0.20800765661672563,0.003,[]
280,0.04189431381225586,0.20799341572830649,0.003,[]
285,0.04189026387532552,0.20798692310014122,0.003,[]
290,0.04188680903116862,0.2079811639326534,0.003,[]
295,0.04188263702392578,0.20797460672456225,0.003,[]
300,0.041880098978678386,0.20797047970437246,0.003,[]
305,0.04187622578938802,0.207964032217807,0.003,[]
310,0.04187382634480794,0.207959960018036,0.003,[]
315,0.04187524668375651,0.20795390660073643,0.003,[]
320,0.04187240982055664,0.20795766707766924,0.003,[]
325,0.04186585235595703,0.20794155157950278,0.003,[]
330,0.04186067835489909,0.20793781832919164,0.003,[]
335,0.04185849126180013,0.20792894815116064,0.003,[]
340,0.04185309346516927,0.20792105915370768,0.003,[]
345,0.04185166676839193,0.2079175732222716,0.003,[]
350,0.04184903971354167,0.2079179493387393,0.003,[]
355,0.04185051472981771,0.20791530733549674,0.003,[]
360,0.04183973185221354,0.20791181213378873,0.003,[]
365,0.041844029744466146,0.20790831687332198,0.003,[]
370,0.04184666442871094,0.20790772973719052,0.003,[]
375,0.04183653259277344,0.20788606875937723,0.003,[]
380,0.04182699076334635,0.2078798021597964,0.003,[]
385,0.04183529535929362,0.20788856433648475,0.003,[]
390,0.04182863108317057,0.20787266369468457,0.003,[]
395,0.04182438023885091,0.20785721147299202,0.003,[]
400,0.041816243489583335,0.20785241224161485,0.003,[]
405,0.041812266031901045,0.20784557566904163,0.003,[]
410,0.041809405008951826,0.20784035402792012,0.003,[]
415,0.04180769729614258,0.2078416663331974,0.003,[]
420,0.04180936177571615,0.20783923443225238,0.003,[]
425,0.04179872131347656,0.20783236071683547,0.003,[]
430,0.04179750188191732,0.20781844740079772,0.003,[]
435,0.041797318776448565,0.20781152710651024,0.003,[]
440,0.041795335133870445,0.20781525344745436,0.003,[]
445,0.041788215637207034,0.20779864042716667,0.003,[]
450,0.04178475697835286,0.2077963640645741,0.003,[]
455,0.04178073120117187,0.20778551428405462,0.003,[]
460,0.04177721659342448,0.207781254993702,0.003,[]
465,0.041774030049641926,0.2077745445983618,0.003,[]
470,0.04177043660481771,0.20777027590304664,0.003,[]
475,0.04176754506429037,0.20776261039131014,0.003,[]
480,0.04176503499348958,0.20775747847150977,0.003,[]
485,0.04176088841756185,0.20775246577630027,0.003,[]
490,0.0417606455485026,0.20775037252711787,0.003,[]
495,0.04177466837565104,0.20780317472028217,0.003,[]
500,0.041760804494222,0.20777033098354472,0.003,[]
505,0.04176070658365885,0.20775930541276774,0.003,[]
510,0.041757280985514324,0.20775376945592233,0.003,[]
515,0.04175512949625651,0.20774029158436885,0.003,[]
520,0.04174153518676758,0.20771617062193737,0.003,[]
525,0.04173778533935547,0.20770901735040748,0.003,[]
530,0.041732162475585935,0.20770409531575804,0.003,[]
535,0.04173580551147461,0.20770494015089275,0.003,[]
540,0.04172650146484375,0.20769632634461974,0.003,[]
545,0.041725278218587236,0.20768636216785535,0.003,[]
550,0.04172509511311849,0.20768073242622617,0.003,[]
555,0.04172185389200846,0.2076813661241785,0.003,[]
560,0.04171413930257162,0.2076726043897309,0.003,[]
565,0.04171367263793945,0.20766655178077095,0.003,[]
570,0.04170718383789063,0.2076551808486867,0.003,[]
575,0.04170454661051432,0.20765044124564658,0.003,[]
580,0.04170186106363932,0.20764538003846453,0.003,[]
585,0.041702709197998046,0.20763962058367572,0.003,[]
590,0.04170080057779948,0.20764303769574272,0.003,[]
595,0.041693496704101565,0.20762649357377355,0.003,[]
600,0.041690956115722655,0.20762543713031573,0.003,[]
605,0.041686484018961585,0.20761534093428588,0.003,[]
610,0.04168279012044271,0.20761123433374704,0.003,[]
615,0.04168011220296224,0.20760614460872026,0.003,[]
620,0.0416771723429362,0.20760072400622825,0.003,[]
625,0.0416740468343099,0.2075952113839594,0.003,[]
630,0.041670799255371094,0.20758958835843433,0.003,[]
635,0.04166746775309245,0.20758367115403165,0.003,[]
640,0.041664087931315104,0.20757733110499296,0.003,[]
645,0.04166067632039388,0.20757106437347358,0.003,[]
650,0.04165938440958659,0.20756782985737268,0.003,[]
655,0.04165498352050781,0.20756040498204034,0.003,[]
660,0.041653035481770836,0.207556765961005,0.003,[]
665,0.04164901987711588,0.20755369663608667,0.003,[]
670,0.041651732126871746,0.20755281442651455,0.003,[]
675,0.041651180267333984,0.20757144111781034,0.003,[]
680,0.04165232086181641,0.20754149240413575,0.003,[]
685,0.04164494450887044,0.20753818390436088,0.003,[]
690,0.04164158630371094,0.20753310157835647,0.003,[]
695,0.04163390604654948,0.20752123620623142,0.003,[]
700,0.04163148880004883,0.20751612589117696,0.003,[]
705,0.041624656677246095,0.20750645638957688,0.003,[]
710,0.04162253443400065,0.20750053681453529,0.003,[]
715,0.041617928822835284,0.2074967680530022,0.003,[]
720,0.04161524963378906,0.20749068273744622,0.003,[]
725,0.041611974080403645,0.20748714361233156,0.003,[]
730,0.041610541025797525,0.20747989051535023,0.003,[]
735,0.04160586547851562,0.2074778129021985,0.003,[]
740,0.041607322692871096,0.20747669135016897,0.003,[]
745,0.041601676940917966,0.20746280934360786,0.003,[]
750,0.041600016276041665,0.2074656501741849,0.003,[]
755,0.04160307057698568,0.20746731420250838,0.003,[]
760,0.04159366353352865,0.2074481632794035,0.003,[]
765,0.04158970896402995,0.20744695881756436,0.003,[]
770,0.04159136962890625,0.20744572676539436,0.003,[]
775,0.04158294169108073,0.2074326334603994,0.003,[]
780,0.04158094024658203,0.207428228995781,0.003,[]
785,0.04157761383056641,0.2074249186894153,0.003,[]
790,0.04157631301879883,0.20741819676588016,0.003,[]
795,0.04157088470458985,0.20741290919005412,0.003,[]
800,0.041568316141764323,0.20740429245158779,0.003,[]
805,0.041565921783447264,0.20740291300450414,0.003,[]
810,0.04156136703491211,0.20739666859260433,0.003,[]
815,0.04156108983357747,0.20739472809641882,0.003,[]
820,0.04155583826700846,0.20738284561004633,0.003,[]
825,0.04155575434366862,0.2073827628349206,0.003,[]
830,0.041555367787679036,0.20738241333958102,0.003,[]
835,0.041555702209472654,0.20738917321075143,0.003,[]
840,0.04156903330485026,0.2074261048886032,0.003,[]
845,0.04154346211751302,0.2073775571328599,0.003,[]
850,0.04153746795654297,0.20736010880031794,0.003,[]
855,0.04153881200154622,0.20735707335796874,0.003,[]
860,0.04153298568725586,0.20734238302876917,0.003,[]
865,0.04153153991699219,0.20734027644038433,0.003,[]
870,0.04153119150797526,0.20733678074430997,0.003,[]
875,0.04152464548746745,0.2073291636024178,0.003,[]
880,0.0415215098063151,0.20732496853520804,0.003,[]
885,0.04151977284749349,0.20731794896754918,0.003,[]
890,0.041513919830322266,0.20731203321025418,0.003,[]
895,0.04151066335042318,0.20730934668308607,0.003,[]
900,0.04151067860921224,0.2073066693217169,0.003,[]
905,0.04150693893432617,0.20729768932801065,0.003,[]
910,0.04150490188598633,0.2072946253682014,0.003,[]
915,0.04150231679280599,0.2072869146623452,0.003,[]
920,0.04149779001871745,0.20728141209782786,0.003,[]
925,0.04149627176920573,0.20728170655313996,0.003,[]
930,0.04149186452229818,0.20727068259707598,0.003,[]
935,0.04148988723754883,0.207272210158535,0.003,[]
940,0.04149144490559896,0.2072723942013244,0.003,[]
945,0.041481661478678385,0.2072633575073857,0.003,[]
950,0.04148138936360677,0.2072570076598644,0.003,[]
955,0.04147905476888021,0.20725010543102718,0.003,[]
960,0.041473822275797524,0.20724358951607602,0.003,[]
965,0.04147697194417318,0.20724620326927884,0.003,[]
970,0.041468797047932944,0.2072340453555915,0.003,[]
975,0.04146537653605143,0.20722726201578448,0.003,[]
980,0.041462027231852217,0.20722138969156423,0.003,[]
985,0.04145883433024088,0.20721939232706113,0.003,[]
990,0.04145952351888021,0.20721872960278798,0.003,[]
995,0.04145335896809896,0.2072113382425997,0.003,[]
1000,0.041454800923665366,0.20721241520688172,0.003,[]
1005,0.041454511006673175,0.2072151766281824,0.003,[]
1010,0.0414596684773763,0.2072179380126839,0.003,[]
1015,0.041450936635335285,0.2071991230507928,0.003,[]
1020,0.04144656880696614,0.20719931636388222,0.003,[]
1025,0.041439697265625,0.20719201636821946,0.003,[]
1030,0.041434678395589196,0.20718123620692697,0.003,[]
1035,0.04143250528971354,0.20716982022394356,0.003,[]
1040,0.041429734547932945,0.20716665309784227,0.003,[]
1045,0.04142580286661784,0.20716026345768962,0.003,[]
1050,0.04142350896199544,0.20715534679925482,0.003,[]
1055,0.041419478098551434,0.20715216103691902,0.003,[]
1060,0.04142059580485026,0.20715422350136414,0.003,[]
1065,0.041414562225341796,0.20714458314524187,0.003,[]
1070,0.04141525650024414,0.20714680221634374,0.003,[]
1075,0.04141307576497396,0.20713838619424516,0.003,[]
1080,0.04141260274251302,0.20713210618255465,0.003,[]
1085,0.041406415303548175,0.20712903977335395,0.003,[]
1090,0.04140266418457031,0.20712157154181024,0.003,[]
1095,0.0413981450398763,0.20711502395575593,0.003,[]
1100,0.04139661153157552,0.20711320054051305,0.003,[]
1105,0.041391863505045576,0.2071098391521581,0.003,[]
1110,0.041392992655436195,0.20711083376042283,0.003,[]
1115,0.04139091618855794,0.20710200184030034,0.003,[]
1120,0.041390569051106774,0.20709749824490123,0.003,[]
1125,0.04138405481974284,0.2070922485315553,0.003,[]
1130,0.04138262430826823,0.20708856444272633,0.003,[]
1135,0.04137991460164388,0.2070885276015071,0.003,[]
1140,0.04137525431315104,0.2070762959543931,0.003,[]
1145,0.041372182210286455,0.2070759643635394,0.003,[]
1150,0.041373114267985026,0.2070838855554393,0.003,[]
1155,0.041381546020507816,0.2070872381547037,0.003,[]
1160,0.04136859766642253,0.20706616377187081,0.003,[]
1165,0.04136804707845052,0.2070745735183408,0.003,[]
1170,0.041361311594645185,0.20706557424780736,0.003,[]
1175,0.04135634740193685,0.20704507803171318,0.003,[]
1180,0.04135344441731771,0.20704471875410113,0.003,[]
1185,0.04135161844889323,0.20704087720835487,0.003,[]
1190,0.04134710439046224,0.20703451132454834,0.003,[]
1195,0.04134778594970703,0.20703691582754236,0.003,[]
1200,0.04134565989176432,0.20703282539200135,0.003,[]
1205,0.041340530395507814,0.2070258604103896,0.003,[]
1210,0.04133655548095703,0.20701685902223904,0.003,[]
1215,0.04133388010660807,0.20701464777181794,0.003,[]
1220,0.04133182017008463,0.20701238121562318,0.003,[]
1225,0.04133020909627279,0.20700810601769015,0.003,[]
1230,0.04132549413045247,0.2070012047036908,0.003,[]
1235,0.041324195861816404,0.20699776778192372,0.003,[]
1240,0.041322250366210934,0.20699782306798015,0.003,[]
1245,0.04132104746500651,0.20699067261547,0.003,[]
1250,0.04131835428873698,0.2069916401524892,0.003,[]
1255,0.04131316630045573,0.2069839458045014,0.003,[]
1260,0.04130972290039062,0.2069786379198969,0.003,[]
1265,0.04130690256754557,0.20697444496343,0.003,[]
1270,0.041304757436116536,0.2069703625088173,0.003,[]
1275,0.041302918752034505,0.2069683442904496,0.003,[]
1280,0.0413023796081543,0.20696605879565905,0.003,[]
1285,0.0413057607014974,0.2069875396074227,0.003,[]
1290,0.04131082916259766,0.20697668428921037,0.003,[]
1295,0.04129547119140625,0.20695812387790555,0.003,[]
1300,0.041293212890625,0.206955027242107,0.003,[]
1305,0.04129000091552734,0.20695279689833374,0.003,[]
1310,0.04128458023071289,0.20694770019610048,0.003,[]
1315,0.0412833735148112,0.20693993047901643,0.003,[]
1320,0.04128127415974935,0.20693255681223208,0.003,[]
1325,0.04127791213989258,0.2069287684887519,0.003,[]
1330,0.04127559916178385,0.2069273950891445,0.003,[]
1335,0.04127142079671224,0.2069229429995611,0.003,[]
1340,0.04126975504557292,0.2069207399632843,0.003,[]
1345,0.04126733779907227,0.2069143058569458,0.003,[]
1350,0.041265289306640626,0.20691472988730392,0.003,[]
1355,0.0412640380859375,0.20691099654668757,0.003,[]
1360,0.041260541280110676,0.20690417496021388,0.003,[]
1365,0.04125825500488281,0.20690237734255254,0.003,[]
1370,0.04125570551554362,0.20689697517702463,0.003,[]
1375,0.04125370534261068,0.20689551859630595,0.003,[]
1380,0.04124947357177734,0.20689143458429038,0.003,[]
1385,0.04124932098388672,0.20688859508824525,0.003,[]
1390,0.04124440129597982,0.20688365353467034,0.003,[]
1395,0.04124191665649414,0.2068777253585115,0.003,[]
1400,0.04124045944213867,0.20687660977293343,0.003,[]
1405,0.04123860422770182,0.2068722672296373,0.003,[]
1410,0.04123539225260417,0.20687093955489305,0.003,[]
1415,0.041235010782877606,0.2068669933602133,0.003,[]
1420,0.04123221588134766,0.2068777898963361,0.003,[]
1425,0.04124110158284505,0.20688150539714908,0.003,[]
1430,0.04122850036621094,0.20685784675038804,0.003,[]
1435,0.04122917048136393,0.20686972251222546,0.003,[]
1440,0.04122270965576172,0.2068534577093373,0.003,[]
1445,0.04121979777018229,0.20684274289441712,0.003,[]
1450,0.04121794128417969,0.20684418140440736,0.003,[]
1455,0.041215181986490886,0.20683721929194424,0.003,[]
1460,0.04121121470133463,0.20683415773254582,0.003,[]
1465,0.04120897038777669,0.20683237794977696,0.003,[]
1470,0.041206910451253256,0.20682653130169973,0.003,[]
1475,0.041204675038655596,0.20682389380068011,0.003,[]
1480,0.04120226160685221,0.2068212009327705,0.003,[]
1485,0.04120056660970052,0.20681741979193757,0.003,[]
1490,0.04119749959309896,0.2068131036735202,0.003,[]
1495,0.041194578806559246,0.20680860300966347,0.003,[]
1500,0.04119252268473307,0.20680738560015097,0.003,[]
1505,0.041190213521321614,0.2068022945372679,0.003,[]
1510,0.041188938140869144,0.20680162125326415,0.003,[]
1515,0.041185707092285154,0.20679681597090202,0.003,[]
1520,0.04118531290690104,0.2067963548054942,0.003,[]
1525,0.04118255106608073,0.20678902213733125,0.003,[]
1530,0.04117917760213216,0.20678703904404058,0.003,[]
1535,0.041177012125651044,0.20678292521777783,0.003,[]
1540,0.0411747563680013,0.20678179989678658,0.003,[]
1545,0.041172772725423176,0.2067760163881903,0.003,[]
1550,0.04117266845703125,0.20679003673584687,0.003,[]
1555,0.041181170145670576,0.2067930897249901,0.003,[]
1560,0.041170079549153644,0.20676812952485457,0.003,[]
1565,0.04116855875651042,0.20678126490597082,0.003,[]
1570,0.04116145197550456,0.20676691187704083,0.003,[]
1575,0.041160892486572266,0.2067587386917192,0.003,[]
1580,0.041158650716145835,0.2067528622854649,0.003,[]
1585,0.04115628051757812,0.20675208736228542,0.003,[]
1590,0.04115277608235677,0.2067506297608163,0.003,[]
1595,0.04115104675292969,0.20674641372909894,0.003,[]
1600,0.04114797210693359,0.20674168096962567,0.003,[]
1605,0.0411472905476888,0.20673785224477217,0.003,[]
1610,0.041145282745361327,0.2067372064287719,0.003,[]
1615,0.041143052419026695,0.20673296244486622,0.003,[]
1620,0.04114022954305013,0.2067289582584336,0.003,[]
1625,0.04113820139567057,0.20672813711384463,0.003,[]
1630,0.04113553365071614,0.2067225366362369,0.003,[]
1635,0.04113378397623698,0.20672157706636404,0.003,[]
1640,0.041132415771484375,0.20671605022625258,0.003,[]
1645,0.04112984975179036,0.20671439860428695,0.003,[]
1650,0.04112691370646159,0.20671057860125122,0.003,[]
1655,0.041125011444091794,0.20670802266608204,0.003,[]
1660,0.041122849782307944,0.20670517142313205,0.003,[]
1665,0.0411205825805664,0.20670132356689602,0.003,[]
1670,0.041118972778320315,0.2067006499540005,0.003,[]
1675,0.0411166508992513,0.206695002592418,0.003,[]
1680,0.04111479568481445,0.20669568545152883,0.003,[]
1685,0.041114713033040366,0.20668872756524256,0.003,[]
1690,0.04112278111775716,0.2067425758661753,0.003,[]
1695,0.04111990610758463,0.2066862359574951,0.003,[]
1700,0.04111459477742513,0.20669134833505368,0.003,[]
1705,0.041105565388997393,0.2066788716967929,0.003,[]
1710,0.04110232925415039,0.2066743496522953,0.003,[]
1715,0.04110096995035807,0.20667279921426185,0.003,[]
1720,0.04109954198201497,0.20667363903630712,0.003,[]
1725,0.04109725443522135,0.20667082423468425,0.003,[]
1730,0.04109424209594727,0.20666582209917,0.003,[]
1735,0.04109275309244792,0.20666184429982304,0.003,[]
1740,0.041090248107910156,0.20665577131694995,0.003,[]
1745,0.041088826497395835,0.20665467299248017,0.003,[]
1750,0.0410866953531901,0.2066518025539078,0.003,[]
1755,0.04108519872029622,0.2066481383026831,0.003,[]
1760,0.04108391825358073,0.20664938433998709,0.003,[]
1765,0.04108038075764974,0.2066427479510513,0.003,[]
1770,0.04107869720458984,0.20664070807240767,0.003,[]
1775,0.04107702382405599,0.20663816050338016,0.003,[]
1780,0.04107498168945312,0.2066352806049195,0.003,[]
1785,0.04107325490315755,0.2066317822127326,0.003,[]
1790,0.04107110595703125,0.20663063760717873,0.003,[]
1795,0.041069498697916665,0.2066263268180659,0.003,[]
1800,0.04106786727905273,0.2066242683153069,0.003,[]
1805,0.041064928690592445,0.2066207605055092,0.003,[]
1810,0.04106359354654948,0.20661788036452247,0.003,[]
1815,0.0410620600382487,0.20661606179328557,0.003,[]
1820,0.041060662587483726,0.2066118430156326,0.003,[]
1825,0.04105811564127604,0.206610439814478,0.003,[]
1830,0.041055643717447916,0.20660883350672066,0.003,[]
1835,0.04105443954467773,0.20660480845081994,0.003,[]
1840,0.04105316416422526,0.20660240815080289,0.003,[]
1845,0.041051554361979166,0.20660030324937662,0.003,[]
1850,0.04104912821451823,0.2065988353449001,0.003,[]
1855,0.04104737091064453,0.2065921327051306,0.003,[]
1860,0.04104772186279297,0.20661157530035848,0.003,[]
1865,0.04105364735921224,0.20660340520188825,0.003,[]
1870,0.04104394785563151,0.2065921788673052,0.003,[]
1875,0.04104330444335937,0.20660168805535986,0.003,[]
1880,0.041037726084391275,0.20658193061150285,0.003,[]
1885,0.04103763834635417,0.20657758187364783,0.003,[]
1890,0.04103387959798177,0.20657441490078476,0.003,[]
1895,0.04103266143798828,0.20657476576314363,0.003,[]
1900,0.0410308354695638,0.2065743041020213,0.003,[]
1905,0.04102857335408529,0.20656902262536472,0.003,[]
1910,0.0410266850789388,0.20656263296610697,0.003,[]
1915,0.04102511342366536,0.20656491369086677,0.003,[]
1920,0.041023544311523434,0.20656110015717996,0.003,[]
1925,0.04102167765299479,0.2065594842318383,0.003,[]
1930,0.04102023188273112,0.2065542023762458,0.003,[]
1935,0.04101840464274088,0.206554608677625,0.003,[]
1940,0.04101619466145833,0.2065514505867774,0.003,[]
1945,0.04101456578572591,0.20654759063238895,0.003,[]
1950,0.04101334635416667,0.20654759986681567,0.003,[]
1955,0.041011425018310545,0.20654292719414477,0.003,[]
1960,0.04100924809773763,0.20653947341161794,0.003,[]
1965,0.04100757598876953,0.20653999055920214,0.003,[]
1970,0.041006144205729164,0.2065352623045162,0.003,[]
1975,0.041004390716552735,0.20653478208509457,0.003,[]
1980,0.041002693176269533,0.20653022918010222,0.003,[]
1985,0.04100113423665364,0.20652947189205167,0.003,[]
1990,0.040999351501464845,0.20652919483475404,0.003,[]
1995,0.04099883270263672,0.20652126160311104,0.003,[]
2000,0.0410064697265625,0.20658015788865294,0.003,[]
2005,0.041016576131184895,0.2065311619335188,0.003,[]
2010,0.04100463104248047,0.2065307740563721,0.003,[]
2015,0.04099499893188477,0.20652103994849108,0.003,[]
2020,0.04099020385742187,0.20651252453671506,0.003,[]
2025,0.04098778025309245,0.2065085160760061,0.003,[]
2030,0.04098602803548177,0.20650632709111386,0.003,[]
2035,0.04098445383707682,0.20650471997351028,0.003,[]
2040,0.04098305002848307,0.20650264178565156,0.003,[]
2045,0.04098144785563151,0.2065005358672867,0.003,[]
2050,0.04097969690958659,0.20650054510381766,0.003,[]
2055,0.04097828928629557,0.2064985961866346,0.003,[]
2060,0.040976797739664714,0.2064931095627043,0.003,[]
2065,0.0409747314453125,0.20649139149897652,0.003,[]
2070,0.04097313817342122,0.20649039390702636,0.003,[]
2075,0.040971649169921874,0.2064863665423727,0.003,[]
2080,0.04096999486287435,0.20648378011998114,0.003,[]
2085,0.04096850840250651,0.20648070408260252,0.003,[]
2090,0.04096688079833984,0.20647958635196392,0.003,[]
2095,0.04096522267659505,0.2064785332778927,0.003,[]
2100,0.04096382141113281,0.20647605760892146,0.003,[]
2105,0.040962177276611327,0.20647371123854288,0.003,[]
2110,0.04096068572998047,0.2064704318179431,0.003,[]
2115,0.04095914077758789,0.20646752186590805,0.003,[]
2120,0.04095755767822266,0.20646499987430242,0.003,[]
2125,0.04095612716674805,0.20646482434993052,0.003,[]
2130,0.040954732259114585,0.2064578124911311,0.003,[]
2135,0.04095286051432292,0.20645989113023336,0.003,[]
2140,0.04095135498046875,0.2064571011298318,0.003,[]
2145,0.040949813842773436,0.2064546436810297,0.003,[]
2150,0.040948239644368487,0.20645264813717348,0.003,[]
2155,0.04094672393798828,0.20644977488968583,0.003,[]
2160,0.04094523366292318,0.20644682769075,0.003,[]
2165,0.040943792978922526,0.20644448098815513,0.003,[]
2170,0.04094214375813802,0.20644204186742252,0.003,[]
2175,0.04094060262044271,0.20644072990420012,0.003,[]
2180,0.04093910980224609,0.20643777333679492,0.003,[]
2185,0.0409375851949056,0.2064358238269968,0.003,[]
2190,0.04093605804443359,0.20643365255033744,0.003,[]
2195,0.0409345474243164,0.20643051108836388,0.003,[]
2200,0.040933072408040366,0.2064286816267171,0.003,[]
2205,0.040931588490804034,0.20642526289230262,0.003,[]
2210,0.04093026606241862,0.20642844139317534,0.003,[]
2215,0.040930007934570314,0.20641859157723771,0.003,[]
2220,0.04093530782063802,0.20646293976306127,0.003,[]
2225,0.040937124888102215,0.20642007000360446,0.003,[]
2230,0.0409259287516276,0.2064126038421645,0.003,[]
2235,0.04092372639973958,0.2064130658649438,0.003,[]
2240,0.040923362731933595,0.20642010696412796,0.003,[]
2245,0.04091969807942708,0.20641095903267603,0.003,[]
2250,0.04091827646891276,0.20640249452488152,0.003,[]
2255,0.040916924794514975,0.20639684824644114,0.003,[]
2260,0.040914928436279294,0.20639340126075828,0.003,[]
2265,0.04091353352864583,0.2063930685727668,0.003,[]
2270,0.04091192118326823,0.2063911278821283,0.003,[]
2275,0.04091033681233724,0.2063860080678239,0.003,[]
2280,0.04090880839029948,0.20638220047014336,0.003,[]
2285,0.040907220204671225,0.20637920609640975,0.003,[]
2290,0.040905657450358075,0.20637525974121015,0.003,[]
2295,0.04090405909220378,0.20636913211273833,0.003,[]
2300,0.04090245056152344,0.20636326309738653,0.003,[]
2305,0.040900825500488285,0.2063581333488427,0.003,[]
2310,0.04089917246500651,0.2063514044042574,0.003,[]
2315,0.04089750417073568,0.2063450634672057,0.003,[]
2320,0.04089582188924153,0.20633952654211224,0.003,[]
2325,0.0408941167195638,0.20633271379434306,0.003,[]
2330,0.04089239501953125,0.20632718578212964,0.003,[]
2335,0.040890646616617836,0.20632072392124057,0.003,[]
2340,0.04088888295491536,0.20631468712156756,0.003,[]
2345,0.04088710784912109,0.20630921409692068,0.003,[]
2350,0.040885334014892576,0.20630172543268732,0.003,[]
2355,0.040883636474609374,0.20629965444546047,0.003,[]
2360,0.040882803599039716,0.20628748697561577,0.003,[]
2365,0.04088863627115885,0.20633489537713431,0.003,[]
2370,0.040895006815592445,0.2062870801481158,0.003,[]
2375,0.04088004302978516,0.20627535577451406,0.003,[]
2380,0.04087439219156901,0.20626313138832444,0.003,[]
2385,0.040874608357747394,0.20626594250647862,0.003,[]
2390,0.040872314453125,0.20626433351590798,0.003,[]
2395,0.04086889139811198,0.2062541799410719,0.003,[]
2400,0.04086651357014974,0.20624199129219048,0.003,[]
2405,0.040864819844563804,0.2062322250567439,0.003,[]
2410,0.04086279296875,0.20622505730748292,0.003,[]
2415,0.04086056772867839,0.20621903620557122,0.003,[]
2420,0.04085855992635091,0.20621411560465344,0.003,[]
2425,0.040856549580891924,0.20620839942082672,0.003,[]
2430,0.040854429880778,0.2062008885953684,0.003,[]
2435,0.04085236612955729,0.20619285947940333,0.003,[]
2440,0.04085027058919271,0.2061856903616546,0.003,[]
2445,0.04084814707438151,0.2061793720809133,0.003,[]
2450,0.04084602228800456,0.20617270206055693,0.003,[]
2455,0.04084386952718099,0.2061652917016863,0.003,[]
2460,0.04084170405069987,0.20615772379437575,0.003,[]
2465,0.04083951822916667,0.20615074775110528,0.003,[]
2470,0.0408373171488444,0.20614377147176086,0.003,[]
2475,0.04083509826660156,0.20613617501580475,0.003,[]
2480,0.04083285649617513,0.2061288003565387,0.003,[]
2485,0.04083059946695963,0.20612169378531164,0.003,[]
2490,0.04082832336425781,0.20611380964616483,0.003,[]
2495,0.040826032002766924,0.20610652672855226,0.003,[]
2500,0.040823715209960934,0.20609900293604158,0.003,[]
2505,0.0408213857014974,0.20609121047762521,0.003,[]
2510,0.04081903711954753,0.2060841859068963,0.003,[]
2515,0.040816680908203125,0.20607514338628927,0.003,[]
2520,0.0408143564860026,0.20607070065148075,0.003,[]
2525,0.04081236775716146,0.2060569275648381,0.003,[]
