epoch,train_mse,validation_rmse,penalty_scale,external_support
200,0.0362120107014974,0.19546286204349006,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03634033075968424,0.1957490433904627,0.6833333333333333,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
210,0.036477322896321614,0.1961034862031407,0.7,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
215,0.03661669413248698,0.196423820735406,0.7166666666666667,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
220,0.03677352396647136,0.1967901719221179,0.7333333333333333,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
225,0.03694001134236654,0.19720094855585285,0.75,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
230,0.03711768595377604,0.19764544189817532,0.7666666666666667,"[0, 1, 2, 3, 5, 6, 8, 9]"
235,0.03729584757486979,0.19803275575286586,0.7833333333333333,"[0, 1, 2, 3, 6, 8, 9]"
240,0.03748827870686849,0.19846443053602394,0.8,"[0, 1, 2, 3, 6, 9]"
245,0.03770669682820638,0.19901615387800692,0.8166666666666667,"[0, 1, 2, 3, 6, 9]"
250,0.03791473134358724,0.19946631752908378,0.8333333333333334,"[0, 1, 2, 3, 9]"
255,0.03814932123819987,0.20007601247176424,0.85,"[0, 1, 2, 3, 9]"
260,0.03840482076009115,0.20060168359569114,0.8666666666666667,"[0, 1, 2, 3, 9]"
265,0.0386706059773763,0.2012031225731925,0.8833333333333333,"[0, 1, 2, 3]"
270,0.038960294087727866,0.2019205104678755,0.9,"[0, 1, 2, 3]"
275,0.039242291768391925,0.20249605904971105,0.9166666666666666,"[0, 1, 2, 3]"
280,0.03956160608927409,0.2032360911660166,0.9333333333333333,"[0, 1, 2, 3]"
285,0.03987143325805664,0.20393098060038062,0.95,"[0, 1, 2, 3]"
290,0.04018255360921224,0.2044892120873554,0.9666666666666667,"[0, 1, 3]"
295,0.04054491678873698,0.2053224177411,0.9833333333333333,"[0, 1, 3]"
300,0.04084800847371419,0.20591566326041486,1.0,"[0, 1, 3]"
305,0.04120738728841146,0.20669697734097256,1.0,"[0, 1, 3]"
310,0.041494519551595055,0.20723364959016896,1.0,"[0, 1, 3]"
315,0.041777838389078774,0.20784865903699393,1.0,"[0, 1, 3]"
320,0.0421083246866862,0.20869437201770735,1.0,"[0, 1]"
325,0.04217898305257162,0.20869621817539696,1.0,[1]
330,0.042058001200358075,0.2085085394045977,1.0,[1]
335,0.04225808080037435,0.20854558381458105,1.0,[1]
340,0.04223258972167969,0.20854170589338678,1.0,[1]
345,0.04228108342488607,0.20882990238733418,1.0,[1]
350,0.04232389831542969,0.20877892208186166,1.0,[1]
355,0.04236756388346354,0.20886085353683853,1.0,[]
360,0.04240280532836914,0.20901204548123536,1.0,[]
365,0.0423072026570638,0.20870772430499623,1.0,[]
370,0.04232236099243164,0.20879527440478515,1.0,[]
375,0.04227758280436198,0.20863811121220235,1.0,[]
380,0.04227487055460612,0.20865752770314208,1.0,[]
385,0.04225414530436198,0.20865566292086424,1.0,[]
390,0.04225607172648112,0.20860511548800445,1.0,[]
395,0.04225615437825521,0.2086002054537148,1.0,[]
400,0.042242940266927084,0.20861384720016155,1.0,[]
405,0.04223336410522461,0.20857761049160736,1.0,[]
410,0.042220181783040364,0.20854542833327933,1.0,[]
415,0.04221945190429687,0.20855878101081898,1.0,[]
420,0.04221335093180339,0.20854391009800513,1.0,[]
425,0.0422051633199056,0.20853372117288593,1.0,[]
430,0.04220277913411458,0.20852127244775873,1.0,[]
435,0.04219673411051432,0.2085173666328539,1.0,[]
440,0.04219156773885091,0.2085057676693074,1.0,[]
445,0.042186546325683597,0.20850218173927834,1.0,[]
450,0.042183087666829426,0.2084874989080346,1.0,[]
455,0.04218017578125,0.2084827599293144,1.0,[]
460,0.04217301940917969,0.2084708845635125,1.0,[]
465,0.04217243448893229,0.20846254944590017,1.0,[]
470,0.042165359497070315,0.20845327154654356,1.0,[]
475,0.04216062164306641,0.20844577755712992,1.0,[]
480,0.04215650304158529,0.2084401683264832,1.0,[]
485,0.04215230051676432,0.2084343301740795,1.0,[]
490,0.042147544860839846,0.20842036552863505,1.0,[]
495,0.04214390055338542,0.20841408753912397,1.0,[]
500,0.04214058176676432,0.20840952992972117,1.0,[]
505,0.04213325754801432,0.20839841919517257,1.0,[]
510,0.04213092041015625,0.2083950510795617,1.0,[]
515,0.04212717692057292,0.2083823286299822,1.0,[]
520,0.042120985666910804,0.20837288239518065,1.0,[]
525,0.042119181315104164,0.2083704292331534,1.0,[]
530,0.04211279042561849,0.20836092753452332,1.0,[]
535,0.042113067626953125,0.20835139793913876,1.0,[]
540,0.04210472106933594,0.20834474252613444,1.0,[]
545,0.04210249837239583,0.208338535498201,1.0,[]
550,0.04209654490152995,0.2083294534957735,1.0,[]
555,0.04209459050496419,0.20832661528881832,1.0,[]
560,0.042087345123291015,0.2083289499457482,1.0,[]
565,0.04209270222981771,0.20832496727993863,1.0,[]
570,0.042089215596516925,0.20831313785577787,1.0,[]
575,0.04208942667643229,0.20830902669891202,1.0,[]
580,0.042077481587727866,0.2082945317056513,1.0,[]
