epoch,train_mse,validation_rmse,penalty_scale,external_support
165,0.03516771570841471,0.18936473050615305,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.035297537485758465,0.1897054537426046,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03543788528442383,0.19009912214161767,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03558731842041016,0.19053144316611087,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
185,0.03575024286905924,0.1909972711338212,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
190,0.03592679595947266,0.19149125185274865,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
195,0.03611705017089844,0.19203069973921874,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
200,0.03632312520345052,0.19261069743869955,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
205,0.036550448099772134,0.19326783265499758,0.6833333333333333,"[0, 1, 2, 3, 5, 6, 7, 8]"
210,0.036799072265625,0.19394842016644168,0.7,"[0, 1, 2, 3, 5, 6, 7, 8]"
215,0.03706065114339193,0.19471098781120202,0.7166666666666667,"[0, 1, 2, 3, 5, 6, 7, 8]"
220,0.03735709635416667,0.19556469069924412,0.7333333333333333,"[0, 1, 2, 3, 5, 6, 7]"
225,0.0376534538269043,0.19645794002403244,0.75,"[0, 1, 2, 3, 5, 6, 7]"
230,0.03799300257364909,0.19740119490643485,0.7666666666666667,"[0, 1, 2, 3, 5, 6, 7]"
235,0.03832157897949219,0.198383877935941,0.7833333333333333,"[0, 1, 2, 3, 6, 7]"
240,0.038661582946777344,0.1994167693101061,0.8,"[0, 1, 2, 3, 7]"
245,0.03901373036702474,0.2004145522082077,0.8166666666666667,"[0, 1, 2, 3]"
250,0.03934917704264323,0.2013222662976616,0.8333333333333334,"[0, 1, 2, 3]"
255,0.03963782246907552,0.20213127380335097,0.85,"[0, 1, 2, 3]"
260,0.03987887191772461,0.20279484135614512,0.8666666666666667,"[0, 1, 2, 3]"
265,0.040037685394287106,0.20328944665450233,0.8833333333333333,"[0, 1, 3]"
270,0.040165273030598955,0.20345057291666,0.9,"[0, 1, 3]"
275,0.04017044321695964,0.20360621334405463,0.9166666666666666,"[1, 3]"
280,0.040238728841145835,0.20355548958775,0.9333333333333333,"[1, 3]"
285,0.040225882212320964,0.20355882533934794,0.95,"[1, 3]"
290,0.04033146413167318,0.20376685511607742,0.9666666666666667,[1]
295,0.04029244105021159,0.2037456057958147,0.9833333333333333,[1]
300,0.04034895833333333,0.20382317849557988,1.0,[1]
305,0.04027733484903971,0.2039851922289499,1.0,[]
310,0.040488553365071615,0.20393769588104482,1.0,[]
315,0.040359578450520836,0.20378105441784433,1.0,[]
320,0.04026325225830078,0.20364793338977388,1.0,[]
325,0.040291922251383464,0.20364416825832504,1.0,[]
330,0.0402458012898763,0.20351873648053342,1.0,[]
335,0.040238263448079424,0.20356604949039747,1.0,[]
340,0.04023497772216797,0.20351629978295044,1.0,[]
345,0.04022511545817057,0.20345398538716777,1.0,[]
350,0.040220779418945314,0.20347185304830287,1.0,[]
355,0.040213656107584636,0.20343751312583963,1.0,[]
360,0.04021526718139649,0.20340996574961553,1.0,[]
365,0.040203975677490233,0.20343347220235092,1.0,[]
370,0.04020043309529622,0.2033822552137719,1.0,[]
375,0.04019655100504557,0.20337216407754044,1.0,[]
380,0.040192405700683595,0.20336466104947912,1.0,[]
385,0.040187305450439456,0.2033438574563647,1.0,[]
390,0.04018788528442383,0.20332933682542514,1.0,[]
395,0.04017883046468099,0.20333541535525806,1.0,[]
400,0.04017555618286133,0.2032995325145985,1.0,[]
405,0.04017409133911133,0.2032973465055346,1.0,[]
410,0.040168485005696614,0.2032802516669375,1.0,[]
415,0.04016556549072266,0.20327176000799532,1.0,[]
420,0.040163917541503905,0.20324996156211197,1.0,[]
425,0.040157131195068356,0.20324802839723508,1.0,[]
430,0.04015370178222656,0.20322714716776216,1.0,[]
435,0.04015351486206055,0.20323826844914575,1.0,[]
440,0.04015204111735026,0.2032227078703082,1.0,[]
445,0.04014794667561849,0.20321187670383858,1.0,[]
450,0.04014142100016276,0.2031934229710004,1.0,[]
455,0.04013266754150391,0.2031991394895821,1.0,[]
460,0.04013408660888672,0.20317298674460788,1.0,[]
465,0.040128777821858724,0.2031471686370355,1.0,[]
470,0.040121941884358726,0.20313666207507672,1.0,[]
475,0.04012128194173177,0.20312607045991973,1.0,[]
480,0.040114564259847,0.20310687644508085,1.0,[]
485,0.04011301422119141,0.20310334545030387,1.0,[]
490,0.04010736338297526,0.20309489335176895,1.0,[]
495,0.04011240005493164,0.2031019837470869,1.0,[]
500,0.04010343933105469,0.20306594694481334,1.0,[]
505,0.04009948984781901,0.20306555244873167,1.0,[]
510,0.040095572153727214,0.20304387277142724,1.0,[]
515,0.04009041849772135,0.2030359442697951,1.0,[]
520,0.04008890024820964,0.2030259580505261,1.0,[]
525,0.04008510335286458,0.20302487766810362,1.0,[]
530,0.040085945129394535,0.20301828251334403,1.0,[]
535,0.04007875696818034,0.20299481254677035,1.0,[]
540,0.04007712046305339,0.20299409844600472,1.0,[]
545,0.04006868489583333,0.20299513201208907,1.0,[]
550,0.04006907399495443,0.2029717815310798,1.0,[]
555,0.04006329472859701,0.20294542091919765,1.0,[]
560,0.04006090545654297,0.202948240399492,1.0,[]
565,0.04005773671468099,0.20293091877333394,1.0,[]
570,0.0400515734354655,0.202925495475229,1.0,[]
575,0.04004937108357747,0.20290738230098068,1.0,[]
580,0.040045562744140624,0.202897229944594,1.0,[]
