epoch,train_mse,validation_rmse,learning_rate,external_support
205,0.05066776784261068,0.25917216631419393,0.003,"[0, 1, 2, 4]"
210,0.05061614227294922,0.25912376645682933,0.003,"[0, 1, 2, 4]"
215,0.05056649525960286,0.2590885354500661,0.003,"[0, 1, 2, 4]"
220,0.05051860936482747,0.25906608109708223,0.003,"[0, 1, 2, 4]"
225,0.050472291310628255,0.25905600913536175,0.003,"[0, 1, 2, 4]"
230,0.05042736053466797,0.2590578645261548,0.003,"[0, 1, 2, 4]"
235,0.050383650461832685,0.2590707929915103,0.003,"[0, 1, 2, 4]"
240,0.050341008504231774,0.2590942775622946,0.003,"[0, 1, 2, 4]"
245,0.05029929097493489,0.2591277706809634,0.003,"[0, 1, 2, 4]"
250,0.050258392333984374,0.259170900496299,0.003,"[0, 1, 2, 4]"
255,0.050218175252278646,0.2592226909501133,0.003,"[0, 1, 2, 4]"
260,0.050178563435872396,0.25928262191543755,0.003,"[0, 1, 2, 4]"
265,0.05013946533203125,0.2593499817329902,0.003,"[0, 1, 2, 4]"
270,0.05010079193115234,0.25942414702861305,0.003,"[0, 1, 2, 4]"
275,0.05006247329711914,0.25950427407216003,0.003,"[0, 1, 2, 4]"
280,0.05002442042032878,0.2595898577103393,0.003,"[0, 1, 2, 4]"
285,0.04998656717936198,0.25968046653945387,0.003,"[0, 1, 2, 4]"
290,0.04994884236653646,0.2597754051260404,0.003,"[0, 1, 2, 4]"
295,0.049911176045735674,0.2598740962436185,0.003,"[0, 1, 2, 4]"
300,0.04987350209554037,0.2599759927083037,0.003,"[0, 1, 2, 4]"
305,0.04983572642008464,0.26008019604349625,0.003,"[0, 1, 2, 4]"
310,0.04979776255289713,0.260185721162923,0.003,"[0, 1, 2, 4]"
315,0.049759488423665364,0.26029158454390144,0.003,"[0, 1, 2, 4]"
320,0.04972081247965495,0.26039717049416494,0.003,"[0, 1, 2, 4]"
325,0.049681640625,0.2605027136487437,0.003,"[0, 1, 2, 4]"
330,0.049641881306966146,0.2606087263776103,0.003,"[0, 1, 2, 4]"
335,0.04960153452555339,0.26071541295115824,0.003,"[0, 1, 2, 4]"
340,0.049560623168945314,0.2608224215271553,0.003,"[0, 1, 2, 4]"
345,0.049519195556640624,0.26092982480759286,0.003,"[0, 1, 2, 4]"
350,0.049477249145507815,0.26103507952790683,0.003,"[0, 1, 2, 4]"
355,0.049434741973876956,0.2611357925690091,0.003,"[0, 1, 2, 4]"
360,0.049391590118408206,0.2612303920852691,0.003,"[0, 1, 2, 4]"
365,0.04934773763020833,0.2613172205544456,0.003,"[0, 1, 2, 4]"
370,0.049303171793619795,0.2613948263623889,0.003,"[0, 1, 2, 4]"
375,0.04925793202718099,0.2614629988741685,0.003,"[0, 1, 2, 4]"
380,0.04921212768554688,0.2615219934379474,0.003,"[0, 1, 2, 4]"
385,0.04916591389973958,0.2615727496218338,0.003,"[0, 1, 2, 4]"
390,0.04911946868896484,0.2616179260084912,0.003,"[0, 1, 2, 4]"
395,0.04907291920979818,0.2616607765782096,0.003,"[0, 1, 2, 4]"
400,0.04902630869547526,0.2617043197980816,0.003,"[0, 1, 2, 4]"
405,0.04897963968912761,0.26175017302032844,0.003,"[0, 1, 2, 4]"
410,0.048932926177978515,0.2617984370290613,0.003,"[0, 1, 2, 4]"
415,0.04888617579142253,0.26184878998834304,0.003,"[0, 1, 2, 4]"
420,0.0488394152323405,0.26190041502941175,0.003,"[0, 1, 2, 4]"
425,0.048792644500732424,0.261953442462714,0.003,"[0, 1, 2, 4]"
430,0.04874585978190104,0.26200718714050814,0.003,"[0, 1, 2, 4]"
435,0.048699059804280596,0.26206093535262104,0.003,"[0, 1, 2, 4]"
440,0.048652244567871095,0.2621141777223924,0.003,"[0, 1, 2, 4]"
445,0.04860538736979167,0.2621666962982698,0.003,"[0, 1, 2, 4]"
450,0.04855846659342448,0.2622187388273147,0.003,"[0, 1, 2, 4]"
455,0.048511459350585935,0.26226984015547,0.003,"[0, 1, 2, 4]"
460,0.04846434911092123,0.262321818595462,0.003,"[0, 1, 2, 4]"
465,0.0484171257019043,0.2623680727817971,0.003,"[0, 1, 2, 4]"
470,0.0483697624206543,0.262444960864007,0.003,"[0, 1, 2, 4]"
475,0.048322980244954426,0.26229225293963304,0.003,"[0, 1, 2, 4]"
480,0.04829357655843099,0.2631082952637964,0.003,"[0, 1, 2, 4]"
485,0.048239382425944013,0.26299502245467976,0.003,"[0, 1, 2, 4]"
490,0.04819449615478515,0.2628950797124429,0.003,"[0, 1, 2, 4]"
495,0.0481527099609375,0.26280881609245527,0.003,"[0, 1, 2, 4]"
500,0.04811223347981771,0.2627465679550695,0.003,"[0, 1, 2, 4]"
505,0.04807230631510417,0.2626844648085566,0.003,"[0, 1, 2, 4]"
510,0.04803208541870117,0.2626659050686763,0.003,"[0, 1, 2, 4]"
515,0.04799096425374349,0.26272294522417644,0.003,"[0, 1, 2, 4]"
520,0.047949782053629555,0.2628682196990241,0.003,"[0, 1, 2, 4]"
525,0.047909133911132815,0.26303238423481246,0.003,"[0, 1, 2, 4]"
530,0.04786771392822266,0.26306602850151994,0.003,"[0, 1, 2, 4]"
535,0.04782652409871419,0.26306653603294183,0.003,"[0, 1, 2, 4]"
540,0.04778497823079427,0.26327684528956397,0.003,"[0, 1, 2, 4]"
545,0.04774350738525391,0.26318195225021485,0.003,"[0, 1, 2, 4]"
550,0.047705247243245444,0.26373934321998566,0.003,"[0, 1, 2, 4]"
555,0.047689159393310546,0.26277230807045077,0.003,"[0, 1, 2, 4]"
560,0.04762247721354167,0.26341088066597146,0.003,"[0, 1, 2, 4]"
565,0.047595845540364584,0.26396557716439917,0.003,"[0, 1, 2, 4]"
570,0.0475511474609375,0.26403429952967283,0.003,"[0, 1, 2, 4]"
575,0.0475109125773112,0.2637946184212404,0.003,"[0, 1, 2, 4]"
580,0.04747702280680339,0.26366372961955636,0.003,"[0, 1, 2, 4]"
585,0.04743739573160807,0.2639257747458465,0.003,"[0, 1, 2, 4]"
590,0.047403144836425784,0.2642392044677216,0.003,"[0, 1, 2, 4]"
595,0.04736660893758138,0.26410979259380996,0.003,"[0, 1, 2, 4]"
600,0.04733117421468099,0.26424855917372686,0.003,"[0, 1, 2, 4]"
605,0.04729715728759765,0.264488492372837,0.003,"[0, 1, 2, 4]"
610,0.04726537577311198,0.26424646594265666,0.003,"[0, 1, 2, 4]"
615,0.04724906539916992,0.26530078444208555,0.003,"[0, 1, 2, 4]"
620,0.04725635274251302,0.26391523780672843,0.003,"[0, 1, 2, 4]"
625,0.04716952896118164,0.26439896855925005,0.003,"[0, 1, 2, 4]"
630,0.04715263366699219,0.2651577346931032,0.0015,"[0, 1, 2, 4]"
635,0.04712456258138021,0.26501460772865015,0.0015,"[0, 1, 2, 4]"
640,0.04710798517862956,0.2648042524474594,0.0015,"[0, 1, 2, 4]"
645,0.04709368642171224,0.26488422095831854,0.0015,"[0, 1, 2, 4]"
650,0.047079402923583986,0.2650874472231625,0.0015,"[0, 1, 2, 4]"
655,0.04706498718261719,0.26513448505619863,0.0015,"[0, 1, 2, 4]"
660,0.047051073710123695,0.2650766686428458,0.0015,"[0, 1, 2, 4]"
665,0.04703692881266276,0.2651044704433017,0.0015,"[0, 1, 2, 4]"
670,0.04702306111653646,0.26520395455612467,0.0015,"[0, 1, 2, 4]"
675,0.04700911966959635,0.26525232358268913,0.0015,"[0, 1, 2, 4]"
680,0.04699530792236328,0.26525551623218235,0.0015,"[0, 1, 2, 4]"
685,0.046981507619222006,0.26529310607120243,0.0015,"[0, 1, 2, 4]"
690,0.04696776072184245,0.2653547280789758,0.0015,"[0, 1, 2, 4]"
695,0.04695405069986979,0.26539112521111236,0.0015,"[0, 1, 2, 4]"
700,0.04694038391113281,0.26541716938380405,0.0015,"[0, 1, 2, 4]"
705,0.04692677307128906,0.26546074310136647,0.0015,"[0, 1, 2, 4]"
710,0.04691319529215495,0.26550511426004997,0.0015,"[0, 1, 2, 4]"
715,0.04689966074625651,0.2655378705905684,0.0015,"[0, 1, 2, 4]"
720,0.04688616689046224,0.2655739122516599,0.0015,"[0, 1, 2, 4]"
725,0.0468727175394694,0.26561500440751884,0.0015,"[0, 1, 2, 4]"
