epoch,train_mse,validation_rmse,penalty_scale,external_support
155,0.04783120981852214,0.25901318420081193,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.048111202239990235,0.25899206365849503,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04840018590291341,0.2590154080907504,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.048697797139485674,0.25905466912263575,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.049003832499186196,0.259110016186718,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.04931780497233073,0.2591988059310724,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.049647157033284504,0.2593141341894608,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04998041280110677,0.25945087839662684,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.050322555541992185,0.2596142945008608,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05067222468058268,0.25980538934369946,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.051027933756510414,0.2600180869046962,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.05139224116007487,0.2602803288943961,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.05176319630940755,0.2605730227228031,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.05214054870605469,0.2609031864835789,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.05252590052286784,0.26127644528233884,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.05291910298665364,0.261706375057249,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.053320866902669274,0.26218038810750727,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.05373249944051107,0.26270380736729615,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.054154874165852865,0.2632860603232668,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.05459019724527995,0.26391880798274164,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.05503799692789713,0.2645963682633315,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.055500251770019535,0.26531855599868354,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.05597698211669922,0.2660822408788922,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.056468621571858724,0.26687861920299144,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.056975606282552084,0.26770916613339174,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.05749772135416667,0.26856920415310764,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.05803600438435872,0.269459824095834,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.05859077962239583,0.27037699905622953,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.05915998331705729,0.2713224280912869,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.059744630177815755,0.2723003979318928,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.06031031799316406,0.2732598334634504,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.060809248606363935,0.2741511334905268,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.06125226211547852,0.27497783224750877,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.06165225346883138,0.2757466116703091,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.06201854832967122,0.276465709581168,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.06235596593221029,0.27712331688919983,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.06266860707600912,0.2777382070542597,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.06295997619628907,0.278324931430971,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.06323462041219076,0.2789019005700778,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.06349621073404949,0.2794788797277304,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.0637500228881836,0.28006457265415957,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.06399841435750325,0.28065554038470863,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.06424491882324218,0.28125169541589684,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.06449022165934244,0.2818564696046692,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.06473751576741536,0.2824719008253022,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.06498712921142578,0.28308397277933495,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.06523757298787435,0.2836890228223889,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.06549001820882161,0.2842952943544614,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.06574286905924479,0.2849022573877723,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.0659957415262858,0.2855027726501408,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.06624771499633789,0.2860934406572604,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.0664972890218099,0.2866667373420569,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.06674034118652344,0.28720903351159427,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.0669717394510905,0.28769694341442004,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.06718547566731771,0.28832671347131866,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
430,0.06736744944254558,0.28857798286990927,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
435,0.06752214813232423,0.288833788320187,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
440,0.06764401245117188,0.28901601716636904,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
445,0.0677210922241211,0.2892833562953323,1.0,"[0, 1, 2, 3, 4, 6, 7]"
450,0.0677848523457845,0.289922772351919,1.0,"[0, 1, 2, 3, 4, 6, 7]"
455,0.06784177907307942,0.29031603725811944,1.0,"[0, 1, 2, 3, 4, 6, 7]"
460,0.067900266011556,0.29049649586755455,1.0,"[0, 1, 2, 3, 4, 6, 7]"
465,0.06795888264973958,0.29058529162114,1.0,"[0, 1, 2, 3, 4, 6, 7]"
470,0.06801217397054037,0.29068444085095446,1.0,"[0, 1, 2, 3, 4, 6, 7]"
475,0.06805887095133463,0.2908229752438543,1.0,"[0, 1, 2, 3, 4, 6, 7]"
480,0.0680989507039388,0.2909373583931584,1.0,"[0, 1, 2, 3, 4, 6, 7]"
485,0.06813331858317058,0.2913455947053245,1.0,"[0, 1, 2, 3, 4, 7]"
490,0.06814454650878907,0.29135008569850024,1.0,"[0, 1, 2, 3, 4, 7]"
495,0.06816343688964843,0.29113763696442024,1.0,"[0, 1, 2, 3, 4, 7]"
500,0.06818305206298828,0.29092529533510886,1.0,"[0, 1, 2, 3, 4, 7]"
505,0.06820014190673829,0.2907948905947216,1.0,"[0, 1, 2, 3, 4, 7]"
510,0.0682153065999349,0.29072728479792975,1.0,"[0, 1, 2, 3, 4, 7]"
515,0.06822824223836263,0.29068421775721676,1.0,"[0, 1, 2, 3, 4, 7]"
520,0.06823757934570313,0.2906385193008098,1.0,"[0, 1, 2, 3, 4, 7]"
525,0.06823984527587891,0.29057664038175346,1.0,"[0, 1, 2, 3, 4, 7]"
530,0.06822235743204752,0.29060745022196477,1.0,"[0, 1, 2, 4, 7]"
535,0.06820047887166342,0.2909655341748172,1.0,"[0, 1, 2, 4, 7]"
540,0.06819082895914713,0.29095765467078444,1.0,"[0, 1, 2, 4, 7]"
545,0.06817870966593424,0.29080531935411436,1.0,"[0, 1, 2, 4]"
550,0.06817354838053385,0.29133904794402965,1.0,"[0, 1, 2, 4]"
555,0.06817450205485026,0.29162674403578637,1.0,"[0, 1, 2, 4]"
560,0.06818885548909505,0.29159948247332496,1.0,"[0, 1, 2, 4]"
565,0.06821010335286458,0.2915938179229438,1.0,"[0, 1, 2, 4]"
570,0.06823526255289714,0.29178538349611116,1.0,"[0, 1, 2, 4]"
575,0.06826616287231445,0.29205829884931844,1.0,"[0, 1, 2, 4]"
580,0.06830223083496094,0.292246675261944,1.0,"[0, 1, 2, 4]"
585,0.06834448750813803,0.29236643814787194,1.0,"[0, 1, 2, 4]"
590,0.06839193471272786,0.29250657555125603,1.0,"[0, 1, 2, 4]"
595,0.06844386037190756,0.2926911184513676,1.0,"[0, 1, 2, 4]"
600,0.06849981943766276,0.29289457394310414,1.0,"[0, 1, 2, 4]"
605,0.06855931599934896,0.2930876972074989,1.0,"[0, 1, 2, 4]"
610,0.06862246958414714,0.293263887796882,1.0,"[0, 1, 2, 4]"
615,0.06868912251790364,0.2934390885997667,1.0,"[0, 1, 2, 4]"
620,0.06875913747151692,0.29362369500361873,1.0,"[0, 1, 2, 4]"
