epoch,train_mse,validation_rmse,penalty_scale,external_support
230,0.034931706746419273,0.18425369668924516,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.035045974731445315,0.18456531077878935,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.0351662851969401,0.18489188463176406,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.035297416687011716,0.18522190909590275,0.8166666666666667,"[0, 1, 2, 3, 5, 6, 7, 8]"
250,0.03541403452555338,0.18562636044193176,0.8333333333333334,"[0, 1, 2, 3, 5, 6, 7, 8]"
255,0.03554324722290039,0.18593813599549844,0.85,"[0, 1, 2, 3, 5, 6, 7, 8]"
260,0.03567455800374349,0.1863078453815953,0.8666666666666667,"[0, 1, 2, 3, 5, 7, 8]"
265,0.03581838353474935,0.18665899238251518,0.8833333333333333,"[0, 1, 2, 3, 5, 7, 8]"
270,0.03594294738769531,0.18700554310136042,0.9,"[0, 1, 2, 3, 5, 7, 8]"
275,0.03607892354329427,0.18736359784614395,0.9166666666666666,"[0, 1, 2, 3, 5, 7, 8]"
280,0.03621668752034505,0.18770653094725795,0.9333333333333333,"[0, 1, 2, 3, 5, 7, 8]"
285,0.03634722137451172,0.18805419400484663,0.95,"[0, 1, 2, 3, 5, 7, 8]"
290,0.03647886657714844,0.18838313341712598,0.9666666666666667,"[0, 1, 2, 3, 7, 8]"
295,0.03659151204427084,0.18869831918716842,0.9833333333333333,"[0, 1, 2, 3, 7, 8]"
300,0.03670008087158203,0.1889582373279915,1.0,"[0, 1, 2, 3, 7, 8]"
305,0.03682782236735026,0.18921672993218772,1.0,"[0, 1, 2, 3, 7, 8]"
310,0.03689166768391927,0.18942784343235194,1.0,"[0, 1, 2, 7, 8]"
315,0.036953389485677085,0.18963179196067517,1.0,"[0, 1, 2, 8]"
320,0.03701373799641927,0.189703855107961,1.0,"[0, 1, 2, 8]"
325,0.03703691736857096,0.1897749762902806,1.0,"[0, 1, 2, 8]"
330,0.03707324473063151,0.1898839134148295,1.0,"[0, 1, 2, 8]"
335,0.03710079828898112,0.1899625781500454,1.0,"[0, 1, 2, 8]"
340,0.0371372324625651,0.19003785810255552,1.0,"[0, 1, 2, 8]"
345,0.03718562825520833,0.19013561027058754,1.0,"[0, 1, 2, 8]"
350,0.03723596700032552,0.19026244659413052,1.0,"[0, 1, 2, 8]"
355,0.0372953618367513,0.1903775369296042,1.0,"[0, 1, 2, 8]"
360,0.03735943349202474,0.1905253265446136,1.0,"[0, 1, 2, 8]"
365,0.03745079803466797,0.1906824744458468,1.0,"[0, 1, 2]"
370,0.03749772516886393,0.19087697869594894,1.0,"[0, 1, 2]"
375,0.03757135264078776,0.19091874300514358,1.0,"[0, 1, 2]"
380,0.03765499877929687,0.1911369877430742,1.0,"[0, 1, 2]"
385,0.037731653849283855,0.1912132716596551,1.0,"[0, 2]"
390,0.037769737243652346,0.19132281544095037,1.0,"[0, 2]"
395,0.037848336537679036,0.1913587911507689,1.0,"[0, 2]"
400,0.03790062967936198,0.1914890804514161,1.0,"[0, 2]"
405,0.03798268000284831,0.19165571872569748,1.0,"[0, 2]"
410,0.03803700383504232,0.19174970182671672,1.0,"[0, 2]"
415,0.0381127077738444,0.19190391894180955,1.0,"[0, 2]"
420,0.038160799662272135,0.19199762160099654,1.0,"[0, 2]"
425,0.038225409189860025,0.19221939442538497,1.0,"[0, 2]"
430,0.03829798634847005,0.19219137048312965,1.0,[0]
435,0.03823945109049479,0.19222637992777347,1.0,[0]
440,0.038220659891764326,0.19200742643616842,1.0,[0]
445,0.038219584147135416,0.19210393810296542,1.0,[0]
450,0.038223524729410804,0.19206475532813877,1.0,[0]
455,0.03822808074951172,0.19204831922014626,1.0,[0]
460,0.03823257700602214,0.1921169443023856,1.0,[0]
465,0.03823876953125,0.19208367249078936,1.0,[0]
470,0.0382437375386556,0.19211575293143993,1.0,[0]
475,0.03825037638346354,0.19212069707257556,1.0,[0]
480,0.03825607554117839,0.1921347345629778,1.0,[0]
485,0.03826215108235677,0.19214104812102714,1.0,[0]
490,0.038265745798746746,0.1921516000355975,1.0,[0]
495,0.038269461313883466,0.192159451554633,1.0,[0]
500,0.03827297465006511,0.19216156575209029,1.0,[0]
505,0.038273131052652995,0.1921669156595929,1.0,[0]
510,0.03827346038818359,0.1921631340149897,1.0,[0]
515,0.03827172342936198,0.1921652779486249,1.0,[0]
520,0.038276737213134765,0.19217098506278205,1.0,[0]
525,0.03826776885986328,0.1921465574243507,1.0,[0]
530,0.03826429112752279,0.1921430831073196,1.0,[0]
535,0.03825736490885417,0.1921425172840259,1.0,[0]
540,0.03825698979695638,0.1921281825380926,1.0,[0]
545,0.038249776204427086,0.19210715498539357,1.0,[0]
550,0.038245187123616534,0.19210330266302808,1.0,[0]
555,0.0382397715250651,0.19208610527151335,1.0,[0]
560,0.038236351013183595,0.1920841193303751,1.0,[0]
565,0.038231496175130206,0.1920686481458802,1.0,[0]
570,0.03822516250610351,0.19205557908840967,1.0,[0]
575,0.038219930013020834,0.19204300573633523,1.0,[0]
580,0.03821676890055339,0.19204044329346764,1.0,[0]
