epoch,train_mse,validation_rmse,learning_rate,external_support
405,0.03893597920735677,0.19611843485690644,0.003,[]
410,0.03892473856608073,0.1961461505559813,0.003,[]
415,0.038918538411458335,0.1962011230249958,0.003,[]
420,0.038910990397135414,0.19623841075329893,0.003,[]
425,0.03890063349405924,0.19628583641627512,0.003,[]
430,0.03889572397867839,0.19633257058237782,0.003,[]
435,0.038886202494303385,0.19637884684776466,0.003,[]
440,0.03887880706787109,0.19643043338834443,0.0015,[]
445,0.038874615987141925,0.19645694973547062,0.0015,[]
450,0.03887188212076823,0.196485064222822,0.0015,[]
455,0.03886765162150065,0.1965118546731968,0.0015,[]
460,0.03886423110961914,0.19653927227624254,0.0015,[]
465,0.03886129506429036,0.19656777282338053,0.0015,[]
470,0.038856760660807295,0.19659475574348326,0.0015,[]
475,0.03885317103068034,0.19662286992747213,0.0015,[]
480,0.0388501459757487,0.1966521924829459,0.0015,[]
485,0.03884961191813151,0.1966791250302285,0.0015,[]
490,0.038848782857259116,0.196718494030314,0.0015,[]
495,0.03884272130330404,0.1967398430845506,0.0015,[]
500,0.03883740743001302,0.1967715424470525,0.0015,[]
505,0.038834161122639974,0.19679786745482183,0.0015,[]
510,0.038832407633463545,0.19683347233770868,0.0015,[]
515,0.03882941436767578,0.1968603413286615,0.0015,[]
520,0.0388242441813151,0.19689218597483554,0.0015,[]
525,0.03882279205322266,0.1969220205196142,0.0015,[]
530,0.03881853230794271,0.1969552303505829,0.0015,[]
535,0.03881759262084961,0.1969862656816142,0.0015,[]
