epoch,train_mse,validation_rmse,penalty_scale,external_support
135,0.0406931037902832,0.20674233599737704,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.04070867411295573,0.20675893241655413,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.04072880554199219,0.20677076773718522,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.04074409484863281,0.2067823256622742,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.0407642084757487,0.20679245330499002,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04078836059570313,0.20680112320615227,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04081398264567057,0.20680837244023018,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04084214274088541,0.20681260565406034,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04087394714355469,0.20682083204402504,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.040906949361165366,0.20682592265060354,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04094588088989258,0.20683604815861062,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04098609670003255,0.20684423673151486,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.04103162638346354,0.20685895321662756,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.04107918039957682,0.20687611190635383,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.04113329696655273,0.20689880049787854,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.04119081878662109,0.20692855648806516,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.041253185272216795,0.20696310973282944,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.04132200368245443,0.20701005935183817,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.04139647674560547,0.20706433992636353,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.04147697957356771,0.20713183913971409,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.041569000244140626,0.20720677258826584,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.04165399932861328,0.20730045881427608,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.041756454467773436,0.2074142425914507,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.04186214447021484,0.20753983816084112,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.041977460225423174,0.20772367256889093,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.04210184860229492,0.2078799764894256,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 9]"
265,0.04222747802734375,0.20798334656585,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 9]"
270,0.04235976537068685,0.20805303205661105,0.9,"[0, 1, 2, 3, 4, 5, 6]"
275,0.042496726989746096,0.208215601906873,0.9166666666666666,"[0, 1, 2, 3, 5]"
280,0.0426635004679362,0.2088750992049342,0.9333333333333333,"[0, 1, 2, 3, 5]"
285,0.04278004709879557,0.20906530449644067,0.95,"[0, 1, 2, 3, 5]"
290,0.0429222895304362,0.20915551367378887,0.9666666666666667,"[0, 1, 2, 3, 5]"
295,0.04306076685587565,0.2094893868974184,0.9833333333333333,"[0, 1, 2, 5]"
300,0.04317678451538086,0.20968912274660836,1.0,"[0, 1, 2, 5]"
305,0.04329543177286784,0.20993279244498703,1.0,"[0, 1, 2, 5]"
310,0.043401192982991534,0.21017796741004785,1.0,"[0, 2, 5]"
315,0.04349949010213216,0.21043711446483748,1.0,"[0, 2, 5]"
320,0.043607383728027346,0.21056218418948008,1.0,"[0, 2, 5]"
325,0.04370481745402018,0.21088282349822146,1.0,"[0, 2, 5]"
330,0.04380232238769531,0.211114680722938,1.0,"[0, 2, 5]"
335,0.043906927744547526,0.21132852212300948,1.0,"[0, 2, 5]"
340,0.04401230875651042,0.21161196785381692,1.0,"[0, 2, 5]"
345,0.044108553568522134,0.21185704518088,1.0,"[0, 2, 5]"
350,0.04420912933349609,0.21206934654815468,1.0,"[0, 2, 5]"
355,0.04430013275146484,0.21230719402556703,1.0,"[0, 2, 5]"
360,0.04438921101888021,0.2125200688478289,1.0,"[0, 2, 5]"
365,0.04446757888793945,0.21272180985947958,1.0,"[0, 2, 5]"
370,0.0445374018351237,0.21291574536427182,1.0,"[0, 2, 5]"
375,0.044607635498046874,0.2130930445366127,1.0,"[0, 2, 5]"
380,0.04466248321533203,0.21323738960644747,1.0,"[0, 2, 5]"
385,0.044702298482259116,0.21337700674926843,1.0,"[0, 2, 5]"
390,0.04474106852213542,0.21349927329446727,1.0,"[0, 2, 5]"
395,0.04476163101196289,0.21357596467764878,1.0,"[0, 2, 5]"
400,0.04477838643391927,0.21365133406465642,1.0,"[0, 2, 5]"
405,0.04477433776855469,0.21362048770788508,1.0,"[2, 5]"
410,0.0447406743367513,0.21362675554816432,1.0,"[2, 5]"
415,0.04469551722208659,0.21356477441824168,1.0,"[2, 5]"
420,0.044673787434895834,0.21351121738098391,1.0,"[2, 5]"
425,0.044643580118815106,0.21345892467735816,1.0,"[2, 5]"
430,0.044600330352783206,0.21337389600096096,1.0,"[2, 5]"
435,0.044563941955566407,0.21331379959957905,1.0,"[2, 5]"
440,0.04452938588460287,0.21325052899454922,1.0,"[2, 5]"
445,0.04449098459879557,0.2130560925192479,1.0,[2]
450,0.04445644378662109,0.21315071554902768,1.0,[2]
455,0.04441254425048828,0.21292551857102576,1.0,[2]
460,0.044372940063476564,0.21287507110612436,1.0,[2]
465,0.04433122253417969,0.21273971500482,1.0,[2]
470,0.04429086049397787,0.21266354718606056,1.0,[2]
475,0.04424821090698242,0.21255238504410967,1.0,[2]
480,0.04420726776123047,0.21246463256921946,1.0,[2]
485,0.044165196736653645,0.21236869794578367,1.0,[2]
490,0.04412741088867188,0.21227776968270803,1.0,[2]
495,0.044086105346679685,0.21220609198624393,1.0,[2]
500,0.04404787572224935,0.21211467139163212,1.0,[2]
505,0.04401065826416015,0.21205667364389658,1.0,[2]
510,0.043979708353678384,0.21198295971025485,1.0,[2]
515,0.04393639119466146,0.21193134290143095,1.0,[2]
520,0.04390295664469401,0.21188770717448466,1.0,[2]
525,0.04386585235595703,0.21184959957039043,1.0,[2]
530,0.04383349609375,0.21181084575890705,1.0,[2]
535,0.04380402628580729,0.2117897280701206,1.0,[2]
540,0.043770655314127604,0.21176723023698943,1.0,[2]
545,0.04374157842000326,0.21176321315862587,1.0,[2]
550,0.04371277364095052,0.21176366350752648,1.0,[2]
555,0.04368350982666016,0.21177128326573372,1.0,[2]
560,0.043657943725585936,0.21178636885771365,1.0,[2]
565,0.04363232930501302,0.21181241261651249,1.0,[2]
570,0.04360601043701172,0.21183959665150576,1.0,[2]
575,0.04358313878377278,0.21188035266157676,1.0,[2]
580,0.0435600840250651,0.21192824693311774,1.0,[2]
