epoch,train_mse,validation_rmse,penalty_scale,external_support
260,0.04256417338053385,0.20367163713365952,0.8666666666666667,"[0, 1, 2, 6, 7]"
265,0.04290109252929687,0.20426724921127662,0.8833333333333333,"[0, 1, 2, 6, 7]"
270,0.043228740692138674,0.20477180433791817,0.9,"[0, 1, 2, 7]"
275,0.04357226816813151,0.20552141450186562,0.9166666666666666,"[0, 1, 2, 7]"
280,0.04394581095377604,0.20593331733589115,0.9333333333333333,"[0, 1, 2, 7]"
285,0.044255724589029946,0.2065723281807598,0.95,"[0, 1, 2, 7]"
290,0.04461909993489584,0.20700693585114127,0.9666666666666667,"[0, 1, 2, 7]"
295,0.04483805847167969,0.20789113328162687,0.9833333333333333,"[0, 1, 2]"
300,0.0452353515625,0.2076883366740407,1.0,"[0, 1]"
305,0.04511131540934245,0.2079442849733461,1.0,"[0, 1]"
310,0.04521719614664713,0.20795091651444872,1.0,[1]
315,0.04521060689290365,0.2081585244794855,1.0,[1]
320,0.04527789815266927,0.20784720912561852,1.0,[1]
325,0.04520473225911458,0.20858914145189972,1.0,[1]
330,0.04523409016927083,0.208117369549148,1.0,[1]
335,0.04522766621907552,0.2084460429166675,1.0,[1]
340,0.04524297459920247,0.20836345404003118,1.0,[1]
345,0.04526873016357422,0.20834767203260574,1.0,[1]
350,0.04526624298095703,0.20829389987314856,1.0,[1]
355,0.045444844563802086,0.20825370589275574,1.0,[]
360,0.04557983271280924,0.20969066907418019,1.0,[]
365,0.045270149230957034,0.2076410443872044,1.0,[]
370,0.04530864969889323,0.20823384872396355,1.0,[]
375,0.04530160013834635,0.2087840928431005,1.0,[]
380,0.04524683634440104,0.2079451013155463,1.0,[]
385,0.04522425333658854,0.208510085339958,1.0,[]
390,0.045234355926513675,0.20863767240056758,1.0,[]
395,0.045220254262288415,0.2081971977492367,1.0,[]
400,0.04520472081502279,0.20861223803251236,1.0,[]
405,0.045206768035888675,0.20871071268762456,1.0,[]
410,0.04520055389404297,0.20856546617410066,1.0,[]
415,0.04519581858317057,0.20881606467115046,1.0,[]
420,0.04518846893310547,0.2088511458358401,1.0,[]
425,0.045187469482421874,0.20888842167813332,1.0,[]
430,0.04517655690511068,0.20903669212261386,1.0,[]
435,0.045172054290771486,0.2091359154132132,1.0,[]
440,0.045167490641276044,0.20923848270636947,1.0,[]
445,0.0451662966410319,0.20940631689182448,1.0,[]
450,0.045163225809733074,0.2095207595190357,1.0,[]
455,0.04515823745727539,0.20967386806878852,1.0,[]
460,0.0451522585550944,0.20984905267464818,1.0,[]
465,0.04514215342203776,0.21001492765140714,1.0,[]
470,0.04514668401082357,0.21022289254688997,1.0,[]
475,0.04513381576538086,0.21043073349064795,1.0,[]
480,0.0451332041422526,0.21062513945713576,1.0,[]
485,0.04512489573160807,0.2108765374146266,1.0,[]
490,0.0451266606648763,0.21110885328903597,1.0,[]
495,0.0451197509765625,0.2113609573328716,1.0,[]
500,0.045116620381673175,0.2116581836512422,1.0,[]
505,0.045112205505371095,0.21194716403339034,1.0,[]
510,0.0451046028137207,0.2122720640326964,1.0,[]
515,0.0451035041809082,0.2126154686856393,1.0,[]
520,0.04509779612223307,0.21298784692327333,1.0,[]
525,0.04509752909342448,0.21337859786161925,1.0,[]
530,0.04509101740519206,0.21378904822537864,1.0,[]
535,0.04508840942382813,0.21424047937238422,1.0,[]
540,0.04507958221435547,0.21470979488721004,1.0,[]
545,0.04508165740966797,0.21522232271156116,1.0,[]
550,0.045077379862467445,0.21575767968434736,1.0,[]
555,0.045071529388427733,0.2163269911406047,1.0,[]
560,0.04506983693440755,0.2169361707624125,1.0,[]
565,0.0450642204284668,0.21758358631779215,1.0,[]
570,0.04505628077189128,0.21825961705503774,1.0,[]
575,0.045055202484130856,0.21900372422766226,1.0,[]
580,0.045048611958821615,0.21977086358958084,1.0,[]
