epoch,train_mse,validation_rmse,learning_rate,external_support
160,0.03580874506632487,0.1960532243046615,0.003,"[0, 1, 2, 3, 4, 6, 9]"
165,0.03580087534586589,0.1960551116689474,0.003,"[0, 1, 2, 3, 4, 6, 9]"
170,0.035792800903320314,0.19605670715860501,0.003,"[0, 1, 2, 3, 4, 6, 9]"
175,0.035784547170003254,0.19605871123087523,0.003,"[0, 1, 2, 3, 4, 6, 9]"
180,0.0357761599222819,0.19606141572311356,0.003,"[0, 1, 2, 3, 4, 6, 9]"
185,0.03576769002278646,0.19606480115002795,0.003,"[0, 1, 2, 3, 4, 6, 9]"
190,0.035759178161621094,0.19606907176324267,0.003,"[0, 1, 2, 3, 4, 6, 9]"
195,0.035750635782877606,0.19607392594640205,0.003,"[0, 1, 2, 3, 4, 6, 9]"
200,0.03574205780029297,0.19607906210554815,0.003,"[0, 1, 2, 3, 4, 6, 9]"
205,0.035733431498209636,0.19608441212826558,0.003,"[0, 1, 2, 3, 4, 6, 9]"
210,0.03572473398844401,0.19609001490466693,0.003,"[0, 1, 2, 3, 4, 6, 9]"
215,0.03571594746907552,0.19609577314693388,0.003,"[0, 1, 2, 3, 4, 6, 9]"
220,0.0357070566813151,0.19610134641971982,0.003,"[0, 1, 2, 3, 4, 6, 9]"
225,0.03569803873697917,0.19610675419094223,0.003,"[0, 1, 2, 3, 4, 6, 9]"
230,0.03568888854980469,0.19611190894195443,0.003,"[0, 1, 2, 3, 4, 6, 9]"
235,0.03567959340413412,0.19611631468778612,0.003,"[0, 1, 2, 3, 4, 6, 9]"
240,0.03567014948527018,0.1961201270855362,0.003,"[0, 1, 2, 3, 4, 6, 9]"
245,0.03566055425008138,0.19612353094947543,0.003,"[0, 1, 2, 3, 4, 6, 9]"
250,0.03565080769856771,0.19612668190229474,0.003,"[0, 1, 2, 3, 4, 6, 9]"
255,0.035640909830729164,0.19612996895344598,0.003,"[0, 1, 2, 3, 4, 6, 9]"
260,0.03563086446126302,0.19613332402280936,0.003,"[0, 1, 2, 3, 4, 6, 9]"
265,0.03562066904703776,0.1961371749882044,0.003,"[0, 1, 2, 3, 4, 6, 9]"
270,0.035610328674316405,0.1961416190638894,0.003,"[0, 1, 2, 3, 4, 6, 9]"
275,0.03559985605875651,0.1961463644864965,0.003,"[0, 1, 2, 3, 4, 6, 9]"
280,0.035589256286621095,0.19615153764427862,0.003,"[0, 1, 2, 3, 4, 6, 9]"
285,0.03557854843139648,0.19615689541387069,0.003,"[0, 1, 2, 3, 4, 6, 9]"
290,0.03556774139404297,0.19616240861020698,0.003,"[0, 1, 2, 3, 4, 6, 9]"
295,0.03555685297648112,0.19616789248247438,0.003,"[0, 1, 2, 3, 4, 6, 9]"
300,0.035545885721842446,0.196173327587588,0.003,"[0, 1, 2, 3, 4, 6, 9]"
305,0.03553485870361328,0.19617874309711555,0.003,"[0, 1, 2, 3, 4, 6, 9]"
310,0.03552377192179362,0.19618372095605707,0.003,"[0, 1, 2, 3, 4, 6, 9]"
315,0.03551262410481771,0.1961883389739697,0.003,"[0, 1, 2, 3, 4, 6, 9]"
320,0.035501419067382814,0.19619223746868467,0.003,"[0, 1, 2, 3, 4, 6, 9]"
325,0.03549016825358073,0.19619499845050126,0.003,"[0, 1, 2, 3, 4, 6, 9]"
330,0.03547884877522786,0.19619658308096624,0.003,"[0, 1, 2, 3, 4, 6, 9]"
335,0.035467461903889975,0.19619667057552703,0.003,"[0, 1, 2, 3, 4, 6, 9]"
340,0.03545599873860677,0.19619512483254173,0.003,"[0, 1, 2, 3, 4, 6, 9]"
345,0.035444438934326174,0.19619184859488462,0.003,"[0, 1, 2, 3, 4, 6, 9]"
350,0.0354327646891276,0.196186773721129,0.003,"[0, 1, 2, 3, 4, 6, 9]"
355,0.03542095438639323,0.1961799875736923,0.003,"[0, 1, 2, 3, 4, 6, 9]"
360,0.0354089838663737,0.19617109133716928,0.003,"[0, 1, 2, 3, 4, 6, 9]"
365,0.0353968391418457,0.19616030836320694,0.003,"[0, 1, 2, 3, 4, 6, 9]"
370,0.03538449859619141,0.19614731744686584,0.003,"[0, 1, 2, 3, 4, 6, 9]"
375,0.035371952056884766,0.1961323320952342,0.003,"[0, 1, 2, 3, 4, 6, 9]"
380,0.035359180450439454,0.19611516706374701,0.003,"[0, 1, 2, 3, 4, 6, 9]"
385,0.03534618377685547,0.19609614275806103,0.003,"[0, 1, 2, 3, 4, 6, 9]"
390,0.03533295186360677,0.19607508353946904,0.003,"[0, 1, 2, 3, 4, 6, 9]"
395,0.035319478352864586,0.19605230980202945,0.003,"[0, 1, 2, 3, 4, 6, 9]"
400,0.03530575052897136,0.19602764580829557,0.003,"[0, 1, 2, 3, 4, 6, 9]"
405,0.03529177220662435,0.19600122708306295,0.003,"[0, 1, 2, 3, 4, 6, 9]"
410,0.035277533213297525,0.1959730431839674,0.003,"[0, 1, 2, 3, 4, 6, 9]"
415,0.03526304117838542,0.19594274291791788,0.003,"[0, 1, 2, 3, 4, 6, 9]"
420,0.03524834187825521,0.1959094198691248,0.003,"[0, 1, 2, 3, 4, 6, 9]"
425,0.03523325856526693,0.19588179725874083,0.003,"[0, 1, 2, 3, 4, 6, 9]"
430,0.03521791585286458,0.19584412024258924,0.003,"[0, 1, 2, 3, 4, 6, 9]"
435,0.03520228830973307,0.1958101764812622,0.003,"[0, 1, 2, 3, 4, 6, 9]"
440,0.03518637084960938,0.19577338200595806,0.003,"[0, 1, 2, 3, 4, 6, 9]"
445,0.03517015075683594,0.19573376444284912,0.003,"[0, 1, 2, 3, 4, 6, 9]"
450,0.03515361404418945,0.19569659498212447,0.003,"[0, 1, 2, 3, 4, 6, 9]"
455,0.035136744181315106,0.1956540763135923,0.003,"[0, 1, 2, 3, 4, 6, 9]"
460,0.03511952972412109,0.19561267948048552,0.003,"[0, 1, 2, 3, 4, 6, 9]"
465,0.03510195287068685,0.1955679969490511,0.003,"[0, 1, 2, 3, 4, 6, 9]"
470,0.035084009806315104,0.19551924604429732,0.003,"[0, 1, 2, 3, 4, 6, 9]"
475,0.03506561787923177,0.19547473730588485,0.003,"[0, 1, 2, 3, 4, 6, 9]"
480,0.03504682159423828,0.19542539705839077,0.003,"[0, 1, 2, 3, 4, 6, 9]"
485,0.03502753702799479,0.19537526335304947,0.003,"[0, 1, 2, 3, 4, 6, 9]"
490,0.03500776036580404,0.19532265598595125,0.003,"[0, 1, 2, 3, 4, 6, 9]"
495,0.03498744710286458,0.1952649160785723,0.003,"[0, 1, 2, 3, 4, 6, 9]"
500,0.03496656545003255,0.19520967019626553,0.003,"[0, 1, 2, 3, 4, 6, 9]"
505,0.0349450798034668,0.19514700019362408,0.003,"[0, 1, 2, 3, 4, 6, 9]"
510,0.034922952016194664,0.19508608947310468,0.003,"[0, 1, 2, 3, 4, 6, 9]"
515,0.03490015665690104,0.19501890041992365,0.003,"[0, 1, 2, 3, 4, 6, 9]"
520,0.03487667465209961,0.19495148275261054,0.003,"[0, 1, 2, 3, 4, 6, 9]"
525,0.03485250091552734,0.19488008773651402,0.003,"[0, 1, 2, 3, 4, 6, 9]"
530,0.03482764434814453,0.19480632652020038,0.003,"[0, 1, 2, 3, 4, 6, 9]"
535,0.034802113850911455,0.1947300984665167,0.003,"[0, 1, 2, 3, 4, 6, 9]"
540,0.034775952657063805,0.19465108711572107,0.003,"[0, 1, 2, 3, 4, 6, 9]"
545,0.034749193827311196,0.19457052424200483,0.003,"[0, 1, 2, 3, 4, 6, 9]"
550,0.03472188059488932,0.19448739779325194,0.003,"[0, 1, 2, 3, 4, 6, 9]"
555,0.03469403966267904,0.19440296033324217,0.003,"[0, 1, 2, 3, 4, 6, 9]"
560,0.034665696461995445,0.19431666047607501,0.003,"[0, 1, 2, 3, 4, 6, 9]"
565,0.03463688087463379,0.19422933044830404,0.003,"[0, 1, 2, 3, 4, 6, 9]"
570,0.03460759735107422,0.19414049728051633,0.003,"[0, 1, 2, 3, 4, 6, 9]"
575,0.034577868143717445,0.1940500606168177,0.003,"[0, 1, 2, 3, 4, 6, 9]"
580,0.03454770024617513,0.19396061432586764,0.003,"[0, 1, 2, 3, 4, 6, 9]"
585,0.03451778030395508,0.1938604716717842,0.003,"[0, 1, 2, 3, 4, 6, 9]"
590,0.03448950449625651,0.19378642078299194,0.003,"[0, 1, 2, 3, 4, 6, 9]"
595,0.0344566338857015,0.1936918503653399,0.003,"[0, 1, 2, 3, 4, 6, 9]"
600,0.0344236265818278,0.19359266230021316,0.003,"[0, 1, 2, 3, 4, 6, 9]"
605,0.03439049275716146,0.19349309809398826,0.003,"[0, 1, 2, 3, 4, 6, 9]"
610,0.034356998443603515,0.19339303881515024,0.003,"[0, 1, 2, 3, 4, 6, 9]"
615,0.03432302983601888,0.1932921087226108,0.003,"[0, 1, 2, 3, 4, 6, 9]"
620,0.03428850428263346,0.19318949687200948,0.003,"[0, 1, 2, 3, 4, 6, 9]"
625,0.03425336837768555,0.1930854771736117,0.003,"[0, 1, 2, 3, 4, 6, 9]"
630,0.034217608133951825,0.1929797409572359,0.003,"[0, 1, 2, 3, 4, 6, 9]"
635,0.034181199391682945,0.19287267107741096,0.003,"[0, 1, 2, 3, 4, 6, 9]"
640,0.03414412562052409,0.19276415646984596,0.003,"[0, 1, 2, 3, 4, 6, 9]"
645,0.0341063715616862,0.19265441250137513,0.003,"[0, 1, 2, 3, 4, 6, 9]"
650,0.03406796264648437,0.1925440908693667,0.003,"[0, 1, 2, 3, 4, 6, 9]"
655,0.03402895863850911,0.19243256613937862,0.003,"[0, 1, 2, 3, 4, 6, 9]"
660,0.03398939514160156,0.19231916182133832,0.003,"[0, 1, 2, 3, 4, 6, 9]"
665,0.0339493211110433,0.19220306085378167,0.003,"[0, 1, 2, 3, 4, 6, 9]"
670,0.033908815383911134,0.19208544991320758,0.003,"[0, 1, 2, 3, 4, 6, 9]"
675,0.03386794662475586,0.1919678464033349,0.003,"[0, 1, 2, 3, 4, 6, 9]"
680,0.03382680956522624,0.19184959417384226,0.003,"[0, 1, 2, 3, 4, 6, 9]"
685,0.03378548876444499,0.19173027420539251,0.003,"[0, 1, 2, 3, 4, 6, 9]"
690,0.03374404271443685,0.1916120545356147,0.003,"[0, 1, 2, 3, 4, 6, 9]"
695,0.033702524820963545,0.19149214829565916,0.003,"[0, 1, 2, 3, 4, 6, 9]"
700,0.033660985310872395,0.19137391109144303,0.003,"[0, 1, 2, 3, 4, 6, 9]"
705,0.03361947313944499,0.1912499561185101,0.003,"[0, 1, 2, 3, 4, 6, 9]"
710,0.03357840474446615,0.19114449177478238,0.003,"[0, 1, 2, 3, 4, 6, 9]"
715,0.033541751861572267,0.1910008561679365,0.003,"[0, 1, 2, 3, 4, 6, 9]"
720,0.0334962469736735,0.1908949644468703,0.003,"[0, 1, 2, 3, 4, 6, 9]"
725,0.03345660082499186,0.19079384252181275,0.003,"[0, 1, 2, 3, 4, 6, 9]"
730,0.03341365178426107,0.19067618261390418,0.003,"[0, 1, 2, 3, 4, 6, 9]"
735,0.03337114079793294,0.19055050254080858,0.003,"[0, 1, 2, 3, 4, 6, 9]"
740,0.03333008448282877,0.1904269631215375,0.003,"[0, 1, 2, 3, 4, 6, 9]"
745,0.03328948720296224,0.1903086955374556,0.003,"[0, 1, 2, 3, 4, 6, 9]"
750,0.03324870173136393,0.19019579987807242,0.003,"[0, 1, 2, 3, 4, 6, 9]"
755,0.033208295186360676,0.19008669029971972,0.003,"[0, 1, 2, 3, 4, 6, 9]"
760,0.033168521881103516,0.18997843168211104,0.003,"[0, 1, 2, 3, 4, 6, 9]"
765,0.03312895520528158,0.18986623371874992,0.003,"[0, 1, 2, 3, 4, 6, 9]"
770,0.03308974393208822,0.18975057191222278,0.003,"[0, 1, 2, 3, 4, 6, 9]"
775,0.03305088424682617,0.18963685115225207,0.003,"[0, 1, 2, 3, 4, 6, 9]"
780,0.03301234690348307,0.189526785776722,0.003,"[0, 1, 2, 3, 4, 6, 9]"
785,0.032974207560221354,0.18941663630572422,0.003,"[0, 1, 2, 3, 4, 6, 9]"
790,0.03293647003173828,0.18930548572360187,0.003,"[0, 1, 2, 3, 4, 6, 9]"
795,0.032899147669474285,0.18919903829705187,0.003,"[0, 1, 2, 3, 4, 6, 9]"
800,0.03286227416992187,0.18909338832777137,0.003,"[0, 1, 2, 3, 4, 6, 9]"
805,0.03282586669921875,0.18898841604427977,0.003,"[0, 1, 2, 3, 4, 6, 9]"
810,0.03278995132446289,0.18888748517481,0.003,"[0, 1, 2, 3, 4, 6, 9]"
815,0.03275455856323242,0.1887827722254108,0.003,"[0, 1, 2, 3, 4, 6, 9]"
820,0.032719849904378255,0.18869193086984568,0.003,"[0, 1, 2, 3, 4, 6, 9]"
825,0.03268726793924968,0.18857441598416666,0.003,"[0, 1, 2, 3, 4, 6, 9]"
830,0.03266540082295736,0.1885759331631674,0.003,"[0, 1, 2, 3, 4, 6, 9]"
835,0.03262066078186035,0.18838840838366377,0.003,"[0, 1, 2, 3, 4, 6, 9]"
840,0.03259246317545573,0.18828361034892385,0.003,"[0, 1, 2, 3, 4, 6, 9]"
845,0.03255506388346354,0.18819248750552087,0.003,"[0, 1, 2, 3, 4, 6, 9]"
850,0.03252299817403158,0.18811419788663802,0.003,"[0, 1, 2, 3, 4, 6, 9]"
855,0.0324933172861735,0.18804112994963199,0.003,"[0, 1, 2, 3, 4, 6, 9]"
860,0.03246190516153971,0.18795048828711056,0.003,"[0, 1, 2, 3, 4, 6, 9]"
865,0.032432474772135414,0.18785403587345498,0.003,"[0, 1, 2, 3, 4, 6, 9]"
870,0.0324035873413086,0.18776922606508256,0.003,"[0, 1, 2, 3, 4, 6, 9]"
875,0.032375091552734374,0.1876960543202042,0.003,"[0, 1, 2, 3, 4, 6, 9]"
880,0.032347517649332684,0.18762272188250964,0.003,"[0, 1, 2, 3, 4, 6, 9]"
885,0.03232040659586589,0.18754107216169635,0.003,"[0, 1, 2, 3, 4, 6, 9]"
890,0.03229394658406576,0.18746784188746443,0.003,"[0, 1, 2, 3, 4, 6, 9]"
895,0.03226817258199056,0.18740153461100725,0.003,"[0, 1, 2, 3, 4, 6, 9]"
900,0.03224294281005859,0.1873267428685771,0.003,"[0, 1, 2, 3, 4, 6, 9]"
905,0.03221831258138021,0.1872624634693493,0.003,"[0, 1, 2, 3, 4, 6, 9]"
910,0.032194302876790364,0.18719210967691177,0.003,"[0, 1, 2, 3, 4, 6, 9]"
915,0.03217092386881511,0.18713318611540586,0.003,"[0, 1, 2, 3, 4, 6, 9]"
920,0.03214840380350749,0.18705807295128965,0.003,"[0, 1, 2, 3, 4, 6, 9]"
925,0.032129137674967445,0.18704901818795555,0.003,"[0, 1, 2, 3, 4, 6, 9]"
930,0.032133220672607425,0.186966087571012,0.003,"[0, 1, 2, 3, 4, 6, 9]"
935,0.03210618654886881,0.18694489769820044,0.003,"[0, 1, 2, 3, 4, 6, 9]"
940,0.032079789479573566,0.1869373883368523,0.003,"[0, 1, 2, 3, 4, 6, 9]"
945,0.03204295094807943,0.18680085104966962,0.003,"[0, 1, 2, 3, 4, 6, 9]"
950,0.03202854283650716,0.18670343695379935,0.003,"[0, 1, 2, 3, 4, 6, 9]"
955,0.03200876235961914,0.1866480277610504,0.003,"[0, 1, 2, 3, 4, 6, 9]"
960,0.03198649088541667,0.18660694302217704,0.003,"[0, 1, 2, 3, 4, 6, 9]"
965,0.03197030766805013,0.18658175626255513,0.003,"[0, 1, 2, 3, 4, 6, 9]"
970,0.03195186042785644,0.1865329779137331,0.003,"[0, 1, 2, 3, 4, 6, 9]"
975,0.031935043970743815,0.1864674020050101,0.003,"[0, 1, 2, 3, 4, 6, 9]"
980,0.03191854095458985,0.1864201386898177,0.003,"[0, 1, 2, 3, 4, 6, 9]"
985,0.0319026673634847,0.18638928831044718,0.003,"[0, 1, 2, 3, 4, 6, 9]"
990,0.031887011210123696,0.18634413420480683,0.003,"[0, 1, 2, 3, 4, 6, 9]"
995,0.031872135162353515,0.18629442338035024,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1000,0.0318575013478597,0.18626375698000575,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1005,0.03184324264526367,0.18621721017466236,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1010,0.03182941691080729,0.18618330407768888,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1015,0.03181600189208984,0.18614125603881326,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1020,0.03180303382873535,0.18611415133041187,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1025,0.0317911122639974,0.18605801307257805,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1030,0.03178749465942383,0.1861392476589582,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1035,0.031857572555541995,0.18616478116074722,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1040,0.03180793062845866,0.1860528258094975,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1045,0.03180068016052246,0.1861803331586828,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1050,0.031738377888997395,0.18601525996787996,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1055,0.03172529093424479,0.18586641892389746,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1060,0.03172339375813802,0.18581527667853132,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1065,0.03170559120178223,0.18578761109930952,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1070,0.03169104512532552,0.1857732377438053,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1075,0.03168404706319173,0.18577730346286545,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1080,0.03167283121744792,0.1857509055032133,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1085,0.03166313807169596,0.18570131319451666,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1090,0.03165456199645996,0.18566876136424568,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1095,0.0316452522277832,0.1856556630095606,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1100,0.03163699022928874,0.18564131026105007,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1105,0.03162850824991862,0.18560735034199632,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1110,0.031620410919189455,0.18558330234526757,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1115,0.03161258061726888,0.18557000267045662,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1120,0.03160481643676758,0.18554126225063414,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1125,0.03159726842244466,0.18552258270255662,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1130,0.03158992449442546,0.18550267771307427,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1135,0.03158276621500651,0.1854790788970446,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1140,0.03157580884297689,0.18546660475868126,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1145,0.0315692990620931,0.18543122423723343,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1150,0.031565523147583006,0.18547254884681028,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1155,0.03159007136027018,0.18543589402992544,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1160,0.031818470001220706,0.1865417203081588,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1165,0.03159224637349447,0.18534417381874913,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1170,0.0316652463277181,0.18540108375932127,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1175,0.03158351135253906,0.1853654129111225,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1180,0.03152799924214681,0.1852735445656448,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1185,0.03152591069539388,0.1852750373013631,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1190,0.031529376983642575,0.185323055796535,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1195,0.03151660537719726,0.1853179200072947,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1200,0.03150363286336263,0.18525958433081346,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1205,0.031500035603841146,0.18521044746739915,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1210,0.03149531173706055,0.18518913910494764,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1215,0.03148812993367513,0.18518391720373012,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1220,0.031483787536621094,0.18518932449518363,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1225,0.03147863260904948,0.18517909685652334,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1230,0.031473708470662436,0.18515280933643913,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1235,0.03146912638346354,0.18513626441453113,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1240,0.031464459737141924,0.18513233915690955,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1245,0.031459986368815106,0.18512232473682583,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1250,0.03145561408996582,0.18510312891726313,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1255,0.03145125452677409,0.18509412278500575,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1260,0.031447038650512696,0.185084745225097,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1265,0.03144289652506511,0.18506842095444137,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1270,0.03143881607055664,0.18506182488109296,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1275,0.03143480428059896,0.18504544705116427,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1280,0.031430893580118816,0.185041241559499,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1285,0.031427167256673175,0.18501806841070342,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1290,0.031424317677815755,0.18504028294140484,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1295,0.03142852147420248,0.18498248867977765,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1300,0.03150243759155273,0.18554169400661336,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1305,0.031926953633626305,0.18609409437940427,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1310,0.031412590026855466,0.1849502744088428,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1315,0.031529263814290366,0.18510722996272364,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1320,0.03151433436075846,0.18527547997240193,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1325,0.03144198989868164,0.18518961287962632,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1330,0.03139958826700846,0.18502269708741143,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1335,0.031394128163655596,0.18490761589511565,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1340,0.03139882469177246,0.18486468959942934,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1345,0.031394505182902016,0.1848540725469878,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1350,0.03138468488057455,0.18484959442366583,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1355,0.03137977091471354,0.18485725050417917,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1360,0.031378307978312175,0.18487282995842289,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1365,0.03137455940246582,0.1848698792486704,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1370,0.03137078984578451,0.18484788156440327,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1375,0.03136834971110026,0.18482969951354036,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1380,0.031365190505981445,0.18482402370571183,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1385,0.03136240514119466,0.18482620117259507,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1390,0.03135964139302572,0.18482177397364638,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1395,0.031356890360514325,0.18480844013707393,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1400,0.031354217529296874,0.18480036918966564,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1405,0.03135157903035482,0.18479834623711505,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1410,0.031348958969116214,0.1847905019259669,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1415,0.03134640248616537,0.18478133604582175,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1420,0.03134386444091797,0.18477746518286342,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1425,0.03134136199951172,0.18476956837097416,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1430,0.03133889134724935,0.1847627345175597,0.003,"[0, 1, 2, 3, 4, 6, 9]"
1435,0.031336454391479494,0.18475754185873344,0.003,"[0, 1, 2, 3, 4, 6, 9]"
