epoch,train_mse,validation_rmse,learning_rate,external_support
375,0.029043906529744465,0.18373552537855278,0.003,"[0, 1, 2, 4]"
380,0.029025961558024088,0.18382848399946353,0.003,"[0, 1, 2, 4]"
385,0.029008328755696616,0.18392046229333842,0.003,"[0, 1, 2, 4]"
390,0.028991008122762046,0.18401277812871702,0.003,"[0, 1, 2, 4]"
395,0.028973997116088866,0.184105151275227,0.003,"[0, 1, 2, 4]"
400,0.02895729637145996,0.18419600769421765,0.003,"[0, 1, 2, 4]"
405,0.028940900166829427,0.18428635357379392,0.003,"[0, 1, 2, 4]"
410,0.028924800872802733,0.18437566207508246,0.003,"[0, 1, 2, 4]"
415,0.02890900230407715,0.18446528923385264,0.003,"[0, 1, 2, 4]"
420,0.028893494923909507,0.18455544128251114,0.003,"[0, 1, 2, 4]"
425,0.02887827428181966,0.18464524975101643,0.003,"[0, 1, 2, 4]"
430,0.02886333211263021,0.18473492163630745,0.003,"[0, 1, 2, 4]"
435,0.028848660786946614,0.18482579870434543,0.003,"[0, 1, 2, 4]"
440,0.02883424441019694,0.18491753879712208,0.003,"[0, 1, 2, 4]"
445,0.02882006327311198,0.18500960453979856,0.003,"[0, 1, 2, 4]"
450,0.02880608622233073,0.18510319074274362,0.003,"[0, 1, 2, 4]"
455,0.028792261123657226,0.18519767716271401,0.003,"[0, 1, 2, 4]"
460,0.028778498967488606,0.1852935256378661,0.003,"[0, 1, 2, 4]"
465,0.02876467259724935,0.18539202008403663,0.003,"[0, 1, 2, 4]"
470,0.028750651041666665,0.18549242622152223,0.003,"[0, 1, 2, 4]"
475,0.028736403783162435,0.18559244917275433,0.003,"[0, 1, 2, 4]"
480,0.028722096761067708,0.18569338376980185,0.003,"[0, 1, 2, 4]"
485,0.028708030700683593,0.1858009773220478,0.003,"[0, 1, 2, 4]"
490,0.028694477081298828,0.18591209943363105,0.003,"[0, 1, 2, 4]"
495,0.028681565602620442,0.18602702061443022,0.003,"[0, 1, 2, 4]"
500,0.028669309616088868,0.18614273156938813,0.003,"[0, 1, 2, 4]"
505,0.028657597859700523,0.18626528273996532,0.003,"[0, 1, 2, 4]"
510,0.02864635721842448,0.18637566749663018,0.003,"[0, 1, 2, 4]"
515,0.02863542874654134,0.18647373356080332,0.003,"[0, 1, 2, 4]"
520,0.028624512354532877,0.1865662172800204,0.003,"[0, 1, 2, 4]"
525,0.028614100138346355,0.18667004831974857,0.003,"[0, 1, 2, 4]"
530,0.02860383415222168,0.18678217493000243,0.003,"[0, 1, 2, 4]"
535,0.02859378941853841,0.18689265241145953,0.003,"[0, 1, 2, 4]"
540,0.028584002176920573,0.1869941295987511,0.003,"[0, 1, 2, 4]"
545,0.02857440503438314,0.18709212635789135,0.003,"[0, 1, 2, 4]"
550,0.02856501579284668,0.18718988840556816,0.003,"[0, 1, 2, 4]"
555,0.028555835088094075,0.18728551167808333,0.003,"[0, 1, 2, 4]"
560,0.02854684321085612,0.18737895873343247,0.003,"[0, 1, 2, 4]"
565,0.028538041432698568,0.18747093484034294,0.003,"[0, 1, 2, 4]"
570,0.028529422124226888,0.18756155402387656,0.003,"[0, 1, 2, 4]"
575,0.028520979563395183,0.18765040151104356,0.003,"[0, 1, 2, 4]"
580,0.028512711842854817,0.18773806907648327,0.003,"[0, 1, 2, 4]"
585,0.028504614512125652,0.18782233442560028,0.003,"[0, 1, 2, 4]"
590,0.028496679941813152,0.18790522211359267,0.003,"[0, 1, 2, 4]"
595,0.02848890431722005,0.18798683542463485,0.003,"[0, 1, 2, 4]"
600,0.028481282552083334,0.18806583728916168,0.003,"[0, 1, 2, 4]"
605,0.028473813374837238,0.18814087252651684,0.003,"[0, 1, 2, 4]"
610,0.028466490427652993,0.18821383080410703,0.003,"[0, 1, 2, 4]"
615,0.028459311803181966,0.1882852007819417,0.003,"[0, 1, 2, 4]"
620,0.028452274322509765,0.1883561892973811,0.003,"[0, 1, 2, 4]"
625,0.02844537607828776,0.1884273332728466,0.003,"[0, 1, 2, 4]"
630,0.028438613255818684,0.18849465586728803,0.003,"[0, 1, 2, 4]"
635,0.02843198585510254,0.18855863659889768,0.003,"[0, 1, 2, 4]"
640,0.028425491333007813,0.18862165521142388,0.003,"[0, 1, 2, 4]"
645,0.02841912333170573,0.18868318701531375,0.003,"[0, 1, 2, 4]"
650,0.028412885030110677,0.18874469875950015,0.003,"[0, 1, 2, 4]"
655,0.028406768798828124,0.18880250314249306,0.003,"[0, 1, 2, 4]"
660,0.02840077209472656,0.1888563207835585,0.003,"[0, 1, 2, 4]"
665,0.028394986470540364,0.1889287301973793,0.003,"[0, 1, 2, 4]"
670,0.028391167958577473,0.18891466650502053,0.003,"[0, 1, 2, 4]"
675,0.02838379923502604,0.18898223938825368,0.003,"[0, 1, 2, 4]"
680,0.028378044764200847,0.18904390606202956,0.003,"[0, 1, 2, 4]"
685,0.0283726806640625,0.18910182071093712,0.003,"[0, 1, 2, 4]"
690,0.028367465337117512,0.18915587586309646,0.0015,"[0, 1, 2, 4]"
695,0.028364273071289064,0.18918227256002756,0.0015,"[0, 1, 2, 4]"
700,0.028361717859903973,0.18920135695311593,0.0015,"[0, 1, 2, 4]"
705,0.028359184900919595,0.18921823188087095,0.0015,"[0, 1, 2, 4]"
710,0.028356672922770183,0.18923694979824981,0.0015,"[0, 1, 2, 4]"
715,0.02835419019063314,0.18925769156342886,0.0015,"[0, 1, 2, 4]"
720,0.028351727803548176,0.18927644588677509,0.0015,"[0, 1, 2, 4]"
725,0.028349287668863934,0.18929365670951306,0.0015,"[0, 1, 2, 4]"
730,0.028346869150797527,0.18931051333453294,0.0015,"[0, 1, 2, 4]"
735,0.028344469706217446,0.18932857737589864,0.0015,"[0, 1, 2, 4]"
740,0.028342093149820963,0.1893459748538621,0.0015,"[0, 1, 2, 4]"
745,0.02833973693847656,0.18936299805331103,0.0015,"[0, 1, 2, 4]"
750,0.028337401072184246,0.1893790226373763,0.0015,"[0, 1, 2, 4]"
755,0.02833508809407552,0.18939531777544996,0.0015,"[0, 1, 2, 4]"
760,0.028332791646321614,0.18941144032393065,0.0015,"[0, 1, 2, 4]"
765,0.02833051935831706,0.18942737018884084,0.0015,"[0, 1, 2, 4]"
770,0.028328264872233073,0.18944275503191466,0.0015,"[0, 1, 2, 4]"
775,0.028326032002766927,0.18945765539042006,0.0015,"[0, 1, 2, 4]"
780,0.028323819478352864,0.18947199084545824,0.0015,"[0, 1, 2, 4]"
785,0.02832162602742513,0.18948505690948875,0.0015,"[0, 1, 2, 4]"
