epoch,train_mse,validation_rmse,penalty_scale,external_support
395,0.04307142003377279,0.20831810043593973,1.0,"[1, 4]"
400,0.04307957967122396,0.20812818370136726,1.0,"[1, 4]"
405,0.04307943598429362,0.20824154268564585,1.0,"[1, 4]"
410,0.043062278747558594,0.2080585875528626,1.0,"[1, 4]"
415,0.04306992594401041,0.208072778147117,1.0,"[1, 4]"
420,0.04307187271118164,0.2079219122806572,1.0,"[1, 4]"
425,0.043050036112467445,0.20788686698031367,1.0,"[1, 4]"
430,0.04305966949462891,0.2078222653955553,1.0,"[1, 4]"
435,0.04305741119384766,0.20778342136780908,1.0,"[1, 4]"
440,0.043037657419840496,0.2077084204680918,1.0,"[1, 4]"
445,0.04303298314412435,0.20764895320842502,1.0,"[1, 4]"
450,0.04303254318237305,0.20762501455142746,1.0,"[1, 4]"
455,0.04303097915649414,0.20755739084794228,1.0,"[1, 4]"
460,0.04301344426472982,0.20752573979683256,1.0,"[1, 4]"
465,0.04301605733235677,0.20748523154039916,1.0,"[1, 4]"
470,0.043015477498372395,0.20742864278036224,1.0,"[1, 4]"
475,0.04301457214355469,0.20741323104634848,1.0,"[1, 4]"
480,0.04300870768229167,0.20736303382090587,1.0,"[1, 4]"
485,0.04298635228474935,0.2072998791574217,1.0,"[1, 4]"
490,0.04298942693074544,0.20726946790161532,1.0,"[1, 4]"
495,0.04298366165161133,0.207225255503654,1.0,"[1, 4]"
500,0.04296196492513021,0.20715699490562725,1.0,"[1, 4]"
505,0.04296160125732422,0.20711196650290678,1.0,"[1, 4]"
510,0.042943206787109375,0.2070629858488537,1.0,"[1, 4]"
515,0.042927838643391926,0.20709434843286292,1.0,[1]
520,0.042913575490315756,0.20693255681223208,1.0,[1]
525,0.04289325714111328,0.20697884065410074,1.0,[1]
530,0.04287933858235677,0.20691502486443183,1.0,[1]
535,0.042875091552734376,0.20693013266188856,1.0,[1]
540,0.04285095723470052,0.20684539859735443,1.0,[1]
545,0.04284166844685872,0.20684451336683055,1.0,[1]
550,0.042807907104492185,0.20679332953491686,1.0,[1]
555,0.04278505198160807,0.20677573043699762,1.0,[1]
560,0.042763655344645185,0.20675577744664927,1.0,[1]
565,0.04275442377726237,0.2067537479083993,1.0,[1]
570,0.042726318359375,0.20672356078762963,1.0,[1]
575,0.04270095698038737,0.20672167855954202,1.0,[1]
580,0.04268894577026367,0.20673268566028086,1.0,[1]
585,0.04265904235839844,0.20671620708351848,1.0,[1]
590,0.04264048639933268,0.20673831354068006,1.0,[1]
