epoch,train_mse,validation_rmse,penalty_scale,external_support
195,0.10318622334798178,0.37876580032275964,0.65,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
200,0.1081173324584961,0.3849460633383429,0.6666666666666666,"[0, 1, 2, 4, 5, 6, 8, 9]"
205,0.11351961517333985,0.39146443008837223,0.6833333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
210,0.11946677907307943,0.39849543849579144,0.7,"[0, 1, 2, 4, 5, 6, 8, 9]"
215,0.1260307184855143,0.4059486562650965,0.7166666666666667,"[0, 1, 2, 4, 5, 6, 8, 9]"
220,0.1332869364420573,0.4138247401102836,0.7333333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
225,0.14131253051757814,0.4222331921228759,0.75,"[0, 1, 2, 4, 5, 6, 8, 9]"
230,0.1501869608561198,0.43123209598251,0.7666666666666667,"[0, 1, 2, 4, 5, 6, 8, 9]"
235,0.15997817993164062,0.44086197777452485,0.7833333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
240,0.1707227071126302,0.4513031972030157,0.8,"[0, 1, 2, 4, 8, 9]"
245,0.1825658976236979,0.46242721397281134,0.8166666666666667,"[0, 1, 2, 4, 8, 9]"
250,0.19568587748209634,0.4739527511547416,0.8333333333333334,"[0, 1, 2, 4, 8]"
255,0.21021426900227866,0.48758362664136906,0.85,"[0, 1, 2, 4]"
260,0.2265210469563802,0.5002041361848634,0.8666666666666667,"[0, 1, 2, 4]"
265,0.2449840037027995,0.5156257102267836,0.8833333333333333,"[0, 1, 2, 4]"
270,0.2658223775227865,0.5315074628878401,0.9,"[0, 1, 2, 4]"
275,0.2893773498535156,0.5492869801146187,0.9166666666666666,"[0, 1, 2, 4]"
280,0.3158877461751302,0.5686969036427846,0.9333333333333333,"[0, 1, 2]"
285,0.34575364176432294,0.5898639276350097,0.95,"[0, 1, 2]"
290,0.3794908447265625,0.6128076395778694,0.9666666666666667,"[0, 1, 2]"
295,0.41754400634765626,0.6380723485792849,0.9833333333333333,"[0, 1, 2]"
300,0.46013956705729164,0.6649443593087789,1.0,"[0, 1, 2]"
305,0.5063658040364584,0.6929290037572731,1.0,"[0, 1, 2]"
310,0.5543541666666667,0.7206986153314192,1.0,"[0, 1, 2]"
315,0.6032288004557291,0.7479000141411576,1.0,"[0, 1, 2]"
320,0.6513390706380209,0.7732474513981601,1.0,"[0, 1, 2]"
325,0.695836669921875,0.7951403454392895,1.0,"[0, 1, 2]"
330,0.7320661417643229,0.8110836889546487,1.0,"[0, 1]"
335,0.7632395426432291,0.8264225203422921,1.0,"[0, 1]"
340,0.7945586954752604,0.840800073253799,1.0,"[0, 1]"
345,0.8253917236328125,0.8554983228335948,1.0,"[0, 1]"
350,0.8546336263020833,0.8697881541533368,1.0,"[0, 1]"
355,0.8803843180338542,0.8823920113085191,1.0,"[0, 1]"
360,0.89953173828125,0.8925454896933125,1.0,"[0, 1]"
365,0.9087391357421875,0.899444612164397,1.0,[1]
370,0.9161536458333334,0.9064486245158734,1.0,[1]
375,0.9239921264648437,0.9135587554226465,1.0,[1]
380,0.9322537231445313,0.920895401141601,1.0,[1]
385,0.9409263916015626,0.9285228064246894,1.0,[1]
390,0.9499719645182292,0.9362831947136107,1.0,[1]
395,0.9593067220052083,0.9440732773611081,1.0,[1]
400,0.9687521158854167,0.951762345598942,1.0,[1]
405,0.9779454345703125,0.9590004612958354,1.0,[1]
410,0.9862011311848958,0.9651897153013171,1.0,[1]
415,0.9922724609375,0.9693345010882466,1.0,[1]
420,0.9941180623372395,0.9701765894650797,1.0,[]
425,0.9941173095703125,0.970311839522722,1.0,[]
430,0.9941172281901042,0.9704016917541802,1.0,[]
435,0.9941173502604167,0.970440624089291,1.0,[]
440,0.9941173095703125,0.9704386743649106,1.0,[]
445,0.9941172892252604,0.9704128244230326,1.0,[]
450,0.9941172485351563,0.9703796147280133,1.0,[]
455,0.9941171671549479,0.9703509327131022,1.0,[]
460,0.9941171671549479,0.9703328173194945,1.0,[]
465,0.9941172281901042,0.9703259610579967,1.0,[]
470,0.9941171671549479,0.9703277223041064,1.0,[]
475,0.9941172485351563,0.9703341067944554,1.0,[]
480,0.9941171468098958,0.9703414976544662,1.0,[]
485,0.9941171875,0.9703474732022545,1.0,[]
490,0.9941172688802083,0.97035083836297,1.0,[]
495,0.9941172281901042,0.9703516875138299,1.0,[]
500,0.9941171061197916,0.97035083836297,1.0,[]
505,0.9941171875,0.970349171509121,1.0,[]
510,0.9941171875,0.9703475046524087,1.0,[]
515,0.9941172281901042,0.9703463724462164,1.0,[]
520,0.9941172281901042,0.970345837792833,1.0,[]
525,0.9941171875,0.970345837792833,1.0,[]
530,0.9941172485351563,0.9703461208446609,1.0,[]
535,0.9941171875,0.9703465925975239,1.0,[]
540,0.9941172281901042,0.9703469385494776,1.0,[]
545,0.9941172281901042,0.9703471587006567,1.0,[]
550,0.9941172078450521,0.9703471901508212,1.0,[]
555,0.9941171671549479,0.9703471587006567,1.0,[]
560,0.9941172281901042,0.9703470014498196,1.0,[]
565,0.9941172485351563,0.9703469385494776,1.0,[]
570,0.9941171875,0.9703468756491316,1.0,[]
575,0.9941171875,0.970346844198957,1.0,[]
580,0.9941171875,0.970346844198957,1.0,[]
