epoch,train_mse,validation_rmse,learning_rate,external_support
240,0.041040138244628904,0.24296984117269044,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
245,0.04096620432535807,0.24322013974371678,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
250,0.04089140828450521,0.24344099754788504,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
255,0.04081776936848958,0.2436898964360238,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
260,0.040745362599690756,0.24396525732867633,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
265,0.040674093882242836,0.24425795618099086,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
270,0.04060379028320313,0.2445537442229756,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
275,0.0405342648824056,0.2448063891156754,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
280,0.04046584701538086,0.2450679108835431,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
285,0.04039962768554688,0.24551182126798746,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
290,0.040384078979492186,0.24523674250708902,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
295,0.04029148610432943,0.24554516298023116,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
300,0.040229415893554686,0.24584889852957065,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
305,0.040165997823079426,0.24616403696166042,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
310,0.04010237121582031,0.24645572647001587,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
315,0.04004115422566732,0.24671305692746806,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
320,0.039982006072998046,0.24695444108515174,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
325,0.03992340342203776,0.2472015461746798,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
330,0.039864762624104814,0.24748802079003807,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
335,0.03980847676595052,0.2478497771310795,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
340,0.03975256220499675,0.24817066762076048,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
345,0.03969742584228515,0.2482764608642694,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
350,0.03964376449584961,0.24884606888057215,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
355,0.03961154047648112,0.24852003346058443,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
360,0.03958438110351563,0.24969725015674452,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
365,0.03951292165120443,0.2501053397455526,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
370,0.03943383534749349,0.25018588212857873,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
375,0.039380354563395184,0.2501838313378597,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
380,0.039338333129882816,0.25026821244740827,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
385,0.039282849629720056,0.25060240836360037,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
390,0.03923479715983073,0.25121189113098424,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
395,0.039187323252360025,0.25158173481636714,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
400,0.03914559809366862,0.2515554713813332,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
405,0.039104395548502605,0.2523330015367605,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
410,0.0390756352742513,0.2518654613723847,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
415,0.03906908671061198,0.25336562034585947,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
420,0.03897599538167318,0.2527373559885055,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
425,0.03895256042480469,0.25254443995628184,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
430,0.03889684295654297,0.2532806144202775,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
435,0.03885791269938151,0.2536398843202085,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
440,0.038826226552327474,0.25320436340236335,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
445,0.038782222747802735,0.2539275381700718,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
450,0.0387406005859375,0.2536982772052928,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
455,0.03870411936442057,0.2542327228028485,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
460,0.0386841786702474,0.25364794553364217,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
465,0.038777910868326826,0.2560302834480337,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
470,0.038608072916666666,0.2545110285379809,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
475,0.03862788645426432,0.2539994119952747,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
480,0.038556020100911456,0.25409636812523234,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
485,0.03848866017659505,0.2545367472261649,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
490,0.03846443176269531,0.25512243286216857,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
495,0.03843072764078776,0.2554403773426455,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
500,0.038386553446451824,0.25527901139190146,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
505,0.038358314514160156,0.255108242622816,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
510,0.038319549560546874,0.255410283949125,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
515,0.038288614908854164,0.255749708128881,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
520,0.038255566914876304,0.25553978728515486,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
525,0.03822185262044271,0.25595745972994466,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
530,0.03819021606445312,0.2557435627683734,0.003,"[0, 1, 2, 4, 5, 6, 7, 9]"
535,0.038169073740641275,0.25661006286822496,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
540,0.038149311065673826,0.25604236657523166,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
545,0.038120249430338544,0.2559126554733965,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
550,0.038107371012369794,0.2563621461678634,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
555,0.03808844375610351,0.2564502659222672,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
560,0.038072078704833985,0.25625934862901223,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
565,0.038056252797444665,0.256389241418657,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
570,0.038039471944173175,0.25657637490078183,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
575,0.03802392450968425,0.2565386974151938,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
580,0.03800773366292318,0.2565739663241625,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
585,0.03799187978108724,0.2567094805129992,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
590,0.03797608439127604,0.2567429578608395,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
595,0.03796021779378255,0.25677914949662667,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
600,0.03794445292154948,0.25687667511999435,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
605,0.037928691864013674,0.25692876471255366,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
610,0.037912957509358726,0.25697895851534014,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
615,0.037897249857584636,0.25705900187376424,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
620,0.037881568908691404,0.25711511977021717,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
625,0.03786590321858724,0.2571758978672917,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
630,0.03785025533040365,0.2572476797045581,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
635,0.03783463923136393,0.2573069291214789,0.0015,"[0, 1, 2, 4, 5, 6, 7, 9]"
