epoch,train_mse,validation_rmse,penalty_scale,external_support
100,0.04242596308390299,0.24646403039800613,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.04245488739013672,0.24641444258534936,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.04248794301350912,0.2463715879532093,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.04252459971110026,0.24633498995597708,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.04256509145100911,0.24630295547155628,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.04260931650797526,0.24627541657775523,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.04265722910563151,0.2462512904099478,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.04270877838134766,0.24622987306706917,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.04276367441813151,0.24622170842496205,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.042822006225585935,0.24621788163993658,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.042883622487386065,0.24621524003905654,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.04294864273071289,0.2462212901153243,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04301706186930339,0.24623001249883367,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04308887227376302,0.2462461860477567,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04316375986735026,0.24627683386820304,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04324217096964518,0.2463107302373937,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.043323776245117185,0.2463469679401012,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04340871938069661,0.24639892257603493,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04349698893229167,0.24645747550327077,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.0435887451171875,0.24651893143758535,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.04368384552001953,0.24658659107788902,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.04378233337402344,0.24665108485452097,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.043884023030598955,0.2467169688029433,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.043988819122314456,0.24678221685310237,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.04409648132324219,0.24684103430309215,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.04420672098795573,0.24689898796878404,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.044319384256998696,0.24698177298194038,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.04443487803141276,0.2470372924451743,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.044552335103352866,0.2470745583874304,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.044672935485839844,0.2471209341668885,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.04479585393269857,0.24718060470589806,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.04492072931925456,0.24724807556452552,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.045047698974609376,0.24732207559360272,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.045177345275878904,0.24739081083854653,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.045309672037760415,0.24745141062955894,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.04544460550944011,0.2475177827862276,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.04558177947998047,0.24758863615171203,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.0457214126586914,0.24765872990181878,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.04586340459187826,0.24772907329601732,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.04600777943929037,0.2478004589258213,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.046154664357503254,0.24786990026478686,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.04629129536946615,0.24797529109795835,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.04640272267659505,0.2480919311933425,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.04649840291341146,0.24814489635574283,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.04658518981933594,0.24811214999884787,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.04666509755452474,0.24802578958117094,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.04673802439371745,0.24791925851017377,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.04680370585123698,0.24780741702010411,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.046863624572753906,0.2476974270159902,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.04691949462890625,0.24758147160683858,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.046972928365071616,0.2474547789905535,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.04702431360880534,0.24732280052083896,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.04707342274983724,0.24719153862703075,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.04712017567952474,0.2470580067340588,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.04716463724772135,0.24692436400753845,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.04720694986979167,0.24679374033503096,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.047247137705485026,0.24666278458023416,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.04728530629475911,0.2465290204466064,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.047321224212646486,0.24639357355828156,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.047354634602864584,0.2462607785107382,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.04738518778483073,0.24612809780141673,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.04741265233357747,0.2460414595983949,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
410,0.04743865076700846,0.24583297815674376,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
415,0.047463314056396484,0.2457382570024249,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
420,0.047487042744954425,0.24562388490224776,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
425,0.04750928751627604,0.24546552999558946,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
430,0.047529926300048826,0.24537531540510804,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
435,0.04754954147338867,0.24524878190697597,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
440,0.04756786982218424,0.2451354808288299,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
445,0.047585131327311195,0.2450368238529575,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
450,0.04760099283854167,0.24492353374886866,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
455,0.047615510304768884,0.24483370372656774,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
460,0.04762853495279948,0.24473931281629638,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
465,0.04763983917236328,0.24465684486791425,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
470,0.0476494394938151,0.24457958974578162,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
475,0.04765702184041341,0.24450574260434849,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
480,0.047662581125895186,0.24444197807609058,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
485,0.04766600290934245,0.24438356662574254,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
490,0.04766729990641276,0.24433581259988815,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
495,0.04766657257080078,0.2442953025637954,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
500,0.04766399129231771,0.24426612399400513,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
505,0.04765988413492839,0.24424568052191484,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
510,0.047654502868652346,0.24423657489532882,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
515,0.04764812469482422,0.24423824610780434,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
520,0.04764073944091797,0.2442537472299835,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
525,0.04763233693440755,0.24428354410531689,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
530,0.0476226323445638,0.24433068383390602,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
535,0.04761112594604492,0.24437899300905774,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
540,0.04759887949625651,0.244479639621489,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
545,0.04758893076578776,0.24456114564906184,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
550,0.04758116149902344,0.24461410337573036,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
555,0.04757562001546224,0.2446822429691498,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
560,0.04757145690917969,0.24471852696554372,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
565,0.04756866709391276,0.24476180350312335,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
570,0.04756685129801432,0.24476778041013547,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
575,0.047565897623697916,0.2447639932343669,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
580,0.04756532923380534,0.2447333274204659,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
585,0.04756507873535156,0.24468771514298493,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
590,0.04756508127848307,0.2446228050948254,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
595,0.04756554539998372,0.24453851951055494,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
600,0.04756655756632487,0.24443922364795956,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
605,0.047568312327067055,0.2443206523746157,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
610,0.04757098642985026,0.24419089326241247,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
