epoch,train_mse,validation_rmse,penalty_scale,external_support
170,0.37815641276041667,0.6297979654579092,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.37807471720377606,0.6292743003011734,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.377997802734375,0.6287530384028226,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.37792142740885415,0.628230761074429,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.3778475850423177,0.6277149771427291,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.37777848307291667,0.6272082814117528,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.377713623046875,0.6267066542400439,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.37765132649739586,0.626207768582915,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.37758636474609375,0.6257135575122913,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.37751009114583334,0.6252236416281627,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.3774104614257813,0.6246935283757399,0.7333333333333333,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.37730248006184897,0.6242352987872066,0.75,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.37719397989908854,0.623763914392647,0.7666666666666667,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.3770843302408854,0.6232777050851811,0.7833333333333333,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.37696844482421876,0.6228079724183149,0.8,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.3768326212565104,0.6223015477311572,0.8166666666666667,"[0, 2, 3, 4, 5, 6, 8, 9]"
250,0.37670386759440105,0.621933689127607,0.8333333333333334,"[0, 2, 3, 4, 5, 6, 8, 9]"
255,0.376574462890625,0.6215256949259017,0.85,"[0, 2, 3, 4, 5, 6, 8, 9]"
260,0.37645369466145834,0.6210314434156595,0.8666666666666667,"[0, 3, 4, 5, 6, 8, 9]"
265,0.376337646484375,0.6206363292017315,0.8833333333333333,"[0, 3, 4, 5, 6, 8, 9]"
270,0.37620323689778645,0.6201862965919747,0.9,"[0, 3, 4, 5, 6, 8, 9]"
275,0.376031504313151,0.6198154593209831,0.9166666666666666,"[0, 3, 4, 5, 6, 8, 9]"
280,0.3757283935546875,0.6193971028315306,0.9333333333333333,"[0, 4, 5, 8, 9]"
285,0.37530637613932294,0.6188360597506065,0.95,"[0, 4, 5, 9]"
290,0.3749054870605469,0.6184771435152485,0.9666666666666667,"[0, 4, 5, 9]"
295,0.3744469401041667,0.6179387733721835,0.9833333333333333,"[0, 4, 5]"
300,0.3740680440266927,0.6178035394677714,1.0,"[0, 4, 5]"
305,0.37359687296549476,0.6169483318241691,1.0,[0]
310,0.3732401733398438,0.6166180620713735,1.0,[0]
315,0.37292718505859374,0.6164705339182507,1.0,[0]
320,0.37235725911458334,0.6155758229089249,1.0,[0]
325,0.3719459228515625,0.6155236671043811,1.0,[0]
330,0.37150146484375,0.6148474725903826,1.0,[0]
335,0.3710989990234375,0.6145261548701823,1.0,[0]
340,0.37068302408854165,0.6141662851623151,1.0,[0]
345,0.3701484680175781,0.6135771827802233,1.0,[]
350,0.3696738789876302,0.6132468143198442,1.0,[]
355,0.36910579427083334,0.6131270954745665,1.0,[]
360,0.36853989664713543,0.6125139258222395,1.0,[]
365,0.36801800537109375,0.6121510286162537,1.0,[]
370,0.367480224609375,0.611933580970624,1.0,[]
375,0.3669457295735677,0.6114607983029886,1.0,[]
380,0.3664236043294271,0.6110885862572678,1.0,[]
385,0.3658995768229167,0.610810508700581,1.0,[]
390,0.3653796590169271,0.6104133531222281,1.0,[]
395,0.36486508178710936,0.6100505570269618,1.0,[]
400,0.3643533121744792,0.6097396495107947,1.0,[]
405,0.3638456217447917,0.609379206716249,1.0,[]
410,0.3633425089518229,0.6090354622975065,1.0,[]
415,0.3628436279296875,0.6087132073471284,1.0,[]
420,0.3623493143717448,0.6083729240737902,1.0,[]
425,0.36185992431640623,0.6080448724350295,1.0,[]
430,0.3613755187988281,0.6077255320172298,1.0,[]
435,0.3608962809244792,0.6074004216468711,1.0,[]
440,0.36042246500651043,0.607085593207802,1.0,[]
445,0.3599542439778646,0.6067751531051525,1.0,[]
450,0.3594917602539062,0.6064646547338156,1.0,[]
455,0.3590351359049479,0.6061622288670567,1.0,[]
460,0.3585845743815104,0.605863530570855,1.0,[]
465,0.35814010620117187,0.6055672046968007,1.0,[]
470,0.35770187377929685,0.6052774899529554,1.0,[]
475,0.3572699991861979,0.6049913944861892,1.0,[]
480,0.3568445231119792,0.6047091505329494,1.0,[]
485,0.35642551676432294,0.604432328669973,1.0,[]
490,0.3560130615234375,0.6041595220033726,1.0,[]
495,0.3556072184244792,0.6038912918587355,1.0,[]
500,0.3552080078125,0.6036278971217233,1.0,[]
505,0.35481550089518227,0.6033689394959253,1.0,[]
510,0.3544296875,0.6031147535965766,1.0,[]
515,0.35405061848958336,0.6028652695280472,1.0,[]
520,0.35367830403645834,0.602620467809264,1.0,[]
525,0.35331275431315107,0.6023803541488161,1.0,[]
530,0.3529540100097656,0.6021450101771583,1.0,[]
535,0.3526019795735677,0.6019143147368704,1.0,[]
540,0.3522567342122396,0.6016882985348394,1.0,[]
545,0.351918212890625,0.6014670683232323,1.0,[]
550,0.35158642578125,0.6012503756008443,1.0,[]
555,0.35126132202148436,0.6010383268249205,1.0,[]
560,0.35094290161132813,0.6008310792892156,1.0,[]
565,0.35063109334309894,0.6006281298695766,1.0,[]
570,0.3503258666992187,0.6004297878817982,1.0,[]
575,0.35002720133463544,0.600235981629374,1.0,[]
580,0.3497350260416667,0.6000466900778951,1.0,[]
