epoch,train_mse,validation_rmse,penalty_scale,external_support
240,0.3972984924316406,0.6390989827605932,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.3970966796875,0.6385849998253585,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.3968954874674479,0.6380685940882209,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.3966926472981771,0.6375553122067503,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.39648512776692707,0.6370525869464437,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.3962693583170573,0.6365495605352172,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.39604090372721357,0.6360553724068198,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.39579427083333335,0.6355574148250199,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.3955230000813802,0.6350655781682855,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.39522791544596353,0.6345771114305672,0.95,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.39493137613932294,0.6340856213440835,0.9666666666666667,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.394636962890625,0.6335872716607767,0.9833333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.3943440450032552,0.6330873727867515,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.3940498962402344,0.6325954006456013,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.39375028483072916,0.632112315181334,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.39344671630859374,0.6316271691903184,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.3931401163736979,0.6311446965076135,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.39282350667317706,0.6306420388013438,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.39251463826497396,0.6301314008009684,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.39221114095052084,0.6296404390757723,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.39190428670247396,0.629169757490166,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.3916035359700521,0.6286981410335667,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.39130729166666667,0.6282209970175703,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.3910137736002604,0.627749834517165,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.3907224934895833,0.6272933753514105,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.39042870076497393,0.6268602686298748,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
370,0.390134765625,0.6264407222679772,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
375,0.3898444010416667,0.6260306443583902,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
380,0.389555908203125,0.6256237366136719,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
385,0.38926646931966147,0.625227058364974,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
390,0.3889716796875,0.6248467829774477,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
395,0.3886654866536458,0.6244871430978634,1.0,"[1, 2, 5, 6, 7, 8, 9]"
400,0.3883538411458333,0.6241276138101185,1.0,"[1, 2, 5, 6, 7, 8, 9]"
405,0.388048350016276,0.6237770261241692,1.0,"[1, 2, 5, 6, 7, 8, 9]"
410,0.3877494913736979,0.6234188985320184,1.0,"[1, 2, 5, 6, 7, 8, 9]"
415,0.38745784505208336,0.6230595365092779,1.0,"[1, 2, 5, 6, 7, 8, 9]"
420,0.3871736653645833,0.6227039367717967,1.0,"[1, 2, 5, 6, 7, 8, 9]"
425,0.38689687093098957,0.6223452407087343,1.0,"[1, 2, 5, 6, 7, 8, 9]"
430,0.38662666829427084,0.6219870737578675,1.0,"[1, 2, 5, 6, 7, 8, 9]"
435,0.3863616739908854,0.6216331678813126,1.0,"[1, 2, 5, 6, 7, 8, 9]"
440,0.3860996398925781,0.6212824742754273,1.0,"[1, 2, 5, 6, 7, 8, 9]"
445,0.3858363240559896,0.6209406503521617,1.0,"[1, 2, 5, 6, 7, 8, 9]"
450,0.38556559244791666,0.6206187993380452,1.0,"[1, 2, 5, 7, 8, 9]"
455,0.3852937520345052,0.6202927470485332,1.0,"[1, 2, 5, 7, 8, 9]"
460,0.38503256225585936,0.61997779560321,1.0,"[1, 2, 5, 7, 8, 9]"
465,0.3847771199544271,0.6196559615965842,1.0,"[1, 2, 5, 7, 8, 9]"
470,0.38452132161458336,0.6193446282601371,1.0,"[1, 2, 5, 7, 8, 9]"
475,0.3842539978027344,0.6190541392671162,1.0,"[2, 5, 8, 9]"
480,0.3839830322265625,0.6187134764709727,1.0,"[2, 5, 8, 9]"
485,0.3837189737955729,0.6184132902506169,1.0,"[2, 5, 8, 9]"
490,0.3834544677734375,0.6180987635831096,1.0,"[2, 5, 8, 9]"
495,0.38319330851236977,0.6178196426464958,1.0,"[2, 5, 8, 9]"
500,0.3829217529296875,0.6175674265755825,1.0,"[5, 8, 9]"
505,0.3826466064453125,0.6172784001494104,1.0,"[5, 8, 9]"
510,0.3823683064778646,0.617051829431757,1.0,"[5, 8, 9]"
515,0.3820999552408854,0.6168154287899739,1.0,"[5, 8, 9]"
520,0.3818379109700521,0.6165726021172532,1.0,"[5, 8, 9]"
525,0.3815810038248698,0.6163438409074997,1.0,"[5, 8, 9]"
530,0.3813291219075521,0.616116505492138,1.0,"[5, 8, 9]"
535,0.38108268229166664,0.6158987979739067,1.0,"[5, 8, 9]"
540,0.380840576171875,0.6156787333783545,1.0,"[5, 8, 9]"
545,0.3806008097330729,0.6154615651951159,1.0,"[5, 8, 9]"
550,0.38036415608723956,0.6152664426166571,1.0,"[5, 9]"
555,0.3801280721028646,0.6150101525934094,1.0,"[5, 9]"
560,0.3798999328613281,0.614866407817902,1.0,"[5, 9]"
565,0.37967458089192707,0.6146317733382118,1.0,"[5, 9]"
570,0.3794567159016927,0.614425981798764,1.0,"[5, 9]"
575,0.3792459716796875,0.6142526641775506,1.0,"[5, 9]"
580,0.3790412902832031,0.6140458012996669,1.0,"[5, 9]"
585,0.3788427530924479,0.6138602213353547,1.0,"[5, 9]"
590,0.3786503702799479,0.6136804532739076,1.0,"[5, 9]"
595,0.3784643249511719,0.6134981204923584,1.0,"[5, 9]"
600,0.37828426106770835,0.6133231474541989,1.0,"[5, 9]"
605,0.37811004638671875,0.6131515089675788,1.0,"[5, 9]"
610,0.3779419860839844,0.6129858962361002,1.0,"[5, 9]"
615,0.3777798055013021,0.6128205873382723,1.0,"[5, 9]"
620,0.3776233215332031,0.6126611116231488,1.0,"[5, 9]"
625,0.3774725748697917,0.6125068259345411,1.0,"[5, 9]"
