epoch,train_mse,validation_rmse,penalty_scale,external_support
140,0.033754681905110676,0.18142027124700244,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03380609766642253,0.18149176948318269,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03386179097493489,0.18158853419738022,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03392136764526367,0.18170578048488467,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.033984996795654296,0.18183719622281844,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.034053146362304686,0.1819901501012808,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.034125701904296875,0.18216212729021497,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03420295206705729,0.18235150501329908,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03428525161743164,0.1825604336108074,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03437267939249675,0.18278800082902136,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.034465455373128256,0.18303328264595034,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03456388219197591,0.1832966762076963,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03466867065429687,0.18358046203575087,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.0347798703511556,0.18389065503786187,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.034898084004720054,0.1842198537028271,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.035022810618082684,0.18456208645689998,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03515491739908854,0.18492089100855125,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03529277801513672,0.1852976018825601,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.035432759602864586,0.18574589449836582,0.7666666666666667,"[0, 1, 2, 3, 5, 6, 7, 8]"
235,0.03561504745483399,0.18614660478149928,0.7833333333333333,"[0, 1, 2, 3, 5, 6, 7, 8]"
240,0.035731207529703775,0.18649183714647036,0.8,"[0, 1, 2, 3, 5, 6, 7, 8]"
245,0.03588880411783854,0.18691173587893659,0.8166666666666667,"[0, 1, 2, 3, 5, 7, 8]"
250,0.0360482177734375,0.1873525624751784,0.8333333333333334,"[0, 1, 2, 3, 5, 7, 8]"
255,0.0362203737894694,0.1877829083124896,0.85,"[0, 1, 2, 3, 5, 7, 8]"
260,0.03638234965006511,0.18820022042370008,0.8666666666666667,"[0, 1, 2, 3, 5, 7, 8]"
265,0.03654538345336914,0.18861495081358254,0.8833333333333333,"[0, 1, 2, 3, 5, 7, 8]"
270,0.03671845118204753,0.1890342098539764,0.9,"[0, 1, 2, 3, 5, 7, 8]"
275,0.036875823974609374,0.18943882839098333,0.9166666666666666,"[0, 1, 2, 3, 7, 8]"
280,0.037043128967285156,0.18980733639976058,0.9333333333333333,"[0, 1, 2, 3, 7, 8]"
285,0.03717408498128255,0.19017978394068746,0.95,"[0, 1, 2, 3, 7, 8]"
290,0.03729260381062825,0.19049668292664493,0.9666666666666667,"[0, 1, 2, 8]"
295,0.03741045761108398,0.19085568337416808,0.9833333333333333,"[0, 1, 2, 8]"
300,0.03751134490966797,0.1910254502841179,1.0,"[0, 1, 2, 8]"
305,0.03762484995524089,0.19126398770909478,1.0,"[0, 1, 2, 8]"
310,0.03768637084960937,0.19143815502586475,1.0,"[0, 1, 2, 8]"
315,0.037772855122884114,0.1915995217621953,1.0,"[0, 1, 2, 8]"
320,0.03782032267252604,0.1916862588350346,1.0,"[0, 1, 2, 8]"
325,0.03788838195800781,0.191815192130678,1.0,"[0, 1, 2, 8]"
330,0.03793632253011068,0.1919110451307169,1.0,"[0, 1, 2, 8]"
335,0.038039098103841144,0.19210098924675031,1.0,"[0, 1, 2]"
340,0.038053354899088544,0.1920733750327837,1.0,"[0, 1, 2]"
345,0.038155118306477866,0.19221129727540204,1.0,"[0, 1, 2]"
350,0.03816020202636719,0.1923193502560524,1.0,"[0, 2]"
355,0.03819355265299479,0.1924551636635192,1.0,"[0, 2]"
360,0.03823289998372396,0.19230407652756895,1.0,"[0, 2]"
365,0.03830481211344401,0.19248726146214276,1.0,"[0, 2]"
370,0.03837073008219401,0.19257095416416078,1.0,"[0, 2]"
375,0.038437255859375,0.1927119250263545,1.0,"[0, 2]"
380,0.038523001352945965,0.1928578565473319,1.0,"[0, 2]"
385,0.03857732137044271,0.19300637561762754,1.0,"[0, 2]"
390,0.038668360392252604,0.19301761147585406,1.0,[0]
395,0.03870468393961589,0.19310964776408845,1.0,[0]
400,0.038711448669433594,0.19325973995481405,1.0,[0]
405,0.038688385009765625,0.1930766952003586,1.0,[0]
410,0.0386992925008138,0.19327426709672796,1.0,[0]
415,0.038728151957194014,0.19323212353139713,1.0,[0]
420,0.03875904210408529,0.19328429334583608,1.0,[0]
425,0.038791469573974606,0.19342258475981033,1.0,[0]
430,0.03881968688964844,0.1934310946536421,1.0,[0]
435,0.038858113606770835,0.1935477893574006,1.0,[0]
440,0.03889823277791341,0.1936240888442389,1.0,[0]
445,0.038935371398925785,0.1937077925454272,1.0,[0]
450,0.038982460021972656,0.19381492265345324,1.0,[0]
455,0.03901810582478841,0.19390446566022793,1.0,[0]
460,0.039067911783854166,0.1940142103673411,1.0,[0]
465,0.03911098098754883,0.1940993967163836,1.0,[0]
470,0.03915328725179036,0.19420850093004707,1.0,[0]
475,0.03920470937093099,0.1943157083535437,1.0,[0]
480,0.03924717203776042,0.1944071987750116,1.0,[0]
485,0.03929961903889974,0.19453474049328326,1.0,[0]
490,0.039344495137532555,0.19463309567273585,1.0,[0]
495,0.03939821751912435,0.19476315321962412,1.0,[0]
500,0.03945490646362305,0.19488822080777263,1.0,[0]
505,0.03950620142618815,0.19501647488372414,1.0,[0]
510,0.03957872263590495,0.19517526428587845,1.0,[0]
515,0.0396400146484375,0.19532544878951186,1.0,[0]
520,0.039721619923909504,0.19550904173564615,1.0,[0]
525,0.03980096435546875,0.19568940196396847,1.0,[0]
530,0.03987956237792969,0.19588114486238245,1.0,[0]
535,0.03997454833984375,0.1960882348732654,1.0,[0]
540,0.04005705006917318,0.1962638743167382,1.0,[0]
545,0.04011863454182943,0.19640015512992498,1.0,[0]
550,0.04012825012207031,0.19640066012953317,1.0,[]
555,0.04011913299560547,0.19639296845631218,1.0,[]
560,0.040120235443115236,0.19638990918436558,1.0,[]
565,0.04010910288492839,0.19636770618279917,1.0,[]
570,0.0401105702718099,0.1963743304381438,1.0,[]
575,0.040101417541503905,0.19636588981568429,1.0,[]
580,0.04010508855183919,0.19636443282457142,1.0,[]
585,0.040100001017252605,0.1963524462340356,1.0,[]
590,0.040095036824544274,0.19633155051664897,1.0,[]
595,0.040090152740478516,0.19633497985943885,1.0,[]
600,0.0400833485921224,0.19631428631465023,1.0,[]
605,0.04008419418334961,0.19632474022773666,1.0,[]
610,0.040075584411621096,0.19630475489201196,1.0,[]
615,0.04006772740681966,0.19629133627414397,1.0,[]
620,0.04006577809651693,0.19628855721328,1.0,[]
625,0.04006177266438802,0.19628671096228248,1.0,[]
