epoch,train_mse,validation_rmse,penalty_scale,external_support
130,0.3688297119140625,0.6065967315495217,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.3686492716471354,0.6063024753787425,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.368470947265625,0.6060085043735334,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.36829391479492185,0.6057028781197098,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.36811794026692707,0.6054107331074654,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.3679440104166667,0.6051102012963346,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.36777349853515623,0.604816634709309,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.3676139424641927,0.6044871074604796,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.36746339925130206,0.6041565922741233,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.3673168741861979,0.603832289495925,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.36717945353190107,0.6035109981618758,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.3670558166503906,0.6031803022735253,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.3669539998372396,0.6028407685181054,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.36685150146484374,0.6024814156479615,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.3667616882324219,0.6021356086960524,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.3666745910644531,0.6017832894335022,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.36659039306640623,0.6014411149854338,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.36650401814778644,0.6011001165343892,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.36640523274739584,0.60076197242316,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.3662728068033854,0.6004078305521017,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.36609224446614586,0.600043206248712,0.7666666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
235,0.3658881022135417,0.5996892505836877,0.7833333333333333,"[1, 2, 3, 4, 6, 7, 8, 9]"
240,0.36567744954427084,0.5993544348091459,0.8,"[1, 2, 3, 4, 6, 7, 8, 9]"
245,0.3654649861653646,0.5990206545928999,0.8166666666666667,"[1, 2, 3, 4, 6, 7, 8, 9]"
250,0.3652443440755208,0.5987339904811,0.8333333333333334,"[2, 3, 4, 6, 7, 8, 9]"
255,0.36501573689778644,0.5983448851310589,0.85,"[2, 3, 4, 6, 7, 8, 9]"
260,0.3647613525390625,0.5979948999704137,0.8666666666666667,"[2, 3, 4, 6, 7, 8]"
265,0.36449317423502603,0.5976070751828444,0.8833333333333333,"[2, 3, 4, 6, 7, 8]"
270,0.3642136535644531,0.5972554824596632,0.9,"[2, 3, 4, 6, 7, 8]"
275,0.36394113159179686,0.5969155438618652,0.9166666666666666,"[2, 3, 4, 6, 7, 8]"
280,0.3636716105143229,0.596560090561203,0.9333333333333333,"[2, 3, 4, 6, 7, 8]"
285,0.3634093221028646,0.5961894275279408,0.95,"[2, 3, 4, 6, 7, 8]"
290,0.3631529947916667,0.5958228619417855,0.9666666666666667,"[2, 3, 4, 6, 7, 8]"
295,0.3628999735514323,0.5955510307886617,0.9833333333333333,"[2, 3, 4, 6, 8]"
300,0.3626684061686198,0.5951778934516265,1.0,"[2, 3, 4, 6, 8]"
305,0.36243470255533855,0.594847823485527,1.0,"[2, 3, 4, 6, 8]"
310,0.36220127360026044,0.5945755465593975,1.0,"[2, 3, 4, 6, 8]"
315,0.36198541259765626,0.5944134348607615,1.0,"[2, 3, 4, 8]"
320,0.3617804158528646,0.5940900033908215,1.0,"[2, 3, 4, 8]"
325,0.3615494181315104,0.5938088992167956,1.0,"[2, 3, 4, 8]"
330,0.36130860392252606,0.5935685886513822,1.0,"[2, 3, 8]"
335,0.36096114095052084,0.5933443824225049,1.0,"[3, 8]"
340,0.3606742350260417,0.5930286788309783,1.0,"[3, 8]"
345,0.36032486979166667,0.5927272750250268,1.0,"[3, 8]"
350,0.3599505310058594,0.5925851804128431,1.0,[3]
355,0.3596044006347656,0.5922513982676614,1.0,[]
360,0.3593122151692708,0.5922157912932002,1.0,[]
365,0.35881028238932294,0.5916203067866618,1.0,[]
370,0.3583541768391927,0.5914822286481992,1.0,[]
375,0.35797601318359373,0.5911487013513393,1.0,[]
380,0.3575894571940104,0.5907724735281051,1.0,[]
385,0.357187998453776,0.5905865562885342,1.0,[]
390,0.35680167643229166,0.5902322292730686,1.0,[]
395,0.3564270222981771,0.5899490541348544,1.0,[]
400,0.35605267333984375,0.5897137687908961,1.0,[]
405,0.3556815694173177,0.5894020490214001,1.0,[]
410,0.3553163859049479,0.5891522747406066,1.0,[]
415,0.35495641072591144,0.5888919783857064,1.0,[]
420,0.3546005655924479,0.5886181389292744,1.0,[]
425,0.35424928792317706,0.5883777311321252,1.0,[]
430,0.3539029541015625,0.588121346959962,1.0,[]
435,0.35356154378255206,0.5878759601576254,1.0,[]
440,0.3532249959309896,0.5876405977874306,1.0,[]
445,0.35289345296223956,0.5873998938150281,1.0,[]
450,0.3525669657389323,0.5871712531846277,1.0,[]
455,0.35224554443359374,0.5869436153645319,1.0,[]
460,0.35192933146158856,0.5867198682995335,1.0,[]
465,0.35161825561523435,0.5865034766520997,1.0,[]
470,0.35131243896484377,0.5862889050423701,1.0,[]
475,0.3510118611653646,0.5860808939122519,1.0,[]
480,0.35071656290690106,0.5858770281294905,1.0,[]
485,0.35042655436197917,0.5856771817566984,1.0,[]
490,0.3501418660481771,0.5854828444393674,1.0,[]
495,0.3498625284830729,0.5852923531636776,1.0,[]
500,0.3495884908040365,0.5851066765967099,1.0,[]
505,0.34931976318359376,0.5849255845431323,1.0,[]
510,0.34905637613932294,0.5847487420325022,1.0,[]
515,0.34879827880859376,0.5845765966605927,1.0,[]
520,0.3485454711914063,0.5844088914804482,1.0,[]
525,0.3482979532877604,0.5842454997302744,1.0,[]
530,0.3480556640625,0.5840866601477045,1.0,[]
535,0.3478185628255208,0.5839319844810695,1.0,[]
540,0.34758671061197915,0.5837818681076434,1.0,[]
545,0.34735995483398435,0.5836356347921353,1.0,[]
550,0.34713833618164064,0.5834937581673968,1.0,[]
555,0.3469218037923177,0.5833561367845707,1.0,[]
560,0.34671026611328126,0.5832225120270619,1.0,[]
565,0.34650374348958335,0.5830929651486625,1.0,[]
570,0.3463021240234375,0.582967525042267,1.0,[]
575,0.3461053873697917,0.5828459063817275,1.0,[]
580,0.34591346232096354,0.5827282424851603,1.0,[]
