epoch,train_mse,validation_rmse,penalty_scale,external_support
505,0.04144185256958008,0.20459437923821158,1.0,"[0, 1, 2, 6, 9]"
510,0.041501843770345055,0.2047500072288279,1.0,"[0, 1, 2, 6, 9]"
515,0.04156063842773437,0.2049063640836765,1.0,"[0, 1, 2, 6, 9]"
520,0.04162409210205078,0.2050722934438733,1.0,"[0, 1, 2, 6, 9]"
525,0.04168355433146159,0.20524894299624108,1.0,"[0, 1, 2, 6, 9]"
530,0.04174494806925456,0.2054123114175116,1.0,"[0, 1, 2, 6, 9]"
535,0.04179663721720377,0.2055678768875542,1.0,"[0, 1, 2, 6, 9]"
540,0.041850799560546874,0.20569726109069816,1.0,"[0, 1, 2, 6, 9]"
545,0.041894676208496094,0.20582106869048789,1.0,"[0, 1, 2, 6, 9]"
550,0.041934900919596355,0.20591470919329247,1.0,"[0, 1, 2, 6, 9]"
555,0.041963762919108076,0.20598517784940823,1.0,"[0, 1, 2, 6, 9]"
560,0.04197866058349609,0.20602507377542648,1.0,"[0, 1, 2, 6, 9]"
565,0.04198819859822591,0.20603256323760527,1.0,"[0, 1, 2, 6, 9]"
570,0.041982130686442055,0.2060100940342345,1.0,"[0, 1, 2, 6, 9]"
575,0.041965243021647135,0.20595476694612347,1.0,"[0, 1, 2, 6, 9]"
580,0.04194419860839844,0.2058729945387959,1.0,"[0, 1, 2, 6, 9]"
