epoch,train_mse,validation_rmse,penalty_scale,external_support
350,0.3541930440266927,0.595108309592871,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.3539159138997396,0.5947811256271871,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.3536414998372396,0.5944565594509146,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.353369384765625,0.5941362847063689,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.3531000569661458,0.5938194860656308,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.3528329874674479,0.5934985075934269,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.3525684814453125,0.5931844037197929,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.35230611165364584,0.5928653720409334,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.3520461934407552,0.5925509067991015,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.3517886250813802,0.5922392375156555,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.35153305053710937,0.5919291828172548,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.3512794392903646,0.5916272188745894,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.3510270080566406,0.5913254361892232,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.350774892171224,0.5910301861226743,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.3505218302408854,0.5907439839641566,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.35026536051432294,0.5904512858375919,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.35000259399414063,0.5901673108822484,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.34973398844401044,0.5898921751645062,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.34946072387695315,0.5896128480171332,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
445,0.3491898905436198,0.5893450654762216,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
450,0.3489227294921875,0.5890680433260395,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
455,0.3486594746907552,0.5888066990595656,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
460,0.34839921061197915,0.588539431227318,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
465,0.3481432088216146,0.5882914175748168,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
470,0.3478905029296875,0.5880351774112216,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
475,0.34764217122395835,0.5877993336510556,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
480,0.3473973693847656,0.5875526177401317,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
485,0.3471567586263021,0.5873188405033132,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
490,0.34692038981119794,0.5870975755633998,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
495,0.346688232421875,0.5868763832019109,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
500,0.3464602864583333,0.5866618959637495,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
505,0.34623683675130207,0.5864572694632151,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
510,0.3460176188151042,0.5862536647006994,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
515,0.3458028157552083,0.5860619659470213,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
520,0.34559244791666666,0.5858784866115317,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
525,0.34538622029622396,0.5856930740184018,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
530,0.34518414306640627,0.5855125281787716,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
535,0.34498583984375,0.5853406074321039,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
540,0.34479081217447916,0.5851757026973554,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
545,0.3445982462565104,0.58501549855104,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
550,0.34440660603841144,0.5848587465516514,1.0,"[1, 2, 3, 4, 6, 7, 8, 9]"
555,0.3442142333984375,0.5846953500274737,1.0,"[1, 2, 3, 4, 6, 7, 8]"
560,0.3440256652832031,0.5845532607457061,1.0,"[1, 2, 3, 4, 6, 7, 8]"
565,0.34384161376953126,0.5844072726716896,1.0,"[1, 2, 3, 4, 6, 7, 8]"
570,0.3436626383463542,0.5842568605515579,1.0,"[1, 2, 3, 4, 6, 7, 8]"
575,0.34348863728841145,0.5841112686133472,1.0,"[1, 2, 3, 4, 6, 7, 8]"
580,0.343319580078125,0.5839677307410701,1.0,"[1, 2, 3, 4, 6, 7, 8]"
585,0.3431552734375,0.5838310574243899,1.0,"[1, 2, 3, 4, 6, 7, 8]"
590,0.3429957275390625,0.5836931757256306,1.0,"[1, 2, 3, 4, 6, 7, 8]"
595,0.3428409423828125,0.5835570656559246,1.0,"[1, 2, 3, 4, 6, 7, 8]"
600,0.3426908264160156,0.5834248207647451,1.0,"[1, 2, 3, 4, 6, 7, 8]"
605,0.34254532877604166,0.5832949787427991,1.0,"[1, 2, 3, 4, 6, 7, 8]"
610,0.3424043579101563,0.5831678813446701,1.0,"[1, 2, 3, 4, 6, 7, 8]"
615,0.34226788330078123,0.5830428499207841,1.0,"[1, 2, 3, 4, 6, 7, 8]"
620,0.34213580322265624,0.5829217181510632,1.0,"[1, 2, 3, 4, 6, 7, 8]"
625,0.3420080159505208,0.5828041481053717,1.0,"[1, 2, 3, 4, 6, 7, 8]"
630,0.3418843688964844,0.5826901157528707,1.0,"[1, 2, 3, 4, 6, 7, 8]"
