epoch,train_mse,validation_rmse,penalty_scale,external_support
85,0.022745319366455078,0.1579172160894789,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.02268953323364258,0.15795700859709078,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.02263694445292155,0.15705399229943945,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.022581403096516926,0.15659473688822925,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.022532060623168947,0.15642966355292792,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.02248404312133789,0.1559205878189617,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.022438854217529298,0.15542929604004802,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.022396278381347657,0.15515895937179988,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.02235671869913737,0.15487972761547947,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.02232050069173177,0.15453654620561177,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.022287383397420247,0.15426533127923586,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.022257864634195962,0.15408927143236364,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.022232184092203774,0.1539453694929798,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.022210590362548827,0.15382100024368192,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.022193291346232095,0.153750764178106,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.022180581410725913,0.15375044163586216,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.02217279052734375,0.1538105840645034,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.02217019017537435,0.1539245160876981,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.022173038482666017,0.15409805970749674,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.02218157132466634,0.15434104267965906,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.022196066538492838,0.15465914996286617,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.022216803232828777,0.1550531185561084,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.02224398676554362,0.1555223719458367,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.02227777353922526,0.15606565663693775,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.022318277994791667,0.1566795608949875,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.0223656120300293,0.15735857957130034,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.022419843037923177,0.15809395345843302,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.022481014251708984,0.15887470783774033,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.0225491574605306,0.15968899183080365,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.022624340057373047,0.16052570286947285,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.022706668853759767,0.16137484190421186,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.022796342213948568,0.1622284072120767,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.022893611907958984,0.16308189085548402,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.022998769124348957,0.16393348489397283,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.02311210823059082,0.16478331122292927,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.023233874003092448,0.16563250830563783,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.023364185333251953,0.16647981978458473,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.023503010431925455,0.16732386081728962,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.02365025838216146,0.1681558392116858,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.02380511220296224,0.16894523347180232,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
285,0.023967205047607423,0.16979968779482407,0.95,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
290,0.02413691520690918,0.17078917265975244,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 7, 9]"
295,0.024316602071126302,0.17132479183017937,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 7, 9]"
300,0.02450079917907715,0.17198430695025113,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
305,0.02468325169881185,0.17270007927853565,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
310,0.02485988426208496,0.173405505829268,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
315,0.025033206939697267,0.17421830660502713,1.0,"[0, 1, 2, 3, 5, 7, 9]"
320,0.025204475402832032,0.17464810003846562,1.0,"[0, 1, 2, 3, 5, 7, 9]"
325,0.025357210795084635,0.17534943162724273,1.0,"[0, 1, 2, 7, 9]"
330,0.025513092676798504,0.1758196030208136,1.0,"[0, 1, 2, 7, 9]"
335,0.025674072901407878,0.17666892835980733,1.0,"[0, 1, 2, 7]"
340,0.02581285349527995,0.1774294366405199,1.0,"[0, 1, 2, 7]"
345,0.025961362838745117,0.17786681621112474,1.0,"[0, 1, 2, 7]"
350,0.026097897211710613,0.17864140659849626,1.0,"[0, 1, 2, 7]"
355,0.026236647288004556,0.17939059199710086,1.0,"[0, 1, 2, 7]"
360,0.026376251856486004,0.17997859827602375,1.0,"[0, 1, 2, 7]"
365,0.02651267369588216,0.18073063596042097,1.0,"[0, 1, 2, 7]"
370,0.026650091807047527,0.18162976698057498,1.0,"[0, 1, 2, 7]"
375,0.02678835678100586,0.18249216559329248,1.0,"[0, 1, 2, 7]"
380,0.02692659123738607,0.18335321260815277,1.0,"[0, 1, 2, 7]"
385,0.02706520144144694,0.18429003810773917,1.0,"[0, 1, 2, 7]"
390,0.027205680847167967,0.18527124881758567,1.0,"[0, 1, 2, 7]"
395,0.02734762255350749,0.18629812962836567,1.0,"[0, 1, 2, 7]"
400,0.027491061528523764,0.1873955397491389,1.0,"[0, 1, 2, 7]"
405,0.027638840357462564,0.1887568350053329,1.0,"[0, 1, 2]"
410,0.027790880839029947,0.18957486423677222,1.0,"[0, 1, 2]"
415,0.027937012354532876,0.19092910273640454,1.0,"[0, 1, 2]"
420,0.028092121124267577,0.19238544969639157,1.0,"[0, 1, 2]"
425,0.02825027592976888,0.1935017921699901,1.0,"[0, 1, 2]"
430,0.02840955098470052,0.19477112469671934,1.0,"[0, 1, 2]"
435,0.02857293192545573,0.19615111951817257,1.0,"[0, 1, 2]"
440,0.028740430196126304,0.19746200002805128,1.0,"[0, 1, 2]"
445,0.02891050720214844,0.1988665218787967,1.0,"[0, 1, 2]"
450,0.029084362030029298,0.20028755496858253,1.0,"[0, 1, 2]"
455,0.02926191202799479,0.20163341132425414,1.0,"[0, 1, 2]"
460,0.029442696889241535,0.2030327690247354,1.0,"[0, 1, 2]"
465,0.029626619974772134,0.20450674681038472,1.0,"[0, 1, 2]"
470,0.029813855489095053,0.20597701068484334,1.0,"[0, 1, 2]"
475,0.03000393040974935,0.20744805294731222,1.0,"[0, 1, 2]"
480,0.030196666717529297,0.208934783470576,1.0,"[0, 1, 2]"
485,0.030391892115275064,0.21042527687912924,1.0,"[0, 1, 2]"
490,0.030589314142862957,0.21192612292869853,1.0,"[0, 1, 2]"
495,0.030788596471150717,0.213433609085028,1.0,"[0, 1, 2]"
500,0.030989537556966144,0.21493165815156512,1.0,"[0, 1, 2]"
505,0.03119185702006022,0.21641971697718387,1.0,"[0, 1, 2]"
510,0.03139527829488119,0.2179051066360008,1.0,"[0, 1, 2]"
515,0.03159958521525065,0.21938132600276275,1.0,"[0, 1, 2]"
520,0.03180457750956218,0.2208373399287066,1.0,"[0, 1, 2]"
525,0.03201008987426758,0.22227291906419103,1.0,"[0, 1, 2]"
530,0.032216002146402994,0.2236876979591451,1.0,"[0, 1, 2]"
535,0.032422257741292315,0.22507658608680775,1.0,"[0, 1, 2]"
540,0.03262884521484375,0.2264347868758675,1.0,"[0, 1, 2]"
545,0.03283580525716146,0.22776229661057648,1.0,"[0, 1, 2]"
550,0.03304323514302571,0.22905873294246398,1.0,"[0, 1, 2]"
555,0.03325127665201823,0.23032470339531674,1.0,"[0, 1, 2]"
560,0.033460131327311196,0.23155985100964582,1.0,"[0, 1, 2]"
565,0.03367003885904948,0.2327630849534372,1.0,"[0, 1, 2]"
570,0.033881285349527994,0.23392980177960337,1.0,"[0, 1, 2]"
575,0.03409419631958008,0.23506228980917385,1.0,"[0, 1, 2]"
580,0.03430914560953776,0.23615897387904514,1.0,"[0, 1, 2]"
