epoch,train_mse,validation_rmse,penalty_scale,external_support
110,0.03682207489013672,0.20098066231241044,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.03687784322102865,0.20095871025850004,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03693373489379883,0.2009922969727517,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03699649937947591,0.2010094345687399,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03706286112467448,0.2010436294802445,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03713183085123698,0.20108360472417233,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03720599365234375,0.20114700430304175,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03728358968098958,0.20122887731554293,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.037365552266438805,0.20133979263217683,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03745196278889974,0.2014753096908876,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0375498161315918,0.2016482148779814,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.037652366638183596,0.2018595176405129,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03776877212524414,0.2021310945157058,0.5666666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
175,0.03790847778320312,0.2024504650424356,0.5833333333333334,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
180,0.038049365997314455,0.20277706453845323,0.6,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
185,0.03821498998006185,0.20317793405826234,0.6166666666666667,"[0, 1, 2, 3, 4, 7, 8, 9]"
190,0.03841338602701823,0.20370747315486643,0.6333333333333333,"[0, 1, 2, 3, 4, 7, 8, 9]"
195,0.038633389790852866,0.20431419284570848,0.65,"[0, 1, 2, 3, 4, 7, 8, 9]"
200,0.03888297526041667,0.20498847556866898,0.6666666666666666,"[0, 1, 2, 3, 4, 7, 8, 9]"
205,0.03916310882568359,0.2058125984569306,0.6833333333333333,"[0, 1, 2, 3, 4, 7, 8, 9]"
210,0.039461644490559895,0.20668951195405788,0.7,"[0, 1, 2, 3, 4, 7, 8, 9]"
215,0.03978157679239909,0.20762687940395722,0.7166666666666667,"[0, 1, 2, 3, 4, 7, 8, 9]"
220,0.04009803009033203,0.2085555069402332,0.7333333333333333,"[0, 1, 2, 3, 4, 7, 8, 9]"
225,0.04039784749348958,0.20939693506834245,0.75,"[0, 1, 2, 3, 4, 7, 8, 9]"
230,0.04065296808878581,0.20999876112799565,0.7666666666666667,"[0, 1, 2, 3, 4, 7, 8, 9]"
235,0.040829912821451826,0.21031846376666952,0.7833333333333333,"[1, 2, 3, 4, 7, 8, 9]"
240,0.04100229771931966,0.21054278934173648,0.8,"[1, 2, 3, 4, 7, 8, 9]"
245,0.04117242431640625,0.21083321713330028,0.8166666666666667,"[1, 2, 3, 4, 7, 8, 9]"
250,0.04136209360758464,0.21115622702035727,0.8333333333333334,"[1, 2, 3, 4, 7, 8]"
255,0.041573988596598305,0.21144675938794633,0.85,"[1, 2, 3, 4, 7, 8]"
260,0.04175826136271159,0.21174644148357497,0.8666666666666667,"[1, 2, 3, 4, 7, 8]"
265,0.04192994435628255,0.21201617643430942,0.8833333333333333,"[1, 2, 3, 4, 7]"
270,0.04211456298828125,0.21232747872434116,0.9,"[1, 2, 3, 4, 7]"
275,0.042136983235677085,0.21256737931082068,0.9166666666666666,"[4, 7]"
280,0.04210549672444661,0.21225902582215145,0.9333333333333333,"[4, 7]"
285,0.04207514953613281,0.21221055008155926,0.95,"[4, 7]"
290,0.04207644017537435,0.2120859937619644,0.9666666666666667,"[4, 7]"
295,0.042076866149902345,0.21207646966506138,0.9833333333333333,"[4, 7]"
300,0.04206897989908854,0.21208534624484757,1.0,"[4, 7]"
305,0.0420755615234375,0.21209595808164358,1.0,"[4, 7]"
310,0.04206406021118164,0.21211283700270922,1.0,"[4, 7]"
315,0.042092844645182294,0.21219385870730498,1.0,"[4, 7]"
320,0.042129132588704425,0.21219262725073723,1.0,[4]
325,0.0420780995686849,0.21217544903474506,1.0,[4]
330,0.042110730489095055,0.21222516406795844,1.0,[4]
335,0.042086530049641926,0.21223526564498757,1.0,[]
340,0.042155059814453125,0.21242265078931524,1.0,[]
345,0.0420563735961914,0.21209058028494682,1.0,[]
350,0.04208305740356445,0.212150735493216,1.0,[]
355,0.04205412038167318,0.21213181856399013,1.0,[]
360,0.042041905721028644,0.21202743942895877,1.0,[]
365,0.042038466135660806,0.21206636951805066,1.0,[]
370,0.04203739674886068,0.21206446275778054,1.0,[]
375,0.04202417882283529,0.21198986979339257,1.0,[]
380,0.04201745096842448,0.2120042110960557,1.0,[]
385,0.042003173828125,0.2119583407082646,1.0,[]
390,0.042003435770670575,0.21193898362968155,1.0,[]
395,0.04199859873453776,0.2119377686913108,1.0,[]
400,0.04199438095092774,0.21193947860257661,1.0,[]
405,0.042001171112060545,0.21193904662629603,1.0,[]
410,0.04199095789591471,0.21190823004646558,1.0,[]
415,0.04198777516682943,0.21187514043482625,1.0,[]
420,0.04198315938313802,0.21188592483126756,1.0,[]
425,0.041973948160807295,0.21185155328069089,1.0,[]
430,0.04196700032552083,0.21184791594383479,1.0,[]
435,0.04197170893351237,0.2118509230535303,1.0,[]
440,0.04196075693766276,0.21180798216161034,1.0,[]
445,0.04195977274576823,0.2118252622125741,1.0,[]
450,0.04196051025390625,0.2118147989003675,1.0,[]
455,0.04194733174641927,0.2117644381053952,1.0,[]
460,0.041945065816243486,0.21177765086756067,1.0,[]
465,0.041945111592610676,0.2117663835945241,1.0,[]
470,0.04193305206298828,0.2117299387322596,1.0,[]
475,0.041933329264322916,0.21172015538048317,1.0,[]
480,0.041927398681640624,0.2117105697797002,1.0,[]
485,0.041921961466471355,0.2116997584309594,1.0,[]
490,0.04192603810628255,0.2116795036848713,1.0,[]
495,0.041912951151529945,0.21167361070351146,1.0,[]
500,0.041912562052408855,0.21167048393271687,1.0,[]
505,0.0419056879679362,0.2116528758364826,1.0,[]
510,0.0419006830851237,0.21166447355480886,1.0,[]
515,0.04189813995361328,0.21162503691671267,1.0,[]
520,0.041896692911783856,0.2116259922786191,1.0,[]
525,0.04189143625895182,0.2116032967611689,1.0,[]
530,0.041886024475097657,0.21159055087187076,1.0,[]
535,0.041884994506835936,0.21158974859431418,1.0,[]
540,0.04187778981526693,0.21157174612827115,1.0,[]
545,0.041877978006998696,0.21156043182669407,1.0,[]
550,0.04187214279174805,0.21155011770506155,1.0,[]
555,0.04187004597981771,0.21156298323199982,1.0,[]
560,0.04187603632609049,0.2115725574891969,1.0,[]
565,0.04186672465006511,0.2115343029440414,1.0,[]
570,0.041867223103841146,0.2115074764580587,1.0,[]
575,0.04185800170898438,0.2115170532277536,1.0,[]
580,0.041848695119222006,0.21149230784322978,1.0,[]
