epoch,train_mse,validation_rmse,learning_rate,external_support
1065,0.03377199045817057,0.1915930808520263,0.0015,"[0, 1, 2, 4, 7]"
1070,0.033753921508789066,0.19153756257825244,0.0015,"[0, 1, 2, 4, 7]"
1075,0.03373582458496094,0.191481211405425,0.0015,"[0, 1, 2, 4, 7]"
1080,0.03371771240234375,0.1914277232055742,0.0015,"[0, 1, 2, 4, 7]"
1085,0.03369959767659505,0.19136973503739102,0.0015,"[0, 1, 2, 4, 7]"
1090,0.03368144861857096,0.19131631536707674,0.0015,"[0, 1, 2, 4, 7]"
1095,0.033663307189941406,0.1912621029284201,0.0015,"[0, 1, 2, 4, 7]"
1100,0.03364516703287761,0.19120660825665944,0.0015,"[0, 1, 2, 4, 7]"
1105,0.03362702941894531,0.19115277380820378,0.0015,"[0, 1, 2, 4, 7]"
1110,0.033608908971150715,0.1910992435841584,0.0015,"[0, 1, 2, 4, 7]"
1115,0.03359080696105957,0.19104469998557438,0.0015,"[0, 1, 2, 4, 7]"
1120,0.033572725296020504,0.19099200830167587,0.0015,"[0, 1, 2, 4, 7]"
1125,0.03355467414855957,0.19093752397452796,0.0015,"[0, 1, 2, 4, 7]"
1130,0.03353666623433431,0.1908857719414611,0.0015,"[0, 1, 2, 4, 7]"
1135,0.03351872189839681,0.1908303877201988,0.0015,"[0, 1, 2, 4, 7]"
1140,0.03350087801615397,0.19078004628894427,0.0015,"[0, 1, 2, 4, 7]"
1145,0.03348303159077962,0.19072437135205536,0.0015,"[0, 1, 2, 4, 7]"
1150,0.033465072631835936,0.1906724314229415,0.0015,"[0, 1, 2, 4, 7]"
1155,0.03344720586140951,0.19061905648393138,0.0015,"[0, 1, 2, 4, 7]"
1160,0.033429487228393555,0.19056621708283375,0.0015,"[0, 1, 2, 4, 7]"
1165,0.03341185760498047,0.19051447431388435,0.0015,"[0, 1, 2, 4, 7]"
1170,0.03339435450236002,0.1904607546773498,0.0015,"[0, 1, 2, 4, 7]"
1175,0.03337711079915365,0.19041051586186422,0.0015,"[0, 1, 2, 4, 7]"
1180,0.03335980224609375,0.19035579495858906,0.0015,"[0, 1, 2, 4, 7]"
1185,0.033341800053914385,0.19030230114297753,0.0015,"[0, 1, 2, 4, 7]"
1190,0.03332449213663737,0.1902505467490963,0.0015,"[0, 1, 2, 4, 7]"
1195,0.03330728022257487,0.1901978657054187,0.0015,"[0, 1, 2, 4, 7]"
1200,0.03328991762797038,0.19014574183296093,0.0015,"[0, 1, 2, 4, 7]"
1205,0.03327277628580729,0.19009399498330012,0.0015,"[0, 1, 2, 4, 7]"
1210,0.03325576146443685,0.19004215375183664,0.0015,"[0, 1, 2, 4, 7]"
1215,0.033238807042439776,0.189990910764425,0.0015,"[0, 1, 2, 4, 7]"
1220,0.03322195243835449,0.18993937277992484,0.0015,"[0, 1, 2, 4, 7]"
1225,0.033205262502034504,0.1898889960227998,0.0015,"[0, 1, 2, 4, 7]"
1230,0.03318877538045247,0.1898384451419318,0.0015,"[0, 1, 2, 4, 7]"
1235,0.033172105153401694,0.18978725770197313,0.0015,"[0, 1, 2, 4, 7]"
1240,0.033155047098795576,0.18973561413578732,0.0015,"[0, 1, 2, 4, 7]"
1245,0.03313849512736003,0.18968582680481166,0.0015,"[0, 1, 2, 4, 7]"
1250,0.03312220319112142,0.18963644883579417,0.0015,"[0, 1, 2, 4, 7]"
1255,0.03310586420694987,0.18958757109324734,0.0015,"[0, 1, 2, 4, 7]"
1260,0.03308955192565918,0.18953841910518968,0.0015,"[0, 1, 2, 4, 7]"
1265,0.03307335599263509,0.18949047231753127,0.0015,"[0, 1, 2, 4, 7]"
1270,0.03305728276570638,0.18944249325838466,0.0015,"[0, 1, 2, 4, 7]"
1275,0.03304134178161621,0.18939593208883043,0.0015,"[0, 1, 2, 4, 7]"
1280,0.033025621414184574,0.1893491378599353,0.0015,"[0, 1, 2, 4, 7]"
1285,0.033010598500569664,0.18930789375431578,0.0015,"[0, 1, 2, 4, 7]"
1290,0.03299609883626302,0.18926037230596007,0.0015,"[0, 1, 2, 4, 7]"
1295,0.03297841707865397,0.1892120123245619,0.0015,"[0, 1, 2, 4, 7]"
1300,0.03296362368265788,0.18917144410854742,0.0015,"[0, 1, 2, 4, 7]"
1305,0.03294751485188802,0.18912507842188972,0.0015,"[0, 1, 2, 4, 7]"
1310,0.03293253008524577,0.18908158639454176,0.0015,"[0, 1, 2, 4, 7]"
1315,0.032917068481445315,0.1890400417640049,0.0015,"[0, 1, 2, 4, 7]"
1320,0.03290211804707845,0.18900026416255514,0.0015,"[0, 1, 2, 4, 7]"
1325,0.032887054443359376,0.18895862090044385,0.0015,"[0, 1, 2, 4, 7]"
1330,0.03287221844991048,0.1889183718292099,0.0015,"[0, 1, 2, 4, 7]"
1335,0.03285747146606445,0.18888012373290478,0.0015,"[0, 1, 2, 4, 7]"
1340,0.032842809041341146,0.18884093866523433,0.0015,"[0, 1, 2, 4, 7]"
1345,0.032828290303548176,0.1888024627330958,0.0015,"[0, 1, 2, 4, 7]"
1350,0.03281388854980469,0.188765322840117,0.0015,"[0, 1, 2, 4, 7]"
1355,0.03279959932963054,0.18872674053449193,0.0015,"[0, 1, 2, 4, 7]"
1360,0.032785437901814776,0.1886907785237592,0.0015,"[0, 1, 2, 4, 7]"
1365,0.03277145258585612,0.18865118004060535,0.0015,"[0, 1, 2, 4, 7]"
1370,0.03275785827636719,0.18861972380299874,0.0015,"[0, 1, 2, 4, 7]"
1375,0.03274541282653808,0.18857674232031008,0.0015,"[0, 1, 2, 4, 7]"
1380,0.03273213450113932,0.1885484703339786,0.0015,"[0, 1, 2, 4, 7]"
1385,0.032716347376505535,0.18850311503378772,0.0015,"[0, 1, 2, 4, 7]"
1390,0.03270366859436035,0.18845977297304783,0.0015,"[0, 1, 2, 4, 7]"
1395,0.03268956057230631,0.18842165448575807,0.0015,"[0, 1, 2, 4, 7]"
1400,0.032676646550496416,0.18838686944515454,0.0015,"[0, 1, 2, 4, 7]"
1405,0.032663263956705726,0.18834591083670027,0.0015,"[0, 1, 2, 4, 7]"
1410,0.03265043067932129,0.18830466983492636,0.0015,"[0, 1, 2, 4, 7]"
1415,0.032637478510538734,0.1882667934835149,0.0015,"[0, 1, 2, 4, 7]"
1420,0.03262478764851888,0.18822836232044293,0.0015,"[0, 1, 2, 4, 7]"
1425,0.03261219724019369,0.18818719691185948,0.0015,"[0, 1, 2, 4, 7]"
1430,0.03259969711303711,0.1881485771536977,0.0015,"[0, 1, 2, 4, 7]"
1435,0.03258734512329101,0.18810919913917354,0.0015,"[0, 1, 2, 4, 7]"
1440,0.03257512283325195,0.18806879870641754,0.0015,"[0, 1, 2, 4, 7]"
1445,0.03256301816304525,0.1880306212465597,0.0015,"[0, 1, 2, 4, 7]"
1450,0.032551041920979816,0.1879893313688202,0.0015,"[0, 1, 2, 4, 7]"
1455,0.03253922907511393,0.1879529136778937,0.0015,"[0, 1, 2, 4, 7]"
1460,0.03252773793538411,0.18790899809466657,0.0015,"[0, 1, 2, 4, 7]"
1465,0.032517289479573566,0.1878847168054976,0.0015,"[0, 1, 2, 4, 7]"
1470,0.03250796381632487,0.18783181901990972,0.0015,"[0, 1, 2, 4, 7]"
1475,0.03249324417114258,0.18779342072065996,0.0015,"[0, 1, 2, 4, 7]"
1480,0.03248264122009277,0.18776237948833904,0.0015,"[0, 1, 2, 4, 7]"
1485,0.0324705270131429,0.1877137250334082,0.0015,"[0, 1, 2, 4, 7]"
1490,0.03245975875854492,0.18767287359368204,0.0015,"[0, 1, 2, 4, 7]"
1495,0.03244846598307292,0.1876372788469443,0.0015,"[0, 1, 2, 4, 7]"
1500,0.032437718073527015,0.1876011181600795,0.0015,"[0, 1, 2, 4, 7]"
1505,0.03242692693074544,0.187559438820925,0.0015,"[0, 1, 2, 4, 7]"
1510,0.03241628710428874,0.18752130005968445,0.0015,"[0, 1, 2, 4, 7]"
1515,0.032405832926432294,0.18748563584301847,0.0015,"[0, 1, 2, 4, 7]"
1520,0.03239540672302246,0.18744647470060766,0.0015,"[0, 1, 2, 4, 7]"
1525,0.0323851318359375,0.18740877093753217,0.0015,"[0, 1, 2, 4, 7]"
1530,0.03237498346964518,0.18737282063729047,0.0015,"[0, 1, 2, 4, 7]"
1535,0.03236492665608724,0.18733433843775185,0.0015,"[0, 1, 2, 4, 7]"
1540,0.03235497220357259,0.18729884229018126,0.0015,"[0, 1, 2, 4, 7]"
1545,0.03234513092041016,0.18726079305144955,0.0015,"[0, 1, 2, 4, 7]"
1550,0.03233541552225749,0.187226566574953,0.0015,"[0, 1, 2, 4, 7]"
1555,0.03232588577270508,0.1871872187693526,0.0015,"[0, 1, 2, 4, 7]"
1560,0.03231689834594727,0.1871610808157485,0.0015,"[0, 1, 2, 4, 7]"
1565,0.03231004079182943,0.18711768273245077,0.0015,"[0, 1, 2, 4, 7]"
1570,0.03230308214823405,0.18710488969049888,0.0015,"[0, 1, 2, 4, 7]"
1575,0.032288238525390624,0.18705022143626418,0.0015,"[0, 1, 2, 4, 7]"
1580,0.03228097152709961,0.1870082459289166,0.0015,"[0, 1, 2, 4, 7]"
1585,0.032270196278889975,0.1869739426190341,0.0015,"[0, 1, 2, 4, 7]"
1590,0.03226175944010417,0.18694595877928533,0.0015,"[0, 1, 2, 4, 7]"
1595,0.03225246111551921,0.18691132769681648,0.0015,"[0, 1, 2, 4, 7]"
1600,0.032243822733561196,0.1868730362498723,0.0015,"[0, 1, 2, 4, 7]"
1605,0.03223503239949544,0.1868398208421956,0.0015,"[0, 1, 2, 4, 7]"
1610,0.03222654787699381,0.18680942775616005,0.0015,"[0, 1, 2, 4, 7]"
1615,0.03221800867716471,0.18677547598701438,0.0015,"[0, 1, 2, 4, 7]"
