epoch,train_mse,validation_rmse,penalty_scale,external_support
190,0.03574319330851237,0.19333333157944954,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03577057266235351,0.19335542925267027,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03580068715413411,0.19338571080121159,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.035833134969075524,0.19341647081585717,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.035867327372233075,0.19345884042093223,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.035902968088785805,0.19350455211243073,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03594170125325521,0.19355387944457964,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.035986111958821614,0.19363285584148193,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.036033358256022135,0.193706738964381,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03607660929361979,0.19376994368750833,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.03612222544352214,0.19384596878201288,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03617809804280599,0.19395019033392674,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.03623110834757487,0.1940414894020735,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03629237365722656,0.19416925169352292,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.03635764694213867,0.1942929345480252,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.03641814168294271,0.19440427504497354,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.036488059997558595,0.1945554860655518,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.03656224568684896,0.19470176975129708,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.036630603790283205,0.194833631703997,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.03670853678385417,0.1950068311228361,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.03678998057047526,0.1951731338710802,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.03686316553751628,0.1953318056864886,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.03694191996256511,0.19549240737571558,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03702347183227539,0.19566031530275882,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.03709433237711589,0.1957956913693176,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.0371536979675293,0.19594310308351273,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.037211453755696615,0.19603982738749579,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.03725429534912109,0.19612377408035336,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
330,0.037287376403808595,0.19618847508232218,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
335,0.03731135050455729,0.1962221784369618,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
340,0.037319163004557294,0.19623046000205266,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
345,0.037318155924479166,0.19624389250174967,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
350,0.03731096649169922,0.1961938901737358,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
355,0.03729650624593099,0.19616306979442352,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
360,0.037277464548746746,0.19613012455213485,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
365,0.03726145426432292,0.19606057908561506,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
370,0.03724913024902344,0.19601145442267545,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
375,0.037237046559651696,0.19594863202901663,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
380,0.03722846984863281,0.19589277082407305,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
385,0.037221209208170576,0.19584349693816425,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
390,0.037210950215657554,0.19578990481792793,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
395,0.03719847615559896,0.19573306282987968,1.0,"[0, 2, 3, 5, 6, 7, 9]"
400,0.03718218104044596,0.19567852421476198,1.0,"[0, 2, 3, 6, 7, 9]"
405,0.03715982564290365,0.19559516654878284,1.0,"[0, 2, 3, 6, 7, 9]"
410,0.03714007059733073,0.19551915824658994,1.0,"[0, 2, 3, 6, 7, 9]"
415,0.03711999257405599,0.19544573580544358,1.0,"[0, 2, 3, 6, 7, 9]"
420,0.03710087076822917,0.1953775965737114,1.0,"[0, 2, 3, 6, 7, 9]"
425,0.03708562850952148,0.19531801750019143,1.0,"[0, 2, 3, 6, 7, 9]"
430,0.037066668192545574,0.19527005398148892,1.0,"[0, 2, 3, 6, 7, 9]"
435,0.03705633417765299,0.19519874617064475,1.0,"[0, 2, 3, 6, 7, 9]"
440,0.03704268391927083,0.19513292525995662,1.0,"[0, 2, 3, 6, 7, 9]"
445,0.03702372487386068,0.19505706930132993,1.0,"[0, 2, 3, 6, 7, 9]"
450,0.03701238250732422,0.19500394572643126,1.0,"[0, 2, 3, 6, 7, 9]"
455,0.036999329884847006,0.19493663051615567,1.0,"[0, 2, 3, 6, 7, 9]"
460,0.036985788981119795,0.1948729428812207,1.0,"[0, 2, 3, 6, 7, 9]"
465,0.03697650019327799,0.19482219708380896,1.0,"[0, 2, 3, 6, 9]"
470,0.036961346944173176,0.19473901155980797,1.0,"[0, 2, 3, 6, 9]"
475,0.03694966125488281,0.19468733932953844,1.0,"[0, 2, 3, 6, 9]"
480,0.03693281682332357,0.1946176017085181,1.0,"[0, 2, 3, 6, 9]"
485,0.03691842778523763,0.19454973125375477,1.0,"[0, 2, 3, 9]"
490,0.0369019406636556,0.19449274256485868,1.0,"[0, 2, 3, 9]"
495,0.036878868103027346,0.1944205217934403,1.0,"[0, 2, 3, 9]"
500,0.036865172068277996,0.19436058064545364,1.0,"[0, 2, 3, 9]"
505,0.03684961573282878,0.1942948880954902,1.0,"[0, 2, 3, 9]"
510,0.03683890660603841,0.19423411277107028,1.0,"[0, 2, 3, 9]"
515,0.036823158264160154,0.19417652066920763,1.0,"[0, 2, 9]"
520,0.036800735473632815,0.19412024776736125,1.0,"[0, 2, 9]"
525,0.036787554423014325,0.19405483752862673,1.0,"[0, 2, 9]"
530,0.036772364298502606,0.1940010069201579,1.0,"[0, 2, 9]"
535,0.03676274871826172,0.19396592444600005,1.0,"[0, 2, 9]"
540,0.036751352945963545,0.19391534456600976,1.0,"[0, 2, 9]"
545,0.036731941223144535,0.1937941076463556,1.0,"[0, 2, 9]"
550,0.03673988342285156,0.19378464911951876,1.0,"[0, 2, 9]"
555,0.036735392252604165,0.19379486548961178,1.0,"[0, 2, 9]"
560,0.03673852157592773,0.19380119385720646,1.0,"[0, 2, 9]"
565,0.03673604329427083,0.1937489368040385,1.0,"[0, 2, 9]"
570,0.03673404439290365,0.19372146888593483,1.0,"[0, 2, 9]"
575,0.03673858896891276,0.19373296847395508,1.0,"[0, 2, 9]"
580,0.03674405288696289,0.19373774335917177,1.0,"[0, 2, 9]"
585,0.03674307123819987,0.19371995262219457,1.0,"[0, 2, 9]"
590,0.036740595499674476,0.1936926184559854,1.0,"[0, 2, 9]"
