epoch,train_mse,validation_rmse,learning_rate,external_support
340,0.03499442927042643,0.20643664613432253,0.003,"[0, 1, 2, 4]"
345,0.034975842793782554,0.20629418102199382,0.003,"[0, 1, 2, 4]"
350,0.0349570058186849,0.2061523483760658,0.003,"[0, 1, 2, 4]"
355,0.03493790944417318,0.20600782568427847,0.003,"[0, 1, 2, 4]"
360,0.034918548583984375,0.20586133923398764,0.003,"[0, 1, 2, 4]"
365,0.03489891815185547,0.20571278283917482,0.003,"[0, 1, 2, 4]"
370,0.03487901814778646,0.20556312627282317,0.003,"[0, 1, 2, 4]"
375,0.0348588383992513,0.20541155000804845,0.003,"[0, 1, 2, 4]"
380,0.03483837890625,0.20525604261454802,0.003,"[0, 1, 2, 4]"
385,0.034817630767822266,0.20509947805500994,0.003,"[0, 1, 2, 4]"
390,0.03479659271240235,0.20494014145200823,0.003,"[0, 1, 2, 4]"
395,0.03477526092529297,0.20477727188118694,0.003,"[0, 1, 2, 4]"
400,0.03475362141927083,0.2046118956268947,0.003,"[0, 1, 2, 4]"
405,0.034731679280598955,0.20444433313633933,0.003,"[0, 1, 2, 4]"
410,0.03470941670735677,0.20427305706343413,0.003,"[0, 1, 2, 4]"
415,0.03468683369954427,0.2040986094283973,0.003,"[0, 1, 2, 4]"
420,0.03466392517089844,0.20392188001338493,0.003,"[0, 1, 2, 4]"
425,0.03464067204793294,0.20373964248261878,0.003,"[0, 1, 2, 4]"
430,0.03461707305908203,0.203553727989007,0.003,"[0, 1, 2, 4]"
435,0.034593114852905275,0.20336608664611194,0.003,"[0, 1, 2, 4]"
440,0.03456877772013346,0.20317290225433415,0.003,"[0, 1, 2, 4]"
445,0.034544061024983724,0.20297462883614759,0.003,"[0, 1, 2, 4]"
450,0.034518938700358076,0.20277358423829211,0.003,"[0, 1, 2, 4]"
455,0.0344933967590332,0.2025642424981941,0.003,"[0, 1, 2, 4]"
460,0.03446741930643717,0.20234999010045032,0.003,"[0, 1, 2, 4]"
465,0.03444097836812337,0.202129405429558,0.003,"[0, 1, 2, 4]"
470,0.034414053599039714,0.20190330850158628,0.003,"[0, 1, 2, 4]"
475,0.034386618296305335,0.20166960953175717,0.003,"[0, 1, 2, 4]"
480,0.034358642578125,0.20142641663485794,0.003,"[0, 1, 2, 4]"
485,0.03433009338378906,0.20117716543407665,0.003,"[0, 1, 2, 4]"
490,0.03430093765258789,0.20091853928876657,0.003,"[0, 1, 2, 4]"
495,0.03427113596598307,0.20065066354671812,0.003,"[0, 1, 2, 4]"
500,0.034240641276041664,0.20037194951353712,0.003,"[0, 1, 2, 4]"
505,0.034209400177001956,0.20015123371446372,0.003,"[0, 1, 2, 4]"
510,0.03417775853474935,0.19981335513946472,0.003,"[0, 1, 2, 4]"
515,0.03414576721191406,0.19963847864517933,0.003,"[0, 1, 2, 4]"
520,0.034112563451131186,0.1992790388248132,0.003,"[0, 1, 2, 4]"
525,0.03407869466145833,0.19886263744549237,0.003,"[0, 1, 2, 4]"
530,0.03404393895467123,0.19855259718799365,0.003,"[0, 1, 2, 4]"
535,0.03400823402404785,0.19810861802590218,0.003,"[0, 1, 2, 4]"
540,0.03397152964274089,0.19777558233826106,0.003,"[0, 1, 2, 4]"
545,0.03393379783630371,0.19738402426094992,0.003,"[0, 1, 2, 4]"
550,0.03389499664306641,0.1970279547516374,0.003,"[0, 1, 2, 4]"
555,0.03385510762532552,0.1966918189996141,0.003,"[0, 1, 2, 4]"
560,0.03381410725911458,0.1963508142915359,0.003,"[0, 1, 2, 4]"
565,0.033771993001302084,0.19603792041708432,0.003,"[0, 1, 2, 4]"
570,0.03372877375284831,0.1957276252440912,0.003,"[0, 1, 2, 4]"
575,0.033684480667114255,0.19542897893947606,0.003,"[0, 1, 2, 4]"
580,0.033639161427815756,0.195140744792881,0.003,"[0, 1, 2, 4]"
585,0.03359286308288574,0.19485407137357785,0.003,"[0, 1, 2, 4]"
590,0.03354566192626953,0.19458144432746535,0.003,"[0, 1, 2, 4]"
595,0.03349763615926107,0.19431215503032562,0.003,"[0, 1, 2, 4]"
600,0.033448884963989255,0.1940457160805134,0.003,"[0, 1, 2, 4]"
605,0.03339949226379395,0.19378441289649853,0.003,"[0, 1, 2, 4]"
610,0.03334955469767253,0.19352454080629442,0.003,"[0, 1, 2, 4]"
615,0.03329920514424642,0.19328129342031647,0.003,"[0, 1, 2, 4]"
620,0.03324984232584635,0.19299929975471555,0.003,"[0, 1, 2, 4]"
625,0.03320153935750326,0.19282699753033158,0.003,"[0, 1, 2, 4]"
630,0.03314899444580078,0.19260852875488432,0.003,"[0, 1, 2, 4]"
635,0.0330957400004069,0.19238320907319534,0.003,"[0, 1, 2, 4]"
640,0.03304294459025065,0.19216223077652828,0.003,"[0, 1, 2, 4]"
645,0.0329904956817627,0.19194800364237946,0.003,"[0, 1, 2, 4]"
650,0.03293810590108236,0.19174084872574326,0.003,"[0, 1, 2, 4]"
655,0.03288541920979818,0.1915437564112106,0.003,"[0, 1, 2, 4]"
660,0.032832160949707034,0.1913574854175864,0.003,"[0, 1, 2, 4]"
665,0.03277848307291667,0.19118212723454509,0.003,"[0, 1, 2, 4]"
670,0.0327246888478597,0.19101487610090923,0.003,"[0, 1, 2, 4]"
675,0.032670758565266925,0.1908479780993996,0.003,"[0, 1, 2, 4]"
680,0.03261680793762207,0.19067908348431395,0.003,"[0, 1, 2, 4]"
685,0.03256310526529948,0.19051428409399557,0.003,"[0, 1, 2, 4]"
690,0.03250973002115885,0.19036149620409204,0.003,"[0, 1, 2, 4]"
695,0.0324568894704183,0.19021002956384736,0.003,"[0, 1, 2, 4]"
700,0.03240471522013346,0.19005999772275858,0.003,"[0, 1, 2, 4]"
705,0.032353310902913414,0.18992384739694643,0.003,"[0, 1, 2, 4]"
710,0.03230279795328776,0.18978378039437735,0.003,"[0, 1, 2, 4]"
715,0.03225329526265462,0.1896685208373568,0.003,"[0, 1, 2, 4]"
720,0.03220537503560384,0.18951765774311255,0.003,"[0, 1, 2, 4]"
725,0.03216384506225586,0.18952312253931122,0.003,"[0, 1, 2, 4]"
730,0.032118719100952146,0.1892909059043922,0.003,"[0, 1, 2, 4]"
735,0.03206900405883789,0.18919513684206446,0.003,"[0, 1, 2, 4]"
740,0.03202178001403808,0.1891474156379867,0.003,"[0, 1, 2, 4]"
745,0.031980791727701824,0.18910946601563539,0.003,"[0, 1, 2, 4]"
750,0.03193697738647461,0.18902566346010588,0.003,"[0, 1, 2, 4]"
755,0.03189669481913249,0.18892760958260615,0.003,"[0, 1, 2, 4]"
760,0.031856911341349284,0.18886822768263198,0.003,"[0, 1, 2, 4]"
765,0.03181848907470703,0.1888424335025423,0.003,"[0, 1, 2, 4]"
770,0.03178105608622233,0.18880096757931808,0.003,"[0, 1, 2, 4]"
775,0.0317449525197347,0.1887468714170557,0.003,"[0, 1, 2, 4]"
780,0.03170959726969401,0.18873203621574328,0.003,"[0, 1, 2, 4]"
785,0.031675367991129556,0.18871208568011294,0.003,"[0, 1, 2, 4]"
790,0.031642168045043946,0.18869032364836674,0.003,"[0, 1, 2, 4]"
795,0.03160995737711589,0.18870357523544865,0.003,"[0, 1, 2, 4]"
800,0.03157902145385742,0.18867186489065707,0.003,"[0, 1, 2, 4]"
805,0.031551576614379885,0.18877655852963568,0.003,"[0, 1, 2, 4]"
810,0.03153815587361654,0.1886551331857783,0.003,"[0, 1, 2, 4]"
815,0.03150675392150879,0.1888549674498099,0.003,"[0, 1, 2, 4]"
820,0.0314651133219401,0.18887382235308225,0.003,"[0, 1, 2, 4]"
825,0.03143971888224284,0.18878488382505587,0.003,"[0, 1, 2, 4]"
830,0.031409849802652996,0.18881559533186695,0.003,"[0, 1, 2, 4]"
835,0.031384328842163085,0.188919189615767,0.003,"[0, 1, 2, 4]"
840,0.03135776201883952,0.18895020231552578,0.003,"[0, 1, 2, 4]"
845,0.03133441289265951,0.18892829608613876,0.003,"[0, 1, 2, 4]"
850,0.031309571584065755,0.18898573144407788,0.003,"[0, 1, 2, 4]"
855,0.03128706487019857,0.1890411617122927,0.003,"[0, 1, 2, 4]"
860,0.03126512972513835,0.18903742852553015,0.003,"[0, 1, 2, 4]"
865,0.031243478139241537,0.18911535611875063,0.003,"[0, 1, 2, 4]"
870,0.031222567876180014,0.18911743374834217,0.003,"[0, 1, 2, 4]"
875,0.031202750523885093,0.1892136050343054,0.003,"[0, 1, 2, 4]"
880,0.03118568293253581,0.18917946972421906,0.003,"[0, 1, 2, 4]"
885,0.03118124453226725,0.18948410064106158,0.003,"[0, 1, 2, 4]"
890,0.031206105550130207,0.18928842712267996,0.003,"[0, 1, 2, 4]"
895,0.031140445709228515,0.1894875230531611,0.003,"[0, 1, 2, 4]"
900,0.03112716293334961,0.18969917977838952,0.003,"[0, 1, 2, 4]"
905,0.03109559758504232,0.189570034804299,0.003,"[0, 1, 2, 4]"
910,0.031083433787027995,0.1895949855479355,0.003,"[0, 1, 2, 4]"
915,0.031060892740885415,0.18973639824206395,0.003,"[0, 1, 2, 4]"
920,0.03104672940572103,0.18984666359003924,0.003,"[0, 1, 2, 4]"
925,0.031030457814534507,0.18982757373855053,0.003,"[0, 1, 2, 4]"
930,0.03101452382405599,0.1898986385415174,0.003,"[0, 1, 2, 4]"
935,0.031001350402832032,0.19002123663826406,0.003,"[0, 1, 2, 4]"
940,0.03098697598775228,0.19003789824926,0.003,"[0, 1, 2, 4]"
945,0.030973023096720377,0.19013782722295017,0.003,"[0, 1, 2, 4]"
950,0.030959924062093098,0.1902116038893274,0.003,"[0, 1, 2, 4]"
955,0.03094734827677409,0.19028310664651454,0.003,"[0, 1, 2, 4]"
960,0.030935314178466795,0.1903984950414853,0.003,"[0, 1, 2, 4]"
965,0.030924707412719726,0.19042902644116028,0.003,"[0, 1, 2, 4]"
970,0.030923100789388022,0.1907326916282621,0.003,"[0, 1, 2, 4]"
975,0.030986448287963868,0.19065017283842234,0.003,"[0, 1, 2, 4]"
980,0.031025379180908204,0.19128555665436509,0.003,"[0, 1, 2, 4]"
985,0.030919649759928385,0.19138281106487529,0.003,"[0, 1, 2, 4]"
990,0.030870002746582033,0.19116947648040722,0.003,"[0, 1, 2, 4]"
995,0.030881219228108724,0.19115624616846488,0.003,"[0, 1, 2, 4]"
1000,0.030864070256551107,0.19125089358451375,0.003,"[0, 1, 2, 4]"
1005,0.030839934666951497,0.19137908369076387,0.003,"[0, 1, 2, 4]"
1010,0.030832552591959637,0.19155155318627978,0.003,"[0, 1, 2, 4]"
1015,0.03082493782043457,0.19169725367529497,0.003,"[0, 1, 2, 4]"
1020,0.0308124090830485,0.19176670062412224,0.003,"[0, 1, 2, 4]"
1025,0.030804637908935548,0.1918174195017658,0.003,"[0, 1, 2, 4]"
1030,0.030796066284179687,0.1919118700420511,0.003,"[0, 1, 2, 4]"
1035,0.03078746795654297,0.19205110998173075,0.003,"[0, 1, 2, 4]"
1040,0.03077985382080078,0.19218194224687513,0.003,"[0, 1, 2, 4]"
1045,0.03077192560831706,0.19227917973349162,0.003,"[0, 1, 2, 4]"
1050,0.03076455307006836,0.1923923300310726,0.003,"[0, 1, 2, 4]"
1055,0.03075727399190267,0.19254000953941364,0.003,"[0, 1, 2, 4]"
1060,0.030750144322713217,0.19266510459680258,0.003,"[0, 1, 2, 4]"
1065,0.030743309020996094,0.19279176078064733,0.003,"[0, 1, 2, 4]"
1070,0.03073661168416341,0.19294182346295718,0.003,"[0, 1, 2, 4]"
1075,0.03073006248474121,0.19307251646091123,0.003,"[0, 1, 2, 4]"
1080,0.030723693211873373,0.19322635891940312,0.003,"[0, 1, 2, 4]"
1085,0.03071751403808594,0.193358487213871,0.003,"[0, 1, 2, 4]"
1090,0.030711614608764648,0.19353156789898,0.003,"[0, 1, 2, 4]"
1095,0.030706721623738605,0.19362549750089914,0.003,"[0, 1, 2, 4]"
1100,0.030709456125895183,0.19398690783183345,0.003,"[0, 1, 2, 4]"
1105,0.030780763626098634,0.19392984226756807,0.003,"[0, 1, 2, 4]"
1110,0.030934016545613608,0.19507707490894283,0.003,"[0, 1, 2, 4]"
1115,0.030731897989908854,0.1949868965636998,0.003,"[0, 1, 2, 4]"
1120,0.030678872426350912,0.1947443690140881,0.003,"[0, 1, 2, 4]"
1125,0.030693560282389322,0.19472362397481904,0.003,"[0, 1, 2, 4]"
1130,0.030693929036458335,0.19481225977550257,0.003,"[0, 1, 2, 4]"
1135,0.03067764663696289,0.1949390766144864,0.003,"[0, 1, 2, 4]"
1140,0.030661407470703124,0.19509025441303662,0.003,"[0, 1, 2, 4]"
1145,0.030654043833414715,0.19527363871201375,0.003,"[0, 1, 2, 4]"
1150,0.030651610056559246,0.19547114650559283,0.003,"[0, 1, 2, 4]"
1155,0.030647271474202473,0.19563939440726905,0.003,"[0, 1, 2, 4]"
1160,0.030641154607137046,0.19576127153589293,0.003,"[0, 1, 2, 4]"
1165,0.03063668950398763,0.19587003431616992,0.003,"[0, 1, 2, 4]"
1170,0.03063297462463379,0.19600027341239698,0.003,"[0, 1, 2, 4]"
1175,0.030628547668457032,0.19616232110036427,0.003,"[0, 1, 2, 4]"
1180,0.03062461217244466,0.19634119721203763,0.003,"[0, 1, 2, 4]"
1185,0.0306208127339681,0.19651228173775628,0.003,"[0, 1, 2, 4]"
1190,0.030616965611775716,0.19666642054310715,0.003,"[0, 1, 2, 4]"
1195,0.030613344828287762,0.19682241555000654,0.003,"[0, 1, 2, 4]"
1200,0.030609713236490886,0.19699840734777171,0.003,"[0, 1, 2, 4]"
1205,0.030606224060058595,0.19717213324446695,0.003,"[0, 1, 2, 4]"
1210,0.030602782567342123,0.19733319928620055,0.003,"[0, 1, 2, 4]"
1215,0.030599419275919595,0.19750364662377123,0.0015,"[0, 1, 2, 4]"
1220,0.030597441991170246,0.19759083264664912,0.0015,"[0, 1, 2, 4]"
1225,0.03059581502278646,0.19767569344523048,0.0015,"[0, 1, 2, 4]"
1230,0.030594210942586263,0.19775945690512542,0.0015,"[0, 1, 2, 4]"
1235,0.03059262212117513,0.19784438998598314,0.0015,"[0, 1, 2, 4]"
1240,0.03059104855855306,0.19792814950927032,0.0015,"[0, 1, 2, 4]"
1245,0.030589491526285807,0.1980123648587706,0.0015,"[0, 1, 2, 4]"
1250,0.03058794657389323,0.1980992210777255,0.0015,"[0, 1, 2, 4]"
1255,0.030586419423421225,0.19818487472022453,0.0015,"[0, 1, 2, 4]"
1260,0.03058490244547526,0.19827051059987502,0.0015,"[0, 1, 2, 4]"
1265,0.030583402633666993,0.19835396517768175,0.0015,"[0, 1, 2, 4]"
1270,0.030581915537516276,0.19843663493290772,0.0015,"[0, 1, 2, 4]"
1275,0.03058043924967448,0.19852154731548705,0.0015,"[0, 1, 2, 4]"
1280,0.03057897758483887,0.19860862262059029,0.0015,"[0, 1, 2, 4]"
1285,0.03057752863566081,0.19869428705489234,0.0015,"[0, 1, 2, 4]"
1290,0.03057609494527181,0.19877991457201066,0.0015,"[0, 1, 2, 4]"
1295,0.030574671427408853,0.19886609027884308,0.0015,"[0, 1, 2, 4]"
1300,0.030573261260986327,0.19895128913379287,0.0015,"[0, 1, 2, 4]"
1305,0.030571863810221353,0.19903525365131908,0.0015,"[0, 1, 2, 4]"
1310,0.030570479075113934,0.1991205525449364,0.0015,"[0, 1, 2, 4]"
