epoch,train_mse,validation_rmse,penalty_scale,external_support
295,0.03775482304890951,0.205428421065929,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.0377869873046875,0.20543322121829993,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03781847127278646,0.2054354866284298,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.03785052744547526,0.20543055654408307,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.03788122177124023,0.20542604415979154,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.03791148122151693,0.20541811475056376,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.037940770467122395,0.2054110485905192,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.0379684944152832,0.2054032207470509,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.037996409098307295,0.20539932064252345,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.03802389780680338,0.20539717555346715,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.03805050786336263,0.20540624791999468,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.03808052317301432,0.2054218845078723,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.03810260264078776,0.2054260998688439,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.03812639745076497,0.20543818837588124,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.03814971160888672,0.20548068747998213,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.03816944376627604,0.2055136465474649,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.038188822428385415,0.2055501635878127,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.03820992660522461,0.20560870723469532,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.03822899373372396,0.20566543506189663,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.03824364217122396,0.20572097903670475,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.03825951385498047,0.2057899476735357,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.038269602457682295,0.20585561325429236,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.038278858184814454,0.20591692299275619,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.03828650029500325,0.20597951087165386,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
415,0.038286865234375,0.20605057756564701,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
420,0.03828654098510742,0.20613623978579637,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
425,0.03828162002563477,0.20624083527519416,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
430,0.03827743784586589,0.20634075595567486,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
435,0.038270540873209635,0.20642646407571094,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
440,0.03825440216064453,0.20650066517868237,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
445,0.03823951721191406,0.2065975243773686,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
450,0.03822232564290365,0.20671589336886767,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
455,0.03819847106933594,0.20683263615755326,1.0,"[0, 1, 2, 4, 5, 6, 7, 8]"
460,0.03817589314778646,0.20701297089116782,1.0,"[0, 1, 2, 4, 5, 7, 8]"
465,0.038147618611653646,0.20713208776581807,1.0,"[0, 1, 2, 4, 5, 8]"
470,0.03812290700276693,0.20719864436998559,1.0,"[0, 1, 2, 4, 5, 8]"
475,0.03808756891886393,0.2074195301332854,1.0,"[0, 1, 2, 4, 8]"
480,0.038053835550944014,0.20755604917661322,1.0,"[0, 1, 2, 4, 8]"
485,0.03801788330078125,0.2077133883132484,1.0,"[0, 1, 2, 4, 8]"
490,0.037982022603352865,0.20792511376885434,1.0,"[0, 1, 2, 4, 8]"
495,0.037940845489501954,0.20808850767490064,1.0,"[0, 1, 2, 4]"
500,0.0379007822672526,0.20827922067419122,1.0,"[0, 1, 2, 4]"
505,0.037856056213378904,0.2084727967443759,1.0,"[0, 1, 2, 4]"
510,0.037812164306640625,0.20865191502372177,1.0,"[0, 1, 2, 4]"
515,0.0377637939453125,0.20883133634245177,1.0,"[0, 1, 2, 4]"
520,0.03771494928995768,0.2090355789345394,1.0,"[0, 1, 2, 4]"
525,0.03766313171386719,0.20923085275277245,1.0,"[0, 1, 2, 4]"
530,0.03761009216308594,0.20943488787573453,1.0,"[0, 1, 2, 4]"
535,0.037555421193440755,0.20966725463461294,1.0,"[0, 1, 2, 4]"
540,0.03749869283040365,0.2099024627875465,1.0,"[0, 1, 2, 4]"
545,0.0374403928120931,0.2101627935929455,1.0,"[0, 1, 2, 4]"
550,0.03738157653808594,0.21042655493538037,1.0,"[0, 1, 2, 4]"
555,0.03732214864095052,0.21069177853730528,1.0,"[0, 1, 2, 4]"
560,0.03726330312093099,0.2109566686892195,1.0,"[0, 1, 2, 4]"
565,0.037204068501790366,0.21119315020117138,1.0,"[0, 1, 2, 4]"
570,0.03714532470703125,0.2114013815669566,1.0,"[0, 1, 2, 4]"
575,0.03708723831176758,0.2115862780327633,1.0,"[0, 1, 2, 4]"
580,0.03703025563557943,0.21174517139392476,1.0,"[0, 1, 2, 4]"
