epoch,train_mse,validation_rmse,learning_rate,external_support
195,0.03352341588338216,0.203058376243379,0.003,"[0, 1, 2, 4, 9]"
200,0.033510186513264976,0.20291412205703127,0.003,"[0, 1, 2, 4, 9]"
205,0.03349709065755208,0.20277100689643224,0.003,"[0, 1, 2, 4, 9]"
210,0.033484150568644205,0.20262773417581947,0.003,"[0, 1, 2, 4, 9]"
215,0.03347130457560221,0.202486244017003,0.003,"[0, 1, 2, 4, 9]"
220,0.03345845858256022,0.202345597542241,0.003,"[0, 1, 2, 4, 9]"
225,0.0334455197652181,0.20220723027886708,0.003,"[0, 1, 2, 4, 9]"
230,0.033432445526123046,0.20207254387541435,0.003,"[0, 1, 2, 4, 9]"
235,0.03341920534769694,0.20194500255667924,0.003,"[0, 1, 2, 4, 9]"
240,0.03340581258138021,0.20182851344726302,0.003,"[0, 1, 2, 4, 9]"
245,0.033392271677653,0.20172459907827556,0.003,"[0, 1, 2, 4, 9]"
250,0.033378599802652995,0.20163344916219858,0.003,"[0, 1, 2, 4, 9]"
255,0.033364811579386394,0.20155404006592012,0.003,"[0, 1, 2, 4, 9]"
260,0.03335093053181966,0.20148402852638395,0.003,"[0, 1, 2, 4, 9]"
265,0.03333698272705078,0.20142199446618617,0.003,"[0, 1, 2, 4, 9]"
270,0.03332298469543457,0.20136601296941653,0.003,"[0, 1, 2, 4, 9]"
275,0.033308956782023114,0.20131470581854818,0.003,"[0, 1, 2, 4, 9]"
280,0.033294897079467776,0.2012662191548805,0.003,"[0, 1, 2, 4, 9]"
285,0.03328079223632813,0.20122055501731081,0.003,"[0, 1, 2, 4, 9]"
290,0.03326662000020345,0.20117820833477235,0.003,"[0, 1, 2, 4, 9]"
295,0.033252359390258786,0.20114050878045658,0.003,"[0, 1, 2, 4, 9]"
300,0.03323797416687012,0.20110875830260508,0.003,"[0, 1, 2, 4, 9]"
305,0.03322344271341959,0.20108447737459903,0.003,"[0, 1, 2, 4, 9]"
310,0.03320875676472982,0.20106839913111754,0.003,"[0, 1, 2, 4, 9]"
315,0.03319390106201172,0.20106146469537423,0.003,"[0, 1, 2, 4, 9]"
320,0.033178865432739256,0.2010640924098378,0.003,"[0, 1, 2, 4, 9]"
325,0.033163655598958335,0.20107650955621967,0.003,"[0, 1, 2, 4, 9]"
330,0.03314825439453125,0.20109952999839698,0.003,"[0, 1, 2, 4, 9]"
335,0.03313266118367513,0.2011329794012708,0.003,"[0, 1, 2, 4, 9]"
340,0.03311685625712077,0.2011775825950037,0.003,"[0, 1, 2, 4, 9]"
345,0.03310083262125651,0.2012334648589801,0.003,"[0, 1, 2, 4, 9]"
350,0.03308455467224121,0.20129943240559922,0.003,"[0, 1, 2, 4, 9]"
355,0.03306800079345703,0.20137468917888993,0.003,"[0, 1, 2, 4, 9]"
360,0.03305112457275391,0.20145840108003105,0.003,"[0, 1, 2, 4, 9]"
365,0.03303387641906738,0.20154905289143768,0.003,"[0, 1, 2, 4, 9]"
370,0.033016204833984375,0.20164501778075444,0.003,"[0, 1, 2, 4, 9]"
375,0.032998090744018556,0.2017444256812491,0.003,"[0, 1, 2, 4, 9]"
380,0.032979583104451496,0.20184414370897505,0.003,"[0, 1, 2, 4, 9]"
385,0.032960965474446616,0.20197240032832398,0.003,"[0, 1, 2, 4, 9]"
390,0.03294225184122721,0.20204719875841645,0.003,"[0, 1, 2, 4, 9]"
395,0.03292249488830566,0.20217260951495367,0.003,"[0, 1, 2, 4, 9]"
400,0.032903090794881185,0.20228997535928311,0.003,"[0, 1, 2, 4, 9]"
405,0.03288324483235677,0.20238944344111987,0.003,"[0, 1, 2, 4, 9]"
410,0.03286272684733073,0.202494872228431,0.003,"[0, 1, 2, 4, 9]"
415,0.03284178415934245,0.20260022732419725,0.003,"[0, 1, 2, 4, 9]"
420,0.03282048416137695,0.20270076642185597,0.003,"[0, 1, 2, 4, 9]"
425,0.03279878489176432,0.2028093532324013,0.003,"[0, 1, 2, 4, 9]"
430,0.032776631673177084,0.20292129396440742,0.003,"[0, 1, 2, 4, 9]"
435,0.032754007975260416,0.20302763028328746,0.003,"[0, 1, 2, 4, 9]"
440,0.0327308718363444,0.2031306339362908,0.003,"[0, 1, 2, 4, 9]"
445,0.032707178751627604,0.20322775721163075,0.003,"[0, 1, 2, 4, 9]"
450,0.032682882944742836,0.20332282659348616,0.003,"[0, 1, 2, 4, 9]"
455,0.03265794436136882,0.20341729832912805,0.003,"[0, 1, 2, 4, 9]"
460,0.032632306416829425,0.203511145134235,0.003,"[0, 1, 2, 4, 9]"
465,0.03260600280761719,0.20360371211776754,0.003,"[0, 1, 2, 4, 9]"
470,0.03257912254333496,0.20368820283012948,0.003,"[0, 1, 2, 4, 9]"
475,0.03255185890197754,0.20377292995494242,0.003,"[0, 1, 2, 4, 9]"
480,0.0325243714650472,0.20386031645587202,0.003,"[0, 1, 2, 4, 9]"
485,0.03249668502807617,0.20395299616822524,0.003,"[0, 1, 2, 4, 9]"
490,0.03246871121724446,0.20406558070990008,0.003,"[0, 1, 2, 4, 9]"
495,0.03244088363647461,0.20414976815596622,0.003,"[0, 1, 2, 4, 9]"
500,0.03241535568237305,0.2043527816220994,0.003,"[0, 1, 2, 4, 9]"
505,0.03238384437561035,0.2044769275586089,0.003,"[0, 1, 2, 4, 9]"
510,0.03235309346516927,0.20460638637624992,0.003,"[0, 1, 2, 4, 9]"
515,0.032322490692138675,0.20474224727052012,0.003,"[0, 1, 2, 4, 9]"
520,0.03229163551330566,0.2048795541626035,0.003,"[0, 1, 2, 4, 9]"
525,0.03226038106282552,0.20501784828456857,0.003,"[0, 1, 2, 4, 9]"
530,0.03222864786783854,0.20515449656821613,0.003,"[0, 1, 2, 4, 9]"
535,0.032196362813313804,0.20529021770734263,0.003,"[0, 1, 2, 4, 9]"
540,0.03216346613566081,0.20542160595674364,0.003,"[0, 1, 2, 4, 9]"
545,0.032129952112833655,0.2055482984527631,0.003,"[0, 1, 2, 4, 9]"
550,0.03209586715698242,0.20567196387955802,0.003,"[0, 1, 2, 4, 9]"
555,0.03206122334798177,0.20579245013298783,0.003,"[0, 1, 2, 4, 9]"
560,0.03202598317464193,0.2059076137593089,0.003,"[0, 1, 2, 4, 9]"
565,0.03199014155069987,0.20601665822053195,0.003,"[0, 1, 2, 4, 9]"
570,0.031953730265299476,0.20612302628608,0.003,"[0, 1, 2, 4, 9]"
575,0.031916736602783206,0.20622933948958036,0.003,"[0, 1, 2, 4, 9]"
580,0.031879180908203124,0.20633500630445664,0.003,"[0, 1, 2, 4, 9]"
585,0.03184107462565104,0.20643511238992607,0.003,"[0, 1, 2, 4, 9]"
590,0.03180243364969889,0.20652954577393495,0.003,"[0, 1, 2, 4, 9]"
595,0.03176327705383301,0.20662280981215014,0.003,"[0, 1, 2, 4, 9]"
600,0.03172362899780273,0.20670954515834608,0.003,"[0, 1, 2, 4, 9]"
605,0.0316835085550944,0.20679270233913635,0.003,"[0, 1, 2, 4, 9]"
610,0.03164294751485189,0.2068722211299626,0.003,"[0, 1, 2, 4, 9]"
615,0.03160197957356771,0.20694584765659033,0.003,"[0, 1, 2, 4, 9]"
620,0.031560641606648766,0.20702016664023812,0.003,"[0, 1, 2, 4, 9]"
625,0.03151902135213216,0.20707185627725794,0.003,"[0, 1, 2, 4, 9]"
630,0.03147808519999186,0.20719471362230105,0.003,"[0, 1, 2, 4, 9]"
635,0.031445139567057294,0.20711379913819608,0.003,"[0, 1, 2, 4, 9]"
640,0.03139275614420573,0.20720123107426608,0.003,"[0, 1, 2, 4, 9]"
645,0.03135039647420247,0.20729009835370402,0.003,"[0, 1, 2, 4, 9]"
650,0.031308570861816404,0.20736395363017343,0.003,"[0, 1, 2, 4, 9]"
655,0.03126575787862142,0.20742025658502322,0.003,"[0, 1, 2, 4, 9]"
660,0.031222242991129558,0.20745913183525072,0.003,"[0, 1, 2, 4, 9]"
665,0.031178576151529948,0.2074807914207813,0.003,"[0, 1, 2, 4, 9]"
670,0.03113516362508138,0.20749003926464268,0.003,"[0, 1, 2, 4, 9]"
675,0.03109189224243164,0.20749377137912553,0.003,"[0, 1, 2, 4, 9]"
680,0.031048288981119793,0.20749985660410145,0.003,"[0, 1, 2, 4, 9]"
685,0.03100439707438151,0.20751285375286094,0.003,"[0, 1, 2, 4, 9]"
690,0.030960487365722655,0.2075246001219174,0.003,"[0, 1, 2, 4, 9]"
695,0.030916389465332032,0.20751934283079682,0.003,"[0, 1, 2, 4, 9]"
700,0.030872278213500977,0.20749864325022369,0.003,"[0, 1, 2, 4, 9]"
705,0.0308282044728597,0.20748171070800508,0.003,"[0, 1, 2, 4, 9]"
710,0.030784332275390625,0.2074636459676571,0.003,"[0, 1, 2, 4, 9]"
715,0.030740748087565103,0.20742743820517412,0.003,"[0, 1, 2, 4, 9]"
720,0.030697590510050457,0.20740311532398387,0.0015,"[0, 1, 2, 4, 9]"
725,0.03067199198404948,0.20738308473800177,0.0015,"[0, 1, 2, 4, 9]"
730,0.03065093994140625,0.20736483664323183,0.0015,"[0, 1, 2, 4, 9]"
735,0.030630177815755208,0.207351223107367,0.0015,"[0, 1, 2, 4, 9]"
740,0.03060969607035319,0.20733608159802255,0.0015,"[0, 1, 2, 4, 9]"
745,0.030589502970377606,0.2073185653742282,0.0015,"[0, 1, 2, 4, 9]"
750,0.03056959597269694,0.2073028694333317,0.0015,"[0, 1, 2, 4, 9]"
755,0.030549978892008462,0.20728785321227935,0.0015,"[0, 1, 2, 4, 9]"
760,0.030530646006266277,0.2072722837756704,0.0015,"[0, 1, 2, 4, 9]"
765,0.030511600494384766,0.2072572285273917,0.0015,"[0, 1, 2, 4, 9]"
770,0.0304928347269694,0.20724396685572224,0.0015,"[0, 1, 2, 4, 9]"
775,0.030474350611368814,0.20723067672341405,0.0015,"[0, 1, 2, 4, 9]"
780,0.030456146240234374,0.20721753301192644,0.0015,"[0, 1, 2, 4, 9]"
785,0.03043821334838867,0.2072046185954482,0.0015,"[0, 1, 2, 4, 9]"
790,0.030420551300048827,0.207192228099332,0.0015,"[0, 1, 2, 4, 9]"
795,0.030403158187866212,0.20717989209966706,0.0015,"[0, 1, 2, 4, 9]"
800,0.030386027654012045,0.20716838397508355,0.0015,"[0, 1, 2, 4, 9]"
805,0.030369154612223306,0.20715738161025118,0.0015,"[0, 1, 2, 4, 9]"
810,0.03035254160563151,0.20714709686300103,0.0015,"[0, 1, 2, 4, 9]"
815,0.03033617909749349,0.20713795341362423,0.0015,"[0, 1, 2, 4, 9]"
