epoch,train_mse,validation_rmse,penalty_scale,external_support
445,0.5478017578125,0.7825975097741414,1.0,"[0, 1]"
450,0.556568115234375,0.7901106899313223,1.0,"[0, 1]"
455,0.5656730041503907,0.7977913695546834,1.0,"[0, 1]"
460,0.5750324503580729,0.8052717842345993,1.0,"[0, 1]"
465,0.5847349853515625,0.813401092875234,1.0,"[0, 1]"
470,0.5947217915852865,0.8211992974502672,1.0,"[0, 1]"
475,0.6050517985026042,0.8295771466159733,1.0,"[0, 1]"
480,0.6157061157226562,0.837812733121937,1.0,"[0, 1]"
485,0.6267150268554688,0.8464235708722465,1.0,"[0, 1]"
490,0.638087870279948,0.8551031967258579,1.0,"[0, 1]"
495,0.6498424682617188,0.864013900079883,1.0,"[0, 1]"
500,0.6620027058919271,0.8731234760858212,1.0,"[0, 1]"
505,0.6745875244140624,0.8824178459680042,1.0,"[0, 1]"
510,0.6876269327799479,0.89196438486477,1.0,"[0, 1]"
515,0.7011458740234375,0.901713592191972,1.0,"[0, 1]"
520,0.7151758219401042,0.9117289925517204,1.0,"[0, 1]"
525,0.7297447713216146,0.9219829121162577,1.0,"[0, 1]"
530,0.7448783569335937,0.932500831255913,1.0,"[0, 1]"
535,0.7605913492838542,0.9432684188811761,1.0,"[0, 1]"
540,0.7768751424153646,0.9542607858761344,1.0,"[0, 1]"
545,0.7936748046875,0.9654212593514877,1.0,"[0, 1]"
550,0.8108465983072917,0.9766191233584232,1.0,"[0, 1]"
555,0.8280816650390626,0.9876175822500991,1.0,"[0, 1]"
560,0.8447685953776042,0.9979659183163991,1.0,"[0, 1]"
565,0.8597486165364583,1.0068649251707313,1.0,"[0, 1]"
570,0.8709207153320313,1.013143723801379,1.0,"[0, 1]"
575,0.8772513834635417,1.0150368489308652,1.0,[1]
580,0.8834079996744791,1.0191945684506836,1.0,[1]
585,0.8897396240234375,1.0225644534812648,1.0,[1]
590,0.8962071940104167,1.0252146426366346,1.0,[1]
595,0.9027847493489584,1.0288299611049376,1.0,[1]
600,0.9094432373046875,1.0319936357642001,1.0,[1]
605,0.9161488850911458,1.0348836315544734,1.0,[1]
610,0.9228708089192709,1.0380629002911805,1.0,[1]
615,0.9296275634765625,1.041017721034475,1.0,[1]
620,0.9364750366210938,1.0439280466591376,1.0,[1]
625,0.9434838460286459,1.0470319378635258,1.0,[1]
630,0.9507804361979166,1.0501677460872025,1.0,[1]
635,0.9583299560546875,1.0534227949693027,1.0,[1]
640,0.9660591634114584,1.0568266500989532,1.0,[1]
645,0.9738978271484375,1.0602556143560087,1.0,[1]
650,0.981735107421875,1.0636551624880595,1.0,[1]
