epoch,train_mse,validation_rmse,learning_rate,external_support
440,0.051763203938802085,0.2612742844387568,0.0015,"[0, 1, 2, 5, 7, 9]"
445,0.05174827448527018,0.2612801829155342,0.0015,"[0, 1, 2, 5, 7, 9]"
450,0.05173337046305339,0.26128669444565283,0.0015,"[0, 1, 2, 5, 7, 9]"
455,0.051718495686848956,0.26129308901909487,0.0015,"[0, 1, 2, 5, 7, 9]"
460,0.05170362345377604,0.2612997754148211,0.0015,"[0, 1, 2, 5, 7, 9]"
465,0.05168876520792643,0.26130678280750946,0.0015,"[0, 1, 2, 5, 7, 9]"
470,0.05167390950520833,0.26131431554507123,0.0015,"[0, 1, 2, 5, 7, 9]"
475,0.051659066518147785,0.26132184806549796,0.0015,"[0, 1, 2, 5, 7, 9]"
480,0.05164422353108724,0.26132949714699555,0.0015,"[0, 1, 2, 5, 7, 9]"
485,0.05162938181559245,0.26133772987767606,0.0015,"[0, 1, 2, 5, 7, 9]"
490,0.051614529927571616,0.2613461521015026,0.0015,"[0, 1, 2, 5, 7, 9]"
495,0.05159966532389323,0.261354603245658,0.0015,"[0, 1, 2, 5, 7, 9]"
500,0.05158480580647786,0.26136344819194063,0.0015,"[0, 1, 2, 5, 7, 9]"
505,0.05156991449991862,0.26137249716714767,0.0015,"[0, 1, 2, 5, 7, 9]"
510,0.05155501047770182,0.2613817063670291,0.0015,"[0, 1, 2, 5, 7, 9]"
515,0.051540081024169924,0.26139142602636695,0.0015,"[0, 1, 2, 5, 7, 9]"
520,0.05152512359619141,0.2614013496299874,0.0015,"[0, 1, 2, 5, 7, 9]"
525,0.05151013692220052,0.26141152093273773,0.0015,"[0, 1, 2, 5, 7, 9]"
