epoch,train_mse,validation_rmse,penalty_scale,external_support
310,0.040023754119873044,0.2016602650196438,1.0,"[0, 1, 2, 3, 4, 5, 7]"
315,0.04013049062093099,0.20169425502419652,1.0,"[0, 1, 2, 3, 4, 5, 7]"
320,0.04019466400146485,0.20190209930220318,1.0,"[0, 1, 2, 3, 4, 5, 7]"
325,0.04029293441772461,0.20223034836554288,1.0,"[0, 1, 2, 3, 4, 7]"
330,0.04037136840820312,0.20244685664846887,1.0,"[0, 1, 2, 3, 7]"
335,0.04046837615966797,0.202563206733523,1.0,"[0, 1, 2, 3, 7]"
340,0.04054969024658203,0.20285062599076137,1.0,"[0, 1, 2, 3, 7]"
345,0.04064073435465495,0.20301495667028066,1.0,"[0, 1, 2, 3, 7]"
350,0.04072831217447917,0.20325227945886512,1.0,"[0, 1, 2, 7]"
355,0.04081743876139323,0.2034983235508054,1.0,"[0, 1, 2, 7]"
360,0.04091674296061198,0.2037597972176018,1.0,"[0, 1, 2, 7]"
365,0.041016539255777994,0.20398549144239192,1.0,"[0, 1, 2, 7]"
370,0.04110884602864583,0.20426122642490294,1.0,"[0, 1, 2, 7]"
375,0.041206050872802734,0.2044813302991693,1.0,"[0, 1, 2, 7]"
380,0.04131008656819662,0.20475921073569198,1.0,"[0, 1, 2, 7]"
385,0.04141476313273112,0.2050137268680946,1.0,"[0, 1, 2, 7]"
390,0.0415264409383138,0.20529872807453883,1.0,"[0, 1, 2, 7]"
395,0.04162884775797526,0.20557960449762616,1.0,"[0, 1, 2, 7]"
400,0.041750745137532554,0.2058678433089816,1.0,"[0, 1, 2, 7]"
405,0.04186569976806641,0.20615628049444598,1.0,"[0, 1, 2, 7]"
410,0.04198357645670573,0.2064626995693812,1.0,"[0, 1, 2, 7]"
415,0.04211552302042643,0.20678093284200968,1.0,"[0, 1, 2, 7]"
420,0.042243008931477866,0.20708902495741416,1.0,"[0, 1, 2, 7]"
425,0.04237840779622396,0.20743766307910602,1.0,"[0, 1, 2, 7]"
430,0.042509244283040364,0.20775313597881792,1.0,"[0, 1, 2, 7]"
435,0.042644596099853514,0.20809435552946326,1.0,"[0, 1, 2, 7]"
440,0.042793108622233074,0.20857870783486157,1.0,"[0, 1, 2]"
445,0.04294089762369792,0.20879864519929373,1.0,"[0, 1, 2]"
450,0.043098355611165366,0.20929869214928312,1.0,"[0, 1, 2]"
455,0.04324973042805989,0.209539620888671,1.0,"[0, 1, 2]"
460,0.0433893559773763,0.20996874985465658,1.0,"[0, 1, 2]"
465,0.04355355326334635,0.21031676788307488,1.0,"[0, 1, 2]"
470,0.04370123163859049,0.2107042619662502,1.0,"[0, 1, 2]"
475,0.04387073262532552,0.2111080040061692,1.0,"[0, 1, 2]"
480,0.04401289494832357,0.21143555567042208,1.0,"[0, 1, 2]"
485,0.04415292612711588,0.21180607307523722,1.0,"[0, 1, 2]"
490,0.04430614217122396,0.21214588953945426,1.0,"[0, 1, 2]"
495,0.04444168599446614,0.2124600361662716,1.0,"[0, 1, 2]"
500,0.04457613118489583,0.212794703160956,1.0,"[0, 1, 2]"
505,0.04469200897216797,0.21305793669142445,1.0,"[0, 1, 2]"
510,0.04479187520345052,0.21330365073812707,1.0,"[0, 1, 2]"
515,0.04489718755086263,0.21352566195422104,1.0,"[0, 1, 2]"
520,0.044969921112060544,0.213635282015691,1.0,"[0, 1, 2]"
525,0.04499159367879232,0.21378448029759614,1.0,"[1, 2]"
530,0.04502637227376302,0.2137168421319196,1.0,[1]
535,0.04503484853108724,0.2138754011693299,1.0,[1]
540,0.045060002644856774,0.21379052921226277,1.0,[1]
545,0.04505062866210938,0.21385705598148125,1.0,[1]
550,0.04506641896565755,0.21382768435113986,1.0,[1]
555,0.04508395258585612,0.21387664969079487,1.0,[1]
560,0.045094618479410806,0.21387995823742936,1.0,[1]
565,0.045122395833333336,0.21392482813428917,1.0,[1]
570,0.04512931315104167,0.21393237983266847,1.0,[1]
575,0.045150677998860675,0.21396868132540978,1.0,[1]
580,0.04517222086588542,0.21400435277487184,1.0,[1]
585,0.04518139902750651,0.21400555598096666,1.0,[1]
590,0.04520962778727214,0.21406125256251496,1.0,[1]
595,0.045225262959798174,0.21408798177485278,1.0,[1]
600,0.04525998560587565,0.21414059293482976,1.0,[1]
605,0.04528374226888021,0.2141654509078176,1.0,[1]
