epoch,train_mse,validation_rmse,penalty_scale,external_support
150,0.05911016845703125,0.3238425669653558,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.060706774393717446,0.3260754208058481,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.062397305806477864,0.32839905547402304,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.06418694686889649,0.33082224740032223,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.06608140309651693,0.3333520146539212,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.06808742268880208,0.3360012998101661,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.07021294657389322,0.33879848907386007,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.07246722412109376,0.34177850397057913,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.07486176554361978,0.3449738180204824,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.07741177368164062,0.3484142675480651,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.08013700358072917,0.3521266307203986,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.08305877431233724,0.35612417040079203,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.08620067087809245,0.3604206933180655,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.08959022013346354,0.3650424378689586,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.09325836690266927,0.3700017238267487,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.09723860677083333,0.3752942571089322,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.10156451416015624,0.38091838485162244,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.10626519012451172,0.38690389744029746,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.11135464477539063,0.39329224150934544,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.11681289418538411,0.40009020741860907,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.12259012858072917,0.4072848523180483,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
255,0.128812255859375,0.414876705376504,0.85,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
260,0.13544079335530598,0.42260902578136567,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
265,0.14239649963378906,0.4304696893422147,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 8, 9]"
270,0.1500302937825521,0.43889996435513356,0.9,"[0, 1, 2, 3, 4, 5, 8, 9]"
275,0.1584691416422526,0.4479068138754038,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 8, 9]"
280,0.1677986551920573,0.4575049461555972,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 8, 9]"
285,0.17807935587565105,0.4676876307651327,0.95,"[0, 1, 2, 3, 4, 5, 8, 9]"
290,0.18931103006998698,0.478469194175958,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 8]"
295,0.20164456685384113,0.48989427321186485,0.9833333333333333,"[0, 1, 2, 3, 4, 8]"
300,0.2152604217529297,0.5017376422206069,1.0,"[0, 1, 2, 3, 4, 8]"
305,0.22989598592122396,0.5139036727474141,1.0,"[0, 1, 2, 8]"
310,0.2449556121826172,0.5261083329765304,1.0,"[0, 1, 2, 8]"
315,0.26090906778971357,0.5386511961223,1.0,"[0, 1, 2, 8]"
320,0.27800589497884115,0.5512772589277899,1.0,"[0, 1, 2, 8]"
325,0.2965278116861979,0.5644123309220618,1.0,"[0, 1, 2, 8]"
330,0.31663604736328127,0.5780035239775522,1.0,"[0, 1, 2]"
335,0.3385405069986979,0.5920978762160284,1.0,"[0, 1, 2]"
340,0.36254989624023437,0.6069206131078713,1.0,"[0, 1, 2]"
345,0.3888205871582031,0.6223145431572366,1.0,"[0, 1, 2]"
350,0.41738655598958335,0.638460759258767,1.0,"[0, 1, 2]"
355,0.4481517740885417,0.6551569440507294,1.0,"[0, 1, 2]"
360,0.4809492594401042,0.6724480659256798,1.0,"[0, 1, 2]"
365,0.5155263875325521,0.6901323230301676,1.0,"[0, 1, 2]"
370,0.5516189778645834,0.7080629127266208,1.0,"[0, 1, 2]"
375,0.5888754679361979,0.7261211276982951,1.0,"[0, 1, 2]"
380,0.6272326049804687,0.7445396936824457,1.0,"[0, 1, 2]"
385,0.6653711140950521,0.7624285154760002,1.0,"[0, 1, 2]"
390,0.7017801513671875,0.7790993444832429,1.0,"[0, 1, 2]"
395,0.7334335530598959,0.7933641255704643,1.0,"[0, 1, 2]"
400,0.7570163167317708,0.8044324155766405,1.0,"[0, 1]"
405,0.7800919189453125,0.8157162155651545,1.0,"[0, 1]"
410,0.803954833984375,0.8267397760036482,1.0,"[0, 1]"
415,0.828215576171875,0.837636561860587,1.0,"[0, 1]"
420,0.852126708984375,0.8479553043894398,1.0,"[0, 1]"
425,0.8741834106445312,0.8569842455204836,1.0,"[0, 1]"
430,0.8917959798177083,0.8635433001592914,1.0,"[0, 1]"
435,0.9022462158203125,0.8671628304486527,1.0,[1]
440,0.9119960123697917,0.8705454412231305,1.0,[1]
445,0.9222524820963541,0.8738980924435997,1.0,[1]
450,0.9328938395182291,0.8773656636844754,1.0,[1]
455,0.9438985595703125,0.880745956528559,1.0,[1]
460,0.9551608072916666,0.8841176745773155,1.0,[1]
465,0.9665473429361979,0.8875515775065553,1.0,[1]
470,0.9778440958658854,0.8908753759908706,1.0,[1]
475,0.9885729370117188,0.8939897037058263,1.0,[1]
480,0.9976369018554687,0.8965700020381495,1.0,[1]
485,1.0027679443359374,0.8983313456308695,1.0,[]
490,1.0029510498046874,0.8979079281646518,1.0,[]
495,1.002820353190104,0.8975045427722775,1.0,[]
500,1.0028099772135417,0.8972626829784157,1.0,[]
505,1.0028314615885416,0.8971773771633734,1.0,[]
510,1.0028298950195313,0.8972010513605632,1.0,[]
515,1.0028142903645834,0.8972832939324751,1.0,[]
520,1.0028053385416666,0.8973752551930616,1.0,[]
525,1.0028053385416666,0.8974393912334693,1.0,[]
530,1.0028069661458334,0.8974610862690301,1.0,[]
535,1.0028065795898438,0.8974484365628269,1.0,[]
540,1.0028052978515625,0.8974203141309226,1.0,[]
545,1.0028047281901042,0.897393755136402,1.0,[]
550,1.0028047688802084,0.8973781118268583,1.0,[]
555,1.002804931640625,0.8973747450789268,1.0,[]
560,1.002804890950521,0.8973799482294972,1.0,[]
565,1.0028047688802084,0.8973883140161858,1.0,[]
570,1.0028046875,0.8973952854455185,1.0,[]
575,1.0028047688802084,0.8973987881432298,1.0,[]
580,1.0028047281901042,0.8973987881432298,1.0,[]
