epoch,train_mse,validation_rmse,penalty_scale,external_support
160,0.021464263916015625,0.15064139249250214,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.021880374908447266,0.15204500455669215,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.022329633076985676,0.15355411736133345,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.02281423250834147,0.15517725008154737,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.023335999806722005,0.1569175072943073,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.023896998087565104,0.1587755065611968,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.02449990717569987,0.160759160755223,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.02514784876505534,0.16287616327065044,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.02584735107421875,0.1651542566733127,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.02659132512410482,0.16755599722788572,0.6833333333333333,"[0, 1, 2, 3, 6, 7, 8, 9]"
210,0.027396156946818035,0.1700266323545781,0.7,"[0, 1, 2, 3, 6, 8]"
215,0.02826936467488607,0.17271295643299092,0.7166666666666667,"[0, 1, 2, 3, 6, 8]"
220,0.02921421750386556,0.17546525960220874,0.7333333333333333,"[0, 1, 2, 3, 6, 8]"
225,0.030243120829264322,0.17829177277090766,0.75,"[0, 1, 2, 3, 8]"
230,0.03146547826131185,0.1812230162430008,0.7666666666666667,"[0, 1, 2, 3, 8]"
235,0.03278191121419271,0.18430429945767404,0.7833333333333333,"[0, 1, 2, 3, 8]"
240,0.0341082763671875,0.18738424161040396,0.8,"[0, 1, 2, 3, 8]"
245,0.03535294723510742,0.18997915454753886,0.8166666666666667,"[0, 1, 2, 3]"
250,0.03640897623697917,0.1921615756778451,0.8333333333333334,"[0, 1, 2, 3]"
255,0.03716724141438802,0.19301828343257488,0.85,"[1, 2]"
260,0.03754044342041016,0.19374393576699214,0.8666666666666667,"[1, 2]"
265,0.0378952267964681,0.1946520865915727,0.8833333333333333,"[1, 2]"
270,0.037929972330729166,0.19445460023546465,0.9,"[1, 2]"
275,0.03804420471191406,0.1947522433228867,0.9166666666666666,[2]
280,0.03814573287963867,0.19495359602236317,0.9333333333333333,[2]
285,0.038266278584798176,0.19524248745150222,0.95,[2]
290,0.03835435994466146,0.1954283055118036,0.9666666666666667,[2]
295,0.03851256815592448,0.19581160837427666,0.9833333333333333,[2]
300,0.03871249389648437,0.1963275090612851,1.0,[2]
305,0.038930931091308595,0.19685016778227088,1.0,[2]
310,0.03920630645751953,0.19750746121376636,1.0,[2]
315,0.039510261535644534,0.1982704144005416,1.0,[2]
320,0.039831398010253906,0.1990435235816156,1.0,[2]
325,0.040146546681722,0.19971577475511332,1.0,[2]
330,0.04028045654296875,0.19989510646553402,1.0,[]
335,0.04027520751953125,0.19992250848619839,1.0,[]
340,0.0402409184773763,0.19984467196755173,1.0,[]
345,0.04023682403564453,0.19987057312720466,1.0,[]
350,0.04020857747395833,0.19979556125296358,1.0,[]
355,0.04021253840128581,0.1997898141763809,1.0,[]
360,0.04019167073567708,0.19979025332760111,1.0,[]
365,0.040179311116536456,0.1997552136634791,1.0,[]
370,0.04018693669637044,0.19972910655039233,1.0,[]
375,0.04016139729817708,0.19972918294780082,1.0,[]
380,0.04015682983398437,0.19972500969656007,1.0,[]
385,0.040144571940104165,0.19968940459344547,1.0,[]
390,0.04013411712646484,0.19967846773880157,1.0,[]
395,0.040128044128417965,0.19967800923748932,1.0,[]
400,0.04013763427734375,0.1996463509967277,1.0,[]
405,0.04010483551025391,0.19964622679941674,1.0,[]
410,0.040105247497558595,0.19963866972534913,1.0,[]
415,0.04011448669433594,0.1996172102791952,1.0,[]
420,0.04010782241821289,0.19965027750264902,1.0,[]
425,0.04010036214192708,0.19963060598318796,1.0,[]
430,0.04006778717041016,0.1995920025157865,1.0,[]
435,0.040073777516682944,0.19959410487702325,1.0,[]
440,0.04006741587320964,0.19957645391130324,1.0,[]
445,0.04006114196777344,0.1995500079891669,1.0,[]
450,0.04005394109090169,0.19956251934468372,1.0,[]
455,0.04004302215576172,0.19953710393600477,1.0,[]
460,0.04001783498128255,0.19950133144919108,1.0,[]
465,0.04001737721761068,0.19950305234634336,1.0,[]
470,0.040008514404296876,0.19948108111094498,1.0,[]
475,0.03999874877929688,0.1994701041477907,1.0,[]
480,0.039993141174316404,0.19946428075747222,1.0,[]
485,0.039981280008951826,0.19945652553529875,1.0,[]
490,0.039975611368815105,0.19943230167262135,1.0,[]
495,0.03997289276123047,0.19943157481564264,1.0,[]
500,0.03996338907877604,0.19941019829752588,1.0,[]
505,0.039952950795491535,0.19939510423471646,1.0,[]
510,0.0399464111328125,0.19938876209176465,1.0,[]
515,0.03994244384765625,0.19938660016887869,1.0,[]
520,0.03993159993489583,0.199366912199421,1.0,[]
525,0.03992610422770182,0.1993553070578971,1.0,[]
530,0.03991709645589193,0.19934510775251868,1.0,[]
535,0.03991087977091471,0.19933921373213964,1.0,[]
540,0.0399054692586263,0.19932156890208808,1.0,[]
545,0.03989754867553711,0.19931265020499397,1.0,[]
550,0.03989243952433268,0.19930811414800545,1.0,[]
555,0.03988091786702474,0.19930269753965207,1.0,[]
560,0.03987479909261068,0.19927493271812804,1.0,[]
565,0.03987127431233724,0.1992728269895723,1.0,[]
570,0.03986205546061198,0.19926218314837524,1.0,[]
575,0.039854611714680986,0.19924238715471998,1.0,[]
580,0.03985061264038086,0.19923820370703568,1.0,[]
