epoch,train_mse,validation_rmse,penalty_scale,external_support
115,0.06585863749186198,0.32619252835060125,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.06709938939412435,0.3275652545244683,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.06840629577636718,0.3290575012233092,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.06978030522664389,0.3307169876058883,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.07122200139363606,0.33249078952968053,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.07273300043741862,0.33433558151488235,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.07431513214111328,0.33625897590540704,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.07597089385986328,0.3382788142233323,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.07770370229085287,0.340413046871692,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.07951771036783854,0.34265215535985455,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.08141707356770833,0.344990083856021,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.08340517171223959,0.3474128580949855,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.08548474884033203,0.3499043034108185,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.08765860493977864,0.35244381720652923,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.0899301503499349,0.3550028819652219,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.0923043467203776,0.35754614898950676,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.09478874206542968,0.360037326996875,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.09739435068766276,0.3624484321483497,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.10013806406656901,0.3647437588822524,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.10304263814290364,0.36694462961876784,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
215,0.10616902160644531,0.36934282656517947,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
220,0.10953268432617187,0.3718670807323793,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
225,0.11315530395507813,0.3746086418136725,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
230,0.11701038614908854,0.3777099752977847,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
235,0.12105480194091797,0.3813509247819274,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
240,0.12520591227213543,0.38614206923337935,0.8,"[0, 1, 2, 3, 4, 5, 7]"
245,0.12947626241048177,0.3910009714099886,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 7]"
250,0.13405387369791666,0.39661181757215785,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 7]"
255,0.13899067942301432,0.4029533837100259,0.85,"[0, 1, 2, 3, 4, 5, 7]"
260,0.14431912740071615,0.40982185028937806,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 7]"
265,0.15007278951009115,0.41718034945299926,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 7]"
270,0.15628386942545572,0.4251462617406747,0.9,"[0, 1, 2, 3, 4, 5, 7]"
275,0.16298752339680989,0.4339497412485546,0.9166666666666666,"[0, 1, 2, 3, 4, 5]"
280,0.17022894287109375,0.4432419654561222,0.9333333333333333,"[0, 1, 2, 3, 4, 5]"
285,0.17807272847493488,0.4538386755853133,0.95,"[0, 1, 2, 3, 5]"
290,0.18652034505208334,0.4648366267836576,0.9666666666666667,"[0, 1, 2, 3]"
295,0.19569619750976563,0.47676052494363585,0.9833333333333333,"[0, 1, 2, 3]"
300,0.2056717529296875,0.4894047075513654,1.0,"[0, 1, 2, 3]"
305,0.21616350809733073,0.5021528360002809,1.0,"[0, 1, 2, 3]"
310,0.22666970825195312,0.5145064512984598,1.0,"[0, 1, 2, 3]"
315,0.2372298583984375,0.5267453781091724,1.0,"[0, 1, 2]"
320,0.24793117268880208,0.5383196874882991,1.0,"[0, 1, 2]"
325,0.2589211985270182,0.5506232042748812,1.0,"[0, 1, 2]"
330,0.27022633361816406,0.5626605673605536,1.0,"[0, 1, 2]"
335,0.28191161092122397,0.5751727035560846,1.0,"[0, 1, 2]"
340,0.29398442077636716,0.5877917794809575,1.0,"[0, 1, 2]"
345,0.30648215738932294,0.6006924003708397,1.0,"[0, 1, 2]"
350,0.3194212137858073,0.6138637758913312,1.0,"[0, 1, 2]"
355,0.33283390299479165,0.6272643551877171,1.0,"[0, 1, 2]"
360,0.34675457763671874,0.6409981287603098,1.0,"[0, 1, 2]"
365,0.36122417195638024,0.6550067744013941,1.0,"[0, 1, 2]"
370,0.3762929382324219,0.6693897075444216,1.0,"[0, 1, 2]"
375,0.3920142618815104,0.6841262658008342,1.0,"[0, 1, 2]"
380,0.4084507649739583,0.6992862223032319,1.0,"[0, 1, 2]"
385,0.4256666666666667,0.7148804208490265,1.0,"[0, 1, 2]"
390,0.4437294921875,0.7309502089799362,1.0,"[0, 1, 2]"
395,0.46270304361979164,0.7475088020750575,1.0,"[0, 1, 2]"
400,0.4826443277994792,0.76456499484848,1.0,"[0, 1, 2]"
405,0.5035985310872396,0.7821086297256963,1.0,"[0, 1, 2]"
410,0.5255965779622396,0.8001134410536342,1.0,"[0, 1, 2]"
415,0.5486550699869792,0.8185411679046373,1.0,"[0, 1, 2]"
420,0.5727784220377604,0.8373435167474951,1.0,"[0, 1, 2]"
425,0.5979621175130209,0.8564710880172051,1.0,"[0, 1, 2]"
430,0.62419677734375,0.875875399154326,1.0,"[0, 1, 2]"
435,0.651471435546875,0.8955153565999022,1.0,"[0, 1, 2]"
440,0.6797706298828124,0.9153395526153293,1.0,"[0, 1, 2]"
445,0.7091935017903646,0.9353447883250727,1.0,"[0, 1, 2]"
450,0.7396133219401042,0.9555562613235745,1.0,"[0, 1, 2]"
455,0.7709758707682292,0.9761857398225056,1.0,"[0, 1, 2]"
460,0.8036858317057292,0.996954958587962,1.0,"[0, 1, 2]"
465,0.8373378092447916,1.0170904091528072,1.0,"[0, 1, 2]"
470,0.8718332112630208,1.0372591258410913,1.0,"[0, 1, 2]"
475,0.9064199625651042,1.0569172032895362,1.0,"[0, 1, 2]"
480,0.94000390625,1.075181216557237,1.0,"[0, 1, 2]"
485,0.9703014526367187,1.0906969666442072,1.0,"[0, 1, 2]"
490,0.9930273030598958,1.1010261327152389,1.0,"[0, 1, 2]"
495,1.0031084798177083,1.1051094822565941,1.0,"[0, 1]"
500,1.0041712849934896,1.1055054653796945,1.0,[]
505,1.0040756022135418,1.1050105057298947,1.0,[]
510,1.004036661783854,1.104575666192113,1.0,[]
515,1.00404345703125,1.1043315153082995,1.0,[]
520,1.0040506591796876,1.1042811089474116,1.0,[]
525,1.0040452473958332,1.10436229964047,1.0,[]
530,1.0040380452473958,1.1044937727939552,1.0,[]
535,1.004035909016927,1.104606941015955,1.0,[]
540,1.004036865234375,1.104665675615393,1.0,[]
545,1.004037129720052,1.1046687697315936,1.0,[]
550,1.0040365804036457,1.1046373308975665,1.0,[]
555,1.0040360310872396,1.1045976581217818,1.0,[]
560,1.0040359700520833,1.1045684275466199,1.0,[]
565,1.0040360921223959,1.104556712996921,1.0,[]
570,1.0040360107421875,1.104560083705556,1.0,[]
575,1.0040359700520833,1.1045710246233602,1.0,[]
580,1.0040359293619792,1.1045822417144582,1.0,[]
