epoch,train_mse,validation_rmse,learning_rate,external_support
195,0.13393667093912762,0.47547378201412166,0.003,"[0, 1, 2]"
200,0.13094839477539064,0.4722145081930953,0.003,"[0, 1, 2]"
205,0.12811517333984376,0.4690697477163244,0.003,"[0, 1, 2]"
210,0.12542931620279948,0.4660222063135444,0.003,"[0, 1, 2]"
215,0.1228819580078125,0.46305381814749846,0.003,"[0, 1, 2]"
220,0.12046351623535156,0.46014804282260785,0.003,"[0, 1, 2]"
225,0.11816410064697265,0.4572910753157955,0.003,"[0, 1, 2]"
230,0.11597395833333334,0.454472135421964,0.003,"[0, 1, 2]"
235,0.11388374582926432,0.4516826451326888,0.003,"[0, 1, 2]"
240,0.11188475799560547,0.44891659335347134,0.003,"[0, 1, 2]"
245,0.10996909840901693,0.44616933740085585,0.003,"[0, 1, 2]"
250,0.10812958526611328,0.4434383877832022,0.003,"[0, 1, 2]"
255,0.10636001586914062,0.4407234763626593,0.003,"[0, 1, 2]"
260,0.10465491739908854,0.4380261380134841,0.003,"[0, 1, 2]"
265,0.1030096689860026,0.4353488023549784,0.003,"[0, 1, 2]"
270,0.10142030334472656,0.43269494398569214,0.003,"[0, 1, 2]"
275,0.0998834966023763,0.4300688293727492,0.003,"[0, 1, 2]"
280,0.09839642842610677,0.42747530681836243,0.003,"[0, 1, 2]"
285,0.09695670572916666,0.4249186359386568,0.003,"[0, 1, 2]"
290,0.09556231943766276,0.42240264673848776,0.003,"[0, 1, 2]"
295,0.09421153259277344,0.4199312862317477,0.003,"[0, 1, 2]"
300,0.09290284220377604,0.4175075032365156,0.003,"[0, 1, 2]"
305,0.09163490804036459,0.4151333073144058,0.003,"[0, 1, 2]"
310,0.09040658315022787,0.4128104596372741,0.003,"[0, 1, 2]"
315,0.08921671803792318,0.41054007338561815,0.003,"[0, 1, 2]"
320,0.08806432596842448,0.40832208942321196,0.003,"[0, 1, 2]"
325,0.08694841003417969,0.40615650216147825,0.003,"[0, 1, 2]"
330,0.08586797587076823,0.4040419448380039,0.003,"[0, 1, 2]"
335,0.0848221181233724,0.4019778372505442,0.003,"[0, 1, 2]"
340,0.08380985514322917,0.3999618893587902,0.003,"[0, 1, 2]"
345,0.08283028920491536,0.39799239844342504,0.003,"[0, 1, 2]"
350,0.081882448832194,0.39606811199693964,0.003,"[0, 1, 2]"
355,0.08096543375651041,0.3941853759282593,0.003,"[0, 1, 2]"
360,0.08007828776041667,0.3923434660928383,0.003,"[0, 1, 2]"
365,0.0792200927734375,0.3905392484002288,0.003,"[0, 1, 2]"
370,0.07838991292317708,0.38877132443146484,0.003,"[0, 1, 2]"
375,0.07758686065673828,0.387037234700903,0.003,"[0, 1, 2]"
380,0.07681001790364583,0.38533498087424084,0.003,"[0, 1, 2]"
385,0.07605851491292318,0.3836625009990572,0.003,"[0, 1, 2]"
390,0.07533145141601562,0.38201778957626353,0.003,"[0, 1, 2]"
395,0.0746280034383138,0.38039944183918367,0.003,"[0, 1, 2]"
400,0.07394733683268229,0.37880443219630167,0.003,"[0, 1, 2]"
405,0.07328860473632813,0.37723289488381295,0.003,"[0, 1, 2]"
410,0.07265104675292969,0.3756814487079716,0.003,"[0, 1, 2]"
415,0.0720338643391927,0.374150221250133,0.003,"[0, 1, 2]"
420,0.07143634033203125,0.37263663634181304,0.003,"[0, 1, 2]"
425,0.07085775248209636,0.3711405398133822,0.003,"[0, 1, 2]"
430,0.07029742177327473,0.36966142164200827,0.003,"[0, 1, 2]"
435,0.06975465393066406,0.3681974972384471,0.003,"[0, 1, 2]"
440,0.06922885894775391,0.3667499470778975,0.003,"[0, 1, 2]"
445,0.06871937306722005,0.3653170444541974,0.003,"[0, 1, 2]"
450,0.06822565333048503,0.36390038806195385,0.003,"[0, 1, 2]"
455,0.06774713897705079,0.36249890557485653,0.003,"[0, 1, 2]"
460,0.06728328959147135,0.3611116539062594,0.003,"[0, 1, 2]"
465,0.06683359146118165,0.35974074883458823,0.003,"[0, 1, 2]"
470,0.06639756139119467,0.35838476004214903,0.003,"[0, 1, 2]"
475,0.0659747314453125,0.3570442207367645,0.003,"[0, 1, 2]"
480,0.06556464385986328,0.355719241240711,0.003,"[0, 1, 2]"
485,0.06516687647501627,0.3544097807970448,0.003,"[0, 1, 2]"
490,0.06478103892008463,0.35311641176295905,0.003,"[0, 1, 2]"
495,0.06440669759114584,0.35183776116367055,0.003,"[0, 1, 2]"
500,0.06404351806640625,0.3505770041515041,0.003,"[0, 1, 2]"
505,0.06369110107421876,0.34932878710673826,0.003,"[0, 1, 2]"
510,0.06334911727905274,0.34810680074736045,0.003,"[0, 1, 2]"
515,0.06301725514729818,0.3468725145955441,0.003,"[0, 1, 2]"
520,0.06269511413574219,0.3456925757571223,0.003,"[0, 1, 2]"
525,0.06238247934977213,0.3445173984779345,0.003,"[0, 1, 2]"
530,0.062078997294108075,0.3433537200010715,0.003,"[0, 1, 2]"
535,0.061784380594889325,0.34220422155205343,0.003,"[0, 1, 2]"
540,0.061498377482096356,0.341071193926095,0.003,"[0, 1, 2]"
545,0.06122070566813151,0.3399550935597333,0.003,"[0, 1, 2]"
550,0.06095111846923828,0.33885650424442204,0.003,"[0, 1, 2]"
555,0.060689369201660154,0.337775551665929,0.003,"[0, 1, 2]"
560,0.06043519083658854,0.33671297214445356,0.003,"[0, 1, 2]"
565,0.0601883773803711,0.33566820147206705,0.003,"[0, 1, 2]"
570,0.05994869486490886,0.3346407566856677,0.003,"[0, 1, 2]"
575,0.05971593221028646,0.3336294029176849,0.003,"[0, 1, 2]"
580,0.05948987706502279,0.3326342295986443,0.003,"[0, 1, 2]"
585,0.05927031707763672,0.33165627953703464,0.003,"[0, 1, 2]"
590,0.05905706151326497,0.33069689367431293,0.003,"[0, 1, 2]"
595,0.058849924723307294,0.32975467232610733,0.003,"[0, 1, 2]"
600,0.058648714701334634,0.32882862615785047,0.003,"[0, 1, 2]"
605,0.05845326105753581,0.3279192528305606,0.003,"[0, 1, 2]"
610,0.05826337432861328,0.3270281261982018,0.003,"[0, 1, 2]"
615,0.05807889684041341,0.3261520741557138,0.003,"[0, 1, 2]"
620,0.05789966328938802,0.3252936342542352,0.003,"[0, 1, 2]"
625,0.05772550964355469,0.3244519586723559,0.003,"[0, 1, 2]"
630,0.057556292215983074,0.3236247264379094,0.003,"[0, 1, 2]"
635,0.05739184824625651,0.32281997775402527,0.003,"[0, 1, 2]"
640,0.057232064565022785,0.3220105406179167,0.003,"[0, 1, 2]"
645,0.05707677714029948,0.3212549136487363,0.003,"[0, 1, 2]"
650,0.056925806681315104,0.3204920419070983,0.003,"[0, 1, 2]"
655,0.05677907435099284,0.3197445302678851,0.003,"[0, 1, 2]"
660,0.05663644663492839,0.3190125345380379,0.003,"[0, 1, 2]"
665,0.05649779637654622,0.31829181127390543,0.003,"[0, 1, 2]"
670,0.056363006591796876,0.31758261739596255,0.003,"[0, 1, 2]"
675,0.05623195012410482,0.3168861257793181,0.003,"[0, 1, 2]"
680,0.05610450744628906,0.3162084161611956,0.003,"[0, 1, 2]"
685,0.055980584462483725,0.31554935568627523,0.003,"[0, 1, 2]"
690,0.05586006800333659,0.31490256846286874,0.003,"[0, 1, 2]"
695,0.05574284871419271,0.3142635055225476,0.003,"[0, 1, 2]"
700,0.055628835042317706,0.31364059425285057,0.003,"[0, 1, 2]"
705,0.05551792399088542,0.313031969089221,0.003,"[0, 1, 2]"
710,0.05541002400716146,0.31242743298069436,0.003,"[0, 1, 2]"
715,0.055305033365885416,0.31184024594214554,0.003,"[0, 1, 2]"
720,0.05520287831624349,0.31126195187582256,0.003,"[0, 1, 2]"
725,0.055103474934895834,0.3106953261530649,0.003,"[0, 1, 2]"
730,0.05500672912597656,0.31014483606202037,0.003,"[0, 1, 2]"
735,0.05491255823771159,0.3095833125227814,0.003,"[0, 1, 2]"
740,0.05482091776529948,0.30910953730787327,0.003,"[0, 1, 2]"
745,0.05473214594523112,0.30832687233693745,0.003,"[0, 1, 2]"
750,0.05465666961669922,0.30910437875865404,0.003,"[0, 1, 2]"
755,0.05470837656656901,0.3049869071776765,0.003,"[0, 1, 2]"
760,0.05450158437093099,0.3053414706460442,0.003,"[0, 1, 2]"
765,0.05440395991007487,0.305350440644127,0.003,"[0, 1, 2]"
770,0.054323351542154945,0.3051465142216138,0.003,"[0, 1, 2]"
775,0.05424679438273112,0.3048811108616831,0.003,"[0, 1, 2]"
780,0.05417245356241862,0.3045669833768612,0.003,"[0, 1, 2]"
785,0.05410001118977865,0.3042475539699205,0.003,"[0, 1, 2]"
790,0.054029502868652345,0.30392103615218924,0.003,"[0, 1, 2]"
795,0.05396091715494792,0.3035805588318916,0.003,"[0, 1, 2]"
800,0.05389422098795573,0.30324322154998884,0.003,"[0, 1, 2]"
805,0.05382933553059896,0.30290161711096475,0.003,"[0, 1, 2]"
810,0.053766146341959635,0.3025539785098014,0.003,"[0, 1, 2]"
815,0.05370450846354167,0.3022001460682827,0.003,"[0, 1, 2]"
820,0.05364431381225586,0.30183108687622423,0.003,"[0, 1, 2]"
825,0.0535855229695638,0.30144240443799436,0.003,"[0, 1, 2]"
830,0.05352816390991211,0.3010360629254253,0.003,"[0, 1, 2]"
835,0.05347225697835287,0.30061985828340737,0.003,"[0, 1, 2]"
840,0.05341774495442708,0.3002128608851065,0.003,"[0, 1, 2]"
845,0.05336452865600586,0.29983416742276314,0.003,"[0, 1, 2]"
850,0.053312581380208335,0.299485897795732,0.003,"[0, 1, 2]"
855,0.053261884053548175,0.299152027788515,0.003,"[0, 1, 2]"
860,0.053212385813395185,0.2988056185356243,0.003,"[0, 1, 2]"
865,0.05316405614217123,0.2984456932980346,0.003,"[0, 1, 2]"
870,0.05311686452229818,0.2980974011072136,0.003,"[0, 1, 2]"
875,0.053070775349934894,0.2977727226600038,0.003,"[0, 1, 2]"
880,0.053025760650634766,0.2974472537684859,0.003,"[0, 1, 2]"
885,0.05298177973429362,0.29711441826182466,0.003,"[0, 1, 2]"
890,0.0529388173421224,0.2967959650140696,0.003,"[0, 1, 2]"
895,0.05289683787027995,0.2964871541371723,0.003,"[0, 1, 2]"
900,0.05285580698649089,0.29616757562083174,0.003,"[0, 1, 2]"
905,0.05281569798787435,0.2958741868156601,0.003,"[0, 1, 2]"
910,0.052776495615641274,0.29555723675828904,0.003,"[0, 1, 2]"
915,0.052738173166910804,0.2952916504296668,0.003,"[0, 1, 2]"
920,0.05270073699951172,0.29492596230611423,0.003,"[0, 1, 2]"
925,0.05266441853841146,0.2948598211827939,0.003,"[0, 1, 2]"
930,0.05263274892171224,0.2938285040960729,0.003,"[0, 1, 2]"
935,0.052654847462972006,0.2964042577440295,0.003,"[0, 1, 2]"
940,0.05271090189615885,0.2921707099537577,0.003,"[0, 1, 2]"
945,0.052610777537027996,0.29182584360890124,0.003,"[0, 1, 2]"
950,0.05252667999267578,0.29192590437057503,0.003,"[0, 1, 2]"
955,0.05247326405843099,0.29202219484188774,0.003,"[0, 1, 2]"
960,0.05243350982666015,0.29206255684249394,0.003,"[0, 1, 2]"
965,0.05239977773030599,0.29205566042975867,0.003,"[0, 1, 2]"
970,0.052369046529134114,0.29201386050419337,0.003,"[0, 1, 2]"
975,0.05233998870849609,0.29194287836163124,0.003,"[0, 1, 2]"
980,0.052311784108479815,0.29184028762150693,0.003,"[0, 1, 2]"
985,0.05228390884399414,0.29169896700796805,0.003,"[0, 1, 2]"
990,0.05225616327921549,0.2915104460374032,0.003,"[0, 1, 2]"
995,0.05222868474324544,0.29127177799647286,0.003,"[0, 1, 2]"
1000,0.05220183944702148,0.2909908756254492,0.003,"[0, 1, 2]"
1005,0.052175821940104165,0.29069190783081716,0.003,"[0, 1, 2]"
1010,0.052150484720865885,0.29040818525396284,0.003,"[0, 1, 2]"
1015,0.052125553131103515,0.2901677823586645,0.003,"[0, 1, 2]"
1020,0.05210104370117188,0.28997595062507847,0.003,"[0, 1, 2]"
1025,0.05207709884643555,0.28980427681430665,0.003,"[0, 1, 2]"
1030,0.052053616841634114,0.289612309677942,0.003,"[0, 1, 2]"
1035,0.052030555725097655,0.2893865898563233,0.003,"[0, 1, 2]"
1040,0.05200797653198242,0.28915833240411815,0.003,"[0, 1, 2]"
1045,0.051985806783040364,0.28896126288863583,0.003,"[0, 1, 2]"
1050,0.05196407063802083,0.28877940899258286,0.003,"[0, 1, 2]"
1055,0.05194273376464844,0.28858078527321646,0.003,"[0, 1, 2]"
1060,0.05192180633544922,0.2883748683524028,0.003,"[0, 1, 2]"
1065,0.051901270548502604,0.28819284298207987,0.003,"[0, 1, 2]"
1070,0.051881118774414064,0.28800643765354067,0.003,"[0, 1, 2]"
1075,0.051861333211263023,0.2878139340906522,0.003,"[0, 1, 2]"
1080,0.0518419189453125,0.2876394447834172,0.003,"[0, 1, 2]"
1085,0.051822855631510414,0.28745203032639993,0.003,"[0, 1, 2]"
1090,0.051804145812988284,0.2872840667523447,0.003,"[0, 1, 2]"
1095,0.05178577168782552,0.28709368313836026,0.003,"[0, 1, 2]"
1100,0.051767745971679685,0.2869548904111226,0.003,"[0, 1, 2]"
1105,0.051750089009602866,0.28669653034645415,0.003,"[0, 1, 2]"
1110,0.0517332280476888,0.28680363450986185,0.003,"[0, 1, 2]"
1115,0.0517229741414388,0.28570529869114314,0.003,"[0, 1, 2]"
1120,0.0517950693766276,0.28907326838050507,0.003,"[0, 1, 2]"
1125,0.05183801778157552,0.2846648430628141,0.003,"[0, 1, 2]"
1130,0.0517786865234375,0.2841905737820354,0.003,"[0, 1, 2]"
1135,0.05170486068725586,0.28430127875556727,0.003,"[0, 1, 2]"
1140,0.05165976969401042,0.2844656261200071,0.003,"[0, 1, 2]"
1145,0.05163053512573242,0.28459574086372663,0.003,"[0, 1, 2]"
1150,0.05160895156860352,0.2846859617223122,0.003,"[0, 1, 2]"
1155,0.05159132639567057,0.2847431189666014,0.003,"[0, 1, 2]"
1160,0.051575920104980466,0.28477516273465087,0.003,"[0, 1, 2]"
1165,0.05156176249186198,0.28478499484020015,0.003,"[0, 1, 2]"
1170,0.051548202514648436,0.28476932224966095,0.003,"[0, 1, 2]"
1175,0.05153479766845703,0.2847205039698746,0.003,"[0, 1, 2]"
1180,0.051521316528320316,0.28463214357011807,0.003,"[0, 1, 2]"
1185,0.05150783284505208,0.28450023534460006,0.003,"[0, 1, 2]"
1190,0.051494584401448565,0.2843320575192067,0.003,"[0, 1, 2]"
1195,0.05148174540201823,0.28414529431051394,0.003,"[0, 1, 2]"
1200,0.051469258626302083,0.2839648430783152,0.003,"[0, 1, 2]"
1205,0.051456952412923175,0.28381187268532027,0.003,"[0, 1, 2]"
1210,0.051444798787434895,0.28369499311953633,0.003,"[0, 1, 2]"
1215,0.05143287658691406,0.28359993751858775,0.003,"[0, 1, 2]"
1220,0.05142118326822916,0.2834996830906518,0.003,"[0, 1, 2]"
1225,0.05140966542561849,0.2833753248026921,0.003,"[0, 1, 2]"
1230,0.05139833831787109,0.28323695918581693,0.003,"[0, 1, 2]"
1235,0.051387217203776044,0.2831087127110196,0.003,"[0, 1, 2]"
1240,0.05137627156575521,0.28300076283058906,0.003,"[0, 1, 2]"
1245,0.051365506490071614,0.28289455171950223,0.003,"[0, 1, 2]"
1250,0.05135491943359375,0.2827732189571265,0.003,"[0, 1, 2]"
1255,0.051344502766927085,0.282654668277429,0.003,"[0, 1, 2]"
1260,0.05133426030476888,0.282548610589738,0.003,"[0, 1, 2]"
1265,0.05132417933146159,0.28243921756918555,0.003,"[0, 1, 2]"
1270,0.051314271291097,0.28232552600981503,0.003,"[0, 1, 2]"
1275,0.05130451456705729,0.28221975013404477,0.003,"[0, 1, 2]"
1280,0.05129491806030274,0.28211306920005774,0.003,"[0, 1, 2]"
1285,0.05128547159830729,0.28200491404479133,0.003,"[0, 1, 2]"
1290,0.0512761713663737,0.2819051749239907,0.003,"[0, 1, 2]"
1295,0.05126702117919922,0.2817936910687886,0.003,"[0, 1, 2]"
1300,0.05125801467895508,0.28170962606117556,0.003,"[0, 1, 2]"
1305,0.05124916076660156,0.2815646026905393,0.003,"[0, 1, 2]"
1310,0.05124054718017578,0.28158977414551173,0.003,"[0, 1, 2]"
1315,0.051233201344807945,0.2810907209571371,0.003,"[0, 1, 2]"
1320,0.05124151102701823,0.28249402065194507,0.003,"[0, 1, 2]"
1325,0.051415812174479165,0.2783104850238646,0.003,"[0, 1, 2]"
1330,0.05123922602335612,0.28084770762014116,0.003,"[0, 1, 2]"
1335,0.05127302551269531,0.2817834567605172,0.003,"[0, 1, 2]"
1340,0.051250083923339844,0.2818904654241968,0.003,"[0, 1, 2]"
1345,0.05122197850545247,0.281745047714456,0.003,"[0, 1, 2]"
1350,0.05119943364461263,0.28154144784210255,0.003,"[0, 1, 2]"
1355,0.05118215052286784,0.28133398539872856,0.003,"[0, 1, 2]"
1360,0.051168523152669274,0.2811329101969401,0.003,"[0, 1, 2]"
1365,0.05115736643473307,0.28093770639244364,0.003,"[0, 1, 2]"
1370,0.051147908528645834,0.2807450436624227,0.003,"[0, 1, 2]"
1375,0.05113970184326172,0.28055513119639247,0.003,"[0, 1, 2]"
1380,0.05113236999511719,0.28037164818932464,0.003,"[0, 1, 2]"
1385,0.05112555694580078,0.28020152333054477,0.003,"[0, 1, 2]"
1390,0.05111893208821615,0.2800549562200569,0.003,"[0, 1, 2]"
1395,0.051112276713053385,0.279940323600999,0.003,"[0, 1, 2]"
1400,0.05110559844970703,0.2798593413047478,0.003,"[0, 1, 2]"
1405,0.05109899012247721,0.27980708969983065,0.003,"[0, 1, 2]"
1410,0.05109256362915039,0.2797693637831367,0.003,"[0, 1, 2]"
1415,0.05108627319335937,0.2797258642726239,0.003,"[0, 1, 2]"
1420,0.05108002471923828,0.27966158443132766,0.003,"[0, 1, 2]"
1425,0.0510738525390625,0.2795770011294686,0.003,"[0, 1, 2]"
1430,0.0510677858988444,0.27948772434853636,0.003,"[0, 1, 2]"
1435,0.051061795552571614,0.2794097919689726,0.003,"[0, 1, 2]"
1440,0.051055872599283854,0.2793498638545343,0.003,"[0, 1, 2]"
1445,0.051050036112467445,0.2792929960394975,0.003,"[0, 1, 2]"
1450,0.051044270833333336,0.27922775587043186,0.003,"[0, 1, 2]"
1455,0.05103857167561849,0.2791561052592539,0.003,"[0, 1, 2]"
1460,0.05103294881184896,0.2790913798221214,0.003,"[0, 1, 2]"
1465,0.051027400970458985,0.2790351018666477,0.003,"[0, 1, 2]"
1470,0.05102191670735677,0.2789761461568206,0.003,"[0, 1, 2]"
1475,0.05101649856567383,0.2789107634876392,0.003,"[0, 1, 2]"
1480,0.051011146545410155,0.27885769119476794,0.003,"[0, 1, 2]"
1485,0.05100584920247396,0.2788028848200541,0.003,"[0, 1, 2]"
1490,0.05100062688191732,0.2787439894776601,0.003,"[0, 1, 2]"
1495,0.05099546051025391,0.2786958130312902,0.003,"[0, 1, 2]"
1500,0.05099035390218099,0.27863712779673927,0.003,"[0, 1, 2]"
1505,0.050985308329264324,0.27859766881971093,0.003,"[0, 1, 2]"
1510,0.05098031616210937,0.27853059490361787,0.003,"[0, 1, 2]"
1515,0.050975385030110676,0.2785160906815883,0.003,"[0, 1, 2]"
1520,0.05097054036458333,0.27840101625980496,0.003,"[0, 1, 2]"
1525,0.05096594365437825,0.27852951293389955,0.003,"[0, 1, 2]"
1530,0.050963197072347005,0.2779990744815487,0.003,"[0, 1, 2]"
1535,0.05097950998942057,0.27956772269392194,0.003,"[0, 1, 2]"
1540,0.05114474487304688,0.2756930686303526,0.003,"[0, 1, 2]"
1545,0.05099179712931315,0.2783794482132257,0.003,"[0, 1, 2]"
1550,0.051038106282552086,0.27957539107008716,0.003,"[0, 1, 2]"
1555,0.05099504597981771,0.2796304689366215,0.003,"[0, 1, 2]"
1560,0.05095373280843099,0.27926830054878454,0.003,"[0, 1, 2]"
1565,0.0509324213663737,0.27881051950407615,0.003,"[0, 1, 2]"
1570,0.050924969991048175,0.27838379210285646,0.003,"[0, 1, 2]"
1575,0.05092277018229167,0.27804658963177264,0.003,"[0, 1, 2]"
1580,0.05092006683349609,0.2778279087183161,0.003,"[0, 1, 2]"
1585,0.050915083567301435,0.2777372868166629,0.003,"[0, 1, 2]"
1590,0.05090911356608073,0.27776162401489274,0.003,"[0, 1, 2]"
1595,0.05090406545003255,0.27785697452289304,0.003,"[0, 1, 2]"
1600,0.05090015157063802,0.2779623383184087,0.003,"[0, 1, 2]"
1605,0.050896316528320315,0.27801951947740866,0.003,"[0, 1, 2]"
1610,0.050892103830973305,0.27800010362801575,0.003,"[0, 1, 2]"
1615,0.050888014475504555,0.2779257208299155,0.003,"[0, 1, 2]"
1620,0.05088416290283203,0.27785560161991063,0.003,"[0, 1, 2]"
1625,0.05088025029500325,0.277835240672368,0.003,"[0, 1, 2]"
1630,0.05087636184692383,0.2778578806351454,0.003,"[0, 1, 2]"
1635,0.05087255859375,0.27787792418087176,0.003,"[0, 1, 2]"
1640,0.050868746439615885,0.27786283674230433,0.003,"[0, 1, 2]"
1645,0.050864987691243486,0.2778337166304329,0.003,"[0, 1, 2]"
1650,0.0508612543741862,0.27782753799639914,0.003,"[0, 1, 2]"
1655,0.050857554117838544,0.2778403619412284,0.003,"[0, 1, 2]"
1660,0.05085387674967448,0.27783951069128354,0.003,"[0, 1, 2]"
1665,0.05085022862752279,0.2778264258276804,0.003,"[0, 1, 2]"
1670,0.050846600850423175,0.2778338539318508,0.003,"[0, 1, 2]"
1675,0.05084300740559896,0.2778425312438122,0.003,"[0, 1, 2]"
1680,0.050839436848958336,0.2778380827822936,0.003,"[0, 1, 2]"
1685,0.05083588663736979,0.27784770729611397,0.003,"[0, 1, 2]"
1690,0.05083235931396484,0.27785623315612507,0.003,"[0, 1, 2]"
1695,0.05082885996500651,0.27786068132706193,0.003,"[0, 1, 2]"
1700,0.05082537078857422,0.277877375061895,0.003,"[0, 1, 2]"
1705,0.05082191848754883,0.27787755352568144,0.003,"[0, 1, 2]"
1710,0.0508184814453125,0.2779084260358414,0.003,"[0, 1, 2]"
1715,0.05081507364908854,0.2778833192171151,0.003,"[0, 1, 2]"
1720,0.05081175994873047,0.27799755133778553,0.003,"[0, 1, 2]"
1725,0.05080914052327474,0.27773588585207903,0.003,"[0, 1, 2]"
1730,0.05081360626220703,0.2786546785370837,0.003,"[0, 1, 2]"
1735,0.050894373575846356,0.27611153424966356,0.003,"[0, 1, 2]"
1740,0.05107704035441081,0.2807393231556954,0.003,"[0, 1, 2]"
1745,0.05087660980224609,0.28024739916068464,0.003,"[0, 1, 2]"
1750,0.05079685211181641,0.27920504937183094,0.003,"[0, 1, 2]"
1755,0.050790771484375,0.2784743543011061,0.003,"[0, 1, 2]"
1760,0.05079534403483073,0.27804176027889116,0.003,"[0, 1, 2]"
1765,0.05079513041178385,0.2778177892054853,0.003,"[0, 1, 2]"
1770,0.05078974914550781,0.2777426708500829,0.003,"[0, 1, 2]"
1775,0.050782073974609376,0.2777789554147129,0.003,"[0, 1, 2]"
1780,0.05077497100830078,0.2778961131337109,0.003,"[0, 1, 2]"
1785,0.05076994832356771,0.27806058330565525,0.003,"[0, 1, 2]"
1790,0.05076676559448242,0.2782332100545262,0.003,"[0, 1, 2]"
1795,0.05076412073771159,0.2783724320716762,0.003,"[0, 1, 2]"
1800,0.05076102701822917,0.27845143566943087,0.003,"[0, 1, 2]"
1805,0.05075759379069011,0.2784661350446392,0.003,"[0, 1, 2]"
1810,0.05075437927246094,0.27844151692002855,0.003,"[0, 1, 2]"
1815,0.05075140889485677,0.2784209933028017,0.003,"[0, 1, 2]"
1820,0.050748359680175784,0.2784376260433918,0.003,"[0, 1, 2]"
1825,0.05074527104695638,0.27849416171243185,0.003,"[0, 1, 2]"
1830,0.05074225362141927,0.27856265490901855,0.003,"[0, 1, 2]"
1835,0.050739242553710935,0.27861112821745215,0.003,"[0, 1, 2]"
1840,0.05073621877034505,0.2786325961857775,0.003,"[0, 1, 2]"
1845,0.05073322041829427,0.2786536928773764,0.003,"[0, 1, 2]"
1850,0.05073022079467773,0.27869456745022775,0.003,"[0, 1, 2]"
1855,0.05072722880045573,0.27874341469414404,0.003,"[0, 1, 2]"
1860,0.05072423807779948,0.278782428856555,0.003,"[0, 1, 2]"
1865,0.05072125244140625,0.27881155933733665,0.003,"[0, 1, 2]"
1870,0.05071827443440755,0.27885194564996935,0.003,"[0, 1, 2]"
1875,0.05071530024210612,0.2788954446874004,0.003,"[0, 1, 2]"
1880,0.050712327321370446,0.27893034844245,0.003,"[0, 1, 2]"
1885,0.0507093505859375,0.27896893990835925,0.003,"[0, 1, 2]"
1890,0.050706385294596354,0.2790087975649735,0.003,"[0, 1, 2]"
1895,0.05070342127482096,0.27904504052850443,0.003,"[0, 1, 2]"
1900,0.05070045979817708,0.2790860491446114,0.003,"[0, 1, 2]"
1905,0.05069749323527018,0.27912248707864573,0.003,"[0, 1, 2]"
1910,0.050694530487060546,0.27916195386258313,0.003,"[0, 1, 2]"
